,County,474,479,486,493,500
103,04013,NaN,3270,3779,3251,5400
104,04015,NaN,97,114,124,104
105,04017,NaN,88,97,51,83
106,04019,NaN,442,468,454,542
107,04021,NaN,395,396,296,517
108,04023,NaN,15,18,26,15
109,04025,NaN,150,168,122,206
110,04027,NaN,61,80,48,68
111,05001,NaN,6,8,7,9
112,05003,NaN,17,19,27,27
113,05005,NaN,21,22,13,21
114,05007,NaN,168,180,142,182
115,05009,NaN,21,22,23,28
116,05011,NaN,6,6,10,12
117,05013,NaN,0,1,1,1
118,05015,NaN,8,9,15,10
119,05017,NaN,1,2,4,4
120,05019,NaN,6,10,3,10
121,05021,NaN,13,11,11,19
122,05023,NaN,5,7,8,8
123,05025,NaN,2,3,2,4
124,05027,NaN,5,9,7,14
125,05029,NaN,7,9,7,13
126,05031,NaN,74,78,71,93
127,05033,NaN,17,17,15,25
128,05035,NaN,34,38,43,44
129,05037,NaN,4,5,5,8
130,05039,NaN,0,1,1,2
131,05041,NaN,0,1,2,3
132,05043,NaN,3,5,4,8
133,05045,NaN,101,108,91,145
134,05047,NaN,2,3,2,6
135,05049,NaN,5,4,5,7
136,05051,NaN,24,25,29,34
137,05053,NaN,2,3,4,7
138,05055,NaN,16,21,20,20
139,05057,NaN,6,7,7,10
140,05059,NaN,29,38,25,35
141,05061,NaN,2,3,5,6
142,05063,NaN,6,8,8,11
143,05065,NaN,3,4,3,6
144,05067,NaN,5,6,7,9
145,05069,NaN,24,29,29,32
146,05071,NaN,11,15,10,15
147,05073,NaN,0,0,0,2
148,05075,NaN,10,11,11,15
149,05077,NaN,10,32,8,14
150,05079,NaN,3,10,8,6
151,05081,NaN,4,5,4,6
152,05083,NaN,5,6,9,15
153,05085,NaN,64,59,51,79
154,05087,NaN,5,6,6,13
155,05089,NaN,3,4,5,6
156,05091,NaN,24,26,29,32
157,05093,NaN,22,27,24,35
158,05095,NaN,1,1,2,2
159,05097,NaN,1,2,2,4
160,05099,NaN,2,3,3,5
161,05101,NaN,5,6,5,8
162,05103,NaN,4,6,7,10
163,05105,NaN,2,3,4,4
164,05107,NaN,16,16,18,22
165,05109,NaN,1,2,4,4
166,05111,NaN,6,9,9,10
167,05113,NaN,5,5,9,9
168,05115,NaN,30,35,40,35
169,05117,NaN,2,2,2,4
170,05119,NaN,154,161,141,145
171,05121,NaN,16,18,15,24
172,05123,NaN,8,12,15,10
173,05125,NaN,62,76,47,95
174,05127,NaN,4,4,4,7
175,05129,NaN,2,4,2,3
176,05131,NaN,34,35,25,51
177,05133,NaN,1,4,6,14
178,05135,NaN,9,9,10,8
179,05137,NaN,2,3,2,5
180,05139,NaN,9,11,13,16
181,05141,NaN,5,7,7,8
182,05143,NaN,150,151,139,187
183,05145,NaN,42,48,27,61
184,05147,NaN,2,2,1,3
185,05149,NaN,8,11,9,16
186,06001,NaN,734,702,747,1006
187,06003,NaN,0,0,0,0
188,06005,NaN,6,11,9,9
189,06007,NaN,126,127,115,150
190,06009,NaN,22,22,18,27
191,06011,NaN,9,10,11,12
192,06013,NaN,414,383,486,349
193,06015,NaN,27,24,21,27
194,06017,NaN,124,102,114,130
195,06019,NaN,377,449,271,432
196,06021,NaN,11,11,7,17
197,06023,NaN,77,77,98,80
198,06025,NaN,134,132,144,140
199,06027,NaN,3,5,5,8
200,06029,NaN,388,404,282,470
201,06031,NaN,66,74,81,99
202,06033,NaN,28,25,25,37
203,06035,NaN,8,11,9,13
204,06037,NaN,2165,2490,2236,3338
205,06039,NaN,41,49,61,84
206,06041,NaN,62,57,85,82
207,06043,NaN,3,4,8,4
208,06045,NaN,26,27,30,39
209,06047,NaN,149,146,148,158
210,06049,NaN,2,2,3,4
211,06051,NaN,3,5,3,5
212,06053,NaN,106,98,99,120
213,06055,NaN,49,48,58,56
214,06057,NaN,88,83,46,118
215,06059,NaN,525,561,674,893
216,06061,NaN,263,217,207,286
217,06063,NaN,3,4,5,5
218,06065,NaN,633,631,602,711
219,06067,NaN,1041,828,897,1122
220,06069,NaN,18,21,26,22
221,06071,NaN,566,597,551,731
222,06073,NaN,1480,1458,976,1763
223,06075,NaN,175,173,215,208
224,06077,NaN,500,379,438,414
225,06079,NaN,90,96,109,94
226,06081,NaN,263,233,256,288
227,06083,NaN,100,124,166,127
228,06085,NaN,487,509,569,621
229,06087,NaN,165,165,143,184
230,06089,NaN,143,121,84,150
231,06091,NaN,0,1,0,1
232,06093,NaN,90,73,40,86
233,06095,NaN,258,272,254,266
234,06097,NaN,109,115,127,170
235,06099,NaN,447,504,356,413
236,06101,NaN,42,46,38,41
237,06103,NaN,37,26,31,36
238,06105,NaN,0,1,2,3
239,06107,NaN,96,94,110,131
240,06109,NaN,15,18,14,21
241,06111,NaN,214,202,227,253
242,06113,NaN,114,128,85,155
243,06115,NaN,32,32,33,33
244,08001,NaN,1002,995,1081,1185
245,08003,NaN,47,39,31,51
246,08005,NaN,1004,942,1151,1473
247,08007,NaN,28,28,26,33
248,08009,NaN,9,5,5,7
249,08011,NaN,5,10,12,7
250,08013,NaN,258,272,403,321
251,08014,NaN,69,74,94,82
252,08015,NaN,22,26,29,25
253,08017,NaN,0,0,0,1
254,08019,NaN,6,5,3,5
255,08021,NaN,44,40,16,45
256,08023,NaN,3,2,3,4
257,08025,NaN,7,12,11,10
258,08027,NaN,6,4,5,5
259,08029,NaN,21,21,16,28
260,08031,NaN,833,780,1060,911
261,08033,NaN,2,2,2,2
262,08035,NaN,500,436,722,533
263,08037,NaN,37,38,70,51
264,08039,NaN,45,45,55,50
265,08041,NaN,1638,1573,1545,1895
266,08043,NaN,102,129,104,143
267,08045,NaN,41,36,52,54
268,08047,NaN,6,6,7,8
269,08049,NaN,12,13,19,14
270,08051,NaN,8,9,10,8
271,08053,NaN,2,2,1,3
272,08055,NaN,16,16,13,19
273,08057,NaN,0,0,0,2
274,08059,NaN,810,767,1064,940
275,08061,NaN,0,1,0,1
276,08063,NaN,6,8,5,9
277,08065,NaN,11,12,16,11
278,08067,NaN,65,65,66,63
279,08069,NaN,445,405,530,526
280,08071,NaN,11,13,11,17
281,08073,NaN,3,5,4,7
282,08075,NaN,14,17,23,17
283,08077,NaN,276,322,186,324
284,08079,NaN,1,1,0,2
285,08081,NaN,24,23,15,28
286,08083,NaN,25,27,20,22
287,08085,NaN,27,31,29,40
288,08087,NaN,14,16,23,25
289,08089,NaN,26,37,21,35
290,08091,NaN,1,1,3,2
291,08093,NaN,15,16,31,14
292,08095,NaN,4,6,6,6
293,08097,NaN,7,7,8,23
294,08099,NaN,17,23,10,25
295,08101,NaN,445,489,439,615
296,08103,NaN,6,7,8,7
297,08105,NaN,8,8,9,13
298,08107,NaN,14,15,12,20
299,08109,NaN,10,11,11,17
300,08111,NaN,1,1,2,2
301,08113,NaN,4,5,4,4
302,08115,NaN,8,8,3,11
303,08117,NaN,19,21,22,32
304,08119,NaN,51,51,39,37
305,08121,NaN,3,4,4,3
306,08123,NaN,524,526,682,589
307,08125,NaN,15,15,15,17
308,09001,NaN,737,724,1198,526
309,09003,NaN,824,796,995,518
310,09005,NaN,126,121,163,108
311,09007,NaN,73,79,138,61
312,09009,NaN,907,947,1300,529
313,09011,NaN,209,197,215,142
314,09013,NaN,83,70,102,66
315,09015,NaN,87,77,119,66
316,10001,NaN,214,199,300,300
317,10003,NaN,720,629,1020,712
318,10005,NaN,226,213,252,231
319,11001,NaN,335,322,542,437
320,12001,NaN,183,182,204,208
321,12003,NaN,13,18,22,17
322,12005,NaN,192,200,123,290
323,12007,NaN,14,17,23,25
324,12009,NaN,530,499,670,587
325,12011,NaN,2491,2252,3285,3043
326,12013,NaN,7,8,7,5
327,12015,NaN,168,157,154,167
328,12017,NaN,121,121,129,139
329,12019,NaN,216,194,246,223
330,12021,NaN,462,401,490,518
331,12023,NaN,41,44,37,48
332,12027,NaN,33,32,32,36
333,12029,NaN,8,9,12,10
334,12031,NaN,839,805,963,1027
335,12033,NaN,201,196,222,243
336,12035,NaN,86,75,88,117
337,12037,NaN,15,17,5,21
338,12039,NaN,39,44,28,54
339,12041,NaN,9,10,14,15
340,12043,NaN,5,6,7,9
341,12045,NaN,10,10,13,12
342,12047,NaN,5,5,7,6
343,12049,NaN,35,39,39,34
344,12051,NaN,36,38,55,34
345,12053,NaN,220,214,236,247
346,12055,NaN,111,102,121,117
347,12057,NaN,1879,1645,2325,2441
348,12059,NaN,14,13,11,19
349,12061,NaN,123,112,83,110
350,12063,NaN,48,52,37,68
351,12065,NaN,5,7,14,8
352,12067,NaN,2,4,4,7
353,12069,NaN,380,361,434,433
354,12071,NaN,1200,1170,1351,1142
355,12073,NaN,379,454,304,565
356,12075,NaN,35,33,45,43
357,12077,NaN,2,4,5,5
358,12079,NaN,14,18,8,26
359,12081,NaN,456,418,570,594
360,12083,NaN,320,307,379,375
361,12085,NaN,126,121,128,129
362,12086,NaN,4510,4267,5379,4818
363,12087,NaN,63,59,69,82
364,12089,NaN,70,69,88,84
365,12091,NaN,133,128,130,196
366,12093,NaN,36,35,36,36
367,12095,NaN,1811,1753,1985,1637
368,12097,NaN,590,574,823,671
369,12099,NaN,1480,1382,1932,1720
370,12101,NaN,647,588,658,645
371,12103,NaN,773,711,989,712
372,12105,NaN,960,898,1269,1030
373,12107,NaN,72,64,76,88
374,12109,NaN,239,228,188,218
375,12111,NaN,385,355,375,408
376,12113,NaN,94,94,77,126
377,12115,NaN,362,350,421,462
378,12117,NaN,387,398,616,488
379,12119,NaN,65,63,77,94
380,12121,NaN,13,16,17,23
381,12123,NaN,12,13,12,25
382,12125,NaN,10,10,10,12
383,12127,NaN,524,465,640,743
384,12129,NaN,42,41,34,49
385,12131,NaN,52,53,46,70
386,12133,NaN,10,12,13,14
387,13001,NaN,10,12,11,11
388,13003,NaN,6,7,5,8
389,13005,NaN,3,9,9,13
390,13007,NaN,1,2,1,3
391,13009,NaN,18,25,24,31
392,13011,NaN,12,12,16,12
393,13013,NaN,68,64,98,65
394,13015,NaN,61,74,96,85
395,13017,NaN,5,7,7,7
396,13019,NaN,15,14,11,17
397,13021,NaN,50,55,99,78
398,13023,NaN,6,7,6,11
399,13025,NaN,8,9,10,12
400,13027,NaN,9,10,8,17
401,13029,NaN,19,18,22,28
402,13031,NaN,31,35,28,41
403,13033,NaN,16,15,10,12
404,13035,NaN,26,30,40,32
405,13037,NaN,5,5,3,5
406,13039,NaN,20,19,20,23
407,13043,NaN,7,7,6,10
408,13045,NaN,59,64,49,59
409,13047,NaN,76,68,61,67
410,13049,NaN,51,57,16,87
411,13051,NaN,109,112,158,147
412,13053,NaN,52,46,45,60
413,13055,NaN,26,28,18,31
414,13057,NaN,198,193,188,232
415,13059,NaN,63,79,64,72
416,13061,NaN,0,1,1,2
417,13063,NaN,247,256,280,284
418,13065,NaN,11,16,8,18
419,13067,NaN,572,546,622,653
420,13069,NaN,9,13,7,15
421,13071,NaN,23,25,32,27
422,13073,NaN,96,107,91,115
423,13075,NaN,5,8,7,11
424,13077,NaN,89,94,77,88
425,13079,NaN,3,3,4,4
426,13081,NaN,10,11,19,11
427,13083,NaN,10,7,6,5
428,13085,NaN,31,30,25,29
429,13087,NaN,17,23,16,16
430,13089,NaN,494,502,712,878
431,13091,NaN,4,6,6,8
432,13093,NaN,8,7,10,8
433,13095,NaN,51,54,67,57
434,13097,NaN,127,114,108,171
435,13099,NaN,5,7,5,7
436,13101,NaN,1,2,2,3
437,13103,NaN,27,31,34,34
438,13105,NaN,5,6,7,9
439,13107,NaN,7,10,11,14
440,13109,NaN,2,4,3,5
441,13111,NaN,10,14,10,12
442,13113,NaN,73,66,83,84
443,13115,NaN,36,42,47,58
444,13117,NaN,175,161,153,196
445,13119,NaN,9,10,14,9
446,13121,NaN,717,668,882,869
447,13123,NaN,30,31,20,53
448,13125,NaN,0,0,1,1
449,13127,NaN,53,57,57,66
450,13129,NaN,24,29,35,33
451,13131,NaN,28,27,22,38
452,13133,NaN,7,9,8,14
453,13135,NaN,518,558,714,581
454,13137,NaN,16,19,15,22
455,13139,NaN,177,178,138,180
456,13141,NaN,1,3,4,8
457,13143,NaN,13,18,12,14
458,13145,NaN,20,20,15,14
459,13147,NaN,5,6,7,6
460,13149,NaN,6,7,10,6
461,13151,NaN,186,188,234,196
462,13153,NaN,92,101,116,103
463,13155,NaN,2,3,2,4
464,13157,NaN,38,42,50,53
465,13159,NaN,7,9,11,12
466,13161,NaN,10,11,8,10
467,13163,NaN,6,8,7,4
468,13165,NaN,2,2,4,4
469,13167,NaN,3,4,8,4
470,13169,NaN,7,11,12,12
471,13171,NaN,12,14,14,13
472,13173,NaN,6,7,10,13
473,13175,NaN,18,18,18,22
474,13177,NaN,19,21,14,32
475,13179,NaN,38,39,40,55
476,13181,NaN,8,8,7,11
477,13183,NaN,9,11,10,12
478,13185,NaN,81,83,71,81
479,13187,NaN,14,16,18,19
480,13189,NaN,19,22,30,25
481,13191,NaN,7,7,7,6
482,13193,NaN,6,6,11,8
483,13195,NaN,16,19,14,25
484,13197,NaN,3,4,4,4
485,13199,NaN,14,12,16,14
486,13201,NaN,4,5,3,6
487,13205,NaN,11,12,15,13
488,13207,NaN,17,20,15,23
489,13209,NaN,7,8,4,8
490,13211,NaN,21,25,5,21
491,13213,NaN,20,22,25,17
492,13215,NaN,102,104,177,85
493,13217,NaN,98,96,125,160
494,13219,NaN,14,17,21,27
495,13221,NaN,7,8,5,10
496,13223,NaN,146,130,134,162
497,13225,NaN,17,19,26,23
498,13227,NaN,32,33,29,42
499,13229,NaN,16,18,18,19
500,13231,NaN,15,17,13,16
501,13233,NaN,27,28,28,34
502,13235,NaN,3,5,3,7
503,13237,NaN,11,12,17,19
504,13239,NaN,0,0,1,0
505,13241,NaN,18,17,20,18
506,13243,NaN,2,5,7,4
507,13245,NaN,182,172,178,211
508,13247,NaN,65,63,77,69
509,13249,NaN,1,1,1,3
510,13251,NaN,8,7,9,8
511,13253,NaN,2,3,4,3
512,13255,NaN,63,62,42,59
513,13257,NaN,12,15,16,22
514,13259,NaN,3,1,3,6
515,13261,NaN,11,15,20,18
516,13263,NaN,2,4,3,5
517,13265,NaN,0,1,0,1
518,13267,NaN,10,11,9,14
519,13269,NaN,2,3,2,3
520,13271,NaN,5,6,11,6
521,13273,NaN,7,9,9,15
522,13275,NaN,58,61,33,87
523,13277,NaN,34,38,24,56
524,13279,NaN,20,22,20,27
525,13281,NaN,10,10,17,11
526,13283,NaN,0,1,0,2
527,13285,NaN,54,61,51,69
528,13287,NaN,10,11,8,19
529,13289,NaN,5,6,5,8
530,13291,NaN,18,25,19,24
531,13293,NaN,17,24,25,19
532,13295,NaN,74,67,64,73
533,13297,NaN,57,64,76,82
534,13299,NaN,33,36,12,40
535,13301,NaN,9,5,4,6
536,13303,NaN,16,16,10,28
537,13305,NaN,18,20,21,29
538,13307,NaN,0,0,1,0
539,13309,NaN,1,2,2,1
540,13311,NaN,13,18,9,15
541,13313,NaN,56,57,46,74
542,13315,NaN,2,6,5,4
543,13317,NaN,4,6,6,11
544,13319,NaN,2,5,5,6
545,13321,NaN,9,9,11,12
546,15001,NaN,42,45,33,54
547,15003,NaN,463,466,448,488
548,15005,NaN,0,0,0,0
549,15007,NaN,25,30,18,33
550,15009,NaN,94,88,57,98
551,16001,NaN,292,309,416,292
552,16003,NaN,1,1,2,3
553,16005,NaN,33,41,44,38
554,16007,NaN,2,2,3,4
555,16009,NaN,8,8,8,15
556,16011,NaN,11,16,12,30
557,16013,NaN,7,9,11,10
558,16015,NaN,3,4,5,3
559,16017,NaN,12,12,18,18
560,16019,NaN,48,55,67,105
561,16021,NaN,4,5,5,9
562,16023,NaN,0,1,1,1
563,16025,NaN,0,0,0,0
564,16027,NaN,188,194,188,151
565,16029,NaN,2,5,3,4
566,16031,NaN,4,7,6,7
567,16033,NaN,0,0,0,0
568,16035,NaN,4,6,6,6
569,16037,NaN,0,1,2,1
570,16039,NaN,16,16,31,20
571,16041,NaN,3,5,4,6
572,16043,NaN,3,6,7,8
573,16045,NaN,8,8,7,12
574,16047,NaN,3,5,5,5
575,16049,NaN,14,14,10,19
576,16051,NaN,12,14,21,22
577,16053,NaN,8,9,18,11
578,16055,NaN,168,165,118,206
579,16057,NaN,24,24,28,27
580,16059,NaN,1,2,2,3
581,16061,NaN,2,3,3,3
582,16063,NaN,2,2,2,3
583,16065,NaN,24,27,16,44
584,16067,NaN,5,6,7,8
585,16069,NaN,24,28,31,28
586,16071,NaN,2,3,2,3
587,16073,NaN,3,4,4,5
588,16075,NaN,13,15,19,14
589,16077,NaN,0,0,2,2
590,16079,NaN,13,14,13,21
591,16081,NaN,5,6,8,6
592,16083,NaN,49,49,58,56
593,16085,NaN,2,3,3,3
594,16087,NaN,2,3,3,4
595,17001,NaN,70,76,50,62
596,17003,NaN,2,2,1,4
597,17005,NaN,19,18,17,27
598,17007,NaN,67,68,89,87
599,17009,NaN,5,6,6,9
600,17011,NaN,52,57,41,78
601,17013,NaN,1,2,3,3
602,17015,NaN,12,12,11,13
603,17017,NaN,11,15,15,15
604,17019,NaN,190,196,227,204
605,17021,NaN,33,37,43,46
606,17023,NaN,7,8,9,6
607,17025,NaN,4,5,4,6
608,17027,NaN,14,18,19,19
609,17029,NaN,31,34,56,34
610,17031,NaN,5653,4977,5997,5782
611,17033,NaN,7,8,7,12
612,17035,NaN,3,5,4,24
613,17037,NaN,100,107,172,141
614,17039,NaN,49,50,28,61
615,17041,NaN,15,18,13,24
616,17043,NaN,875,796,1167,924
617,17045,NaN,5,7,9,11
618,17047,NaN,2,3,6,4
619,17049,NaN,21,20,10,32
620,17051,NaN,17,20,11,18
621,17053,NaN,24,28,21,42
622,17055,NaN,46,46,25,54
623,17057,NaN,71,56,59,62
624,17059,NaN,1,1,2,2
625,17061,NaN,2,4,5,4
626,17063,NaN,69,72,68,94
627,17065,NaN,2,4,3,4
628,17067,NaN,11,11,8,10
629,17069,NaN,2,3,5,6
630,17071,NaN,2,2,1,5
631,17073,NaN,58,67,56,56
632,17075,NaN,34,41,31,54
633,17077,NaN,54,56,47,73
634,17079,NaN,3,3,3,4
635,17081,NaN,41,42,37,70
636,17083,NaN,11,16,23,20
637,17085,NaN,9,11,13,12
638,17087,NaN,14,15,8,14
639,17089,NaN,595,552,765,756
640,17091,NaN,153,144,176,191
641,17093,NaN,156,146,194,179
642,17095,NaN,52,49,65,48
643,17097,NaN,641,600,697,663
644,17099,NaN,205,201,172,287
645,17101,NaN,5,6,4,8
646,17103,NaN,39,39,51,51
647,17105,NaN,58,56,56,66
648,17107,NaN,54,54,60,60
649,17109,NaN,56,69,55,62
650,17111,NaN,318,299,480,363
651,17113,NaN,270,259,325,244
652,17115,NaN,151,153,129,195
653,17117,NaN,23,27,27,33
654,17119,NaN,181,204,153,281
655,17121,NaN,17,19,19,26
656,17123,NaN,34,27,12,22
657,17125,NaN,22,20,24,19
658,17127,NaN,6,8,7,12
659,17129,NaN,19,18,7,30
660,17131,NaN,27,31,31,31
661,17133,NaN,12,18,13,21
662,17135,NaN,24,27,23,33
663,17137,NaN,37,40,32,36
664,17139,NaN,12,11,11,15
665,17141,NaN,78,69,94,88
666,17143,NaN,327,314,499,618
667,17145,NaN,20,22,11,25
668,17147,NaN,24,25,20,41
669,17149,NaN,5,7,7,8
670,17151,NaN,3,3,4,4
671,17153,NaN,1,1,2,4
672,17155,NaN,9,10,9,15
673,17157,NaN,11,15,10,15
674,17159,NaN,8,9,9,12
675,17161,NaN,195,190,155,207
676,17163,NaN,155,167,201,230
677,17165,NaN,11,13,18,18
678,17167,NaN,229,235,258,314
679,17169,NaN,12,12,10,11
680,17171,NaN,3,3,4,3
681,17173,NaN,17,16,12,19
682,17175,NaN,5,5,9,7
683,17177,NaN,89,78,47,77
684,17179,NaN,195,181,236,238
685,17181,NaN,12,18,12,20
686,17183,NaN,231,230,135,266
687,17185,NaN,3,5,3,8
688,17187,NaN,16,18,16,18
689,17189,NaN,4,3,5,5
690,17191,NaN,14,14,12,12
691,17193,NaN,9,10,10,17
692,17195,NaN,47,49,80,64
693,17197,NaN,826,775,1009,986
694,17199,NaN,63,63,54,58
695,17201,NaN,487,461,545,666
696,17203,NaN,72,69,87,84
697,18001,NaN,14,15,8,22
698,18003,NaN,466,421,406,534
699,18005,NaN,40,43,62,52
700,18007,NaN,6,5,6,6
701,18009,NaN,5,6,6,7
702,18011,NaN,44,42,42,63
703,18013,NaN,8,9,5,7
704,18015,NaN,9,11,9,15
705,18017,NaN,46,54,38,59
706,18019,NaN,89,95,89,120
707,18021,NaN,19,19,21,22
708,18023,NaN,17,20,27,30
709,18025,NaN,10,9,7,8
710,18027,NaN,27,27,18,34
711,18029,NaN,39,40,24,44
712,18031,NaN,23,29,23,38
713,18033,NaN,52,47,52,60
714,18035,NaN,128,125,103,172
715,18037,NaN,18,21,24,26
716,18039,NaN,337,336,369,437
717,18041,NaN,29,23,9,25
718,18043,NaN,40,38,31,54
719,18045,NaN,9,11,11,8
720,18047,NaN,12,14,8,16
721,18049,NaN,19,14,9,16
722,18051,NaN,17,19,19,22
723,18053,NaN,68,66,67,94
724,18055,NaN,36,42,28,52
725,18057,NaN,273,286,366,388
726,18059,NaN,87,84,90,101
727,18061,NaN,32,33,24,39
728,18063,NaN,131,132,109,166
729,18065,NaN,67,71,40,70
730,18067,NaN,105,98,58,114
731,18069,NaN,52,47,33,68
732,18071,NaN,30,30,22,29
733,18073,NaN,41,39,39,45
734,18075,NaN,55,56,21,58
735,18077,NaN,43,45,33,35
736,18079,NaN,15,19,18,27
737,18081,NaN,122,118,119,152
738,18083,NaN,13,16,16,15
739,18085,NaN,71,70,79,70
740,18087,NaN,31,32,46,30
741,18089,NaN,571,546,575,740
742,18091,NaN,234,222,217,239
743,18093,NaN,81,95,54,114
744,18095,NaN,178,155,93,186
745,18097,NaN,1191,1189,937,1602
746,18099,NaN,107,109,58,102
747,18101,NaN,13,13,15,19
748,18103,NaN,28,30,32,35
749,18105,NaN,98,103,131,150
750,18107,NaN,16,20,17,29
751,18109,NaN,45,46,62,55
752,18111,NaN,11,12,13,15
753,18113,NaN,58,56,55,83
754,18115,NaN,7,4,3,5
755,18117,NaN,15,16,18,23
756,18119,NaN,40,45,21,55
757,18121,NaN,8,9,6,7
758,18123,NaN,7,8,8,7
759,18125,NaN,12,13,11,17
760,18127,NaN,212,226,285,277
761,18129,NaN,8,9,9,9
762,18131,NaN,9,9,10,13
763,18133,NaN,30,34,30,41
764,18135,NaN,14,11,13,16
765,18137,NaN,18,18,13,13
766,18139,NaN,7,8,10,10
767,18141,NaN,463,426,400,471
768,18143,NaN,14,14,15,14
769,18145,NaN,33,36,39,59
770,18147,NaN,17,18,16,29
771,18149,NaN,35,35,38,39
772,18151,NaN,79,86,56,78
773,18153,NaN,12,15,13,23
774,18155,NaN,12,10,8,10
775,18157,NaN,118,141,164,148
776,18159,NaN,7,10,4,14
777,18161,NaN,4,5,4,6
778,18163,NaN,79,87,61,91
779,18165,NaN,19,20,11,24
780,18167,NaN,67,70,66,86
781,18169,NaN,17,16,21,23
782,18171,NaN,12,10,8,17
783,18173,NaN,25,33,27,36
784,18175,NaN,22,24,28,27
785,18177,NaN,52,52,53,62
786,18179,NaN,14,15,14,21
787,18181,NaN,21,20,14,37
788,18183,NaN,35,39,55,54
789,19001,NaN,3,5,5,6
790,19003,NaN,1,3,2,2
791,19005,NaN,9,11,6,14
792,19007,NaN,4,4,6,5
793,19009,NaN,5,6,6,8
794,19011,NaN,12,16,17,24
795,19013,NaN,53,64,70,80
796,19015,NaN,16,17,11,15
797,19017,NaN,14,16,10,19
798,19019,NaN,4,6,7,11
799,19021,NaN,6,9,8,11
800,19023,NaN,10,12,7,16
801,19025,NaN,18,21,8,24
802,19027,NaN,13,17,13,15
803,19029,NaN,7,9,12,12
804,19031,NaN,12,13,14,15
805,19033,NaN,43,49,34,37
806,19035,NaN,5,6,5,6
807,19037,NaN,5,6,4,11
808,19039,NaN,5,6,5,9
809,19041,NaN,7,11,13,12
810,19043,NaN,10,11,6,9
811,19045,NaN,32,36,42,41
812,19047,NaN,16,17,13,27
813,19049,NaN,76,83,64,86
814,19051,NaN,14,14,6,16
815,19053,NaN,5,6,5,11
816,19055,NaN,11,13,16,11
817,19057,NaN,32,36,38,39
