,County,691,696,703,710,717
156,05091,NaN,40,53,25,69
157,05093,NaN,89,121,149,91
158,05095,NaN,8,15,13,11
159,05097,NaN,10,15,11,17
160,05099,NaN,6,12,5,8
161,05101,NaN,30,40,41,25
162,05103,NaN,30,50,55,72
163,05105,NaN,18,21,25,20
164,05107,NaN,15,29,35,13
165,05109,NaN,16,22,26,24
166,05111,NaN,66,94,90,31
167,05113,NaN,9,17,10,13
168,05115,NaN,95,141,127,96
169,05117,NaN,8,13,29,21
170,05119,NaN,352,445,495,517
171,05121,NaN,47,82,70,22
172,05123,NaN,25,34,28,29
173,05125,NaN,149,225,298,226
174,05127,NaN,12,21,18,5
175,05129,NaN,21,26,41,38
176,05131,NaN,212,292,356,221
177,05133,NaN,29,34,25,32
178,05135,NaN,36,45,34,25
179,05137,NaN,31,31,23,26
180,05139,NaN,55,69,50,60
181,05141,NaN,38,55,35,38
182,05143,NaN,281,414,390,291
183,05145,NaN,150,193,149,191
184,05147,NaN,5,7,9,8
185,05149,NaN,33,53,52,56
186,06001,NaN,666,1396,539,2030
187,06003,NaN,1,2,1,2
188,06005,NaN,37,43,32,38
189,06007,NaN,137,170,110,235
190,06009,NaN,54,72,29,55
191,06011,NaN,18,32,9,15
192,06013,NaN,533,1075,582,1139
193,06015,NaN,40,77,49,27
194,06017,NaN,123,191,108,121
195,06019,NaN,892,1352,355,1211
196,06021,NaN,22,30,10,23
197,06023,NaN,100,142,57,56
198,06025,NaN,324,541,404,469
199,06027,NaN,21,30,6,24
200,06029,NaN,1157,1781,969,2188
201,06031,NaN,230,378,141,210
202,06033,NaN,24,31,25,36
203,06035,NaN,44,55,26,60
204,06037,NaN,10282,16389,19179,26657
205,06039,NaN,178,226,48,253
206,06041,NaN,185,424,170,351
207,06043,NaN,26,31,19,17
208,06045,NaN,95,120,58,79
209,06047,NaN,260,393,156,336
210,06049,NaN,8,12,4,12
211,06051,NaN,29,45,18,22
212,06053,NaN,278,444,205,655
213,06055,NaN,77,130,93,132
214,06057,NaN,81,131,58,95
215,06059,NaN,2337,3746,4274,5338
216,06061,NaN,370,558,183,620
217,06063,NaN,24,22,13,19
218,06065,NaN,2513,4856,3055,4149
219,06067,NaN,1145,1875,1052,1882
220,06069,NaN,86,128,61,98
221,06071,NaN,2560,4363,3288,5425
222,06073,NaN,4994,9620,6498,6965
223,06075,NaN,366,659,377,714
224,06077,NaN,501,901,433,443
225,06079,NaN,185,293,137,214
226,06081,NaN,352,638,234,520
227,06083,NaN,360,609,314,580
228,06085,NaN,1094,1855,1284,2293
229,06087,NaN,197,288,192,303
230,06089,NaN,152,193,144,256
231,06091,NaN,1,2,2,2
232,06093,NaN,28,39,21,23
233,06095,NaN,257,388,375,544
234,06097,NaN,299,493,183,383
235,06099,NaN,949,1804,780,1154
236,06101,NaN,73,118,59,106
237,06103,NaN,27,38,28,45
238,06105,NaN,9,12,11,10
239,06107,NaN,442,774,89,689
240,06109,NaN,60,73,18,78
241,06111,NaN,599,967,600,1146
242,06113,NaN,121,182,89,175
243,06115,NaN,76,106,43,89
244,08001,NaN,1192,1722,659,2158
245,08003,NaN,40,49,18,32
246,08005,NaN,1378,1905,846,2477
247,08007,NaN,40,53,25,47
248,08009,NaN,7,7,7,10
249,08011,NaN,16,20,11,22
250,08013,NaN,519,669,429,453
251,08014,NaN,142,168,102,191
252,08015,NaN,26,38,16,36
253,08017,NaN,2,4,3,5
254,08019,NaN,13,16,10,11
255,08021,NaN,15,17,15,12
256,08023,NaN,3,4,2,5
257,08025,NaN,5,9,2,7
258,08027,NaN,7,7,5,6
259,08029,NaN,48,52,26,54
260,08031,NaN,1305,1717,948,2472
261,08033,NaN,5,6,4,3
262,08035,NaN,689,929,444,774
263,08037,NaN,68,96,53,97
264,08039,NaN,43,53,36,39
265,08041,NaN,1633,2078,839,1626
266,08043,NaN,176,202,93,112
267,08045,NaN,196,249,156,172
268,08047,NaN,7,7,9,9
269,08049,NaN,33,55,20,9
270,08051,NaN,31,39,50,33
271,08053,NaN,0,1,1,1
272,08055,NaN,19,23,17,24
273,08057,NaN,1,2,1,1
274,08059,NaN,1137,1567,753,1868
275,08061,NaN,5,5,3,6
276,08063,NaN,28,33,11,21
277,08065,NaN,33,33,27,31
278,08067,NaN,115,149,58,137
279,08069,NaN,702,872,482,906
280,08071,NaN,46,52,33,39
281,08073,NaN,20,26,18,9
282,08075,NaN,53,75,47,61
283,08077,NaN,510,585,296,446
284,08079,NaN,1,2,1,2
285,08081,NaN,22,30,8,20
286,08083,NaN,82,91,49,74
287,08085,NaN,95,114,57,70
288,08087,NaN,57,76,35,52
289,08089,NaN,36,56,23,40
290,08091,NaN,9,9,13,10
291,08093,NaN,39,47,31,38
292,08095,NaN,7,9,7,8
293,08097,NaN,14,21,18,4
294,08099,NaN,36,45,15,26
295,08101,NaN,396,492,168,342
296,08103,NaN,19,21,11,20
297,08105,NaN,35,35,15,29
298,08107,NaN,24,35,15,31
299,08109,NaN,13,13,9,13
300,08111,NaN,1,2,2,1
301,08113,NaN,15,25,15,6
302,08115,NaN,2,5,1,6
303,08117,NaN,59,74,43,77
304,08119,NaN,56,60,27,46
305,08121,NaN,5,5,3,6
306,08123,NaN,847,1143,433,703
307,08125,NaN,18,20,8,20
308,09001,NaN,2246,4494,3617,2923
309,09003,NaN,2929,5509,4115,3412
310,09005,NaN,553,910,744,843
311,09007,NaN,472,836,625,584
312,09009,NaN,2851,5246,4143,4716
313,09011,NaN,1033,1716,1201,1807
314,09013,NaN,404,634,464,610
315,09015,NaN,554,918,476,781
316,10001,NaN,919,1206,1172,922
317,10003,NaN,2014,3180,2588,2497
318,10005,NaN,904,1277,1171,809
319,11001,NaN,1072,1791,1388,995
320,12001,NaN,155,355,437,578
321,12003,NaN,10,20,34,62
322,12005,NaN,62,182,339,547
323,12007,NaN,4,9,18,82
324,12009,NaN,298,932,1187,1897
325,12011,NaN,1249,4387,3531,8373
326,12013,NaN,1,6,20,27
327,12015,NaN,120,253,525,537
328,12017,NaN,72,140,359,531
329,12019,NaN,97,331,611,381
330,12021,NaN,220,602,1045,995
331,12023,NaN,35,98,112,305
332,12027,NaN,7,20,31,84
333,12029,NaN,6,15,24,26
334,12031,NaN,365,1352,1329,3309
335,12033,NaN,115,351,301,795
336,12035,NaN,72,174,356,591
337,12037,NaN,4,6,8,13
338,12039,NaN,23,54,196,144
339,12041,NaN,8,18,24,42
340,12043,NaN,1,4,10,9
341,12045,NaN,4,9,10,28
342,12047,NaN,3,11,6,13
343,12049,NaN,4,15,24,33
344,12051,NaN,14,34,77,132
345,12053,NaN,92,256,572,468
346,12055,NaN,53,178,156,166
347,12057,NaN,812,2145,2405,4602
348,12059,NaN,6,13,37,32
349,12061,NaN,75,217,372,706
350,12063,NaN,26,60,91,163
351,12065,NaN,4,8,11,16
352,12067,NaN,1,2,3,9
353,12069,NaN,217,517,598,1165
354,12071,NaN,417,1412,1260,2697
355,12073,NaN,134,384,512,1052
356,12075,NaN,16,46,66,141
357,12077,NaN,7,18,6,14
358,12079,NaN,9,18,30,35
359,12081,NaN,217,667,1089,1147
360,12083,NaN,147,377,547,1305
361,12085,NaN,82,169,385,705
362,12086,NaN,2304,9943,7735,10553
363,12087,NaN,62,99,247,134
364,12089,NaN,46,150,163,508
365,12091,NaN,106,325,244,505
366,12093,NaN,15,32,92,141
367,12095,NaN,941,3009,3466,4925
368,12097,NaN,267,720,820,1350
369,12099,NaN,827,2628,2283,4892
370,12101,NaN,288,928,1085,2084
371,12103,NaN,520,1450,2056,3019
372,12105,NaN,364,1164,1292,2094
373,12107,NaN,17,47,106,218
374,12109,NaN,163,322,743,726
375,12111,NaN,126,366,543,991
376,12113,NaN,85,305,307,284
377,12115,NaN,254,620,1149,1480
378,12117,NaN,268,598,600,1506
379,12119,NaN,60,126,176,331
380,12121,NaN,17,39,68,76
381,12123,NaN,18,41,51,9
382,12125,NaN,5,13,31,51
383,12127,NaN,353,788,911,1556
384,12129,NaN,11,25,39,87
385,12131,NaN,27,51,107,152
386,12133,NaN,15,41,87,44
387,13001,NaN,7,10,9,13
388,13003,NaN,5,7,3,9
389,13005,NaN,9,16,14,25
390,13007,NaN,1,2,3,2
391,13009,NaN,19,30,23,52
392,13011,NaN,17,24,19,24
393,13013,NaN,101,152,144,64
394,13015,NaN,96,184,111,129
395,13017,NaN,5,8,7,14
396,13019,NaN,5,10,14,18
397,13021,NaN,64,115,61,136
398,13023,NaN,5,7,5,12
399,13025,NaN,4,9,23,12
400,13027,NaN,8,16,15,22
401,13029,NaN,24,52,45,38
402,13031,NaN,24,37,77,53
403,13033,NaN,19,48,21,27
404,13035,NaN,17,25,13,37
405,13037,NaN,5,10,7,10
406,13039,NaN,29,51,27,45
407,13043,NaN,2,4,7,11
408,13045,NaN,75,127,99,189
409,13047,NaN,67,91,81,123
410,13049,NaN,4,8,25,15
411,13051,NaN,155,280,224,288
412,13053,NaN,37,58,55,49
413,13055,NaN,42,111,19,21
414,13057,NaN,280,521,554,454
415,13059,NaN,99,178,170,92
416,13061,NaN,1,2,2,3
417,13063,NaN,342,658,516,267
418,13065,NaN,2,4,6,3
419,13067,NaN,720,1356,1006,607
420,13069,NaN,9,21,21,29
421,13071,NaN,20,37,47,25
422,13073,NaN,134,269,173,132
423,13075,NaN,4,13,6,15
424,13077,NaN,173,352,265,233
425,13079,NaN,3,6,5,7
426,13081,NaN,17,18,30,17
427,13083,NaN,24,36,27,26
428,13085,NaN,26,39,31,53
429,13087,NaN,12,22,26,16
430,13089,NaN,570,1150,932,670
431,13091,NaN,6,11,5,17
432,13093,NaN,3,5,5,7
433,13095,NaN,23,46,54,58
434,13097,NaN,132,260,170,218
435,13099,NaN,4,20,8,7
436,13101,NaN,0,2,2,4
437,13103,NaN,31,46,36,55
438,13105,NaN,10,17,12,30
439,13107,NaN,10,16,10,19
440,13109,NaN,3,8,4,9
441,13111,NaN,33,53,37,37
442,13113,NaN,137,279,214,213
443,13115,NaN,112,259,78,130
444,13117,NaN,238,412,269,433
445,13119,NaN,23,35,14,21
446,13121,NaN,1010,2160,1857,2746
447,13123,NaN,32,49,35,43
448,13125,NaN,0,0,1,1
449,13127,NaN,61,106,99,70
450,13129,NaN,92,139,132,63
451,13131,NaN,7,19,21,32
452,13133,NaN,14,25,19,38
453,13135,NaN,916,1802,1197,1018
454,13137,NaN,47,78,52,48
455,13139,NaN,298,460,399,371
456,13141,NaN,10,21,23,7
457,13143,NaN,16,20,36,13
458,13145,NaN,20,27,21,42
459,13147,NaN,14,19,17,22
460,13149,NaN,6,8,6,10
461,13151,NaN,269,512,305,240
462,13153,NaN,75,129,93,123
463,13155,NaN,4,7,4,15
464,13157,NaN,85,173,68,79
465,13159,NaN,15,22,17,23
466,13161,NaN,6,9,9,8
467,13163,NaN,4,9,7,10
468,13165,NaN,2,2,4,11
469,13167,NaN,1,4,4,4
470,13169,NaN,14,20,12,35
471,13171,NaN,6,14,6,18
472,13173,NaN,3,5,9,15
473,13175,NaN,29,41,40,35
474,13177,NaN,22,30,26,34
475,13179,NaN,25,40,31,87
476,13181,NaN,7,13,11,11
477,13183,NaN,7,12,6,14
478,13185,NaN,55,100,96,122
479,13187,NaN,27,52,37,42
480,13189,NaN,18,31,20,28
481,13191,NaN,2,6,3,7
482,13193,NaN,3,5,4,14
483,13195,NaN,15,29,10,26
484,13197,NaN,3,6,2,9
485,13199,NaN,15,29,18,25
486,13201,NaN,1,3,3,6
487,13205,NaN,11,18,23,21
488,13207,NaN,10,20,15,32
489,13209,NaN,2,4,5,6
490,13211,NaN,17,28,20,13
491,13213,NaN,57,69,53,33
492,13215,NaN,170,323,214,204
493,13217,NaN,110,198,162,154
494,13219,NaN,29,40,31,33
495,13221,NaN,12,20,16,25
496,13223,NaN,219,428,408,240
497,13225,NaN,12,20,11,22
498,13227,NaN,41,70,53,40
499,13229,NaN,20,37,13,18
500,13231,NaN,15,23,32,15
501,13233,NaN,28,38,30,46
502,13235,NaN,4,5,4,8
503,13237,NaN,23,32,32,36
504,13239,NaN,0,1,1,1
505,13241,NaN,16,23,16,37
506,13243,NaN,6,9,6,10
507,13245,NaN,142,209,165,259
508,13247,NaN,75,126,105,119
509,13249,NaN,7,7,9,5
510,13251,NaN,6,10,7,17
511,13253,NaN,3,7,5,9
512,13255,NaN,63,85,66,122
513,13257,NaN,16,33,17,24
514,13259,NaN,16,19,19,11
515,13261,NaN,18,26,10,35
516,13263,NaN,2,3,2,6
517,13265,NaN,1,1,2,2
518,13267,NaN,11,16,26,16
519,13269,NaN,3,5,6,5
520,13271,NaN,3,6,7,9
521,13273,NaN,10,13,10,12
522,13275,NaN,18,36,49,22
523,13277,NaN,20,40,34,54
524,13279,NaN,11,18,17,17
525,13281,NaN,15,23,22,15
526,13283,NaN,2,3,6,3
527,13285,NaN,46,103,81,41
528,13287,NaN,6,10,8,7
529,13289,NaN,1,4,3,6
530,13291,NaN,30,57,45,29
531,13293,NaN,12,21,15,25
532,13295,NaN,126,210,148,175
533,13297,NaN,106,174,144,109
534,13299,NaN,11,24,35,37
535,13301,NaN,2,5,6,4
536,13303,NaN,5,11,12,13
537,13305,NaN,9,14,22,20
538,13307,NaN,2,3,2,1
539,13309,NaN,2,4,2,3
540,13311,NaN,22,43,35,41
541,13313,NaN,136,263,113,136
542,13315,NaN,4,6,7,10
543,13317,NaN,8,15,10,10
544,13319,NaN,2,5,3,9
545,13321,NaN,10,18,8,22
546,15001,NaN,68,85,86,125
547,15003,NaN,568,882,1119,1266
548,15005,NaN,0,0,0,0
549,15007,NaN,77,73,98,54
550,15009,NaN,107,140,131,121
551,16001,NaN,681,942,533,899
552,16003,NaN,4,4,4,8
553,16005,NaN,98,129,80,104
554,16007,NaN,4,7,4,5
555,16009,NaN,53,57,34,25
556,16011,NaN,46,49,40,47
557,16013,NaN,27,31,23,28
558,16015,NaN,5,7,7,6
559,16017,NaN,82,95,70,45
560,16019,NaN,163,176,114,155
561,16021,NaN,10,15,10,22
562,16023,NaN,1,3,1,2
563,16025,NaN,0,0,0,0
564,16027,NaN,285,353,428,95
565,16029,NaN,9,10,7,9
566,16031,NaN,25,28,17,24
567,16033,NaN,0,1,0,1
568,16035,NaN,32,48,35,15
569,16037,NaN,3,3,3,3
570,16039,NaN,25,34,10,30
571,16041,NaN,16,20,17,18
572,16043,NaN,25,27,42,24
573,16045,NaN,18,22,12,18
574,16047,NaN,14,17,9,12
575,16049,NaN,23,23,15,31
576,16051,NaN,59,62,45,67
577,16053,NaN,28,44,17,24
578,16055,NaN,257,306,341,216
579,16057,NaN,41,51,35,66
580,16059,NaN,16,16,5,8
581,16061,NaN,7,9,4,5
582,16063,NaN,9,14,9,7
583,16065,NaN,70,88,71,94
584,16067,NaN,8,13,9,13
585,16069,NaN,61,77,54,48
586,16071,NaN,4,6,1,5
587,16073,NaN,9,13,13,8
588,16075,NaN,21,23,17,20
589,16077,NaN,4,5,4,6
590,16079,NaN,32,47,27,19
591,16081,NaN,25,32,26,25
592,16083,NaN,106,119,97,151
593,16085,NaN,15,20,12,20
594,16087,NaN,9,11,6,9
595,17001,NaN,363,557,397,485
596,17003,NaN,12,15,9,17
597,17005,NaN,59,85,80,99
598,17007,NaN,264,425,296,272
599,17009,NaN,24,26,21,28
600,17011,NaN,135,187,130,157
601,17013,NaN,38,41,16,18
602,17015,NaN,73,97,107,65
603,17017,NaN,57,99,71,52
604,17019,NaN,972,1354,498,717
605,17021,NaN,176,223,130,141
606,17023,NaN,67,91,78,79
607,17025,NaN,106,142,71,61
608,17027,NaN,142,257,305,164
609,17029,NaN,214,305,235,291
610,17031,NaN,12920,21664,14856,29002
611,17033,NaN,68,93,77,63
612,17035,NaN,56,81,68,47
613,17037,NaN,366,641,266,621
614,17039,NaN,103,104,87,61
615,17041,NaN,121,163,122,147
616,17043,NaN,3090,4550,3677,5485
617,17045,NaN,137,139,126,157
618,17047,NaN,26,40,30,19
619,17049,NaN,135,200,125,82
620,17051,NaN,77,117,79,40
621,17053,NaN,86,89,121,108
622,17055,NaN,159,263,260,122
623,17057,NaN,147,195,174,171
624,17059,NaN,9,14,11,9
625,17061,NaN,58,90,91,119
626,17063,NaN,267,385,209,270
627,17065,NaN,25,35,34,38
628,17067,NaN,73,99,69,101
629,17069,NaN,17,21,17,19
630,17071,NaN,13,17,19,27
631,17073,NaN,228,342,180,295
632,17075,NaN,160,259,146,154
633,17077,NaN,123,238,226,144
634,17079,NaN,41,59,56,28
635,17081,NaN,108,189,112,110
636,17083,NaN,120,184,104,178
637,17085,NaN,56,78,43,103
638,17087,NaN,49,78,46,43
639,17089,NaN,1810,2728,2220,3244
640,17091,NaN,480,663,558,644
641,17093,NaN,519,739,477,645
642,17095,NaN,157,224,172,120
643,17097,NaN,2171,3427,1942,3827
644,17099,NaN,578,987,507,628
645,17101,NaN,72,167,74,75
646,17103,NaN,192,284,182,154
647,17105,NaN,214,375,259,171
648,17107,NaN,123,263,153,297
649,17109,NaN,121,161,132,115
650,17111,NaN,1308,1762,1224,2083
651,17113,NaN,784,1085,803,812
652,17115,NaN,539,755,603,897
653,17117,NaN,194,293,205,166
654,17119,NaN,1050,1933,1229,1677
655,17121,NaN,122,189,184,93
656,17123,NaN,53,74,31,69
657,17125,NaN,84,105,83,115
658,17127,NaN,62,99,38,74
659,17129,NaN,45,63,60,52
660,17131,NaN,77,96,85,67
661,17133,NaN,138,271,173,243
662,17135,NaN,143,219,119,199
663,17137,NaN,146,294,207,180
664,17139,NaN,66,93,60,70
665,17141,NaN,306,399,284,324
666,17143,NaN,689,1127,700,854
667,17145,NaN,55,91,103,60
668,17147,NaN,124,164,65,102
669,17149,NaN,106,154,105,82
670,17151,NaN,18,16,15,12
671,17153,NaN,16,19,21,9
672,17155,NaN,19,31,16,17
673,17157,NaN,84,139,168,104
674,17159,NaN,78,116,65,66
675,17161,NaN,570,806,603,815
676,17163,NaN,872,1514,941,994
677,17165,NaN,78,147,82,49
678,17167,NaN,846,1503,1293,905
679,17169,NaN,19,27,17,27
680,17171,NaN,22,35,15,22
681,17173,NaN,114,184,60,81
682,17175,NaN,36,63,16,36
683,17177,NaN,249,321,138,273
684,17179,NaN,805,1301,576,1101
685,17181,NaN,58,98,75,105
686,17183,NaN,605,755,561,565
687,17185,NaN,26,42,83,16
688,17187,NaN,65,100,91,46
689,17189,NaN,31,45,53,64
690,17191,NaN,45,63,53,54
691,17193,NaN,43,75,78,35
692,17195,NaN,259,405,232,286
693,17197,NaN,2612,3872,3374,3442
694,17199,NaN,277,448,415,220
695,17201,NaN,1447,1830,1093,2106
696,17203,NaN,182,244,178,271
697,18001,NaN,144,227,109,143
698,18003,NaN,1878,2669,1590,2522
699,18005,NaN,379,532,411,323
700,18007,NaN,51,74,44,45
701,18009,NaN,66,97,32,33
702,18011,NaN,230,311,221,432
703,18013,NaN,54,64,49,86
704,18015,NaN,87,136,118,106
705,18017,NaN,188,306,192,220
706,18019,NaN,357,563,515,363
707,18021,NaN,98,179,100,76
708,18023,NaN,135,222,197,159
709,18025,NaN,35,62,12,12
710,18027,NaN,122,172,117,119
711,18029,NaN,194,304,278,113
712,18031,NaN,117,165,118,122
713,18033,NaN,259,289,173,237
714,18035,NaN,448,636,421,846
715,18037,NaN,137,265,153,116
716,18039,NaN,865,1241,917,1155
717,18041,NaN,176,182,83,160
718,18043,NaN,238,349,327,182
719,18045,NaN,109,152,94,84
720,18047,NaN,85,133,106,56
721,18049,NaN,77,99,36,62
722,18051,NaN,180,309,123,128
723,18053,NaN,382,529,225,419
724,18055,NaN,119,190,157,72
725,18057,NaN,1476,2385,1418,1659
726,18059,NaN,379,627,413,337
727,18061,NaN,182,298,189,128
728,18063,NaN,610,891,794,816
729,18065,NaN,233,348,264,202
730,18067,NaN,385,599,364,484
731,18069,NaN,233,287,171,208
732,18071,NaN,198,236,171,112
733,18073,NaN,202,272,154,204
734,18075,NaN,118,152,80,109
735,18077,NaN,226,280,205,218
736,18079,NaN,120,142,107,95
737,18081,NaN,573,814,686,825
738,18083,NaN,133,252,102,125
739,18085,NaN,432,588,470,395
740,18087,NaN,123,147,143,144
741,18089,NaN,1798,3026,2537,1888
742,18091,NaN,486,656,376,582
743,18093,NaN,187,310,206,169
744,18095,NaN,531,805,465,597
745,18097,NaN,2803,4695,3091,2615
746,18099,NaN,262,362,151,282
747,18101,NaN,22,32,26,19
748,18103,NaN,149,243,157,88
749,18105,NaN,340,525,326,414
750,18107,NaN,242,309,183,192
751,18109,NaN,240,380,306,356
752,18111,NaN,46,65,40,34
753,18113,NaN,244,338,203,337
754,18115,NaN,14,21,20,11
755,18117,NaN,90,130,76,109
756,18119,NaN,83,126,59,56
757,18121,NaN,47,74,73,37
758,18123,NaN,94,149,111,126
759,18125,NaN,82,141,79,27
760,18127,NaN,725,1130,723,916
761,18129,NaN,87,142,104,130
762,18131,NaN,58,78,52,33
763,18133,NaN,142,199,147,135
764,18135,NaN,140,169,94,117
765,18137,NaN,159,218,122,80
766,18139,NaN,105,148,48,95
767,18141,NaN,1360,2136,1048,1932
768,18143,NaN,128,189,123,90
769,18145,NaN,296,384,291,223
770,18147,NaN,80,132,88,46
771,18149,NaN,113,150,124,105
772,18151,NaN,188,256,170,152
773,18153,NaN,60,123,52,39
774,18155,NaN,35,62,37,32
775,18157,NaN,818,1245,997,1188
776,18159,NaN,49,70,61,51
777,18161,NaN,43,51,17,27
778,18163,NaN,626,984,834,612
779,18165,NaN,51,87,30,31
780,18167,NaN,397,650,335,269
781,18169,NaN,183,238,153,149
782,18171,NaN,48,54,66,42
783,18173,NaN,303,418,398,296
784,18175,NaN,79,135,75,114
785,18177,NaN,265,347,254,170
786,18179,NaN,142,213,153,97
787,18181,NaN,143,220,124,139
788,18183,NaN,198,236,194,166
789,19001,NaN,35,45,42,42
790,19003,NaN,13,12,10,10
791,19005,NaN,64,89,65,52
792,19007,NaN,50,71,40,42
793,19009,NaN,19,25,17,12
794,19011,NaN,122,205,117,143
795,19013,NaN,441,993,485,558
796,19015,NaN,81,151,91,77
797,19017,NaN,67,118,116,126
798,19019,NaN,97,192,47,67
799,19021,NaN,35,65,46,29
800,19023,NaN,52,93,63,64
801,19025,NaN,28,50,42,10
802,19027,NaN,45,72,72,36
803,19029,NaN,31,35,25,23
804,19031,NaN,60,104,50,35
805,19033,NaN,207,286,235,222
806,19035,NaN,50,78,58,53
807,19037,NaN,61,97,48,47
808,19039,NaN,34,48,33,28
