,County,490,500,507,514,521
121,05021,1783,6,4,3,3
122,05023,2002,6,4,3,3
123,05025,958,3,2,1,1
124,05027,2353,6,4,3,3
125,05029,2246,7,5,4,3
126,05031,13572,54,33,27,22
127,05033,7122,21,14,12,10
128,05035,6134,19,12,10,8
129,05037,1962,5,3,3,2
130,05039,760,2,2,1,1
131,05041,1365,4,2,2,2
132,05043,2012,6,4,3,3
133,05045,12771,57,36,29,24
134,05047,1700,4,3,3,2
135,05049,1142,4,2,2,2
136,05051,10299,41,26,22,19
137,05053,1681,5,3,3,2
138,05055,6157,24,15,12,10
139,05057,2009,6,4,3,3
140,05059,5164,21,13,11,9
141,05061,1664,5,3,3,2
142,05063,3788,11,7,6,5
143,05065,1685,5,3,3,2
144,05067,3228,11,7,6,5
145,05069,8944,28,18,15,13
146,05071,2929,8,5,5,4
147,05073,552,2,1,1,1
148,05075,2128,7,5,4,3
149,05077,1698,5,3,3,2
150,05079,3206,9,6,5,5
151,05081,1253,4,3,2,2
152,05083,2248,7,4,4,3
153,05085,7448,26,17,14,12
154,05087,1463,4,2,2,2
155,05089,1065,4,3,2,2
156,05091,4397,16,10,8,6
157,05093,5886,19,12,10,8
158,05095,872,3,2,1,1
159,05097,758,2,2,1,1
160,05099,830,2,1,1,1
161,05101,731,3,1,1,1
162,05103,2327,9,6,5,4
163,05105,845,3,2,1,1
164,05107,1849,6,4,3,2
165,05109,1016,3,2,2,1
166,05111,3183,10,6,5,4
167,05113,2005,7,5,4,3
168,05115,8084,24,15,13,11
169,05117,905,3,2,1,1
170,05119,39721,182,117,99,83
171,05121,2167,8,5,4,3
172,05123,3607,11,7,6,5
173,05125,12098,46,30,25,21
174,05127,943,3,2,2,1
175,05129,711,2,1,1,1
176,05131,15297,60,40,34,29
177,05133,2797,7,5,4,4
178,05135,1615,7,4,3,3
179,05137,992,3,2,1,1
180,05139,4044,13,9,7,6
181,05141,1325,6,4,3,2
182,05143,31154,134,91,77,65
183,05145,8112,31,20,17,14
184,05147,651,2,1,1,1
185,05149,3446,9,6,6,5
186,06001,88707,564,385,335,286
187,06003,89,0,0,0,0
188,06005,3676,24,18,17,15
189,06007,12295,91,59,52,45
190,06009,2166,16,11,9,8
191,06011,2261,14,10,9,8
192,06013,69496,457,306,266,229
193,06015,1427,14,9,7,6
194,06017,10280,77,53,46,39
195,06019,102329,589,477,455,418
196,06021,2414,18,13,12,10
197,06023,4266,41,26,22,18
198,06025,28586,159,116,99,82
199,06027,1430,8,6,5,4
200,06029,109830,575,432,403,367
201,06031,23047,131,105,99,88
202,06033,3508,22,15,14,12
203,06035,5732,38,27,23,20
204,06037,1239306,3392,3251,3309,3153
205,06039,16519,107,81,75,67
206,06041,14114,91,65,57,49
207,06043,454,3,2,2,1
208,06045,4194,28,19,17,14
209,06047,32110,213,159,147,131
210,06049,511,2,2,1,1
211,06051,1293,9,6,5,4
212,06053,43709,203,168,157,140
213,06055,9926,67,47,42,36
214,06057,4803,39,26,22,18
215,06059,271766,928,813,778,701
216,06061,22956,175,118,103,89
217,06063,723,6,4,3,3
218,06065,300550,1001,858,817,736
219,06067,106043,790,530,464,404
220,06069,6088,33,24,22,20
221,06071,297848,1038,909,872,790
222,06073,279858,1242,996,913,797
223,06075,36939,210,145,124,104
224,06077,73758,455,334,305,274
225,06079,21291,110,84,76,66
226,06081,42268,251,176,153,131
227,06083,34470,172,130,118,103
228,06085,119393,577,468,430,379
229,06087,16177,97,70,62,53
230,06089,12388,108,68,57,48
231,06091,112,0,0,0,0
232,06093,2341,24,15,12,10
233,06095,33218,219,150,132,115
234,06097,30257,172,122,109,94
235,06099,62680,431,302,269,236
236,06101,9513,62,45,41,36
237,06103,5656,36,25,22,19
238,06105,413,2,1,1,1
239,06107,50079,253,196,185,169
240,06109,4163,31,23,20,18
241,06111,81295,364,285,263,233
242,06113,14018,92,65,58,51
243,06115,6351,42,29,26,23
244,08001,59525,566,315,241,186
245,08003,1663,15,9,7,5
246,08005,61152,591,322,246,188
247,08007,982,11,7,5,4
248,08009,314,3,1,1,1
249,08011,1540,15,9,7,6
250,08013,23593,188,116,90,70
251,08014,4867,39,23,18,14
252,08015,1713,15,9,7,6
253,08017,130,1,0,0,0
254,08019,460,4,2,1,1
255,08021,659,8,4,3,3
256,08023,241,2,1,1,0
257,08025,2203,20,12,10,8
258,08027,203,2,1,0,0
259,08029,2767,23,15,12,10
260,08031,72873,547,342,268,207
261,08033,110,1,0,0,0
262,08035,29383,302,178,138,107
263,08037,6313,49,31,26,21
264,08039,1796,18,11,8,6
265,08041,69736,870,414,297,222
266,08043,6408,65,38,29,22
267,08045,5905,46,29,24,19
268,08047,263,2,1,1,1
269,08049,1480,13,8,7,5
270,08051,1350,9,6,5,4
271,08053,18,0,0,0,0
272,08055,425,4,2,2,1
273,08057,63,0,0,0,0
274,08059,47745,435,248,189,145
275,08061,95,0,0,0,0
276,08063,627,5,3,2,2
277,08065,803,7,5,4,3
278,08067,4010,44,28,23,19
279,08069,26844,260,155,121,95
280,08071,1142,10,6,5,4
281,08073,1031,9,6,4,3
282,08075,4002,29,19,15,12
283,08077,15535,167,94,74,59
284,08079,93,0,0,0,0
285,08081,810,8,5,4,3
286,08083,1974,18,12,10,9
287,08085,3567,29,18,15,12
288,08087,2702,18,12,9,7
289,08089,2045,21,12,9,7
290,08091,286,2,1,1,1
291,08093,795,8,4,3,3
292,08095,389,3,2,1,1
293,08097,2594,19,13,12,10
294,08099,1260,12,7,5,4
295,08101,19001,193,115,89,68
296,08103,581,5,3,3,2
297,08105,840,7,4,4,3
298,08107,2247,19,12,10,8
299,08109,399,3,2,1,1
300,08111,49,0,0,0,0
301,08113,885,7,5,4,3
302,08115,234,2,1,1,0
303,08117,3728,27,17,14,11
304,08119,1811,19,11,8,6
305,08121,463,4,2,2,1
306,08123,32367,293,171,134,104
307,08125,934,8,5,4,3
308,09001,99916,593,432,355,278
309,09003,83885,574,378,301,233
310,09005,14591,109,70,56,44
311,09007,12768,94,60,48,38
312,09009,91762,628,429,344,266
313,09011,22440,151,99,81,64
314,09013,9560,70,45,36,28
315,09015,10874,78,50,41,33
316,10001,18077,151,95,78,63
317,10003,64351,599,338,266,209
318,10005,25881,174,112,93,75
319,11001,NaN,341,228,187,149
320,12001,25377,202,127,104,86
321,12003,3535,24,16,13,11
322,12005,20536,142,96,83,72
323,12007,3044,20,13,11,9
324,12009,42767,395,249,207,170
325,12011,244130,2224,1608,1445,1282
326,12013,1704,10,6,5,5
327,12015,13321,113,74,63,53
328,12017,11336,96,63,53,45
329,12019,19173,149,91,74,60
330,12021,36938,334,212,182,154
331,12023,8238,56,36,30,25
332,12027,4419,37,25,22,19
333,12029,1624,12,8,7,6
334,12031,100303,773,475,383,309
335,12033,36557,225,150,127,106
336,12035,7459,61,39,32,26
337,12037,1357,8,5,4,4
338,12039,5759,37,25,21,18
339,12041,1633,13,8,7,6
340,12043,974,7,5,4,3
341,12045,1977,13,8,7,6
342,12047,1640,9,6,5,4
343,12049,3253,25,17,14,12
344,12051,4841,37,25,23,20
345,12053,14487,129,81,67,55
346,12055,8749,77,52,45,39
347,12057,142259,1491,865,699,580
348,12059,2278,15,10,8,7
349,12061,12793,103,69,60,51
350,12063,6290,43,28,24,20
351,12065,1519,10,7,6,5
352,12067,1623,11,8,7,5
353,12069,30893,290,177,148,123
354,12071,73278,739,449,380,323
355,12073,32737,261,160,131,107
356,12075,3539,28,18,15,12
357,12077,1082,6,4,3,3
358,12079,2085,13,9,8,7
359,12081,39711,330,214,182,154
360,12083,31815,265,172,145,121
361,12085,12652,101,66,57,49
362,12086,499512,4520,3146,2790,2471
363,12087,7083,67,43,36,30
364,12089,8587,57,36,30,25
365,12091,20841,145,93,77,64
366,12093,4154,33,22,19,16
367,12095,142217,1466,949,786,650
368,12097,45921,452,288,239,197
369,12099,148004,1262,859,748,646
370,12101,42645,397,250,207,171
371,12103,81175,626,413,349,293
372,12105,70724,640,408,345,290
373,12107,6674,51,32,26,22
374,12109,23184,190,118,96,79
375,12111,27283,243,158,137,117
376,12113,18493,117,76,64,53
377,12115,33551,282,184,157,132
378,12117,35140,356,218,178,145
379,12119,9467,75,50,43,36
380,12121,5380,33,22,19,16
381,12123,2749,17,11,10,8
382,12125,1840,12,8,7,5
383,12127,44629,433,264,215,174
384,12129,3513,25,15,13,11
385,12131,7894,57,37,30,25
386,12133,2748,18,12,10,8
387,13001,2317,10,7,6,5
388,13003,1031,4,3,3,2
389,13005,1649,7,5,4,3
390,13007,230,0,0,0,0
391,13009,4551,24,16,13,11
392,13011,1835,10,6,5,4
393,13013,10109,56,36,31,25
394,13015,14784,81,52,43,36
395,13017,2094,9,6,5,5
396,13019,1868,9,6,5,5
397,13021,15934,95,64,55,47
398,13023,1463,6,4,4,3
399,13025,1646,9,6,5,4
400,13027,1406,7,4,4,3
401,13029,3681,21,14,12,10
402,13031,6829,39,26,22,19
403,13033,2599,14,9,8,7
404,13035,3159,18,12,10,8
405,13037,588,2,1,1,1
406,13039,3998,21,14,12,10
407,13043,968,5,3,3,2
408,13045,11464,65,42,35,29
409,13047,6477,39,25,20,16
410,13049,1540,8,5,4,4
411,13051,23396,145,95,80,67
412,13053,4200,33,19,15,12
413,13055,2858,17,11,9,7
414,13057,31293,187,121,100,81
415,13059,15133,77,51,43,36
416,13061,238,1,0,0,0
417,13063,27050,183,116,94,77
418,13065,987,4,3,2,2
419,13067,79320,479,307,253,208
420,13069,5306,24,17,15,12
421,13071,4713,23,16,13,11
422,13073,17002,99,66,57,48
423,13075,1833,8,6,5,4
424,13077,14237,76,49,41,34
425,13079,655,3,2,1,1
426,13081,2096,10,7,6,5
427,13083,1448,8,5,4,3
428,13085,3088,17,11,9,7
429,13087,2948,15,10,8,7
430,13089,66580,413,267,220,180
431,13091,2110,9,7,6,5
432,13093,1086,5,3,3,2
433,13095,7623,39,26,23,19
434,13097,15424,90,57,48,39
435,13099,1176,5,4,3,2
436,13101,473,2,1,1,1
437,13103,4643,27,18,15,12
438,13105,2293,11,7,6,5
439,13107,2573,13,9,8,7
440,13109,977,5,3,3,2
441,13111,2393,13,8,7,6
442,13113,9038,52,33,27,22
443,13115,12016,65,42,35,29
444,13117,22646,141,91,74,59
445,13119,2672,13,8,7,6
446,13121,98300,595,388,320,263
447,13123,2992,15,10,8,7
448,13125,267,1,1,1,0
449,13127,8254,46,29,25,21
450,13129,8197,43,28,24,20
451,13131,2204,11,7,6,5
452,13133,1832,9,6,5,4
453,13135,102359,553,364,304,251
454,13137,5077,23,16,14,11
455,13139,27454,138,92,78,64
456,13141,919,5,3,3,2
457,13143,2647,15,10,8,6
458,13145,2604,14,9,8,6
459,13147,2372,12,8,6,5
460,13149,881,5,3,3,2
461,13151,25596,164,103,84,68
462,13153,14749,87,57,48,40
463,13155,918,4,2,2,2
464,13157,9918,50,34,28,24
465,13159,1405,7,5,4,3
466,13161,1896,10,7,6,5
467,13163,1952,11,7,6,5
468,13165,855,4,3,2,2
469,13167,1119,5,3,3,3
470,13169,2028,11,7,6,5
471,13171,2051,10,7,6,5
472,13173,789,4,2,2,2
473,13175,5607,28,19,17,14
474,13177,2750,13,9,8,7
475,13179,4090,26,16,14,11
476,13181,821,4,3,2,2
477,13183,866,4,2,2,2
478,13185,12830,79,51,42,35
479,13187,2994,16,10,9,7
480,13189,2521,14,9,8,6
481,13191,864,4,3,2,2
482,13193,887,5,3,2,2
483,13195,3260,17,11,9,8
484,13197,568,2,1,1,1
485,13199,2035,11,7,6,5
486,13201,853,4,3,2,2
487,13205,2089,10,7,6,5
488,13207,2678,15,10,8,7
489,13209,896,4,3,2,2
490,13211,2138,11,7,6,5
491,13213,5006,29,19,15,13
492,13215,16651,107,68,57,49
493,13217,11252,69,43,35,29
494,13219,4023,21,14,12,10
495,13221,1494,7,5,4,3
496,13223,17102,105,66,54,44
497,13225,2673,15,9,8,7
498,13227,3471,21,13,11,9
499,13229,2491,13,9,7,6
500,13231,2304,12,8,7,6
501,13233,5671,31,20,17,14
502,13235,929,5,3,3,2
503,13237,2201,12,8,7,6
504,13239,169,0,0,0,0
505,13241,1763,10,6,5,4
506,13243,629,2,2,1,1
507,13245,24912,161,107,91,77
508,13247,7768,48,30,25,20
509,13249,350,1,1,1,1
510,13251,994,5,3,3,2
511,13253,950,5,3,3,2
512,13255,6386,40,25,21,17
513,13257,3117,16,10,9,7
514,13259,916,5,3,2,2
515,13261,2583,11,7,6,5
516,13263,490,2,1,1,1
517,13265,124,0,0,0,0
518,13267,2321,13,9,8,7
519,13269,801,4,3,2,2
520,13271,1308,6,4,4,3
521,13273,813,4,3,2,2
522,13275,4485,22,15,13,11
523,13277,4931,24,16,14,11
524,13279,3422,18,12,11,9
525,13281,1240,7,5,4,3
526,13283,851,4,3,2,2
527,13285,7572,39,26,22,18
528,13287,1030,5,3,3,2
529,13289,725,4,3,2,2
530,13291,2243,13,8,6,5
531,13293,3487,16,11,9,8
532,13295,7614,48,30,25,20
533,13297,10665,57,38,33,27
534,13299,4914,22,15,12,11
535,13301,543,3,2,1,1
536,13303,2053,11,7,6,5
537,13305,3614,19,13,11,9
538,13307,146,0,0,0,0
539,13309,629,3,2,2,1
540,13311,3190,15,10,8,7
541,13313,16938,87,57,48,41
542,13315,826,3,2,2,2
543,13317,1093,5,3,3,2
544,13319,934,4,3,2,2
545,13321,1798,9,6,5,4
546,15001,2864,23,15,12,10
547,15003,26969,338,203,164,134
548,15005,0,0,0,0,0
549,15007,318,3,2,1,1
550,15009,4603,54,35,29,24
551,16001,52719,248,157,134,115
552,16003,341,1,0,0,0
553,16005,8836,38,25,23,22
554,16007,390,1,1,0,0
555,16009,695,2,1,1,1
556,16011,4849,18,12,10,9
557,16013,2384,8,5,4,3
558,16015,364,1,1,0,0
559,16017,3298,15,10,8,7
560,16019,14967,68,46,43,43
561,16021,872,3,2,2,1
562,16023,211,0,0,0,0
563,16025,72,0,0,0,0
564,16027,27100,123,77,66,56
565,16029,700,2,1,1,1
566,16031,2947,8,5,4,4
567,16033,59,0,0,0,0
568,16035,1067,4,3,2,2
569,16037,253,0,0,0,0
570,16039,2062,8,5,4,3
571,16041,1197,5,3,2,2
572,16043,1136,4,3,2,2
573,16045,1802,6,4,3,2
574,16047,1317,3,2,2,1
575,16049,1266,5,3,2,2
576,16051,3016,13,8,7,7
577,16053,2625,8,5,4,3
578,16055,18503,92,56,47,40
579,16057,3193,14,9,7,6
580,16059,532,1,1,0,0
581,16061,411,1,1,0,0
582,16063,511,1,1,0,0
583,16065,7269,29,19,16,15
584,16067,2342,6,4,3,3
585,16069,3670,14,9,7,6
586,16071,363,1,0,0,0
587,16073,1077,3,2,2,1
588,16075,2581,9,5,4,4
589,16077,657,2,1,1,0
590,16079,1139,5,3,2,2
591,16081,1227,5,3,3,2
592,16083,9646,36,22,18,15
593,16085,847,3,2,2,2
594,16087,1225,3,2,2,1
595,17001,8592,80,51,42,34
596,17003,470,3,2,1,1
597,17005,2077,15,9,7,6
598,17007,6763,53,32,25,19
599,17009,723,6,3,3,2
600,17011,3753,34,20,15,12
601,17013,519,4,2,2,1
602,17015,1764,15,9,7,6
603,17017,2004,14,9,7,5
604,17019,20900,162,98,76,59
605,17021,3756,33,19,15,11
606,17023,1821,13,8,7,6
607,17025,1486,10,6,5,4
608,17027,5776,32,21,17,14
609,17029,5726,40,25,20,16
610,17031,552055,4410,2510,1793,1277
611,17033,2133,15,10,8,6
612,17035,1298,8,5,4,3
613,17037,10019,94,55,41,31
614,17039,1550,15,9,7,5
615,17041,2593,20,12,10,8
616,17043,91623,751,446,337,253
617,17045,1739,16,9,7,6
618,17047,574,4,2,2,1
619,17049,4741,30,19,16,13
620,17051,3196,22,14,11,9
621,17053,1830,16,9,7,6
622,17055,4500,31,19,15,12
623,17057,4022,41,24,18,14
624,17059,462,2,1,1,1
625,17061,1446,10,6,5,4
626,17063,5950,52,32,26,20
627,17065,838,6,4,3,2
628,17067,1780,14,9,7,5
629,17069,389,3,2,1,1
630,17071,526,3,2,2,1
631,17073,5049,45,27,21,16
632,17075,3062,23,13,10,8
633,17077,5066,33,20,16,12
634,17079,1156,8,5,4,3
635,17081,4402,32,19,15,12
636,17083,2706,20,12,10,8
637,17085,1824,15,9,7,5
638,17087,1460,10,6,5,4
639,17089,59070,470,283,217,165
640,17091,14382,117,68,52,40
641,17093,13208,122,72,54,41
642,17095,5605,45,28,22,17
643,17097,67913,499,307,239,184
644,17099,12690,119,71,55,42
645,17101,2407,16,11,9,7
646,17103,4185,40,24,19,14
647,17105,4862,43,26,20,16
648,17107,3932,39,22,17,13
649,17109,2890,26,15,12,9
650,17111,28959,239,141,108,83
651,17113,18435,176,103,79,60
652,17115,10902,94,57,44,34
653,17117,4752,36,22,18,14
654,17119,30751,205,129,103,82
655,17121,4489,30,19,15,12
656,17123,1081,10,6,5,4
657,17125,1529,14,8,6,5
658,17127,1354,10,6,5,4
659,17129,1240,11,7,5,4
660,17131,1485,14,8,7,5
661,17133,4364,27,17,14,11
662,17135,3767,26,16,14,11
663,17137,3916,31,19,15,11
664,17139,1619,12,8,6,5
665,17141,6160,55,33,26,20
666,17143,23354,226,141,109,83
667,17145,3192,18,12,10,8
668,17147,1517,13,8,6,5
669,17149,1798,14,9,7,5
670,17151,326,2,1,1,1
671,17153,694,4,2,2,1
672,17155,485,4,2,2,1
673,17157,4144,24,15,12,10
674,17159,1759,13,8,6,5
675,17161,15169,127,75,58,44
676,17163,28060,207,130,104,83
677,17165,2584,19,11,9,7
678,17167,18958,160,97,75,57
679,17169,775,8,4,3,2
680,17171,483,3,2,1,1
681,17173,2310,18,11,9,7
682,17175,643,6,3,3,2
683,17177,4801,41,25,19,15
684,17179,17112,168,103,79,60
685,17181,2264,12,8,7,5
686,17183,9873,91,53,42,33
687,17185,1350,8,5,4,4
688,17187,1820,13,8,6,5
689,17189,1647,10,7,6,4
690,17191,1802,14,8,7,5
691,17193,1702,12,8,6,5
692,17195,7186,57,36,29,23
693,17197,76435,616,367,281,214
694,17199,7487,50,31,25,20
695,17201,33704,286,165,125,94
696,17203,4797,51,30,23,18
697,18001,3438,19,11,9,7
698,18003,41275,293,173,134,104
699,18005,8120,44,27,22,17
700,18007,993,5,3,2,2
701,18009,1352,7,4,3,3
702,18011,6807,37,23,18,15
703,18013,1030,5,3,2,2
704,18015,1918,12,7,6,5
705,18017,5938,31,19,15,12
706,18019,13095,77,48,39,31
707,18021,2627,13,8,6,5
708,18023,4321,26,16,13,10
709,18025,1016,4,2,2,1
710,18027,2999,12,7,6,5
711,18029,5858,31,20,16,13
712,18031,2878,14,8,7,5
713,18033,4350,26,16,13,10
714,18035,10854,76,46,36,28
715,18037,6182,25,16,13,11
716,18039,29104,214,125,97,75
717,18041,2836,14,8,7,5
718,18043,7713,38,24,20,16
719,18045,2156,12,7,6,5
720,18047,1693,8,5,4,3
721,18049,1975,10,6,5,4
722,18051,4414,21,13,10,8
723,18053,7159,40,24,19,15
724,18055,2833,12,8,6,5
725,18057,36078,278,171,135,106
726,18059,8433,50,31,25,20
727,18061,4381,22,14,11,9
728,18063,17441,115,71,56,44
729,18065,5841,29,18,15,12
730,18067,10131,61,37,29,23
731,18069,3985,24,15,12,9
732,18071,5056,23,14,11,9
733,18073,3788,24,14,11,9
734,18075,1992,13,8,6,4
735,18077,3328,21,13,10,8
736,18079,2328,12,7,6,4
737,18081,18183,108,66,52,41
738,18083,3743,17,10,8,7
739,18085,9546,55,34,27,21
740,18087,2705,15,9,7,5
741,18089,54789,380,216,167,130
742,18091,12236,98,57,43,33
743,18093,4658,23,14,11,8
744,18095,12860,76,46,36,29
745,18097,101599,716,415,323,251
746,18099,6168,33,19,15,12
747,18101,904,4,2,2,1
748,18103,3878,22,13,11,9
749,18105,12034,87,53,42,33
750,18107,4280,22,13,11,8
751,18109,6655,36,22,18,14
752,18111,1106,5,3,2,2
753,18113,5728,30,18,14,11
754,18115,577,3,2,1,1
755,18117,1872,8,5,4,3
756,18119,2068,14,8,7,6
757,18121,1472,7,4,3,3
758,18123,1853,7,4,4,3
759,18125,1364,5,3,3,2
760,18127,19139,151,88,67,52
761,18129,2726,11,7,6,5
762,18131,1183,6,4,3,2
763,18133,3673,21,13,11,8
764,18135,2432,15,9,7,6
765,18137,3431,21,13,10,8
766,18139,1747,11,7,6,5
767,18141,36651,282,161,123,94
768,18143,2683,14,9,7,5
769,18145,4979,27,17,14,11
770,18147,2334,11,7,6,5
771,18149,2212,16,10,7,6
772,18151,3943,23,14,11,9
773,18153,2126,8,5,4,3
774,18155,800,4,2,2,2
775,18157,22629,171,108,87,69
776,18159,1643,9,6,5,4
777,18161,723,4,2,2,1
778,18163,22450,118,76,63,52
779,18165,1712,8,5,4,3
780,18167,12540,81,51,41,32
781,18169,3578,25,15,12,10
782,18171,829,4,2,2,1
783,18173,7822,32,20,17,14
784,18175,2431,14,8,7,5
785,18177,7108,35,21,17,13
786,18179,2936,21,13,10,8
787,18181,3219,17,10,8,6
788,18183,4024,29,18,15,12
789,19001,871,4,2,2,1
790,19003,342,1,1,1,0
791,19005,1521,6,4,3,3
792,19007,1285,6,4,3,2
793,19009,517,2,1,1,1
794,19011,2573,13,9,7,6
795,19013,15898,88,59,48,39
796,19015,2674,12,8,7,6
797,19017,2864,13,9,7,6
798,19019,1918,10,6,5,4
799,19021,4255,18,12,10,9
800,19023,1656,7,4,4,3
801,19025,1388,6,4,4,4
802,19027,2866,12,8,7,6
803,19029,1389,6,4,3,3
804,19031,1912,9,5,4,4
805,19033,5481,28,18,15,14
806,19035,1590,8,5,4,3
807,19037,1244,5,3,3,2
808,19039,1004,3,2,2,1
809,19041,2160,13,8,7,5
810,19043,1704,8,5,4,3
811,19045,5589,29,18,15,12
812,19047,2678,10,7,6,5
813,19049,11238,53,34,29,23
814,19051,843,4,2,2,1
815,19053,611,2,1,1,1
816,19055,2108,10,6,5,4
817,19057,4633,21,13,10,8
818,19059,2488,13,8,7,5
819,19061,13442,75,49,39,31
820,19063,1349,6,4,3,3
821,19065,1853,9,6,5,4
822,19067,1618,8,5,4,4
823,19069,1223,5,3,3,3
824,19071,626,2,1,1,1
825,19073,779,3,2,2,1
826,19075,1366,5,4,3,3
827,19077,1223,5,3,3,2
828,19079,1807,7,5,4,4
829,19081,1496,7,5,4,4
830,19083,1865,9,6,5,5
831,19085,1798,8,5,4,3
832,19087,2932,13,8,6,5
833,19089,1047,4,3,3,3
834,19091,1194,5,3,3,3
835,19093,909,4,3,2,2
836,19095,1496,6,4,3,3
837,19097,2244,12,8,6,5
838,19099,4202,18,12,10,8
839,19101,1333,6,4,3,2
840,19103,14556,86,56,45,36
841,19105,3002,14,9,7,6
842,19107,962,4,2,2,2
843,19109,2157,11,8,7,7
844,19111,3787,15,10,8,6
845,19113,21027,122,79,64,51
846,19115,1290,4,3,2,2
847,19117,777,3,2,2,1
848,19119,1586,7,5,4,3
849,19121,1637,8,5,4,4
850,19123,2315,10,7,6,4
851,19125,3646,17,11,9,8
852,19127,4854,19,13,11,9
853,19129,1628,7,5,4,3
854,19131,1265,6,4,5,6
855,19133,827,3,2,2,1
856,19135,957,4,3,2,2
857,19137,1034,5,3,3,2
858,19139,4847,22,14,11,9
859,19141,1999,9,6,5,4
860,19143,789,3,2,2,1
861,19145,1934,9,6,5,4
862,19147,1134,6,4,3,3
863,19149,4021,17,11,9,7
864,19151,858,3,2,2,1
865,19153,57962,336,226,188,153
866,19155,11171,65,41,33,26
867,19157,1563,7,4,4,3
868,19159,559,2,2,1,1
869,19161,1306,6,4,3,3
870,19163,20193,139,86,68,53
871,19165,1312,6,4,3,2
872,19167,5158,22,14,12,9
873,19169,10678,63,41,33,27
874,19171,2109,8,5,4,4
875,19173,663,2,1,1,1
876,19175,1290,6,4,3,3
877,19177,561,2,1,1,1
878,19179,4324,19,12,10,8
879,19181,5804,30,19,16,13
880,19183,2551,11,7,6,5
881,19185,543,2,1,1,1
