,County,540,549,556,563,570
88,02198,188,2,2,2,2
89,02220,444,6,5,5,5
90,02230,22,0,0,0,0
91,02240,777,6,7,8,9
92,02261,0,9,7,8,9
93,02275,69,0,0,0,0
94,02282,85,,,,NaN
95,02290,372,3,3,4,4
96,04001,11568,94,90,93,97
97,04003,12265,96,100,106,113
98,04005,18223,123,121,135,150
99,04007,7174,79,71,71,74
100,04009,5614,22,31,39,47
101,04011,588,4,4,5,6
102,04012,2515,19,19,20,22
103,04013,566729,5371,5097,5311,5509
104,04015,24471,274,223,223,231
105,04017,16889,169,167,168,169
106,04019,118555,806,851,936,1024
107,04021,54770,545,499,505,529
108,04023,8137,64,67,70,75
109,04025,19961,302,250,221,212
110,04027,37406,209,256,287,311
111,05001,2336,39,34,33,35
112,05003,2088,21,21,23,26
113,05005,3897,80,58,56,60
114,05007,30673,388,331,346,380
115,05009,4350,69,59,58,62
116,05011,1518,21,20,19,20
117,05013,437,6,5,5,6
118,05015,3027,42,36,37,40
119,05017,1634,16,18,19,20
120,05019,2311,34,31,31,34
121,05021,1831,18,19,22,25
122,05023,2187,37,31,31,32
123,05025,1031,15,14,14,15
124,05027,2470,34,32,32,36
125,05029,2316,26,25,27,31
126,05031,14181,157,150,163,183
127,05033,7390,78,78,85,96
128,05035,6248,48,51,59,67
129,05037,2022,21,21,23,26
130,05039,862,15,13,12,13
131,05041,1416,17,17,17,19
132,05043,2133,28,27,28,30
133,05045,13798,199,165,169,184
134,05047,1748,21,20,21,24
135,05049,1222,17,16,16,17
136,05051,11043,166,143,142,151
137,05053,1880,34,31,30,31
138,05055,6421,77,76,81,89
139,05057,2123,26,26,28,30
140,05059,5565,92,80,78,82
141,05061,1705,18,19,20,22
142,05063,4158,68,57,56,59
143,05065,1808,34,28,26,28
144,05067,3297,44,43,44,49
145,05069,9593,136,117,117,127
146,05071,3034,34,32,34,38
147,05073,570,6,6,7,7
148,05075,2223,28,27,28,31
149,05077,1733,22,20,21,22
150,05079,3281,40,39,41,43
151,05081,1292,14,14,15,17
152,05083,2339,34,32,33,35
153,05085,8139,121,111,114,124
154,05087,1579,21,19,19,21
155,05089,1283,27,21,20,21
156,05091,4519,50,50,54,60
157,05093,5969,50,55,63,72
158,05095,921,13,12,13,14
159,05097,774,9,9,10,11
160,05099,909,12,11,11,12
161,05101,826,14,11,11,12
162,05103,2533,41,37,37,40
163,05105,961,17,14,14,15
164,05107,1909,20,19,21,24
165,05109,1069,15,13,13,14
166,05111,3305,36,36,39,44
167,05113,2064,20,21,24,27
168,05115,8337,85,81,87,97
169,05117,941,12,11,12,13
170,05119,43266,622,494,504,546
171,05121,2262,30,29,30,32
172,05123,3714,46,43,43,47
173,05125,13276,199,174,174,186
174,05127,1035,18,15,14,15
175,05129,861,18,14,13,13
176,05131,15876,175,164,174,192
177,05133,2867,27,29,32,36
178,05135,1726,24,22,22,24
179,05137,1140,19,17,16,17
180,05139,4173,44,44,47,52
181,05141,1480,24,21,20,21
182,05143,32284,400,350,369,406
183,05145,8833,133,114,117,128
184,05147,660,6,6,7,8
185,05149,3497,33,34,38,42
186,06001,91937,581,564,639,721
187,06003,89,0,0,0,0
188,06005,3784,34,35,37,40
189,06007,12813,99,101,108,120
190,06009,2251,16,16,18,19
191,06011,2322,15,17,21,24
192,06013,72442,749,647,639,673
193,06015,1518,19,15,15,15
194,06017,10633,81,78,85,94
195,06019,102966,284,456,618,759
196,06021,2449,33,31,31,33
197,06023,4711,70,55,50,50
198,06025,28822,58,103,147,185
199,06027,1446,9,10,12,14
200,06029,111571,518,613,741,867
201,06031,23146,95,138,176,208
202,06033,3739,43,38,37,39
203,06035,5857,100,92,85,82
204,06037,1261164,7204,7463,8205,9120
205,06039,16786,118,123,131,143
206,06041,14392,97,96,104,115
207,06043,471,3,4,4,4
208,06045,4490,51,46,46,49
209,06047,32541,259,274,293,310
210,06049,573,10,8,8,8
211,06051,1304,12,13,14,15
212,06053,44087,274,313,352,390
213,06055,10146,58,65,74,84
214,06057,5061,57,50,49,52
215,06059,275358,1245,1359,1678,1983
216,06061,24176,257,228,228,239
217,06063,742,6,7,8,8
218,06065,302069,583,963,1306,1588
219,06067,110781,1239,1031,1026,1060
220,06069,6200,36,38,43,49
221,06071,302029,1934,1953,2179,2446
222,06073,285697,2390,2277,2355,2534
223,06075,37836,271,249,292,342
224,06077,75500,390,409,447,489
225,06079,21588,84,100,123,144
226,06081,43249,321,300,317,343
227,06083,34849,200,229,259,288
228,06085,120447,400,583,776,951
229,06087,16375,75,86,103,122
230,06089,12693,86,95,106,116
231,06091,123,0,0,0,0
232,06093,2466,34,27,25,26
233,06095,34461,351,320,308,307
234,06097,31641,277,244,253,273
235,06099,64283,489,525,585,647
236,06101,9838,116,101,97,100
237,06103,5791,34,39,45,52
238,06105,432,1,2,2,3
239,06107,49964,72,138,210,277
240,06109,4280,53,46,45,47
241,06111,82160,310,357,435,515
242,06113,14332,102,106,118,132
243,06115,6651,91,77,73,75
244,08001,61472,462,485,540,602
245,08003,1761,13,12,13,14
246,08005,63430,516,525,562,608
247,08007,1095,14,11,11,11
248,08009,325,2,2,3,3
249,08011,1545,7,10,14,16
250,08013,24260,142,147,170,195
251,08014,5059,36,35,38,42
252,08015,1795,19,18,18,19
253,08017,130,0,0,1,1
254,08019,484,4,4,4,4
255,08021,750,7,6,6,7
256,08023,252,1,2,2,2
257,08025,2216,9,13,17,19
258,08027,234,2,2,2,2
259,08029,3059,40,32,33,35
260,08031,74963,514,515,554,608
261,08033,130,1,1,1,1
262,08035,30894,295,283,290,307
263,08037,6420,53,53,57,64
264,08039,1908,14,13,14,16
265,08041,74502,629,564,589,636
266,08043,6592,53,55,60,67
267,08045,6305,65,62,66,71
268,08047,285,2,2,2,2
269,08049,1516,13,14,15,17
270,08051,1406,10,11,11,12
271,08053,30,0,0,0,0
272,08055,445,3,3,3,4
273,08057,67,0,0,0,0
274,08059,49361,332,327,353,390
275,08061,95,0,0,0,1
276,08063,654,8,7,7,7
277,08065,839,6,7,7,8
278,08067,4227,43,38,38,41
279,08069,28093,237,217,226,246
280,08071,1220,17,14,13,14
281,08073,1037,6,7,9,10
282,08075,4069,24,29,34,39
283,08077,17761,263,220,214,223
284,08079,94,0,0,0,1
285,08081,1105,16,13,12,13
286,08083,2132,24,23,24,26
287,08085,3898,41,36,37,40
288,08087,2766,16,16,19,21
289,08089,2090,12,15,18,20
290,08091,309,3,3,3,3
291,08093,847,7,6,6,7
292,08095,400,1,2,3,3
293,08097,2636,29,29,30,32
294,08099,1281,7,8,10,12
295,08101,19715,118,124,139,157
296,08103,665,9,8,7,8
297,08105,932,10,9,9,9
298,08107,2358,27,25,25,27
299,08109,465,4,4,4,4
300,08111,47,0,0,0,0
301,08113,936,11,11,11,11
302,08115,235,1,1,1,2
303,08117,3808,27,28,31,35
304,08119,1937,16,15,15,16
305,08121,474,2,3,3,4
306,08123,33820,232,227,244,269
307,08125,971,7,8,9,10
308,09001,100790,362,415,494,566
309,09003,84835,381,425,507,592
310,09005,14735,116,125,129,134
311,09007,12925,113,118,122,126
312,09009,92715,367,412,492,571
313,09011,22667,169,196,216,232
314,09013,9691,81,85,89,93
315,09015,11002,85,83,89,95
316,10001,18335,77,87,101,115
317,10003,65320,301,332,385,444
318,10005,26350,133,141,157,175
319,11001,NaN,228,248,289,334
320,12001,25964,102,138,181,221
321,12003,3770,22,24,29,34
322,12005,21161,49,85,122,157
323,12007,3187,20,22,27,31
324,12009,45144,281,234,297,356
325,12011,252436,2363,1279,1534,1856
326,12013,1746,9,11,14,16
327,12015,13792,61,68,85,102
328,12017,11729,60,70,86,102
329,12019,20285,108,101,126,152
330,12021,38392,85,144,206,266
331,12023,8477,45,48,57,67
332,12027,4489,22,25,31,36
333,12029,1657,12,12,14,15
334,12031,106798,1325,543,637,767
335,12033,37157,84,133,188,243
336,12035,7791,40,44,53,62
337,12037,1378,8,9,11,12
338,12039,5903,37,39,44,50
339,12041,1676,9,11,14,16
340,12043,1006,5,6,8,9
341,12045,2045,12,13,15,17
342,12047,1663,6,8,10,13
343,12049,3453,19,21,24,28
344,12051,4994,27,29,33,38
345,12053,15251,85,86,103,122
346,12055,8984,44,49,60,72
347,12057,148702,1128,677,844,1028
348,12059,2324,10,13,17,21
349,12061,13251,74,81,97,114
350,12063,6561,30,36,46,56
351,12065,1542,7,9,11,14
352,12067,1637,11,13,15,17
353,12069,32359,194,178,218,260
354,12071,75880,124,239,367,491
355,12073,33663,72,128,188,245
356,12075,3666,21,23,27,31
357,12077,1102,6,7,8,10
358,12079,2128,14,16,18,20
359,12081,40836,89,147,209,267
360,12083,32709,191,193,233,277
361,12085,13259,67,70,88,105
362,12086,515765,5070,2476,2909,3517
363,12087,7327,40,52,65,78
364,12089,9250,44,47,57,68
365,12091,21481,102,114,142,173
366,12093,4345,23,25,30,35
367,12095,148792,1593,806,967,1167
368,12097,48189,316,265,320,379
369,12099,153129,1068,723,919,1140
370,12101,44186,234,226,280,334
371,12103,83540,110,225,358,491
372,12105,73643,454,383,469,557
373,12107,6954,37,39,47,54
374,12109,24592,145,137,172,206
375,12111,28653,168,163,194,229
376,12113,19047,86,95,118,143
377,12115,34461,89,140,193,243
378,12117,37250,258,211,257,304
379,12119,9759,48,57,70,83
380,12121,5478,30,35,40,46
381,12123,2782,15,19,22,26
382,12125,1913,11,13,16,18
383,12127,46953,306,235,287,342
384,12129,3621,22,23,26,30
385,12131,8096,32,41,52,64
386,12133,2779,14,16,19,23
387,13001,2356,17,18,21,24
388,13003,1074,12,11,11,12
389,13005,1684,12,13,14,17
390,13007,251,2,2,2,2
391,13009,4602,32,35,40,46
392,13011,1869,15,16,18,20
393,13013,10316,77,81,93,107
394,13015,15088,111,120,138,159
395,13017,2141,19,19,21,23
396,13019,1958,23,21,22,24
397,13021,16303,136,134,147,164
398,13023,1516,16,15,16,18
399,13025,1700,18,17,18,19
400,13027,1434,13,13,15,16
401,13029,3816,38,35,38,42
402,13031,6907,55,57,66,75
403,13033,2663,23,22,25,28
404,13035,3242,28,27,30,33
405,13037,589,4,4,5,6
406,13039,4334,59,49,48,51
407,13043,998,9,9,10,11
408,13045,11683,95,95,107,122
409,13047,6708,49,54,62,71
410,13049,1690,27,21,19,20
411,13051,24073,242,220,232,257
412,13053,4772,92,59,57,61
413,13055,2898,19,22,26,31
414,13057,31756,205,232,273,315
415,13059,15315,115,127,145,166
416,13061,241,1,1,1,2
417,13063,27779,212,219,245,276
418,13065,989,5,7,8,9
419,13067,80978,543,586,677,775
420,13069,5473,54,53,57,63
421,13071,4892,42,44,48,53
422,13073,17240,126,139,159,181
423,13075,1946,23,22,23,25
424,13077,14538,119,129,146,165
425,13079,675,5,5,6,7
426,13081,2121,15,16,18,21
427,13083,1477,8,11,13,16
428,13085,3120,19,22,26,30
429,13087,3022,29,27,29,33
430,13089,67765,461,500,577,660
431,13091,2137,18,18,21,23
432,13093,1094,6,7,9,10
433,13095,7762,62,63,69,76
434,13097,15736,111,117,134,153
435,13099,1197,7,8,10,11
436,13101,479,2,2,3,4
437,13103,4767,45,44,48,55
438,13105,2314,17,18,21,24
439,13107,2639,22,23,26,30
440,13109,1015,12,10,10,11
441,13111,2478,21,22,23,26
442,13113,9257,78,80,89,100
443,13115,12144,81,93,110,128
444,13117,23084,167,185,210,238
445,13119,2761,22,22,25,28
446,13121,100260,752,797,906,1028
447,13123,3094,24,25,28,31
448,13125,271,2,2,3,3
449,13127,8441,81,76,82,91
450,13129,8320,57,66,78,91
451,13131,2308,22,21,22,25
452,13133,1841,10,12,15,17
453,13135,104059,683,752,874,1006
454,13137,5116,29,34,41,48
455,13139,27984,179,201,233,266
456,13141,929,6,6,7,8
457,13143,2717,23,24,27,31
458,13145,2681,23,23,25,28
459,13147,2436,19,20,22,26
460,13149,895,7,7,8,9
461,13151,26231,200,210,238,270
462,13153,15093,121,122,135,153
463,13155,1023,12,12,12,13
464,13157,10092,70,78,92,107
465,13159,1417,9,10,12,15
466,13161,1940,19,18,19,21
467,13163,1980,16,16,17,19
468,13165,877,7,7,8,9
469,13167,1133,8,9,10,11
470,13169,2084,16,16,19,21
471,13171,2083,14,15,18,21
472,13173,805,6,6,7,8
473,13175,5728,51,48,53,60
474,13177,2817,24,23,24,27
475,13179,4250,45,39,41,45
476,13181,845,6,7,8,9
477,13183,892,8,8,9,10
478,13185,13214,112,111,124,141
479,13187,3031,23,24,27,30
480,13189,2566,21,22,25,28
481,13191,872,6,6,7,8
482,13193,895,5,6,7,8
483,13195,3287,21,23,28,33
484,13197,584,6,5,5,6
485,13199,2075,13,15,17,20
486,13201,861,5,6,8,9
487,13205,2128,16,15,17,19
488,13207,2739,20,21,25,29
489,13209,914,7,8,8,10
490,13211,2173,23,23,25,28
491,13213,5044,25,30,38,45
492,13215,17078,151,137,147,163
493,13217,11486,81,83,96,110
494,13219,4059,27,29,34,39
495,13221,1511,10,11,13,15
496,13223,17595,138,144,161,182
497,13225,2728,21,22,25,29
498,13227,3549,29,30,34,38
499,13229,2556,26,24,25,28
500,13231,2376,18,19,22,25
501,13233,5726,34,38,45,54
502,13235,938,4,6,8,9
503,13237,2266,21,20,21,24
504,13239,170,1,1,1,1
505,13241,1804,11,13,15,17
506,13243,654,5,5,5,6
507,13245,25288,192,205,232,263
508,13247,8002,66,64,71,79
509,13249,355,2,3,3,4
510,13251,1025,8,9,9,11
511,13253,971,10,10,10,11
512,13255,6540,46,49,56,65
513,13257,3167,20,24,28,32
514,13259,1103,14,12,12,13
515,13261,2655,26,25,26,28
516,13263,501,4,4,4,5
517,13265,124,0,0,1,1
518,13267,2390,22,22,24,27
519,13269,816,7,8,9,10
520,13271,1354,15,14,14,15
521,13273,829,7,7,7,8
522,13275,4696,51,46,46,50
523,13277,5015,41,43,48,54
524,13279,3496,32,30,32,37
525,13281,1291,13,13,14,16
526,13283,867,7,7,7,9
527,13285,7774,73,69,74,83
528,13287,1059,9,9,10,10
529,13289,739,6,6,7,8
530,13291,2312,23,22,24,26
531,13293,3525,20,25,30,34
532,13295,7864,64,68,78,89
533,13297,10808,76,84,99,115
534,13299,5019,44,41,44,49
535,13301,551,3,4,4,5
536,13303,2077,17,20,22,25
537,13305,3656,29,29,33,37
538,13307,151,1,1,1,1
539,13309,643,8,7,8,8
540,13311,3224,18,22,26,31
541,13313,17074,97,112,135,159
542,13315,843,7,8,9,10
543,13317,1118,9,10,11,13
544,13319,942,6,7,8,9
545,13321,1814,12,12,14,16
546,15001,3398,42,34,33,34
547,15003,28496,475,437,434,440
548,15005,0,0,0,0,0
549,15007,444,10,7,6,5
550,15009,4980,65,57,56,57
551,16001,54167,475,489,545,606
552,16003,344,2,2,3,3
553,16005,8930,74,71,75,85
554,16007,405,4,3,4,4
555,16009,775,7,7,8,8
556,16011,4866,29,30,35,42
557,16013,2415,19,18,19,21
558,16015,389,3,3,3,3
559,16017,3418,43,42,44,48
560,16019,15116,129,142,157,176
561,16021,904,8,8,9,10
562,16023,212,0,1,1,1
563,16025,72,0,0,0,0
564,16027,27885,244,247,266,291
565,16029,716,5,5,6,7
566,16031,2985,17,19,22,27
567,16033,59,0,0,0,0
568,16035,1086,7,9,10,11
569,16037,258,1,1,2,2
570,16039,2151,19,16,16,18
571,16041,1247,13,12,13,14
572,16043,1148,7,8,9,10
573,16045,1872,16,15,16,17
574,16047,1353,8,8,9,11
575,16049,1356,20,16,15,15
576,16051,3047,19,20,23,26
577,16053,2680,18,16,17,20
578,16055,19273,197,183,185,194
579,16057,3225,27,27,30,34
580,16059,538,4,4,4,4
581,16061,440,3,3,3,4
582,16063,513,1,2,3,3
583,16065,7381,55,58,64,73
584,16067,2364,14,14,16,19
585,16069,3784,47,40,37,38
586,16071,368,2,3,3,4
587,16073,1098,7,6,7,9
588,16075,2640,19,19,21,23
589,16077,661,5,5,6,7
590,16079,1232,14,13,13,14
591,16081,1240,9,9,10,12
592,16083,9952,77,67,71,81
593,16085,889,9,9,9,10
594,16087,1241,6,7,8,10
595,17001,9137,126,96,92,96
596,17003,477,3,3,4,4
597,17005,2104,13,15,17,20
598,17007,6877,30,35,42,51
599,17009,781,10,8,8,9
600,17011,3822,26,28,32,37
601,17013,532,3,3,4,5
602,17015,1816,10,11,14,17
603,17017,2082,20,19,20,21
604,17019,21259,114,127,150,176
605,17021,3886,28,28,31,36
606,17023,1885,21,19,20,22
607,17025,1522,13,13,14,16
608,17027,5821,38,41,47,54
609,17029,5804,36,40,47,54
610,17031,558781,1602,1965,2518,3122
611,17033,2150,13,15,18,21
612,17035,1308,9,10,12,14
613,17037,10185,74,75,78,85
614,17039,1592,11,11,13,15
615,17041,2617,15,18,22,27
616,17043,92888,351,425,530,640
617,17045,1775,11,13,16,18
618,17047,601,6,6,6,6
619,17049,4783,25,30,35,41
620,17051,3234,18,22,27,31
621,17053,1908,14,14,16,19
622,17055,4658,38,35,38,42
623,17057,4066,18,23,28,33
624,17059,471,3,3,4,4
625,17061,1478,12,12,13,15
626,17063,6013,32,37,46,54
627,17065,859,7,7,8,9
628,17067,1863,17,17,18,20
629,17069,393,2,3,3,4
630,17071,532,3,3,4,5
631,17073,5089,21,27,35,42
632,17075,3209,24,23,26,30
633,17077,5220,38,35,37,42
634,17079,1167,5,7,9,11
635,17081,4552,41,38,40,43
636,17083,2742,18,20,23,26
637,17085,1830,7,10,13,15
638,17087,1501,11,11,12,14
639,17089,59737,210,256,322,392
640,17091,14672,83,87,96,109
641,17093,13378,58,73,92,109
642,17095,5695,31,34,41,48
643,17097,68715,259,310,383,460
644,17099,12859,64,73,88,104
645,17101,2416,13,16,20,24
646,17103,4208,20,24,30,35
647,17105,4916,22,28,36,43
648,17107,4025,24,26,30,34
649,17109,2994,20,20,22,24
650,17111,29321,104,129,163,197
651,17113,18648,85,96,117,138
652,17115,11060,60,68,81,95
653,17117,4875,39,38,41,46
654,17119,31643,226,218,239,269
655,17121,4624,38,36,38,43
656,17123,1090,6,7,9,10
657,17125,1605,14,13,14,16
658,17127,1381,13,12,13,15
659,17129,1263,8,9,11,12
660,17131,1506,8,10,12,14
661,17133,4435,28,30,34,39
662,17135,3819,25,26,30,34
663,17137,4042,21,23,27,32
664,17139,1652,10,11,14,16
665,17141,6253,29,34,42,49
666,17143,23531,60,95,130,163
667,17145,3229,24,25,28,32
668,17147,1540,10,11,13,15
669,17149,1903,20,18,18,20
670,17151,333,2,2,3,3
671,17153,710,5,6,6,7
672,17155,492,3,3,4,5
673,17157,4229,32,32,35,39
674,17159,1778,12,13,15,18
675,17161,15285,60,74,93,114
676,17163,29135,145,158,195,232
677,17165,2641,19,20,22,25
678,17167,19320,105,110,129,152
679,17169,799,7,6,7,8
680,17171,497,4,4,5,5
681,17173,2335,13,16,19,22
682,17175,650,2,3,4,5
683,17177,4858,22,26,32,39
684,17179,17318,76,92,114,137
685,17181,2372,27,24,24,26
686,17183,10119,62,69,81,95
687,17185,1415,17,15,15,17
688,17187,1854,8,9,12,14
689,17189,1665,10,11,13,15
690,17191,1831,14,15,16,19
691,17193,1731,14,14,16,18
692,17195,7218,33,40,49,58
693,17197,77296,280,347,439,535
694,17199,7770,63,61,66,74
695,17201,34367,140,160,192,227
696,17203,4890,29,32,37,43
697,18001,3484,23,26,32,39
698,18003,42253,235,258,319,389
699,18005,8209,37,47,60,74
700,18007,1079,9,9,10,12
701,18009,1374,11,12,14,16
702,18011,7087,52,55,63,73
703,18013,1051,6,7,9,10
704,18015,1951,11,13,16,20
705,18017,6068,48,51,58,67
706,18019,13343,81,91,107,127
707,18021,2715,20,21,24,29
708,18023,4500,32,33,39,46
709,18025,1036,7,8,9,11
710,18027,3078,20,22,25,30
711,18029,5947,38,43,53,63
712,18031,2906,12,16,21,26
713,18033,4476,32,34,40,47
714,18035,11041,67,79,95,114
715,18037,6242,31,38,48,58
716,18039,29588,128,148,187,231
717,18041,2857,13,17,23,28
718,18043,7910,58,62,70,82
719,18045,2310,22,22,24,27
720,18047,1707,8,11,13,16
721,18049,2073,18,19,21,25
722,18051,4555,39,38,43,50
723,18053,7311,47,51,61,74
724,18055,2897,18,20,24,29
725,18057,36913,205,238,291,351
726,18059,8659,48,55,66,79
727,18061,4460,29,32,38,45
728,18063,17894,101,114,138,165
729,18065,5922,30,36,45,55
730,18067,10516,80,84,96,112
731,18069,4079,29,32,39,46
732,18071,5110,21,28,35,44
733,18073,3969,29,30,35,41
734,18075,2023,9,12,15,19
735,18077,3384,18,21,27,32
736,18079,2358,10,13,17,21
737,18081,18616,90,108,134,164
738,18083,3841,27,28,33,39
739,18085,9684,47,58,74,91
740,18087,2758,13,15,18,22
741,18089,56632,256,316,400,490
742,18091,12489,55,66,84,102
743,18093,4833,34,36,41,48
744,18095,13354,87,95,113,134
745,18097,104248,475,556,707,873
746,18099,6290,32,37,46,56
747,18101,926,6,7,8,9
748,18103,4024,29,31,37,44
749,18105,12400,91,95,110,129
750,18107,4496,32,34,40,47
751,18109,6844,44,48,56,67
752,18111,1208,11,11,12,13
753,18113,5902,33,37,45,54
754,18115,581,3,4,5,6
755,18117,1900,11,12,15,18
756,18119,2176,19,19,21,24
757,18121,1510,11,12,14,17
758,18123,1884,10,13,16,20
759,18125,1394,10,11,13,15
760,18127,19489,91,113,143,176
761,18129,2778,25,25,28,32
762,18131,1216,7,8,10,12
763,18133,3792,31,33,37,42
764,18135,2455,10,14,18,23
765,18137,3498,21,25,30,36
766,18139,1764,9,11,14,18
767,18141,37154,178,213,266,324
768,18143,2733,19,21,24,28
769,18145,5063,28,34,43,52
770,18147,2355,15,17,21,26
771,18149,2294,11,13,17,21
772,18151,4048,24,27,33,40
773,18153,2173,15,16,19,23
774,18155,821,5,6,7,8
775,18157,23195,139,161,198,239
776,18159,1692,15,16,18,21
777,18161,732,4,5,6,8
778,18163,22892,168,178,207,244
779,18165,1792,15,16,19,22
780,18167,12718,67,83,103,125
781,18169,3644,19,23,29,36
782,18171,873,8,8,9,10
783,18173,7952,58,61,70,83
784,18175,2488,16,18,21,25
785,18177,7202,44,51,63,77
786,18179,2996,21,23,27,33
787,18181,3376,27,28,32,37
788,18183,4108,24,28,35,42
789,19001,885,6,7,9,10
790,19003,345,2,2,3,3
791,19005,1550,10,12,14,17
792,19007,1275,6,8,10,13
793,19009,529,3,4,5,6
794,19011,2622,16,20,25,31
795,19013,16536,113,110,134,162
796,19015,2692,13,17,23,29
797,19017,2918,17,21,26,32
798,19019,1953,12,14,18,23
799,19021,4295,20,27,35,43
800,19023,1671,9,11,14,18
801,19025,1420,10,10,12,15
802,19027,2859,11,17,23,29
803,19029,1398,8,10,13,16
804,19031,1926,9,12,16,21
805,19033,5602,29,35,44,54
806,19035,1612,9,11,14,17
807,19037,1253,6,8,10,13
808,19039,1022,6,7,8,10
809,19041,2172,11,14,18,22
810,19043,1722,8,11,14,18
811,19045,5629,26,34,44,55
812,19047,2701,17,19,23,27
813,19049,11392,54,74,95,114
814,19051,860,3,5,6,8
815,19053,650,6,6,7,8
816,19055,2113,11,14,19,23
817,19057,4746,30,34,42,50
818,19059,2504,14,18,22,27
819,19061,13575,65,84,107,131
820,19063,1367,7,8,10,13
821,19065,1878,10,13,17,21
822,19067,1646,9,11,14,18
823,19069,1264,8,9,10,13
824,19071,648,4,5,6,7
825,19073,790,4,5,7,8
826,19075,1390,7,9,12,15
827,19077,1243,6,8,10,12
828,19079,1844,10,12,16,20
829,19081,1523,8,10,13,16
830,19083,1897,11,13,17,20
831,19085,1813,11,13,16,20
832,19087,3005,18,23,28,32
833,19089,1052,5,7,9,12
834,19091,1228,9,10,12,15
835,19093,924,6,7,9,11
836,19095,1479,8,10,13,16
837,19097,2256,11,14,19,24
838,19099,4508,23,31,41,49
839,19101,1344,7,9,12,15
840,19103,14686,64,89,116,139
841,19105,3010,11,17,24,30
842,19107,997,6,7,9,11
843,19109,2174,13,16,21,26
844,19111,3879,25,29,36,44
845,19113,21392,103,133,173,212
846,19115,1302,5,7,9,11
847,19117,771,3,5,7,8
848,19119,1608,10,12,15,18
849,19121,1671,10,12,15,18
850,19123,2313,11,16,21,25
851,19125,3670,19,25,33,40
852,19127,4912,23,27,35,43
853,19129,1637,8,11,14,17
854,19131,1271,7,9,11,14
855,19133,854,6,7,8,9
856,19135,984,5,7,9,10
857,19137,1058,6,7,10,12
858,19139,4904,21,28,37,44
859,19141,2007,10,13,16,20
860,19143,790,2,3,5,6
861,19145,1951,10,14,18,22
862,19147,1147,6,8,10,13
863,19149,4046,21,27,34,42
864,19151,866,4,5,7,8
865,19153,58705,266,364,467,558
866,19155,11271,46,63,82,100
867,19157,1588,10,11,14,17
868,19159,564,3,4,5,6
869,19161,1325,6,8,10,13
870,19163,20375,84,114,150,185
871,19165,1313,6,8,11,13
872,19167,5187,27,36,45,54
873,19169,10784,52,71,93,113
874,19171,2130,9,12,15,19
875,19173,669,2,3,4,6
876,19175,1295,6,8,11,14
877,19177,567,3,4,5,6
878,19179,4358,23,30,37,44
879,19181,5904,30,38,49,59
