,County,518,528,535,542,549
206,06041,14207,42,26,21,17
207,06043,465,1,0,0,0
208,06045,4351,15,8,6,5
209,06047,32317,89,59,49,40
210,06049,563,2,1,1,0
211,06051,1298,4,2,2,1
212,06053,43842,108,75,61,49
213,06055,10029,27,17,14,11
214,06057,4932,15,9,7,6
215,06059,273128,468,345,299,252
216,06061,23633,80,44,35,28
217,06063,737,2,1,1,1
218,06065,301799,534,392,332,273
219,06067,107913,358,209,165,133
220,06069,6111,16,10,8,6
221,06071,299372,530,400,339,278
222,06073,281936,639,435,364,301
223,06075,37287,96,63,53,45
224,06077,74808,236,139,110,89
225,06079,21448,56,37,30,24
226,06081,42725,116,75,60,49
227,06083,34624,82,57,48,40
228,06085,120194,314,206,166,133
229,06087,16246,39,28,23,19
230,06089,12616,49,29,23,19
231,06091,117,0,0,0,0
232,06093,2398,9,5,4,3
233,06095,33797,102,61,49,40
234,06097,30974,105,58,45,36
235,06099,63558,202,122,98,80
236,06101,9672,31,18,15,12
237,06103,5739,17,10,8,7
238,06105,424,1,0,0,0
239,06107,49808,97,80,69,57
240,06109,4219,16,9,7,6
241,06111,81727,179,128,107,88
242,06113,14157,41,25,20,16
243,06115,6519,20,12,10,8
244,08001,60688,215,126,102,83
245,08003,1716,5,3,2,2
246,08005,62529,209,122,99,82
247,08007,1022,4,3,2,2
248,08009,322,1,0,0,0
249,08011,1544,6,4,3,2
250,08013,23914,76,46,37,31
251,08014,4975,15,9,8,6
252,08015,1760,6,4,3,2
253,08017,130,0,0,0,0
254,08019,475,1,1,0,0
255,08021,731,4,2,1,1
256,08023,250,0,0,0,0
257,08025,2211,7,5,4,3
258,08027,224,0,0,0,0
259,08029,2904,12,7,5,4
260,08031,74143,218,136,112,92
261,08033,128,0,0,0,0
262,08035,30383,110,62,51,42
263,08037,6345,18,12,10,9
264,08039,1882,6,4,3,3
265,08041,72889,324,148,112,91
266,08043,6527,25,15,12,10
267,08045,6119,22,13,11,9
268,08047,280,1,0,0,0
269,08049,1504,5,3,3,2
270,08051,1381,5,3,2,2
271,08053,18,0,0,0,0
272,08055,433,1,1,0,0
273,08057,67,0,0,0,0
274,08059,48711,155,93,75,62
275,08061,95,0,0,0,0
276,08063,643,2,1,1,1
277,08065,829,3,2,1,1
278,08067,4114,15,9,8,6
279,08069,27555,96,57,47,39
280,08071,1167,4,2,2,1
281,08073,1033,3,2,2,1
282,08075,4047,12,8,7,5
283,08077,16828,93,45,35,28
284,08079,93,0,0,0,0
285,08081,969,5,2,2,1
286,08083,2076,9,5,4,3
287,08085,3700,14,9,7,6
288,08087,2732,7,4,4,3
289,08089,2083,8,5,4,3
290,08091,291,1,0,0,0
291,08093,828,3,1,1,1
292,08095,398,1,1,0,0
293,08097,2607,10,7,6,5
294,08099,1276,5,3,2,2
295,08101,19521,71,41,34,27
296,08103,608,2,1,1,1
297,08105,894,4,2,2,1
298,08107,2275,8,5,4,3
299,08109,435,1,1,0,0
300,08111,47,0,0,0,0
301,08113,919,5,3,2,2
302,08115,236,0,0,0,0
303,08117,3755,11,7,6,5
304,08119,1909,7,4,3,2
305,08121,474,1,1,0,0
306,08123,33290,108,64,52,43
307,08125,969,4,2,2,1
308,09001,100388,181,135,116,98
309,09003,84382,163,116,99,83
310,09005,14665,32,21,18,15
311,09007,12845,28,19,16,13
312,09009,92280,177,127,108,91
313,09011,22546,49,34,28,23
314,09013,9642,22,14,12,10
315,09015,10913,24,16,13,11
316,10001,18212,45,30,25,21
317,10003,64964,159,108,92,77
318,10005,26196,64,42,35,29
319,11001,NaN,122,83,70,59
320,12001,25674,70,53,46,39
321,12003,3602,13,8,6,5
322,12005,20722,54,40,34,29
323,12007,3063,9,6,5,4
324,12009,43589,110,86,76,65
325,12011,247743,340,394,417,398
326,12013,1717,5,3,2,2
327,12015,13579,39,27,23,19
328,12017,11545,35,23,19,16
329,12019,19565,64,39,32,27
330,12021,37607,88,72,64,56
331,12023,8337,24,17,15,12
332,12027,4463,12,9,7,6
333,12029,1634,5,3,3,2
334,12031,102444,205,187,172,148
335,12033,36788,82,65,57,49
336,12035,7593,20,14,12,10
337,12037,1364,4,2,2,2
338,12039,5826,18,12,10,8
339,12041,1648,5,3,3,2
340,12043,992,3,2,1,1
341,12045,1986,6,4,3,3
342,12047,1650,4,3,2,2
343,12049,3351,11,6,5,4
344,12051,4921,14,9,8,7
345,12053,14885,47,29,24,20
346,12055,8843,25,18,15,13
347,12057,145675,581,297,233,193
348,12059,2300,7,5,4,3
349,12061,12981,36,25,22,18
350,12063,6413,19,13,11,10
351,12065,1529,4,3,2,2
352,12067,1630,5,3,3,2
353,12069,31475,85,64,55,47
354,12071,74583,156,138,126,110
355,12073,33171,83,65,57,48
356,12075,3622,11,7,6,5
357,12077,1085,3,2,1,1
358,12079,2115,6,4,3,3
359,12081,40332,93,75,66,57
360,12083,32198,96,67,57,48
361,12085,12898,30,23,20,17
362,12086,506428,676,814,869,834
363,12087,7173,30,22,19,16
364,12089,8804,25,17,15,12
365,12091,21087,56,40,34,29
366,12093,4267,13,8,7,6
367,12095,145025,279,282,273,245
368,12097,47022,121,98,87,75
369,12099,150116,257,262,256,231
370,12101,43422,122,81,69,58
371,12103,82234,148,132,121,104
372,12105,72060,239,152,130,111
373,12107,6812,21,13,11,9
374,12109,23594,64,46,39,33
375,12111,27983,96,58,48,40
376,12113,18743,46,33,28,24
377,12115,34010,82,64,56,48
378,12117,36000,142,81,68,57
379,12119,9583,28,19,16,13
380,12121,5430,15,10,9,7
381,12123,2757,8,5,4,4
382,12125,1866,6,4,3,2
383,12127,45535,112,88,78,66
384,12129,3563,10,7,6,5
385,12131,7986,21,15,13,11
386,12133,2760,7,5,4,4
387,13001,2322,5,4,3,3
388,13003,1047,3,2,1,1
389,13005,1662,4,2,2,2
390,13007,231,0,0,0,0
391,13009,4581,11,7,6,5
392,13011,1847,4,3,2,2
393,13013,10222,26,16,14,12
394,13015,14912,37,24,21,17
395,13017,2111,5,3,3,2
396,13019,1886,5,3,3,2
397,13021,16125,44,28,23,19
398,13023,1482,4,2,2,2
399,13025,1667,5,3,2,2
400,13027,1418,3,2,2,1
401,13029,3754,10,7,5,5
402,13031,6824,17,12,10,9
403,13033,2623,7,4,4,3
404,13035,3202,8,5,4,4
405,13037,585,1,1,0,0
406,13039,4076,11,7,6,5
407,13043,990,3,1,1,1
408,13045,11553,31,20,17,14
409,13047,6625,17,11,9,8
410,13049,1591,5,3,2,2
411,13051,23648,67,44,37,31
412,13053,4483,17,9,7,6
413,13055,2874,7,5,4,3
414,13057,31521,76,49,41,34
415,13059,15196,38,25,21,18
416,13061,237,0,0,0,0
417,13063,27446,72,45,37,31
418,13065,984,2,1,1,1
419,13067,80087,207,134,113,95
420,13069,5336,14,9,8,6
421,13071,4817,13,8,7,6
422,13073,17121,45,29,24,20
423,13075,1865,5,3,3,2
424,13077,14368,39,25,21,18
425,13079,662,1,1,0,0
426,13081,2106,5,3,3,2
427,13083,1463,4,2,2,2
428,13085,3103,7,5,4,3
429,13087,2970,8,5,4,4
430,13089,67182,174,115,99,84
431,13091,2115,6,4,3,3
432,13093,1085,2,1,1,1
433,13095,7696,20,13,11,9
434,13097,15573,38,25,21,18
435,13099,1192,3,2,2,1
436,13101,479,1,1,1,0
437,13103,4698,13,8,7,6
438,13105,2298,5,4,3,2
439,13107,2623,8,5,4,3
440,13109,993,3,1,1,1
441,13111,2450,6,4,3,3
442,13113,9145,24,15,12,10
443,13115,12070,30,20,17,14
444,13117,22897,58,36,30,25
445,13119,2694,6,4,3,3
446,13121,99160,271,171,144,122
447,13123,3061,8,5,4,3
448,13125,267,0,0,0,0
449,13127,8302,22,15,13,11
450,13129,8247,21,14,12,10
451,13131,2266,6,4,3,3
452,13133,1837,4,3,2,2
453,13135,103133,233,164,140,119
454,13137,5099,12,8,7,5
455,13139,27762,65,43,36,31
456,13141,923,2,1,1,1
457,13143,2674,7,4,4,3
458,13145,2638,6,4,4,3
459,13147,2413,6,4,3,3
460,13149,888,2,1,1,1
461,13151,25922,67,42,35,29
462,13153,14873,39,25,20,17
463,13155,987,3,2,1,1
464,13157,9997,25,16,14,12
465,13159,1412,3,2,2,1
466,13161,1913,5,3,3,2
467,13163,1964,5,3,3,2
468,13165,867,2,1,1,1
469,13167,1126,3,2,1,1
470,13169,2065,6,3,3,2
471,13171,2067,5,3,3,2
472,13173,801,2,1,1,1
473,13175,5638,16,10,8,7
474,13177,2761,7,5,4,3
475,13179,4174,11,7,6,5
476,13181,841,2,1,1,1
477,13183,883,2,1,1,1
478,13185,12970,36,24,20,17
479,13187,3015,8,5,4,3
480,13189,2539,7,4,3,3
481,13191,864,2,1,1,1
482,13193,889,2,1,1,1
483,13195,3268,8,5,4,4
484,13197,569,1,0,0,0
485,13199,2061,5,3,2,2
486,13201,851,2,1,1,1
487,13205,2097,5,3,3,2
488,13207,2710,7,5,4,3
489,13209,905,2,1,1,1
490,13211,2151,5,4,3,3
491,13213,5020,12,8,7,6
492,13215,16835,43,28,23,20
493,13217,11356,27,18,15,13
494,13219,4037,10,6,5,4
495,13221,1506,3,2,2,1
496,13223,17325,45,28,24,20
497,13225,2701,7,5,4,3
498,13227,3509,9,6,5,4
499,13229,2510,7,4,4,3
500,13231,2354,6,4,3,3
501,13233,5692,14,9,8,7
502,13235,937,2,1,1,1
503,13237,2219,6,4,3,3
504,13239,168,0,0,0,0
505,13241,1786,4,3,2,2
506,13243,641,1,1,0,0
507,13245,25112,69,45,37,31
508,13247,7873,21,13,11,9
509,13249,350,1,0,0,0
510,13251,1017,2,1,1,1
511,13253,956,2,2,1,1
512,13255,6487,17,11,9,8
513,13257,3159,8,5,4,3
514,13259,1001,3,2,1,1
515,13261,2611,7,4,3,3
516,13263,494,1,0,0,0
517,13265,124,0,0,0,0
518,13267,2355,7,4,4,3
519,13269,808,2,1,1,1
520,13271,1320,3,2,2,1
521,13273,822,2,1,1,1
522,13275,4547,12,7,6,5
523,13277,4957,13,8,7,6
524,13279,3442,9,6,5,4
525,13281,1273,3,2,2,1
526,13283,859,2,1,1,1
527,13285,7612,19,12,10,9
528,13287,1037,2,1,1,1
529,13289,730,2,1,1,1
530,13291,2283,6,4,3,2
531,13293,3512,9,5,4,4
532,13295,7758,22,13,11,9
533,13297,10731,26,17,14,12
534,13299,4967,13,8,7,6
535,13301,551,1,1,0,0
536,13303,2072,6,4,3,3
537,13305,3638,10,7,6,5
538,13307,146,0,0,0,0
539,13309,634,2,1,1,0
540,13311,3209,8,5,4,3
541,13313,17018,41,28,24,20
542,13315,834,2,1,1,1
543,13317,1110,3,2,1,1
544,13319,942,2,1,1,1
545,13321,1802,4,3,2,2
546,15001,3222,16,8,6,5
547,15003,27686,181,109,85,66
548,15005,0,0,0,0,0
549,15007,349,2,1,0,0
550,15009,4847,28,16,12,9
551,16001,53454,173,112,93,77
552,16003,342,0,0,0,0
553,16005,8881,20,13,11,9
554,16007,394,0,0,0,0
555,16009,755,1,0,0,0
556,16011,4855,8,5,5,4
557,16013,2393,3,2,2,1
558,16015,375,0,0,0,0
559,16017,3377,10,6,5,5
560,16019,15036,37,24,20,17
561,16021,893,2,1,1,0
562,16023,212,0,0,0,0
563,16025,72,0,0,0,0
564,16027,27580,86,54,44,37
565,16029,712,1,0,0,0
566,16031,2969,5,3,2,2
567,16033,59,0,0,0,0
568,16035,1084,2,1,1,1
569,16037,257,0,0,0,0
570,16039,2127,4,2,2,2
571,16041,1215,2,1,1,1
572,16043,1143,1,1,1,0
573,16045,1835,3,2,2,1
574,16047,1328,2,1,1,0
575,16049,1335,2,1,1,1
576,16051,3026,5,3,3,2
577,16053,2643,4,2,2,2
578,16055,19008,66,40,33,27
579,16057,3216,8,5,4,4
580,16059,532,0,0,0,0
581,16061,438,0,0,0,0
582,16063,513,0,0,0,0
583,16065,7335,16,10,8,7
584,16067,2356,3,2,2,1
585,16069,3742,8,5,4,3
586,16071,364,0,0,0,0
587,16073,1090,1,1,0,0
588,16075,2622,5,3,2,2
589,16077,657,1,0,0,0
590,16079,1192,3,2,1,1
591,16081,1232,2,1,1,1
592,16083,9768,19,12,10,8
593,16085,865,2,1,1,1
594,16087,1238,1,1,1,0
595,17001,8727,32,19,15,12
596,17003,474,1,0,0,0
597,17005,2087,6,4,3,3
598,17007,6837,19,12,9,7
599,17009,732,2,1,1,1
600,17011,3784,12,8,6,5
601,17013,531,2,1,1,0
602,17015,1785,6,4,3,2
603,17017,2037,6,4,3,2
604,17019,21118,58,38,32,26
605,17021,3839,12,8,6,5
606,17023,1840,6,4,3,3
607,17025,1499,5,3,2,2
608,17027,5789,16,10,9,7
609,17029,5774,17,11,9,7
610,17031,556556,797,552,451,360
611,17033,2145,7,4,3,3
612,17035,1303,3,2,2,1
613,17037,10132,28,17,14,11
614,17039,1572,5,3,2,2
615,17041,2608,8,6,5,4
616,17043,92446,208,143,118,96
617,17045,1772,7,4,3,2
618,17047,577,1,1,1,0
619,17049,4769,14,9,7,6
620,17051,3228,10,6,5,4
621,17053,1890,6,4,3,2
622,17055,4543,14,9,7,6
623,17057,4054,12,8,7,5
624,17059,470,1,1,0,0
625,17061,1452,4,3,2,2
626,17063,5988,18,12,10,8
627,17065,842,2,1,1,1
628,17067,1809,6,4,3,2
629,17069,391,1,0,0,0
630,17071,529,1,1,1,0
631,17073,5081,15,10,8,7
632,17075,3146,9,5,4,3
633,17077,5102,13,8,7,6
634,17079,1167,4,2,2,1
635,17081,4425,13,8,7,6
636,17083,2717,7,5,4,3
637,17085,1826,5,3,3,2
638,17087,1481,5,3,2,2
639,17089,59475,136,94,78,63
640,17091,14574,39,25,20,16
641,17093,13290,34,22,18,14
642,17095,5649,17,11,9,8
643,17097,68397,151,100,81,64
644,17099,12791,36,23,19,16
645,17101,2410,7,5,4,3
646,17103,4193,11,7,6,5
647,17105,4902,15,10,8,7
648,17107,3988,13,8,6,5
649,17109,2916,8,5,4,4
650,17111,29197,71,46,37,30
651,17113,18559,50,34,28,23
652,17115,11000,31,21,17,14
653,17117,4783,14,9,7,6
654,17119,30990,84,55,45,37
655,17121,4516,13,9,7,6
656,17123,1081,3,2,2,1
657,17125,1542,5,3,2,2
658,17127,1360,4,2,2,2
659,17129,1250,4,3,2,2
660,17131,1495,5,3,2,2
661,17133,4390,12,8,6,5
662,17135,3796,12,8,6,5
663,17137,3937,12,8,6,5
664,17139,1631,5,3,3,2
665,17141,6219,18,11,9,8
666,17143,23461,55,40,34,29
667,17145,3203,10,6,5,4
668,17147,1524,4,3,2,2
669,17149,1821,6,4,3,2
670,17151,330,1,0,0,0
671,17153,700,1,1,1,0
672,17155,486,1,1,0,0
673,17157,4165,11,7,6,5
674,17159,1769,5,3,3,2
675,17161,15248,40,27,22,18
676,17163,28377,81,52,43,35
677,17165,2606,7,5,4,3
678,17167,19112,54,35,29,24
679,17169,782,2,1,1,1
680,17171,490,1,1,1,0
681,17173,2328,7,5,4,3
682,17175,648,2,1,1,1
683,17177,4829,13,8,7,6
684,17179,17234,46,31,26,22
685,17181,2283,6,4,3,2
686,17183,10039,35,21,17,14
687,17185,1357,4,2,2,1
688,17187,1847,5,3,3,2
689,17189,1649,5,3,2,2
690,17191,1812,6,4,3,2
691,17193,1706,6,4,3,2
692,17195,7199,19,13,11,9
693,17197,76985,180,126,104,85
694,17199,7619,22,14,12,10
695,17201,34146,89,56,44,36
696,17203,4846,14,10,8,7
697,18001,3455,9,6,5,4
698,18003,41736,110,70,57,47
699,18005,8174,18,12,10,8
700,18007,1026,2,1,1,1
701,18009,1362,3,2,2,1
702,18011,6979,17,11,9,7
703,18013,1044,2,1,1,1
704,18015,1938,5,3,3,2
705,18017,6024,17,10,8,7
706,18019,13233,33,21,17,14
707,18021,2671,7,4,3,3
708,18023,4435,12,7,6,5
709,18025,1025,2,1,1,1
710,18027,3035,7,5,4,3
711,18029,5898,15,10,9,7
712,18031,2898,7,4,4,3
713,18033,4403,12,8,6,5
714,18035,10970,32,20,16,13
715,18037,6224,15,10,8,7
716,18039,29425,74,47,38,31
717,18041,2848,7,5,4,3
718,18043,7815,21,13,11,9
719,18045,2220,6,4,3,3
720,18047,1704,4,2,2,2
721,18049,2040,5,3,3,2
722,18051,4455,12,8,6,5
723,18053,7248,18,11,10,8
724,18055,2868,7,4,3,3
725,18057,36617,101,62,50,41
726,18059,8578,22,14,12,10
727,18061,4417,12,7,6,5
728,18063,17696,48,29,24,19
729,18065,5903,15,9,8,7
730,18067,10349,29,18,14,12
731,18069,4033,11,7,6,5
732,18071,5094,12,8,6,5
733,18073,3891,11,7,6,5
734,18075,2010,5,3,3,2
735,18077,3361,9,6,5,4
736,18079,2353,6,4,3,2
737,18081,18486,45,28,23,19
738,18083,3776,10,6,5,4
739,18085,9643,25,16,13,11
740,18087,2732,6,4,3,2
741,18089,55843,166,93,74,60
742,18091,12429,33,20,16,13
743,18093,4753,13,8,7,5
744,18095,13176,36,22,18,15
745,18097,103383,266,167,138,114
746,18099,6214,14,9,7,6
747,18101,918,2,1,1,1
748,18103,3957,11,7,6,5
749,18105,12226,33,20,17,14
750,18107,4398,11,7,6,5
751,18109,6768,18,12,10,8
752,18111,1149,3,2,1,1
753,18113,5816,14,9,7,6
754,18115,579,1,1,0,0
755,18117,1882,4,3,2,2
756,18119,2123,7,4,4,3
757,18121,1496,4,2,2,1
758,18123,1872,4,3,2,2
759,18125,1383,3,2,2,1
760,18127,19369,52,33,26,21
761,18129,2743,7,5,4,3
762,18131,1208,3,2,1,1
763,18133,3734,10,6,5,4
764,18135,2451,7,4,3,3
765,18137,3473,10,6,5,4
766,18139,1759,5,3,3,2
767,18141,37007,96,62,51,42
768,18143,2703,7,4,3,3
769,18145,5023,13,9,7,6
770,18147,2345,6,4,3,3
771,18149,2281,7,4,3,3
772,18151,4008,11,7,5,4
773,18153,2148,5,3,3,2
774,18155,815,2,1,1,1
775,18157,22938,66,42,34,28
776,18159,1666,4,3,2,2
777,18161,728,2,1,1,1
778,18163,22565,56,38,31,26
779,18165,1753,4,3,2,2
780,18167,12631,34,21,18,14
781,18169,3623,11,7,6,5
782,18171,841,2,1,1,1
783,18173,7864,19,13,11,9
784,18175,2463,6,4,3,3
785,18177,7164,17,11,9,8
786,18179,2954,8,5,5,4
787,18181,3327,10,6,5,4
788,18183,4067,12,8,6,5
789,19001,875,2,1,1,1
790,19003,345,0,0,0,0
791,19005,1529,3,2,1,1
792,19007,1290,3,2,2,1
793,19009,534,1,0,0,0
794,19011,2604,7,5,4,3
795,19013,16200,51,28,22,18
796,19015,2685,6,4,4,3
797,19017,2888,8,5,4,3
798,19019,1942,5,3,3,2
799,19021,4271,9,6,5,4
800,19023,1665,3,2,2,1
801,19025,1388,2,2,1,1
802,19027,2870,6,4,3,3
803,19029,1392,3,2,2,1
804,19031,1923,4,3,2,2
805,19033,5542,14,9,7,6
806,19035,1594,3,2,2,1
807,19037,1249,2,1,1,1
808,19039,1011,1,1,1,0
809,19041,2167,5,3,3,2
810,19043,1712,4,2,2,1
811,19045,5615,13,9,8,6
812,19047,2684,5,3,3,2
813,19049,11293,27,18,16,13
814,19051,853,2,1,1,1
815,19053,616,1,1,0,0
816,19055,2111,5,3,3,2
817,19057,4681,12,8,6,5
818,19059,2493,5,4,3,2
819,19061,13517,33,21,16,13
820,19063,1357,2,1,1,1
821,19065,1871,5,3,3,2
822,19067,1635,4,2,2,1
823,19069,1235,2,1,1,1
824,19071,627,1,0,0,0
825,19073,781,1,1,1,0
826,19075,1375,3,2,1,1
827,19077,1233,2,1,1,1
828,19079,1820,3,2,2,1
829,19081,1503,3,2,2,1
830,19083,1874,4,3,2,2
831,19085,1800,4,2,2,2
832,19087,2949,7,4,4,3
833,19089,1051,2,1,1,1
834,19091,1196,2,1,1,1
835,19093,916,2,1,1,1
836,19095,1499,3,2,2,2
837,19097,2252,6,4,3,3
838,19099,4212,10,6,5,4
839,19101,1334,3,2,2,1
840,19103,14626,38,25,21,17
841,19105,3011,7,5,4,3
842,19107,970,2,1,1,1
843,19109,2161,5,3,3,2
844,19111,3825,10,6,5,4
845,19113,21248,60,37,29,24
846,19115,1296,2,1,1,1
847,19117,779,1,1,1,1
848,19119,1592,3,2,2,1
849,19121,1646,3,2,2,2
850,19123,2326,6,4,3,3
851,19125,3661,9,6,5,4
852,19127,4880,9,6,6,5
853,19129,1639,3,2,2,2
854,19131,1267,2,1,1,1
855,19133,836,2,1,1,1
856,19135,964,2,1,1,1
857,19137,1036,2,1,1,1
858,19139,4883,11,7,6,5
859,19141,1997,4,3,2,2
860,19143,789,1,1,1,0
861,19145,1945,5,3,3,2
862,19147,1135,2,1,1,1
863,19149,4032,9,6,5,4
864,19151,858,1,1,1,0
865,19153,58281,136,94,79,66
866,19155,11233,26,17,14,12
867,19157,1571,3,2,2,1
868,19159,564,1,1,0,0
869,19161,1309,2,2,1,1
870,19163,20311,50,34,28,23
871,19165,1318,2,1,1,1
872,19167,5177,12,8,6,5
873,19169,10719,27,18,15,13
874,19171,2123,4,3,2,2
875,19173,668,1,1,0,0
876,19175,1301,3,2,2,1
877,19177,564,1,0,0,0
878,19179,4340,10,7,6,5
879,19181,5840,14,9,8,6
880,19183,2572,6,4,3,3
881,19185,544,1,0,0,0
882,19187,5165,13,8,6,5
