,County,446,451,458,465,472
212,06053,43157,195,398,510,603
213,06055,9597,89,152,164,176
214,06057,4411,58,96,98,101
215,06059,268304,1186,2419,3064,3639
216,06061,21540,227,380,399,424
217,06063,688,6,11,12,13
218,06065,296635,1290,2642,3393,4071
219,06067,100365,1020,1735,1854,1980
220,06069,5941,35,66,79,90
221,06071,293835,1515,3070,3832,4511
222,06073,273430,1618,3107,3741,4273
223,06075,35815,280,501,567,622
224,06077,70994,536,945,1064,1188
225,06079,20754,146,257,293,326
226,06081,40901,292,529,611,679
227,06083,33727,242,415,462,513
228,06085,116324,841,1503,1715,1921
229,06087,15394,82,164,205,236
230,06089,11539,103,186,210,229
231,06091,108,0,0,0,0
232,06093,1904,20,34,38,41
233,06095,31673,232,418,480,535
234,06097,29536,174,324,388,443
235,06099,59999,488,865,968,1068
236,06101,9242,75,137,156,172
237,06103,5393,38,68,78,87
238,06105,397,5,8,8,8
239,06107,49272,249,508,637,744
240,06109,4056,31,62,74,83
241,06111,80078,338,721,925,1094
242,06113,13496,107,191,215,237
243,06115,6073,51,89,100,110
244,08001,52997,736,1249,1313,1373
245,08003,1388,16,28,30,33
246,08005,53861,855,1420,1461,1502
247,08007,799,16,26,26,27
248,08009,278,2,4,5,5
249,08011,1487,10,22,29,33
250,08013,21518,359,564,557,563
251,08014,4358,63,102,103,105
252,08015,1542,18,30,33,35
253,08017,126,1,2,2,2
254,08019,420,6,11,11,11
255,08021,469,4,8,9,10
256,08023,205,2,4,4,4
257,08025,2153,28,50,54,57
258,08027,177,2,4,4,4
259,08029,2599,31,54,58,63
260,08031,66592,1021,1672,1707,1754
261,08033,67,0,1,1,1
262,08035,25205,480,747,737,746
263,08037,5961,94,150,150,154
264,08039,1498,25,41,42,42
265,08041,59168,1035,1675,1694,1731
266,08043,5722,62,111,123,133
267,08045,5580,65,110,115,123
268,08047,203,3,5,5,5
269,08049,1386,18,30,31,33
270,08051,1275,15,26,28,30
271,08053,18,0,0,0,0
272,08055,344,4,8,8,8
273,08057,54,0,0,0,0
274,08059,41987,672,1094,1110,1136
275,08061,93,0,1,1,1
276,08063,596,7,13,13,14
277,08065,717,10,17,18,20
278,08067,3555,65,104,104,107
279,08069,23647,428,676,676,691
280,08071,1066,14,24,25,27
281,08073,1008,7,14,17,19
282,08075,3863,37,67,75,82
283,08077,13851,123,236,277,308
284,08079,86,0,1,1,1
285,08081,718,9,16,17,18
286,08083,1841,24,42,46,50
287,08085,3352,33,60,68,75
288,08087,2560,30,52,56,58
289,08089,1904,20,38,42,46
290,08091,277,3,5,6,6
291,08093,637,10,17,18,18
292,08095,353,2,5,5,6
293,08097,2538,39,63,66,71
294,08099,1177,9,17,20,23
295,08101,16449,270,460,472,484
296,08103,541,9,15,16,16
297,08105,767,10,18,19,21
298,08107,2139,33,54,56,59
299,08109,342,3,6,7,8
300,08111,46,0,0,0,0
301,08113,860,9,17,19,21
302,08115,205,1,2,2,3
303,08117,3574,60,96,96,98
304,08119,1508,26,42,42,43
305,08121,438,5,9,10,11
306,08123,28538,471,775,792,812
307,08125,848,11,19,20,21
308,09001,93979,1789,2868,2798,2741
309,09003,78399,1249,2087,2113,2116
310,09005,13637,269,417,401,393
311,09007,12028,209,333,327,325
312,09009,84979,1671,2636,2556,2497
313,09011,21222,285,476,495,510
314,09013,8975,147,233,230,230
315,09015,10217,139,226,231,238
316,10001,16309,245,389,388,393
317,10003,58126,912,1426,1414,1427
318,10005,24285,281,480,517,543
319,11001,NaN,709,1177,1193,1192
320,12001,23887,194,332,370,407
321,12003,3399,20,37,44,51
322,12005,19609,117,220,254,286
323,12007,2942,16,32,40,47
324,12009,38547,434,678,695,734
325,12011,223356,3502,5473,5410,5457
326,12013,1666,9,17,20,23
327,12015,12085,151,245,251,261
328,12017,10540,99,168,181,194
329,12019,17676,133,235,268,298
330,12021,33654,435,701,715,742
331,12023,7950,53,97,113,128
332,12027,4169,47,81,86,90
333,12029,1566,11,21,24,27
334,12031,94183,699,1218,1380,1557
335,12033,35202,225,414,471,523
336,12035,6901,81,131,135,141
337,12037,1302,5,10,12,15
338,12039,5564,30,57,67,76
339,12041,1538,15,27,29,31
340,12043,931,6,12,14,16
341,12045,1925,13,23,25,28
342,12047,1600,7,14,17,21
343,12049,2970,23,40,46,51
344,12051,4543,41,74,83,91
345,12053,12854,145,233,239,250
346,12055,7926,78,132,142,153
347,12057,126721,1839,2741,2613,2616
348,12059,2220,11,21,26,31
349,12061,12016,104,175,191,209
350,12063,6093,40,73,85,95
351,12065,1436,8,15,18,21
352,12067,1607,6,13,18,22
353,12069,27654,295,470,491,525
354,12071,64922,876,1401,1413,1457
355,12073,30681,210,374,425,472
356,12075,3207,32,55,58,63
357,12077,1060,5,10,12,14
358,12079,2037,11,21,25,29
359,12081,36038,445,698,698,719
360,12083,29618,249,430,477,523
361,12085,11714,132,221,237,253
362,12086,461041,6633,10777,11057,11399
363,12087,6642,76,122,122,127
364,12089,8043,44,82,99,116
365,12091,19961,139,251,286,316
366,12093,3846,32,55,61,67
367,12095,128700,1850,2811,2752,2819
368,12097,41191,523,812,814,846
369,12099,136206,1808,2865,2908,3006
370,12101,37975,522,804,794,814
371,12103,75108,1011,1539,1494,1520
372,12105,63319,695,1076,1106,1178
373,12107,6151,44,78,89,100
374,12109,21652,181,312,343,376
375,12111,24731,250,409,433,463
376,12113,17906,116,211,242,269
377,12115,30637,400,619,614,632
378,12117,31342,437,674,662,677
379,12119,8990,89,148,158,169
380,12121,5256,31,59,71,81
381,12123,2700,12,24,31,36
382,12125,1783,9,17,22,26
383,12127,40094,536,809,799,825
384,12129,3290,21,38,44,49
385,12131,7524,58,98,106,115
386,12133,2694,17,31,36,40
387,13001,2267,13,24,29,35
388,13003,1013,5,9,11,14
389,13005,1615,11,19,23,27
390,13007,227,1,2,2,2
391,13009,4436,29,52,61,69
392,13011,1770,11,21,25,27
393,13013,9589,71,124,139,153
394,13015,14174,123,208,224,240
395,13017,2062,8,16,22,27
396,13019,1802,10,19,23,27
397,13021,15475,110,201,230,256
398,13023,1433,5,11,15,18
399,13025,1583,9,16,20,24
400,13027,1373,9,16,18,21
401,13029,3518,28,49,55,62
402,13031,6665,39,72,88,102
403,13033,2500,17,31,37,41
404,13035,2935,30,50,52,55
405,13037,577,4,8,9,10
406,13039,3871,23,43,51,59
407,13043,926,5,9,11,13
408,13045,11100,88,153,168,182
409,13047,6022,61,102,106,111
410,13049,1342,7,13,15,18
411,13051,22531,187,324,359,392
412,13053,3720,37,52,52,57
413,13055,2735,21,37,40,43
414,13057,30045,294,496,532,568
415,13059,14731,84,153,180,204
416,13061,239,2,3,3,4
417,13063,25266,237,396,423,449
418,13065,950,4,7,9,11
419,13067,75487,682,1156,1258,1361
420,13069,5260,28,54,69,82
421,13071,4609,29,54,64,73
422,13073,16420,106,193,225,253
423,13075,1800,10,19,23,27
424,13077,13722,92,164,186,207
425,13079,655,4,7,8,9
426,13081,2026,14,25,30,33
427,13083,1373,11,19,20,22
428,13085,2949,19,33,38,42
429,13087,2875,19,33,38,43
430,13089,62887,647,1076,1141,1211
431,13091,2079,7,14,20,25
432,13093,1057,9,15,17,19
433,13095,7304,56,100,113,125
434,13097,14569,124,207,223,240
435,13099,1156,9,16,17,19
436,13101,464,2,4,5,6
437,13103,4457,28,51,60,70
438,13105,2265,11,21,27,32
439,13107,2520,12,23,29,34
440,13109,946,5,10,12,14
441,13111,2324,18,30,33,35
442,13113,8636,70,120,133,144
443,13115,11761,88,153,169,183
444,13117,21553,214,357,380,404
445,13119,2605,13,25,31,35
446,13121,93561,849,1447,1577,1705
447,13123,2878,17,31,36,40
448,13125,263,1,2,3,3
449,13127,7868,47,88,105,122
450,13129,7996,61,106,116,125
451,13131,2062,10,18,22,26
452,13133,1784,9,16,20,23
453,13135,98240,745,1320,1484,1636
454,13137,5006,28,54,66,75
455,13139,26614,194,351,403,444
456,13141,904,7,13,15,17
457,13143,2574,20,35,38,41
458,13145,2486,16,29,33,37
459,13147,2331,15,28,33,38
460,13149,836,6,11,12,13
461,13151,24164,219,368,396,423
462,13153,14183,107,189,214,238
463,13155,900,3,6,8,11
464,13157,9619,69,122,138,152
465,13159,1371,9,17,19,22
466,13161,1854,10,19,23,28
467,13163,1912,10,19,23,27
468,13165,842,4,8,9,11
469,13167,1105,5,10,12,15
470,13169,1967,10,19,23,27
471,13171,1979,11,19,22,25
472,13173,761,3,5,7,9
473,13175,5468,23,44,58,71
474,13177,2687,18,32,38,43
475,13179,3819,42,69,73,79
476,13181,790,4,8,9,11
477,13183,826,4,8,10,12
478,13185,12332,88,161,185,206
479,13187,2871,15,28,33,38
480,13189,2396,13,24,29,34
481,13191,833,6,11,12,14
482,13193,836,6,11,13,14
483,13195,3171,19,34,41,47
484,13197,548,3,6,7,8
485,13199,1944,12,21,25,28
486,13201,840,6,10,12,13
487,13205,2025,17,29,33,37
488,13207,2582,20,35,39,43
489,13209,867,3,6,8,10
490,13211,2075,20,33,35,38
491,13213,4779,47,80,85,90
492,13215,15702,137,236,257,279
493,13217,10583,92,154,167,180
494,13219,3926,29,50,56,62
495,13221,1454,8,14,17,19
496,13223,16121,161,269,285,303
497,13225,2553,15,27,32,37
498,13227,3305,27,47,51,56
499,13229,2384,11,21,27,33
500,13231,2206,18,31,33,37
501,13233,5505,36,63,72,79
502,13235,911,5,9,11,13
503,13237,2121,13,24,28,31
504,13239,162,0,1,1,1
505,13241,1655,12,21,24,27
506,13243,619,4,8,9,10
507,13245,23831,161,291,336,378
508,13247,7313,62,103,111,119
509,13249,344,3,5,5,6
510,13251,952,5,10,12,14
511,13253,939,6,10,12,14
512,13255,6028,49,84,92,100
513,13257,3057,17,32,39,44
514,13259,879,4,8,9,11
515,13261,2517,19,34,39,44
516,13263,469,3,5,6,7
517,13265,122,0,0,0,1
518,13267,2277,12,23,29,35
519,13269,787,5,10,11,13
520,13271,1269,6,11,14,17
521,13273,788,7,13,14,15
522,13275,4328,24,45,54,62
523,13277,4803,27,50,61,72
524,13279,3325,17,33,41,49
525,13281,1174,8,14,16,18
526,13283,838,3,6,8,10
527,13285,7322,48,84,96,106
528,13287,986,5,10,13,15
529,13289,701,4,7,8,10
530,13291,2146,11,21,25,28
531,13293,3379,24,43,49,55
532,13295,7113,73,121,126,131
533,13297,10311,87,149,165,179
534,13299,4778,25,46,55,67
535,13301,514,2,4,5,6
536,13303,2003,11,21,26,31
537,13305,3490,21,38,46,54
538,13307,141,0,0,1,1
539,13309,620,2,4,5,7
540,13311,3125,19,35,42,47
541,13313,16567,116,208,234,256
542,13315,818,5,10,12,14
543,13317,1066,5,10,12,14
544,13319,915,5,9,11,13
545,13321,1737,11,20,24,28
546,15001,2634,37,59,58,58
547,15003,24291,284,439,434,443
548,15005,0,0,0,0,0
549,15007,202,2,4,4,4
550,15009,3986,87,129,122,120
551,16001,50223,454,794,898,1016
552,16003,333,1,3,4,4
553,16005,8536,70,122,135,148
554,16007,373,2,4,4,5
555,16009,658,5,8,9,10
556,16011,4750,41,68,72,77
557,16013,2315,23,36,35,36
558,16015,333,3,5,5,5
559,16017,3143,24,42,48,55
560,16019,14493,174,291,303,325
561,16021,851,5,9,11,12
562,16023,206,0,1,1,2
563,16025,71,0,0,0,0
564,16027,25938,190,343,392,444
565,16029,678,5,8,8,8
566,16031,2918,15,28,33,38
567,16033,59,0,0,0,0
568,16035,1033,8,14,15,17
569,16037,243,1,1,2,2
570,16039,1848,19,32,32,34
571,16041,1164,10,17,17,18
572,16043,1107,8,14,15,16
573,16045,1740,13,23,25,28
574,16047,1294,6,11,13,15
575,16049,1177,5,11,13,15
576,16051,2920,30,49,49,52
577,16053,2552,13,24,28,31
578,16055,17387,123,230,274,316
579,16057,2987,23,39,42,46
580,16059,519,2,3,4,5
581,16061,385,2,3,4,5
582,16063,496,2,4,4,5
583,16065,7065,66,106,110,117
584,16067,2317,10,18,21,25
585,16069,3517,29,50,53,57
586,16071,352,2,4,4,5
587,16073,1044,7,12,13,14
588,16075,2478,15,26,29,32
589,16077,651,2,5,6,6
590,16079,1058,8,14,16,17
591,16081,1185,9,15,16,17
592,16083,9263,56,102,119,136
593,16085,827,5,9,10,12
594,16087,1204,6,10,13,14
595,17001,8131,43,84,102,116
596,17003,462,3,6,7,8
597,17005,1954,14,25,29,32
598,17007,6286,67,114,119,122
599,17009,684,4,8,9,10
600,17011,3495,33,58,63,67
601,17013,507,4,8,9,9
602,17015,1674,18,30,32,33
603,17017,1942,17,31,35,37
604,17019,19486,198,334,357,377
605,17021,3475,30,52,56,60
606,17023,1741,12,22,26,29
607,17025,1465,12,22,24,26
608,17027,5689,37,70,82,91
609,17029,5478,40,73,83,90
610,17031,513888,7350,12699,13535,13925
611,17033,2081,18,31,35,37
612,17035,1276,11,20,22,24
613,17037,9041,122,199,201,204
614,17039,1360,13,22,23,25
615,17041,2536,19,35,41,45
616,17043,85016,1336,2175,2196,2200
617,17045,1653,17,31,33,34
618,17047,544,3,7,8,9
619,17049,4653,40,69,75,80
620,17051,3121,26,47,53,57
621,17053,1673,19,33,36,38
622,17055,4306,32,59,67,74
623,17057,3548,62,96,91,90
624,17059,453,2,5,6,7
625,17061,1418,11,19,22,24
626,17063,5546,71,119,124,127
627,17065,815,6,12,13,14
628,17067,1711,12,24,28,31
629,17069,365,3,5,6,6
630,17071,519,3,7,8,8
631,17073,4640,60,99,99,100
632,17075,2880,27,48,53,57
633,17077,4821,48,82,87,91
634,17079,1139,11,20,21,22
635,17081,4123,32,58,65,71
636,17083,2600,28,48,51,54
637,17085,1734,21,36,36,37
638,17087,1383,8,16,19,21
639,17089,54635,764,1284,1334,1364
640,17091,13317,159,270,279,286
641,17093,12066,166,277,285,289
642,17095,5228,50,88,97,104
643,17097,63797,813,1418,1517,1567
644,17099,11553,137,234,247,255
645,17101,2385,21,39,43,46
646,17103,3882,64,103,103,102
647,17105,4525,54,91,95,100
648,17107,3569,45,75,75,76
649,17109,2516,30,50,52,54
650,17111,26442,353,587,605,620
651,17113,16418,264,405,388,385
652,17115,10083,106,183,195,202
653,17117,4550,41,72,80,86
654,17119,29606,268,486,538,572
655,17121,4374,31,60,69,76
656,17123,965,13,22,22,22
657,17125,1397,16,28,29,30
658,17127,1309,9,17,20,22
659,17129,1170,17,29,29,29
660,17131,1339,12,22,25,27
661,17133,4288,45,76,81,85
662,17135,3631,25,45,53,60
663,17137,3731,35,63,68,72
664,17139,1556,13,23,25,27
665,17141,5643,84,136,135,134
666,17143,20276,384,556,524,517
667,17145,3126,20,38,46,52
668,17147,1406,13,23,25,27
669,17149,1749,12,23,27,30
670,17151,304,3,5,6,6
671,17153,678,5,10,11,12
672,17155,438,3,6,7,8
673,17157,4074,33,60,66,71
674,17159,1700,15,26,29,31
675,17161,14057,180,305,314,321
676,17163,26968,271,481,529,562
677,17165,2469,22,38,42,45
678,17167,17431,212,355,365,374
679,17169,690,5,9,11,12
680,17171,466,3,6,7,8
681,17173,2235,18,33,37,40
682,17175,592,8,13,13,13
683,17177,4438,58,96,98,100
684,17179,15400,255,399,397,402
685,17181,2228,12,23,28,32
686,17183,8969,74,135,155,168
687,17185,1340,12,22,25,26
688,17187,1717,17,29,31,33
689,17189,1622,13,23,27,29
690,17191,1720,12,22,26,28
691,17193,1661,11,21,25,28
692,17195,6668,104,164,161,160
693,17197,70580,997,1686,1744,1767
694,17199,7159,60,106,117,126
695,17201,30380,420,685,697,710
696,17203,4285,67,107,104,103
697,18001,3370,28,49,54,58
698,18003,38686,501,870,912,942
699,18005,7818,83,139,144,148
700,18007,952,8,14,15,15
701,18009,1324,13,22,23,25
702,18011,6494,63,103,106,110
703,18013,990,9,15,15,16
704,18015,1848,18,31,32,35
705,18017,5660,49,86,91,95
706,18019,12615,117,203,221,234
707,18021,2512,22,37,39,41
708,18023,4142,41,69,71,74
709,18025,969,8,14,14,15
710,18027,2881,14,28,33,37
711,18029,5658,49,85,93,99
712,18031,2785,26,45,47,49
713,18033,4046,38,64,68,72
714,18035,10263,92,168,192,209
715,18037,6058,34,63,73,81
716,18039,26910,310,546,579,604
717,18041,2768,18,33,38,42
718,18043,7520,63,108,117,126
719,18045,2072,15,26,29,32
720,18047,1649,14,24,26,28
721,18049,1893,18,30,31,33
722,18051,4258,32,54,59,63
723,18053,6742,58,98,103,108
724,18055,2688,21,37,41,44
725,18057,34087,399,705,751,783
726,18059,7878,81,132,134,138
727,18061,4257,41,68,72,76
728,18063,16669,196,330,343,351
729,18065,5549,35,63,71,77
730,18067,9584,95,158,163,169
731,18069,3741,40,67,69,72
732,18071,4901,53,86,87,88
733,18073,3429,34,56,57,59
734,18075,1850,18,31,33,35
735,18077,3071,30,51,54,57
736,18079,2241,23,39,40,42
737,18081,17371,198,333,343,352
738,18083,3645,26,46,51,55
739,18085,9022,85,143,147,154
740,18087,2502,21,36,37,39
741,18089,50972,566,1021,1111,1170
742,18091,10684,145,241,249,255
743,18093,4308,32,57,63,67
744,18095,12257,118,200,210,220
745,18097,95509,1094,1962,2131,2242
746,18099,5724,48,79,81,84
747,18101,822,3,6,8,9
748,18103,3702,33,57,61,65
749,18105,11284,143,230,227,228
750,18107,4154,48,78,79,80
751,18109,6355,62,104,110,115
752,18111,1027,10,16,17,17
753,18113,5349,51,86,89,93
754,18115,554,3,6,7,8
755,18117,1758,13,23,26,28
756,18119,1910,16,28,31,34
757,18121,1436,12,21,22,24
758,18123,1788,13,23,25,28
759,18125,1298,5,10,12,14
760,18127,17091,220,376,393,406
761,18129,2677,14,26,31,35
762,18131,1127,11,19,19,20
763,18133,3513,33,56,58,61
764,18135,2339,22,39,42,44
765,18137,3330,27,48,53,57
766,18139,1697,14,25,28,31
767,18141,33485,476,775,783,797
768,18143,2587,23,40,42,44
769,18145,4751,46,78,84,88
770,18147,2272,15,28,32,35
771,18149,2000,21,35,36,38
772,18151,3601,37,61,63,65
773,18153,2072,14,25,28,31
774,18155,769,4,8,9,11
775,18157,21532,293,495,515,532
776,18159,1607,16,27,28,30
777,18161,695,5,8,10,11
778,18163,21960,153,289,342,382
779,18165,1656,11,19,20,22
780,18167,12115,106,193,215,229
781,18169,3452,35,61,65,68
782,18171,788,6,10,11,11
783,18173,7664,50,89,101,112
784,18175,2293,25,41,42,43
785,18177,6854,53,94,103,111
786,18179,2839,32,53,53,55
787,18181,3065,25,43,46,49
788,18183,3733,42,69,72,75
789,19001,840,4,8,9,10
790,19003,326,2,3,4,4
791,19005,1490,15,26,28,30
792,19007,1262,8,15,18,20
793,19009,492,3,5,6,6
794,19011,2491,21,37,41,46
795,19013,15468,138,261,299,324
796,19015,2563,22,38,41,44
797,19017,2782,22,39,44,48
798,19019,1873,18,32,34,37
799,19021,4212,31,57,63,69
800,19023,1618,10,18,21,24
801,19025,1330,8,14,15,17
802,19027,2777,16,29,32,36
803,19029,1339,9,15,17,19
804,19031,1827,17,29,30,32
805,19033,5193,37,63,67,72
806,19035,1564,14,23,25,26
807,19037,1220,8,15,17,19
808,19039,980,5,9,11,12
809,19041,2086,25,41,41,43
810,19043,1654,14,25,28,31
811,19045,5319,52,87,89,94
812,19047,2617,19,33,36,39
813,19049,10827,96,164,176,187
814,19051,798,8,13,14,14
815,19053,589,4,7,8,8
816,19055,2010,18,31,32,35
817,19057,4393,26,47,54,58
818,19059,2387,32,51,50,51
819,19061,13035,123,208,224,238
820,19063,1273,12,20,20,21
821,19065,1826,12,24,28,32
822,19067,1545,12,21,23,24
823,19069,1124,7,13,14,16
824,19071,604,5,8,8,9
825,19073,763,6,10,11,12
826,19075,1347,10,18,20,22
827,19077,1168,10,17,18,19
828,19079,1770,12,21,23,26
829,19081,1427,10,18,20,22
830,19083,1787,15,27,29,31
831,19085,1746,12,21,22,24
832,19087,2855,21,37,41,44
833,19089,1026,6,11,13,15
834,19091,1179,7,13,15,16
835,19093,885,8,13,14,14
836,19095,1448,11,19,22,24
837,19097,2172,16,29,33,36
838,19099,4066,35,58,62,65
839,19101,1305,9,17,19,22
840,19103,13876,156,269,287,300
841,19105,2923,22,39,43,47
842,19107,943,7,13,14,16
843,19109,2115,20,33,35,37
844,19111,3668,26,47,51,55
845,19113,20170,171,323,372,408
846,19115,1260,13,22,23,24
847,19117,748,4,8,9,10
848,19119,1536,13,21,22,23
849,19121,1522,13,22,24,25
850,19123,2234,17,31,35,39
851,19125,3539,25,45,53,58
852,19127,4762,39,68,74,79
853,19129,1575,13,22,24,25
854,19131,1252,10,18,19,21
855,19133,804,6,11,12,13
856,19135,932,6,11,12,14
857,19137,997,7,12,14,15
858,19139,4550,53,88,89,92
859,19141,1951,17,28,30,31
860,19143,738,7,11,11,12
861,19145,1893,16,27,28,30
862,19147,1096,10,16,17,18
863,19149,3941,33,56,59,63
864,19151,830,4,8,9,10
865,19153,55552,597,1103,1250,1363
866,19155,10627,113,187,194,202
867,19157,1521,10,18,20,22
868,19159,533,5,8,8,9
869,19161,1258,10,17,18,19
870,19163,18763,268,437,436,442
871,19165,1266,11,18,18,19
872,19167,5034,34,60,67,73
873,19169,10246,100,172,180,189
