,County,448,458,465,472,479
109,04025,18462,254,256,303,347
110,04027,36943,360,382,459,532
111,05001,2085,18,14,15,15
112,05003,1920,19,15,15,15
113,05005,3107,41,34,36,37
114,05007,28417,356,343,395,445
115,05009,3761,35,31,34,36
116,05011,1357,10,9,9,10
117,05013,409,3,3,3,3
118,05015,2766,22,20,22,24
119,05017,1610,12,10,10,10
120,05019,2094,21,17,18,18
121,05021,1732,15,13,13,14
122,05023,1952,19,16,18,19
123,05025,944,6,5,6,6
124,05027,2334,23,18,19,19
125,05029,2202,22,18,19,20
126,05031,13184,129,111,118,122
127,05033,7011,57,52,58,63
128,05035,5925,69,57,58,59
129,05037,1934,16,13,14,15
130,05039,757,6,5,5,6
131,05041,1361,10,9,9,10
132,05043,1990,20,16,16,17
133,05045,12323,128,108,115,121
134,05047,1682,12,11,12,13
135,05049,1107,8,7,8,9
136,05051,10062,103,92,101,107
137,05053,1637,14,11,12,13
138,05055,6049,68,59,61,63
139,05057,1985,19,15,16,17
140,05059,5034,51,40,40,41
141,05061,1645,13,11,11,12
142,05063,3735,31,27,30,32
143,05065,1667,11,10,10,11
144,05067,3210,30,26,27,28
145,05069,8787,67,57,61,64
146,05071,2894,26,22,24,25
147,05073,545,4,3,3,4
148,05075,2076,16,13,14,15
149,05077,1661,11,9,10,11
150,05079,3189,30,24,23,23
151,05081,1225,10,8,8,9
152,05083,2208,14,13,15,17
153,05085,7134,77,64,67,70
154,05087,1443,12,10,11,12
155,05089,1041,12,10,10,11
156,05091,4233,42,35,35,36
157,05093,5782,54,46,48,50
158,05095,863,7,6,6,6
159,05097,752,6,5,5,6
160,05099,818,6,5,5,5
161,05101,708,4,4,4,5
162,05103,2296,23,20,21,22
163,05105,833,9,7,7,8
164,05107,1762,13,10,11,11
165,05109,1003,8,7,7,8
166,05111,3132,26,23,25,26
167,05113,1966,19,16,17,18
168,05115,7913,67,60,65,70
169,05117,888,6,5,5,6
170,05119,38612,460,441,508,563
171,05121,2073,21,17,18,18
172,05123,3549,41,33,34,34
173,05125,11769,116,104,114,122
174,05127,928,5,4,5,6
175,05129,675,5,4,5,5
176,05131,15112,161,154,179,201
177,05133,2784,23,19,20,20
178,05135,1562,16,14,14,15
179,05137,984,7,6,7,7
180,05139,3968,44,36,37,37
181,05141,1283,19,15,15,15
182,05143,30483,384,379,440,496
183,05145,7884,94,77,79,81
184,05147,642,5,5,5,5
185,05149,3412,24,21,24,25
186,06001,84921,1413,1314,1485,1643
187,06003,88,1,1,1,1
188,06005,3609,68,64,72,80
189,06007,11497,175,165,190,212
190,06009,2045,38,34,38,42
191,06011,2188,26,25,30,35
192,06013,66567,1148,1034,1153,1265
193,06015,1263,53,43,41,41
194,06017,9662,204,184,203,221
195,06019,100357,1378,1400,1650,1891
196,06021,2351,40,37,42,48
197,06023,3572,85,73,79,84
198,06025,27887,463,441,496,546
199,06027,1416,27,24,27,29
200,06029,107591,1561,1510,1762,2014
201,06031,22723,273,286,344,397
202,06033,3390,58,52,59,65
203,06035,5666,80,85,100,112
204,06037,1226964,9460,11352,14727,18034
205,06039,16207,220,211,247,282
206,06041,13815,239,222,244,265
207,06043,417,8,7,8,9
208,06045,3977,55,52,61,68
209,06047,31105,517,482,544,604
210,06049,487,7,6,7,7
211,06051,1272,19,18,21,24
212,06053,43209,472,490,596,695
213,06055,9627,198,175,189,203
214,06057,4418,122,104,109,115
215,06059,268521,2899,3162,3867,4517
216,06061,21644,497,433,464,497
217,06063,688,12,11,13,14
218,06065,296908,2916,3268,4115,4954
219,06067,100726,2194,1932,2095,2255
220,06069,5946,78,75,89,102
221,06071,294101,3785,3916,4719,5510
222,06073,273968,3778,3828,4467,5051
223,06075,35869,636,585,653,717
224,06077,71178,1188,1097,1240,1384
225,06079,20827,335,306,346,383
226,06081,40955,655,612,698,774
227,06083,33736,535,475,533,592
228,06085,116562,1971,1836,2081,2320
229,06087,15466,197,197,235,268
230,06089,11627,227,209,232,253
231,06091,108,0,0,0,0
232,06093,1909,42,38,41,44
233,06095,31734,514,479,543,604
234,06097,29608,399,380,442,497
235,06099,60129,1043,965,1084,1200
236,06101,9245,157,149,170,189
237,06103,5393,82,75,85,95
238,06105,398,9,7,7,8
239,06107,49300,569,598,722,839
240,06109,4058,70,69,80,90
241,06111,80156,869,938,1135,1318
242,06113,13516,226,209,237,263
243,06115,6083,106,98,110,122
244,08001,53338,1619,1444,1559,1665
245,08003,1392,34,30,33,35
246,08005,54357,1871,1622,1718,1802
247,08007,814,30,25,26,26
248,08009,278,4,3,4,5
249,08011,1487,20,21,25,27
250,08013,21723,780,654,673,692
251,08014,4390,133,113,120,126
252,08015,1550,35,31,35,38
253,08017,127,2,2,2,2
254,08019,420,13,11,11,12
255,08021,472,8,8,8,9
256,08023,205,4,3,4,4
257,08025,2154,50,44,46,49
258,08027,177,4,3,3,3
259,08029,2613,66,61,67,74
260,08031,67387,2232,1905,2006,2100
261,08033,67,1,1,1,1
262,08035,25673,1077,893,921,948
263,08037,6009,212,179,188,197
264,08039,1513,48,41,43,44
265,08041,59784,2279,1973,2081,2182
266,08043,5745,133,124,137,149
267,08045,5615,145,129,141,153
268,08047,207,6,5,5,6
269,08049,1390,38,33,36,38
270,08051,1285,35,31,34,37
271,08053,18,0,0,0,0
272,08055,346,7,6,7,7
273,08057,56,0,0,0,0
274,08059,42314,1471,1257,1319,1374
275,08061,93,1,1,1,1
276,08063,597,14,12,12,13
277,08065,722,20,18,20,21
278,08067,3584,139,115,117,121
279,08069,23863,966,803,834,864
280,08071,1075,27,23,24,25
281,08073,1009,13,13,14,15
282,08075,3869,76,70,78,85
283,08077,13895,275,267,305,338
284,08079,86,1,1,1,1
285,08081,721,16,14,15,16
286,08083,1845,48,43,47,51
287,08085,3359,70,65,74,83
288,08087,2559,67,60,65,70
289,08089,1907,40,37,40,44
290,08091,277,5,5,5,6
291,08093,649,20,17,18,20
292,08095,354,5,4,5,6
293,08097,2548,76,64,68,72
294,08099,1178,17,17,19,22
295,08101,16607,586,515,543,570
296,08103,543,16,14,14,15
297,08105,772,20,17,19,20
298,08107,2141,70,60,64,68
299,08109,346,6,6,6,7
300,08111,46,0,0,0,0
301,08113,859,18,16,18,20
302,08115,207,2,2,2,3
303,08117,3599,122,102,106,111
304,08119,1515,51,44,46,48
305,08121,440,10,8,9,10
306,08123,28742,1036,899,951,1002
307,08125,847,20,17,18,19
308,09001,94841,3730,2942,2859,2765
309,09003,79004,2607,2182,2200,2200
310,09005,13761,544,430,422,416
311,09007,12147,422,341,341,340
312,09009,85768,3410,2706,2636,2554
313,09011,21342,571,477,492,502
314,09013,9048,300,242,242,242
315,09015,10289,287,237,243,249
316,10001,16439,518,419,423,427
317,10003,58498,1873,1495,1505,1512
318,10005,24370,614,529,558,581
319,11001,NaN,1472,1236,1258,1269
320,12001,23975,402,352,388,421
321,12003,3409,40,35,38,41
322,12005,19674,258,240,270,298
323,12007,2945,33,30,34,37
324,12009,38872,927,763,805,847
325,12011,225352,7229,5940,6213,6521
326,12013,1665,15,13,14,15
327,12015,12178,315,267,279,290
328,12017,10587,205,182,198,213
329,12019,17769,286,258,287,316
330,12021,33911,865,725,765,804
331,12023,7975,103,90,97,104
332,12027,4183,88,76,80,85
333,12029,1568,19,17,18,19
334,12031,94630,1571,1378,1498,1628
335,12033,35294,480,452,513,570
336,12035,6953,167,138,144,149
337,12037,1305,10,9,10,10
338,12039,5575,58,50,53,55
339,12041,1552,27,23,23,24
340,12043,934,12,11,12,13
341,12045,1926,22,19,20,22
342,12047,1604,15,13,14,15
343,12049,2980,47,42,47,51
344,12051,4560,81,73,81,88
345,12053,12970,304,258,271,283
346,12055,7983,154,135,146,158
347,12057,127969,3812,2997,3076,3197
348,12059,2221,18,16,17,18
349,12061,12066,211,186,206,225
350,12063,6103,66,57,60,62
351,12065,1444,14,12,13,14
352,12067,1608,10,9,10,11
353,12069,27913,621,518,555,591
354,12071,65544,1828,1508,1568,1634
355,12073,30794,449,403,446,483
356,12075,3239,61,52,55,58
357,12077,1061,11,9,10,10
358,12079,2039,19,17,18,19
359,12081,36362,935,773,807,844
360,12083,29733,503,450,499,545
361,12085,11780,255,219,234,250
362,12086,464557,13573,11366,12001,12705
363,12087,6674,191,165,174,183
364,12089,8072,90,82,93,103
365,12091,20038,294,268,299,325
366,12093,3860,63,55,61,66
367,12095,129839,3830,3001,3098,3248
368,12097,41633,1115,911,951,995
369,12099,137132,3717,3108,3295,3484
370,12101,38387,1069,865,894,927
371,12103,75615,2101,1686,1744,1819
372,12105,63919,1474,1207,1292,1380
373,12107,6194,93,84,93,103
374,12109,21767,388,343,377,411
375,12111,24912,524,447,480,512
376,12113,17959,244,230,262,291
377,12115,30849,825,676,701,730
378,12117,31680,922,741,758,780
379,12119,9035,180,153,162,170
380,12121,5265,68,61,67,72
381,12123,2703,24,21,23,24
382,12125,1788,15,14,16,17
383,12127,40528,1110,886,916,951
384,12129,3311,39,35,37,40
385,12131,7560,117,97,101,105
386,12133,2699,30,27,28,30
387,13001,2275,24,20,20,20
388,13003,1015,10,8,8,8
389,13005,1618,19,15,15,15
390,13007,227,2,1,1,2
391,13009,4435,53,42,42,42
392,13011,1772,22,18,18,19
393,13013,9629,128,102,102,103
394,13015,14242,247,198,200,200
395,13017,2064,16,14,16,17
396,13019,1810,18,15,15,16
397,13021,15502,222,194,205,210
398,13023,1434,10,9,10,10
399,13025,1587,16,13,14,15
400,13027,1373,17,14,14,14
401,13029,3530,51,41,42,44
402,13031,6678,73,62,66,68
403,13033,2510,34,28,28,29
404,13035,2955,55,41,39,37
405,13037,577,8,6,7,7
406,13039,3878,45,40,45,49
407,13043,927,9,7,7,8
408,13045,11124,164,132,133,133
409,13047,6052,124,101,103,104
410,13049,1343,12,10,10,11
411,13051,22597,381,330,355,378
412,13053,3770,61,40,38,37
413,13055,2742,41,34,35,35
414,13057,30176,597,503,521,528
415,13059,14776,161,133,137,139
416,13061,237,3,2,3,3
417,13063,25423,434,334,327,320
418,13065,951,7,6,6,7
419,13067,75798,1382,1168,1221,1252
420,13069,5264,57,49,52,54
421,13071,4610,55,47,49,50
422,13073,16449,222,202,226,244
423,13075,1802,19,16,16,16
424,13077,13753,182,144,144,144
425,13079,655,7,5,5,5
426,13081,2031,27,21,21,21
427,13083,1378,21,17,17,17
428,13085,2961,37,30,31,31
429,13087,2879,35,28,29,30
430,13089,63256,1354,1099,1121,1132
431,13091,2081,13,12,13,14
432,13093,1057,16,12,12,11
433,13095,7323,102,85,88,90
434,13097,14626,245,194,193,192
435,13099,1158,16,13,13,13
436,13101,465,5,4,4,4
437,13103,4467,55,44,46,46
438,13105,2266,19,17,18,19
439,13107,2523,24,20,21,22
440,13109,947,10,8,8,8
441,13111,2330,34,27,27,27
442,13113,8671,139,112,113,114
443,13115,11787,167,137,139,140
444,13117,21681,413,330,332,330
445,13119,2605,25,21,23,24
446,13121,93886,1726,1453,1507,1534
447,13123,2881,33,28,29,30
448,13125,263,2,2,2,2
449,13127,7882,94,84,91,98
450,13129,8008,111,88,88,88
451,13131,2070,19,16,18,19
452,13133,1793,17,14,14,15
453,13135,98582,1555,1358,1442,1492
454,13137,5013,58,50,53,55
455,13139,26661,387,325,336,342
456,13141,905,14,11,11,10
457,13143,2575,39,32,32,32
458,13145,2494,31,25,26,27
459,13147,2333,29,24,25,25
460,13149,842,10,8,8,8
461,13151,24259,430,339,336,333
462,13153,14209,219,193,209,222
463,13155,902,6,5,6,6
464,13157,9642,122,98,99,99
465,13159,1372,16,13,13,13
466,13161,1860,18,14,14,15
467,13163,1919,18,15,15,16
468,13165,843,7,6,6,6
469,13167,1105,10,8,8,9
470,13169,1972,19,15,16,16
471,13171,1981,22,17,17,17
472,13173,764,5,4,5,5
473,13175,5483,46,40,43,46
474,13177,2688,33,30,33,37
475,13179,3846,77,59,58,57
476,13181,792,8,6,6,6
477,13183,827,7,6,7,7
478,13185,12358,164,138,143,148
479,13187,2879,30,25,26,27
480,13189,2400,25,20,21,21
481,13191,835,10,8,8,8
482,13193,839,12,9,8,8
483,13195,3180,34,28,29,29
484,13197,550,6,5,5,5
485,13199,1951,23,18,18,19
486,13201,840,10,7,7,7
487,13205,2034,30,24,24,24
488,13207,2585,37,29,29,29
489,13209,867,5,4,5,5
490,13211,2078,33,24,23,23
491,13213,4802,85,69,69,69
492,13215,15759,280,242,259,273
493,13217,10637,179,135,130,126
494,13219,3935,52,41,41,41
495,13221,1455,15,12,12,12
496,13223,16204,304,241,239,237
497,13225,2556,27,22,23,23
498,13227,3316,49,39,39,39
499,13229,2397,20,17,18,19
500,13231,2211,32,24,23,22
501,13233,5525,65,53,55,57
502,13235,915,9,7,7,7
503,13237,2128,22,18,18,18
504,13239,162,1,1,1,1
505,13241,1661,25,20,20,20
506,13243,619,8,6,6,6
507,13245,23895,330,296,325,346
508,13247,7342,113,86,84,82
509,13249,345,5,4,4,4
510,13251,952,10,8,8,8
511,13253,939,9,7,7,8
512,13255,6052,93,71,69,68
513,13257,3059,35,29,30,31
514,13259,881,8,6,6,7
515,13261,2520,37,30,30,31
516,13263,469,5,4,4,4
517,13265,122,0,0,0,0
518,13267,2279,21,17,18,19
519,13269,789,9,7,7,7
520,13271,1271,11,9,9,9
521,13273,788,13,10,10,10
522,13275,4336,48,40,43,45
523,13277,4814,54,46,48,50
524,13279,3332,33,28,30,31
525,13281,1173,14,11,11,11
526,13283,838,5,4,5,5
527,13285,7336,90,71,71,71
528,13287,986,10,8,9,9
529,13289,701,7,6,6,6
530,13291,2146,21,18,19,19
531,13293,3391,45,35,35,35
532,13295,7155,133,106,105,105
533,13297,10327,154,119,118,117
534,13299,4788,50,41,43,45
535,13301,515,3,3,3,3
536,13303,2003,20,17,17,18
537,13305,3501,38,31,33,34
538,13307,143,0,0,0,0
539,13309,621,4,3,3,4
540,13311,3128,40,35,37,39
541,13313,16620,230,199,209,217
542,13315,818,10,8,8,8
543,13317,1066,9,7,8,8
544,13319,916,9,7,7,7
545,13321,1747,21,16,17,17
546,15001,2654,79,63,63,64
547,15003,24365,596,486,504,524
548,15005,0,0,0,0,0
549,15007,202,5,4,5,5
550,15009,4021,185,143,140,140
551,16001,50436,1040,982,1123,1255
552,16003,333,3,3,4,5
553,16005,8561,150,144,166,188
554,16007,375,5,4,5,6
555,16009,659,9,8,10,11
556,16011,4766,76,71,82,93
557,16013,2324,48,40,44,47
558,16015,335,5,4,5,5
559,16017,3170,46,44,52,60
560,16019,14562,375,340,370,399
561,16021,854,9,9,10,12
562,16023,206,1,1,1,2
563,16025,71,0,0,0,0
564,16027,26015,430,418,487,554
565,16029,678,8,7,8,9
566,16031,2922,28,27,33,38
567,16033,59,0,0,0,0
568,16035,1033,13,12,15,17
569,16037,243,1,1,2,2
570,16039,1883,35,31,34,37
571,16041,1164,18,15,17,18
572,16043,1113,15,14,16,18
573,16045,1742,22,22,25,30
574,16047,1295,10,10,13,15
575,16049,1177,9,9,11,14
576,16051,2931,49,42,46,50
577,16053,2556,25,24,28,33
578,16055,17430,285,284,338,390
579,16057,3009,43,41,47,55
580,16059,519,3,3,4,4
581,16061,386,3,3,4,5
582,16063,498,4,4,4,5
583,16065,7081,113,100,114,128
584,16067,2319,19,18,22,25
585,16069,3523,55,54,63,73
586,16071,353,4,4,4,5
587,16073,1050,11,11,12,14
588,16075,2491,27,25,30,35
589,16077,651,5,4,5,6
590,16079,1059,14,13,15,17
591,16081,1188,16,14,16,19
592,16083,9293,127,124,148,170
593,16085,828,9,9,11,13
594,16087,1206,10,10,12,14
595,17001,8141,96,91,101,107
596,17003,462,6,6,6,7
597,17005,1960,25,22,25,26
598,17007,6308,133,113,116,117
599,17009,684,7,7,7,8
600,17011,3512,65,55,57,58
601,17013,507,8,7,7,8
602,17015,1694,31,25,25,25
603,17017,1944,32,28,29,30
604,17019,19604,414,360,389,415
605,17021,3489,59,52,56,60
606,17023,1750,22,20,23,25
607,17025,1470,21,19,21,22
608,17027,5693,72,68,77,83
609,17029,5492,77,71,80,88
610,17031,516399,16271,15197,16953,18393
611,17033,2088,33,29,32,34
612,17035,1278,20,18,19,20
613,17037,9120,242,199,200,199
614,17039,1368,25,21,22,23
615,17041,2541,37,34,39,43
616,17043,85523,2880,2461,2570,2653
617,17045,1658,33,30,32,34
618,17047,549,7,7,8,8
619,17049,4664,78,67,71,74
620,17051,3127,49,43,46,48
621,17053,1683,37,32,34,36
622,17055,4314,65,59,65,70
623,17057,3572,122,94,89,85
624,17059,453,5,5,6,6
625,17061,1420,19,17,19,20
626,17063,5579,142,120,125,128
627,17065,818,12,11,12,13
628,17067,1717,23,20,22,23
629,17069,365,5,5,5,6
630,17071,519,6,5,6,6
631,17073,4672,116,93,91,89
632,17075,2889,56,50,54,56
633,17077,4833,95,83,88,92
634,17079,1140,20,17,19,20
635,17081,4129,64,57,62,65
636,17083,2604,55,49,52,55
637,17085,1746,39,32,32,32
638,17087,1386,17,16,18,19
639,17089,54919,1677,1459,1549,1617
640,17091,13369,296,250,260,267
641,17093,12162,343,287,289,288
642,17095,5258,93,79,82,83
643,17097,64047,1761,1586,1699,1775
644,17099,11634,295,258,270,275
645,17101,2386,39,36,39,42
646,17103,3914,124,100,99,99
647,17105,4550,103,87,91,95
648,17107,3598,89,75,76,76
649,17109,2527,57,46,46,45
650,17111,26618,777,664,698,725
651,17113,16577,583,479,488,496
652,17115,10130,213,183,191,195
653,17117,4566,82,73,80,84
654,17119,29676,573,539,601,652
655,17121,4379,62,58,65,70
656,17123,966,24,19,18,18
657,17125,1399,30,24,24,24
658,17127,1309,18,17,19,21
659,17129,1175,30,24,24,24
660,17131,1346,23,19,20,20
661,17133,4301,89,78,82,86
662,17135,3637,50,47,54,60
663,17137,3739,66,58,62,64
664,17139,1560,23,21,23,24
665,17141,5695,160,130,131,130
666,17143,20652,829,644,646,652
667,17145,3129,42,40,46,51
668,17147,1410,23,20,22,24
669,17149,1755,22,20,22,23
670,17151,305,6,5,5,5
671,17153,678,11,10,11,11
672,17155,440,6,5,6,6
673,17157,4083,68,62,67,70
674,17159,1708,27,24,26,27
675,17161,14137,378,328,341,350
676,17163,27035,583,538,595,642
677,17165,2480,44,38,41,43
678,17167,17522,460,401,421,438
679,17169,697,10,9,10,10
680,17171,467,6,6,6,6
681,17173,2241,35,32,35,38
682,17175,601,14,11,11,10
683,17177,4463,115,93,93,92
684,17179,15617,542,442,447,445
685,17181,2228,24,23,27,30
686,17183,9003,150,139,156,171
687,17185,1341,23,21,23,25
688,17187,1726,33,28,28,28
689,17189,1625,25,23,25,27
690,17191,1724,23,21,23,25
691,17193,1662,23,21,24,27
692,17195,6738,203,158,153,149
693,17197,70961,2124,1875,1994,2082
694,17199,7179,123,108,116,122
695,17201,30606,916,770,804,829
696,17203,4329,130,104,102,100
697,18001,3376,57,51,55,57
698,18003,38867,1018,900,946,973
699,18005,7839,162,136,138,139
700,18007,956,18,16,16,17
701,18009,1326,26,21,21,21
702,18011,6517,129,108,112,115
703,18013,993,18,15,15,16
704,18015,1852,38,32,32,33
705,18017,5668,103,85,87,87
706,18019,12640,230,201,214,223
707,18021,2520,44,38,41,43
708,18023,4150,77,66,68,70
709,18025,969,15,12,13,13
710,18027,2886,31,29,33,36
711,18029,5669,93,81,86,90
712,18031,2785,53,45,47,49
713,18033,4054,78,66,69,71
714,18035,10288,181,163,177,186
715,18037,6068,69,64,72,78
716,18039,27021,645,583,618,641
717,18041,2769,35,32,35,37
718,18043,7533,122,105,112,118
719,18045,2074,29,26,29,32
720,18047,1651,29,24,25,26
721,18049,1904,37,32,33,35
722,18051,4268,64,55,58,61
723,18053,6755,119,102,106,109
724,18055,2699,42,37,40,42
725,18057,34212,864,791,862,922
726,18059,7922,172,143,147,151
727,18061,4260,77,65,69,72
728,18063,16711,373,315,322,324
729,18065,5558,73,67,73,79
730,18067,9606,189,161,167,173
731,18069,3764,82,68,69,70
732,18071,4918,100,83,84,85
733,18073,3448,76,63,64,66
734,18075,1855,36,30,31,32
735,18077,3107,61,51,53,54
736,18079,2244,45,38,39,40
737,18081,17408,392,336,350,362
738,18083,3648,53,48,51,54
739,18085,9051,166,141,146,150
740,18087,2509,43,37,39,41
741,18089,51105,1214,1123,1218,1285
742,18091,10760,292,245,250,254
743,18093,4324,69,61,65,69
744,18095,12287,236,201,209,215
745,18097,95805,2300,2114,2300,2436
746,18099,5743,100,86,89,93
747,18101,822,7,6,7,8
748,18103,3713,63,55,58,60
749,18105,11336,290,237,238,239
750,18107,4162,92,77,79,81
751,18109,6362,122,105,112,117
752,18111,1028,18,15,15,15
753,18113,5369,102,89,93,96
754,18115,555,7,6,6,7
755,18117,1762,26,23,24,25
756,18119,1914,31,27,29,31
757,18121,1437,24,21,22,23
758,18123,1791,25,21,22,23
759,18125,1300,11,10,11,13
760,18127,17157,461,407,431,449
761,18129,2681,29,26,29,32
762,18131,1129,23,18,19,19
763,18133,3517,67,57,61,63
764,18135,2343,40,34,35,36
765,18137,3332,54,48,51,53
766,18139,1702,27,24,26,27
767,18141,33638,976,829,867,901
768,18143,2598,44,38,40,41
769,18145,4768,92,80,85,90
770,18147,2274,31,27,30,32
771,18149,2011,41,35,37,38
772,18151,3613,75,63,65,67
773,18153,2073,27,24,26,28
774,18155,769,8,7,8,8
775,18157,21602,623,543,570,590
776,18159,1608,32,26,27,27
777,18161,695,10,8,9,10
778,18163,22016,332,318,361,391
779,18165,1656,21,19,21,23
780,18167,12139,224,205,221,229
781,18169,3458,69,60,62,64
782,18171,787,12,11,12,12
783,18173,7671,99,88,97,104
784,18175,2303,50,41,42,42
785,18177,6871,103,92,98,103
786,18179,2847,63,51,51,51
787,18181,3071,50,43,45,47
788,18183,3749,83,68,70,71
789,19001,842,8,7,8,8
790,19003,327,4,3,4,4
791,19005,1490,23,19,20,21
792,19007,1265,14,12,12,13
793,19009,494,6,5,5,5
794,19011,2495,35,28,29,30
795,19013,15498,275,248,265,273
796,19015,2572,42,35,35,36
797,19017,2785,38,31,32,32
798,19019,1881,31,25,25,25
799,19021,4214,60,52,54,56
800,19023,1623,18,15,17,18
801,19025,1330,14,12,13,14
802,19027,2785,31,26,28,30
803,19029,1344,17,15,16,17
804,19031,1831,32,25,25,25
805,19033,5204,76,63,64,66
806,19035,1566,27,23,24,25
807,19037,1225,14,12,13,13
808,19039,980,10,8,9,9
809,19041,2093,47,38,38,38
810,19043,1664,25,20,20,21
811,19045,5354,100,79,77,75
812,19047,2617,38,33,35,37
813,19049,10867,175,143,145,148
814,19051,799,14,11,11,11
815,19053,589,7,6,6,6
816,19055,2020,33,26,25,25
817,19057,4404,48,40,42,43
818,19059,2404,62,49,48,47
819,19061,13097,213,170,171,169
820,19063,1282,22,18,18,18
821,19065,1828,20,18,20,21
822,19067,1550,21,17,17,18
823,19069,1125,13,11,12,13
824,19071,612,10,8,8,8
825,19073,764,11,9,10,10
826,19075,1350,19,16,16,17
827,19077,1173,18,14,14,14
828,19079,1777,23,19,20,21
829,19081,1433,19,16,17,18
830,19083,1792,26,21,22,22
831,19085,1752,25,22,23,24
832,19087,2860,36,30,31,31
833,19089,1026,11,10,11,12
834,19091,1180,14,12,13,14
835,19093,892,17,14,15,15
836,19095,1451,20,16,17,17
837,19097,2178,27,22,22,23
838,19099,4073,65,53,54,54
839,19101,1305,16,14,14,15
840,19103,13955,319,269,275,275
841,19105,2927,37,30,29,30
842,19107,943,13,11,11,11
843,19109,2123,37,30,31,32
844,19111,3672,50,42,43,43
845,19113,20229,353,320,344,356
846,19115,1263,22,17,17,17
847,19117,749,8,7,8,8
848,19119,1540,27,25,27,30
849,19121,1530,24,19,20,21
850,19123,2238,32,27,27,28
851,19125,3542,46,39,42,44
852,19127,4766,74,60,62,63
853,19129,1581,25,21,22,23
854,19131,1252,17,15,16,17
855,19133,809,14,12,13,14
856,19135,934,13,10,11,11
857,19137,1000,15,12,13,14
858,19139,4568,91,70,68,67
859,19141,1958,31,26,28,29
860,19143,747,13,11,11,11
861,19145,1903,30,24,24,25
862,19147,1101,19,15,16,16
863,19149,3959,67,62,69,75
864,19151,832,8,8,8,9
865,19153,55735,1225,1107,1178,1216
866,19155,10668,228,188,189,189
867,19157,1523,18,15,15,16
868,19159,535,9,7,7,7
869,19161,1266,19,15,16,16
870,19163,18871,551,449,444,435
