,County,458,465,472,479,486
154,05087,1448,7,8,9,10
155,05089,1049,8,8,8,9
156,05091,4261,28,33,35,38
157,05093,5804,34,42,46,49
158,05095,865,3,4,5,6
159,05097,754,3,4,5,5
160,05099,820,4,5,5,6
161,05101,712,3,3,4,4
162,05103,2304,14,17,19,21
163,05105,835,4,5,5,6
164,05107,1791,10,11,12,13
165,05109,1007,6,7,8,8
166,05111,3154,17,20,22,24
167,05113,1981,12,15,16,18
168,05115,7976,44,53,59,65
169,05117,889,3,4,5,5
170,05119,38866,295,389,450,497
171,05121,2093,13,15,15,16
172,05123,3572,24,28,29,31
173,05125,11823,68,86,99,111
174,05127,932,3,4,5,5
175,05129,678,2,3,4,4
176,05131,15155,95,130,155,176
177,05133,2786,13,16,18,19
178,05135,1585,10,12,12,13
179,05137,986,4,5,6,6
180,05139,3999,28,33,35,38
181,05141,1292,11,12,12,12
182,05143,30656,230,315,365,402
183,05145,7922,49,58,62,66
184,05147,645,3,3,3,4
185,05149,3421,15,18,21,23
186,06001,85935,874,1082,1188,1276
187,06003,88,0,1,1,1
188,06005,3637,43,53,59,64
189,06007,11672,125,150,165,177
190,06009,2070,24,28,31,34
191,06011,2210,19,23,26,28
192,06013,67492,729,892,963,1020
193,06015,1293,35,36,34,32
194,06017,9845,132,151,158,165
195,06019,100928,814,1160,1376,1553
196,06021,2361,26,32,36,39
197,06023,3717,58,62,62,63
198,06025,28108,270,363,403,428
199,06027,1420,15,18,20,21
200,06029,108256,854,1215,1426,1587
201,06031,22835,168,236,281,313
202,06033,3425,38,46,49,52
203,06035,5685,55,79,91,97
204,06037,1231186,4726,7983,10597,12853
205,06039,16328,147,188,214,236
206,06041,13902,142,189,205,217
207,06043,436,6,7,7,7
208,06045,4001,35,45,52,57
209,06047,31400,340,430,473,508
210,06049,492,5,6,6,6
211,06051,1276,10,14,16,18
212,06053,43374,270,390,472,534
213,06055,9752,118,138,146,153
214,06057,4512,76,84,84,83
215,06059,269549,1304,2070,2648,3133
216,06061,22028,329,369,373,380
217,06063,697,7,9,9,10
218,06065,297881,1361,2220,2912,3523
219,06067,102071,1352,1645,1726,1792
220,06069,6005,50,62,70,75
221,06071,295452,1765,2807,3564,4178
222,06073,275916,2093,2917,3436,3846
223,06075,36252,369,461,513,552
224,06077,71972,757,957,1052,1134
225,06079,21071,209,253,276,296
226,06081,41386,398,499,556,598
227,06083,34035,293,381,425,461
228,06085,117755,1096,1416,1586,1725
229,06087,15831,154,181,201,217
230,06089,11801,163,192,200,207
231,06091,110,0,0,0,0
232,06093,1987,34,37,37,37
233,06095,32126,356,430,466,496
234,06097,29762,240,317,366,403
235,06099,60753,697,876,954,1016
236,06101,9326,91,115,127,135
237,06103,5479,55,65,70,74
238,06105,398,5,6,5,5
239,06107,49493,345,503,608,691
240,06109,4093,46,60,68,73
241,06111,80430,465,691,848,970
242,06113,13647,142,175,191,203
243,06115,6142,68,83,89,93
244,08001,55142,1149,1260,1230,1205
245,08003,1429,23,26,26,26
246,08005,56380,1264,1359,1315,1282
247,08007,879,22,23,21,20
248,08009,280,2,3,3,3
249,08011,1491,13,19,21,23
250,08013,22485,500,532,508,494
251,08014,4569,87,91,85,81
252,08015,1596,24,27,26,26
253,08017,128,1,1,1,1
254,08019,432,8,8,8,7
255,08021,496,7,8,8,8
256,08023,207,2,2,2,2
257,08025,2160,28,35,35,35
258,08027,188,3,3,3,3
259,08029,2653,40,46,48,50
260,08031,69248,1432,1602,1571,1541
261,08033,77,1,1,1,1
262,08035,26994,718,726,675,646
263,08037,6150,114,123,119,117
264,08039,1604,32,33,32,30
265,08041,62254,1573,1676,1584,1519
266,08043,5915,98,108,106,104
267,08045,5708,87,97,98,99
268,08047,216,4,4,4,3
269,08049,1427,25,27,27,26
270,08051,1310,18,20,21,21
271,08053,19,0,0,0,0
272,08055,366,7,7,7,7
273,08057,56,0,0,0,0
274,08059,44019,996,1050,1009,986
275,08061,93,0,1,1,1
276,08063,601,8,9,9,9
277,08065,765,13,14,14,14
278,08067,3744,86,89,84,80
279,08069,24899,610,639,605,581
280,08071,1095,20,21,21,20
281,08073,1014,12,14,14,14
282,08075,3911,48,57,58,58
283,08077,14163,202,244,257,266
284,08079,86,0,0,0,1
285,08081,737,13,14,14,14
286,08083,1860,28,33,35,36
287,08085,3394,41,50,55,58
288,08087,2598,34,39,39,38
289,08089,1936,30,34,35,35
290,08091,279,3,3,4,4
291,08093,697,14,14,13,13
292,08095,362,4,5,5,5
293,08097,2571,41,47,47,47
294,08099,1197,13,16,18,18
295,08101,17316,433,460,435,420
296,08103,550,10,11,11,11
297,08105,781,12,13,13,14
298,08107,2165,37,43,44,44
299,08109,361,6,6,6,6
300,08111,48,0,0,0,0
301,08113,868,10,13,14,15
302,08115,208,1,2,2,2
303,08117,3665,69,74,71,69
304,08119,1602,36,37,35,34
305,08121,442,5,6,6,6
306,08123,29860,671,713,678,643
307,08125,864,13,14,14,14
308,09001,97049,2033,2279,2195,2115
309,09003,80563,1506,1720,1693,1661
310,09005,14130,332,349,327,313
311,09007,12390,254,274,263,255
312,09009,88101,1976,2171,2061,1973
313,09011,21654,336,388,391,392
314,09013,9232,180,193,186,182
315,09015,10495,180,196,195,195
316,10001,17009,336,354,341,334
317,10003,60777,1300,1348,1284,1248
318,10005,24926,368,413,423,430
319,11001,NaN,841,913,858,809
320,12001,24441,322,376,390,402
321,12003,3461,33,40,44,47
322,12005,19876,198,253,282,305
323,12007,2975,23,29,34,38
324,12009,40186,720,758,733,725
325,12011,232598,5050,5646,5424,5120
326,12013,1686,11,14,16,18
327,12015,12536,224,239,227,214
328,12017,10857,158,179,182,186
329,12019,18229,243,276,288,300
330,12021,34821,635,688,642,579
331,12023,8052,77,94,100,106
332,12027,4260,65,72,70,69
333,12029,1586,15,18,19,21
334,12031,96340,1240,1480,1558,1630
335,12033,35704,358,451,503,546
336,12035,7130,118,128,127,127
337,12037,1309,9,11,12,14
338,12039,5615,42,52,58,63
339,12041,1589,22,24,25,26
340,12043,947,9,11,11,11
341,12045,1946,17,20,22,24
342,12047,1620,12,14,15,16
343,12049,3063,37,43,44,45
344,12051,4640,57,61,56,51
345,12053,13487,242,257,250,249
346,12055,8309,133,143,140,140
347,12057,132836,3003,3091,2786,2534
348,12059,2233,13,17,21,24
349,12061,12309,168,191,196,201
350,12063,6143,50,63,70,77
351,12065,1473,12,14,15,16
352,12067,1613,10,13,14,15
353,12069,28814,493,524,515,517
354,12071,67920,1445,1479,1323,1164
355,12073,31232,337,413,444,471
356,12075,3362,54,59,59,60
357,12077,1065,6,8,9,10
358,12079,2047,15,18,20,22
359,12081,37553,718,757,720,698
360,12083,30397,411,472,489,507
361,12085,12067,192,202,182,162
362,12086,477782,9640,11133,11007,10664
363,12087,6817,107,119,119,119
364,12089,8223,68,82,92,102
365,12091,20285,225,278,303,321
366,12093,3936,51,58,59,59
367,12095,134169,2735,2932,2783,2698
368,12097,43243,891,922,878,862
369,12099,141250,2745,3020,2896,2764
370,12101,39990,851,868,815,791
371,12103,77813,1476,1596,1509,1442
372,12105,66312,1261,1291,1233,1220
373,12107,6359,79,90,93,97
374,12109,22204,297,340,353,366
375,12111,25649,408,447,447,451
376,12113,18070,172,221,247,268
377,12115,31971,636,663,630,612
378,12117,33102,756,758,704,679
379,12119,9196,126,144,148,151
380,12121,5304,45,56,62,67
381,12123,2709,16,21,23,26
382,12125,1807,14,17,19,22
383,12127,42114,861,886,841,823
384,12129,3381,35,41,44,47
385,12131,7686,96,111,116,122
386,12133,2708,22,28,32,36
387,13001,2292,17,21,23,25
388,13003,1017,7,8,9,10
389,13005,1630,13,15,16,17
390,13007,227,1,1,1,1
391,13009,4462,31,39,44,49
392,13011,1800,14,17,18,19
393,13013,9798,87,98,103,109
394,13015,14464,160,181,187,194
395,13017,2076,10,13,16,19
396,13019,1817,13,15,16,17
397,13021,15668,163,204,225,241
398,13023,1441,7,9,11,13
399,13025,1602,12,14,16,18
400,13027,1381,11,13,14,15
401,13029,3579,34,39,41,43
402,13031,6741,54,67,73,78
403,13033,2549,23,28,30,32
404,13035,3042,38,40,40,40
405,13037,579,4,5,5,6
406,13039,3912,32,40,44,48
407,13043,931,6,7,8,9
408,13045,11223,108,129,138,145
409,13047,6218,83,92,94,97
410,13049,1353,9,11,13,15
411,13051,22878,278,339,360,376
412,13053,3887,43,45,45,47
413,13055,2768,28,33,36,38
414,13057,30501,360,432,458,480
415,13059,14898,111,135,146,156
416,13061,238,1,2,2,2
417,13063,25985,354,405,422,438
418,13065,964,6,7,7,8
419,13067,77015,954,1128,1190,1248
420,13069,5287,34,44,51,57
421,13071,4642,35,41,45,48
422,13073,16651,160,198,220,237
423,13075,1814,13,15,17,18
424,13077,13905,114,131,139,149
425,13079,658,4,5,5,6
426,13081,2061,15,18,20,22
427,13083,1398,14,15,16,17
428,13085,2996,26,30,33,36
429,13087,2903,23,28,30,33
430,13089,64327,898,1050,1087,1120
431,13091,2094,9,12,15,17
432,13093,1060,8,10,11,12
433,13095,7435,62,71,76,83
434,13097,14905,170,191,198,207
435,13099,1165,9,11,12,13
436,13101,467,3,3,3,3
437,13103,4526,39,45,49,53
438,13105,2275,13,17,19,21
439,13107,2534,16,20,23,26
440,13109,954,8,9,10,11
441,13111,2355,26,31,33,35
442,13113,8786,94,111,118,125
443,13115,11862,109,136,151,161
444,13117,22035,287,329,344,358
445,13119,2631,16,21,24,27
446,13121,95406,1189,1432,1516,1589
447,13123,2910,23,28,30,33
448,13125,263,1,1,2,2
449,13127,8042,74,88,95,103
450,13129,8061,68,80,85,89
451,13131,2107,14,17,20,22
452,13133,1809,11,13,15,16
453,13135,100061,1116,1346,1450,1543
454,13137,5026,31,39,45,50
455,13139,26893,238,299,336,365
456,13141,909,7,9,10,10
457,13143,2609,26,29,31,32
458,13145,2511,19,23,25,28
459,13147,2348,17,21,23,26
460,13149,856,8,9,9,10
461,13151,24748,322,368,384,400
462,13153,14366,148,180,196,211
463,13155,905,4,5,6,7
464,13157,9733,74,86,92,98
465,13159,1381,10,12,13,14
466,13161,1870,14,16,18,19
467,13163,1936,13,16,18,20
468,13165,847,5,6,7,8
469,13167,1112,6,7,9,10
470,13169,1985,12,15,17,19
471,13171,2018,16,18,19,20
472,13173,770,4,5,5,6
473,13175,5527,33,42,49,56
474,13177,2703,17,21,24,27
475,13179,3919,52,56,56,56
476,13181,797,6,7,7,8
477,13183,840,4,5,6,7
478,13185,12510,121,147,158,168
479,13187,2922,23,27,29,32
480,13189,2439,17,20,23,25
481,13191,850,8,9,10,10
482,13193,853,7,8,9,9
483,13195,3197,21,26,29,32
484,13197,557,4,5,5,6
485,13199,1973,15,18,19,21
486,13201,846,6,8,8,9
487,13205,2052,18,20,22,23
488,13207,2601,22,26,29,31
489,13209,878,4,5,6,8
490,13211,2090,20,23,24,25
491,13213,4889,58,66,68,70
492,13215,16026,201,238,252,263
493,13217,10830,131,147,151,157
494,13219,3977,32,37,40,43
495,13221,1463,9,11,12,13
496,13223,16500,205,229,235,242
497,13225,2584,18,23,25,28
498,13227,3358,32,37,38,41
499,13229,2430,17,20,21,22
500,13231,2245,23,25,26,27
501,13233,5572,45,54,59,64
502,13235,916,6,7,8,9
503,13237,2160,16,19,21,23
504,13239,167,1,1,1,1
505,13241,1702,19,22,23,24
506,13243,623,4,5,5,6
507,13245,24202,247,305,335,361
508,13247,7477,84,94,98,102
509,13249,348,2,3,3,3
510,13251,976,8,9,10,11
511,13253,948,7,8,9,10
512,13255,6164,64,71,74,78
513,13257,3075,21,26,30,33
514,13259,883,4,6,7,8
515,13261,2527,18,22,25,27
516,13263,471,3,4,4,5
517,13265,123,0,0,0,0
518,13267,2291,15,19,22,25
519,13269,792,6,7,8,9
520,13271,1288,8,10,11,12
521,13273,794,6,7,8,9
522,13275,4362,29,36,41,45
523,13277,4838,33,41,46,50
524,13279,3364,24,30,35,38
525,13281,1192,9,11,12,13
526,13283,840,4,5,6,7
527,13285,7393,57,68,74,79
528,13287,993,6,7,8,9
529,13289,710,5,6,7,8
530,13291,2187,17,21,24,26
531,13293,3420,26,31,35,39
532,13295,7303,98,111,115,119
533,13297,10441,89,101,106,113
534,13299,4809,33,40,44,47
535,13301,524,2,3,4,5
536,13303,2011,12,16,19,22
537,13305,3538,30,35,38,42
538,13307,144,0,0,0,0
539,13309,624,2,3,4,4
540,13311,3143,22,29,34,37
541,13313,16717,150,187,207,223
542,13315,820,5,6,7,8
543,13317,1068,5,7,8,9
544,13319,918,5,7,8,9
545,13321,1766,13,15,17,18
546,15001,2719,50,53,51,49
547,15003,25021,432,481,479,483
548,15005,0,0,0,0,0
549,15007,209,4,4,4,4
550,15009,4216,118,122,115,111
551,16001,51078,680,832,875,905
552,16003,334,1,2,2,2
553,16005,8640,91,107,113,119
554,16007,376,3,3,3,3
555,16009,666,6,6,6,6
556,16011,4787,45,52,53,53
557,16013,2354,25,27,26,25
558,16015,345,4,4,4,3
559,16017,3205,33,39,42,45
560,16019,14708,204,239,246,256
561,16021,859,6,7,8,8
562,16023,208,0,1,1,1
563,16025,71,0,0,0,0
564,16027,26240,278,344,366,386
565,16029,683,6,6,6,6
566,16031,2927,18,21,23,23
567,16033,59,0,0,0,0
568,16035,1039,9,10,10,10
569,16037,246,1,1,1,1
570,16039,1952,25,26,25,24
571,16041,1173,11,12,12,12
572,16043,1125,10,11,11,11
573,16045,1750,14,17,17,18
574,16047,1298,6,8,9,9
575,16049,1189,7,8,9,9
576,16051,2965,35,37,36,35
577,16053,2577,18,21,22,22
578,16055,17603,184,229,252,269
579,16057,3066,32,35,35,36
580,16059,522,2,3,3,3
581,16061,389,1,2,2,2
582,16063,499,2,2,3,3
583,16065,7117,64,72,73,74
584,16067,2326,12,15,17,18
585,16069,3557,34,37,37,37
586,16071,353,3,3,3,3
587,16073,1054,8,9,9,9
588,16075,2509,19,22,23,23
589,16077,653,3,4,4,4
590,16079,1079,11,12,12,12
591,16081,1202,10,12,12,12
592,16083,9354,76,92,98,104
593,16085,833,5,7,7,8
594,16087,1213,7,8,9,9
595,17001,8270,70,86,94,100
596,17003,463,4,5,5,5
597,17005,2002,20,23,25,26
598,17007,6476,96,106,107,109
599,17009,691,5,7,7,8
600,17011,3567,48,56,60,62
601,17013,513,5,6,7,7
602,17015,1722,26,29,29,30
603,17017,1952,21,26,29,30
604,17019,20027,298,335,341,349
605,17021,3542,45,53,56,59
606,17023,1770,17,19,21,22
607,17025,1474,13,17,18,20
608,17027,5721,47,61,69,75
609,17029,5571,58,70,76,80
610,17031,528337,8662,10458,11037,11529
611,17033,2095,20,24,26,27
612,17035,1283,13,15,16,17
613,17037,9507,194,205,200,199
614,17039,1407,21,23,24,24
615,17041,2561,24,30,34,36
616,17043,87668,1641,1879,1868,1859
617,17045,1674,22,26,26,27
618,17047,559,5,6,7,7
619,17049,4689,48,58,61,63
620,17051,3142,30,37,40,42
621,17053,1708,26,29,30,30
622,17055,4347,42,52,57,60
623,17057,3714,84,87,82,79
624,17059,454,3,4,5,5
625,17061,1428,14,17,18,19
626,17063,5659,84,96,98,100
627,17065,824,9,10,11,11
628,17067,1734,17,22,24,25
629,17069,370,4,4,5,5
630,17071,521,4,5,6,6
631,17073,4783,79,86,84,83
632,17075,2920,36,42,43,43
633,17077,4897,59,70,75,77
634,17079,1143,11,13,15,15
635,17081,4188,44,52,55,57
636,17083,2650,37,42,44,46
637,17085,1783,29,32,33,34
638,17087,1406,13,15,17,18
639,17089,56393,1060,1194,1188,1186
640,17091,13676,221,250,253,257
641,17093,12533,249,269,266,266
642,17095,5383,71,80,82,83
643,17097,65279,1010,1207,1248,1274
644,17099,11963,211,235,237,240
645,17101,2395,24,30,33,34
646,17103,4033,86,93,93,93
647,17105,4642,74,84,86,89
648,17107,3687,68,75,74,74
649,17109,2641,51,54,53,53
650,17111,27505,530,573,563,560
651,17113,17264,399,404,376,364
652,17115,10345,160,181,184,187
653,17117,4622,58,70,75,78
654,17119,29985,358,444,478,501
655,17121,4426,44,55,60,64
656,17123,1006,17,18,18,17
657,17125,1441,23,25,25,26
658,17127,1315,11,15,17,18
659,17129,1195,19,21,21,21
660,17131,1387,19,21,22,23
661,17133,4323,54,64,67,70
662,17135,3654,30,38,45,50
663,17137,3794,46,54,56,57
664,17139,1580,18,22,23,24
665,17141,5860,112,124,124,125
666,17143,21844,587,583,541,520
667,17145,3130,22,30,35,39
668,17147,1429,16,19,20,21
669,17149,1776,18,22,24,25
670,17151,307,3,4,4,4
671,17153,680,6,8,8,9
672,17155,457,6,6,7,7
673,17157,4106,40,49,54,57
674,17159,1721,19,22,23,24
675,17161,14436,248,281,283,285
676,17163,27336,370,452,485,507
677,17165,2527,33,37,38,39
678,17167,18027,329,358,352,350
679,17169,716,8,10,10,10
680,17171,471,4,5,5,6
681,17173,2260,23,29,31,33
682,17175,618,12,12,12,12
683,17177,4576,82,91,93,95
684,17179,16299,376,394,379,372
685,17181,2230,15,20,23,26
686,17183,9158,109,130,139,146
687,17185,1341,13,16,18,19
688,17187,1752,23,27,28,29
689,17189,1631,16,19,21,23
690,17191,1740,16,20,22,24
691,17193,1667,14,18,20,22
692,17195,6979,137,148,146,147
693,17197,72780,1335,1514,1509,1507
694,17199,7267,78,92,97,100
695,17201,31592,637,677,660,655
696,17203,4490,95,102,98,97
697,18001,3385,31,38,41,44
698,18003,39553,672,794,817,830
699,18005,7946,94,104,103,104
700,18007,979,12,12,12,11
701,18009,1342,15,16,15,15
702,18011,6596,72,80,82,84
703,18013,1007,9,10,10,10
704,18015,1862,20,22,23,23
705,18017,5716,56,65,67,69
706,18019,12757,147,178,194,206
707,18021,2557,28,30,31,31
708,18023,4226,50,55,55,56
709,18025,982,8,9,9,9
710,18027,2903,19,23,26,28
711,18029,5726,55,62,64,67
712,18031,2805,26,30,31,32
713,18033,4166,52,57,56,57
714,18035,10418,123,150,161,168
715,18037,6108,42,50,55,58
716,18039,27656,484,562,575,584
717,18041,2775,21,25,28,30
718,18043,7582,70,80,83,86
719,18045,2099,18,20,21,21
720,18047,1661,15,17,18,18
721,18049,1930,23,26,26,27
722,18051,4309,40,45,47,49
723,18053,6871,76,84,86,89
724,18055,2715,24,27,29,30
725,18057,34832,543,641,668,690
726,18059,8054,97,104,104,107
727,18061,4298,43,48,49,50
728,18063,16907,221,258,269,279
729,18065,5604,43,51,55,58
730,18067,9730,109,121,123,127
731,18069,3813,51,57,58,60
732,18071,4957,57,62,61,61
733,18073,3548,48,52,51,51
734,18075,1874,21,24,25,26
735,18077,3191,43,46,45,46
736,18079,2258,24,27,28,28
737,18081,17635,229,263,272,281
738,18083,3682,33,38,40,42
739,18085,9212,111,120,119,121
740,18087,2579,31,33,33,33
741,18089,52217,829,967,1004,1038
742,18091,11325,237,251,247,245
743,18093,4362,40,45,47,48
744,18095,12394,129,147,152,158
745,18097,97339,1403,1721,1826,1903
746,18099,5840,67,73,73,74
747,18101,840,4,5,5,6
748,18103,3750,40,46,49,51
749,18105,11580,194,215,213,213
750,18107,4198,53,58,58,59
751,18109,6450,68,76,78,80
752,18111,1049,12,13,13,12
753,18113,5469,64,69,69,70
754,18115,561,4,4,4,4
755,18117,1788,15,17,17,17
756,18119,1931,18,19,20,20
757,18121,1448,12,13,13,13
758,18123,1816,15,17,17,17
759,18125,1312,6,7,8,9
760,18127,18135,393,402,394,392
761,18129,2702,16,19,20,22
762,18131,1146,14,15,15,14
763,18133,3538,36,41,43,45
764,18135,2374,25,28,28,29
765,18137,3364,31,36,38,39
766,18139,1709,15,17,18,18
767,18141,34576,658,735,734,738
768,18143,2626,27,31,31,32
769,18145,4828,54,61,64,67
770,18147,2284,15,18,19,20
771,18149,2074,29,31,31,32
772,18151,3720,46,50,50,51
773,18153,2089,14,17,18,18
774,18155,773,4,5,5,6
775,18157,22032,392,452,462,469
776,18159,1615,16,18,18,18
777,18161,703,5,6,6,6
778,18163,22140,210,280,321,353
779,18165,1669,12,13,14,14
780,18167,12274,147,180,193,200
781,18169,3491,42,49,52,55
782,18171,805,7,8,8,8
783,18173,7722,56,68,73,78
784,18175,2328,29,31,30,30
785,18177,6935,65,75,79,82
786,18179,2878,39,44,45,46
787,18181,3099,31,35,37,38
788,18183,3855,55,60,61,62
789,19001,850,6,7,7,8
790,19003,331,2,3,3,3
791,19005,1495,14,16,17,18
792,19007,1271,9,11,12,13
793,19009,497,3,4,4,4
794,19011,2520,23,27,29,32
795,19013,15642,186,244,272,292
796,19015,2602,28,32,35,38
797,19017,2806,24,29,32,36
798,19019,1895,20,23,24,26
799,19021,4228,39,50,56,63
800,19023,1628,11,14,16,18
801,19025,1335,9,11,13,14
802,19027,2813,22,27,29,32
803,19029,1361,11,13,14,15
804,19031,1860,20,23,23,24
805,19033,5272,57,66,70,74
806,19035,1578,17,20,22,23
807,19037,1228,9,11,13,14
808,19039,986,6,7,8,9
809,19041,2133,34,38,40,42
810,19043,1675,16,19,20,21
811,19045,5427,67,74,76,79
812,19047,2630,21,25,27,29
813,19049,10992,115,134,143,154
814,19051,803,7,9,9,9
815,19053,592,4,5,5,5
816,19055,2055,24,26,27,29
817,19057,4461,36,42,44,47
818,19059,2448,41,46,47,49
819,19061,13228,158,196,210,221
820,19063,1310,18,20,20,21
821,19065,1839,13,17,19,21
822,19067,1574,16,18,19,20
823,19069,1138,9,11,12,13
824,19071,616,6,7,7,7
825,19073,769,7,8,8,9
826,19075,1355,12,14,15,16
827,19077,1191,13,14,15,15
828,19079,1786,16,18,19,21
829,19081,1444,14,16,17,19
830,19083,1824,21,23,23,24
831,19085,1775,17,20,21,22
832,19087,2883,22,26,28,30
833,19089,1033,6,8,9,11
834,19091,1184,10,12,13,14
835,19093,901,11,12,12,13
836,19095,1465,13,15,16,17
837,19097,2197,21,25,26,28
838,19099,4100,37,44,47,50
839,19101,1315,10,12,14,15
840,19103,14222,230,269,277,284
841,19105,2944,24,28,30,33
842,19107,952,9,10,10,11
843,19109,2141,25,29,30,32
844,19111,3697,31,37,41,43
845,19113,20473,242,310,342,365
846,19115,1274,14,15,15,16
847,19117,760,5,6,7,7
848,19119,1561,17,20,21,23
849,19121,1559,16,18,18,19
850,19123,2263,21,25,26,28
851,19125,3566,27,34,38,42
852,19127,4783,41,50,56,61
853,19129,1597,16,18,18,19
854,19131,1254,10,12,13,14
855,19133,820,8,9,10,11
856,19135,945,8,9,10,10
857,19137,1018,9,11,11,11
858,19139,4652,60,65,66,67
859,19141,1980,22,26,28,30
860,19143,774,10,11,12,12
861,19145,1909,19,22,22,23
862,19147,1116,13,15,15,16
863,19149,3991,45,53,57,62
864,19151,845,7,8,9,10
865,19153,56540,794,1013,1096,1148
866,19155,10876,152,177,185,192
867,19157,1534,12,14,15,16
868,19159,536,4,5,5,5
869,19161,1288,14,16,17,18
870,19163,19351,376,420,418,420
871,19165,1291,15,16,16,17
872,19167,5089,46,56,63,69
