,County,529,535,542,549,556
244,08001,NaN,186,232,214,199
245,08003,NaN,5,6,5,5
246,08005,NaN,213,264,235,215
247,08007,NaN,5,5,4,4
248,08009,NaN,1,1,1,1
249,08011,NaN,3,5,5,5
250,08013,NaN,34,51,58,63
251,08014,NaN,12,16,15,15
252,08015,NaN,8,9,8,7
253,08017,NaN,0,0,0,0
254,08019,NaN,1,2,1,1
255,08021,NaN,3,3,2,2
256,08023,NaN,1,1,1,0
257,08025,NaN,6,8,8,7
258,08027,NaN,1,1,1,0
259,08029,NaN,13,14,11,10
260,08031,NaN,203,264,251,236
261,08033,NaN,0,0,0,0
262,08035,NaN,119,144,126,112
263,08037,NaN,18,24,24,23
264,08039,NaN,4,6,6,6
265,08041,NaN,292,323,283,261
266,08043,NaN,20,26,25,23
267,08045,NaN,26,30,26,24
268,08047,NaN,1,1,1,1
269,08049,NaN,4,5,5,5
270,08051,NaN,5,6,5,5
271,08053,NaN,0,0,0,0
272,08055,NaN,1,1,1,1
273,08057,NaN,0,0,0,0
274,08059,NaN,129,162,153,148
275,08061,NaN,0,0,0,0
276,08063,NaN,3,3,3,2
277,08065,NaN,2,3,2,2
278,08067,NaN,17,19,16,15
279,08069,NaN,102,119,104,95
280,08071,NaN,6,7,5,4
281,08073,NaN,3,4,4,4
282,08075,NaN,12,16,14,13
283,08077,NaN,163,139,95,75
284,08079,NaN,0,0,0,0
285,08081,NaN,7,7,5,4
286,08083,NaN,8,10,8,7
287,08085,NaN,13,15,13,12
288,08087,NaN,6,7,7,7
289,08089,NaN,5,7,7,7
290,08091,NaN,1,1,1,1
291,08093,NaN,2,3,2,2
292,08095,NaN,0,1,1,1
293,08097,NaN,9,12,12,11
294,08099,NaN,2,3,3,3
295,08101,NaN,49,62,61,60
296,08103,NaN,3,4,3,2
297,08105,NaN,4,5,3,3
298,08107,NaN,9,11,9,8
299,08109,NaN,2,2,1,1
300,08111,NaN,0,0,0,0
301,08113,NaN,4,5,4,4
302,08115,NaN,0,0,0,0
303,08117,NaN,8,12,12,11
304,08119,NaN,6,8,7,6
305,08121,NaN,1,1,1,1
306,08123,NaN,92,111,104,100
307,08125,NaN,2,3,3,3
308,09001,NaN,129,144,149,147
309,09003,NaN,95,115,124,126
310,09005,NaN,29,40,40,37
311,09007,NaN,25,35,34,32
312,09009,NaN,104,124,132,133
313,09011,NaN,46,58,58,54
314,09013,NaN,19,26,26,23
315,09015,NaN,26,34,32,28
316,10001,NaN,28,38,37,38
317,10003,NaN,108,146,146,146
318,10005,NaN,47,62,60,58
319,11001,NaN,56,82,92,99
320,12001,NaN,23,44,54,58
321,12003,NaN,10,11,11,10
322,12005,NaN,17,35,43,44
323,12007,NaN,7,8,8,8
324,12009,NaN,206,132,107,103
325,12011,NaN,1118,962,818,748
326,12013,NaN,2,4,4,4
327,12015,NaN,19,28,34,34
328,12017,NaN,18,26,29,29
329,12019,NaN,40,45,49,48
330,12021,NaN,18,42,59,72
331,12023,NaN,16,21,24,21
332,12027,NaN,6,9,10,11
333,12029,NaN,3,5,5,4
334,12031,NaN,735,454,322,268
335,12033,NaN,22,49,64,69
336,12035,NaN,15,19,20,19
337,12037,NaN,2,4,4,4
338,12039,NaN,12,17,18,16
339,12041,NaN,3,4,5,4
340,12043,NaN,2,3,2,2
341,12045,NaN,5,6,6,5
342,12047,NaN,2,3,3,3
343,12049,NaN,7,8,8,8
344,12051,NaN,9,11,11,11
345,12053,NaN,27,37,42,39
346,12055,NaN,11,18,22,22
347,12057,NaN,483,365,328,327
348,12059,NaN,2,4,5,5
349,12061,NaN,30,32,34,33
350,12063,NaN,12,15,16,16
351,12065,NaN,2,4,4,4
352,12067,NaN,3,4,5,4
353,12069,NaN,98,79,76,77
354,12071,NaN,26,62,92,122
355,12073,NaN,16,36,51,60
356,12075,NaN,6,9,10,9
357,12077,NaN,2,3,3,3
358,12079,NaN,4,6,7,6
359,12081,NaN,22,49,67,77
360,12083,NaN,63,76,86,81
361,12085,NaN,25,25,27,28
362,12086,NaN,1731,1525,1304,1234
363,12087,NaN,11,20,23,23
364,12089,NaN,11,19,21,20
365,12091,NaN,38,45,49,49
366,12093,NaN,7,10,11,10
367,12095,NaN,630,523,423,384
368,12097,NaN,176,137,121,118
369,12099,NaN,185,209,222,247
370,12101,NaN,129,107,100,102
371,12103,NaN,20,52,82,111
372,12105,NaN,207,168,172,174
373,12107,NaN,13,18,19,17
374,12109,NaN,79,61,61,61
375,12111,NaN,57,72,78,71
376,12113,NaN,35,42,45,44
377,12115,NaN,21,46,63,72
378,12117,NaN,149,101,92,91
379,12119,NaN,17,22,25,24
380,12121,NaN,8,13,14,13
381,12123,NaN,4,6,6,6
382,12125,NaN,4,5,5,5
383,12127,NaN,166,127,112,107
384,12129,NaN,7,10,11,9
385,12131,NaN,8,16,18,18
386,12133,NaN,3,6,7,6
387,13001,NaN,4,5,6,6
388,13003,NaN,2,2,2,2
389,13005,NaN,4,5,4,4
390,13007,NaN,0,0,0,0
391,13009,NaN,7,10,11,11
392,13011,NaN,3,4,4,4
393,13013,NaN,19,27,28,27
394,13015,NaN,29,41,42,42
395,13017,NaN,3,4,5,5
396,13019,NaN,6,7,6,6
397,13021,NaN,39,53,52,47
398,13023,NaN,3,4,4,4
399,13025,NaN,4,5,5,5
400,13027,NaN,3,5,5,4
401,13029,NaN,9,13,12,11
402,13031,NaN,10,15,16,17
403,13033,NaN,4,7,7,7
404,13035,NaN,6,9,9,9
405,13037,NaN,1,1,1,1
406,13039,NaN,14,18,16,13
407,13043,NaN,2,3,3,3
408,13045,NaN,24,34,35,33
409,13047,NaN,12,16,17,18
410,13049,NaN,6,8,7,5
411,13051,NaN,58,77,78,72
412,13053,NaN,22,20,17,15
413,13055,NaN,4,6,7,7
414,13057,NaN,51,75,81,83
415,13059,NaN,23,35,37,38
416,13061,NaN,0,0,0,0
417,13063,NaN,59,81,83,78
418,13065,NaN,1,2,2,2
419,13067,NaN,134,194,213,212
420,13069,NaN,11,14,14,14
421,13071,NaN,13,16,14,13
422,13073,NaN,32,45,47,46
423,13075,NaN,6,8,7,6
424,13077,NaN,31,41,41,42
425,13079,NaN,1,2,2,2
426,13081,NaN,3,5,5,5
427,13083,NaN,2,3,3,4
428,13085,NaN,6,8,8,8
429,13087,NaN,7,9,9,8
430,13089,NaN,117,175,187,183
431,13091,NaN,2,4,4,5
432,13093,NaN,1,2,2,2
433,13095,NaN,18,25,24,22
434,13097,NaN,32,45,46,44
435,13099,NaN,3,4,3,3
436,13101,NaN,0,1,1,1
437,13103,NaN,11,15,14,13
438,13105,NaN,3,4,5,5
439,13107,NaN,3,5,6,6
440,13109,NaN,2,3,3,3
441,13111,NaN,6,8,7,6
442,13113,NaN,20,28,28,26
443,13115,NaN,19,28,29,30
444,13117,NaN,44,60,62,63
445,13119,NaN,3,5,5,6
446,13121,NaN,200,287,303,289
447,13123,NaN,7,10,9,8
448,13125,NaN,0,1,1,1
449,13127,NaN,23,30,28,26
450,13129,NaN,13,20,21,22
451,13131,NaN,5,7,7,6
452,13133,NaN,2,3,4,4
453,13135,NaN,167,243,262,262
454,13137,NaN,6,10,11,11
455,13139,NaN,52,72,74,72
456,13141,NaN,1,2,2,2
457,13143,NaN,6,8,8,7
458,13145,NaN,6,8,8,7
459,13147,NaN,4,6,6,6
460,13149,NaN,2,2,2,2
461,13151,NaN,52,74,76,73
462,13153,NaN,28,38,39,39
463,13155,NaN,4,4,4,3
464,13157,NaN,17,24,26,26
465,13159,NaN,2,3,3,3
466,13161,NaN,4,5,5,5
467,13163,NaN,4,5,6,5
468,13165,NaN,1,1,2,2
469,13167,NaN,1,2,2,2
470,13169,NaN,3,5,5,5
471,13171,NaN,3,5,5,5
472,13173,NaN,1,1,2,2
473,13175,NaN,10,14,15,14
474,13177,NaN,4,6,6,6
475,13179,NaN,11,15,15,13
476,13181,NaN,2,2,2,2
477,13183,NaN,1,2,2,2
478,13185,NaN,33,39,37,36
479,13187,NaN,5,7,7,7
480,13189,NaN,4,6,7,6
481,13191,NaN,1,2,2,2
482,13193,NaN,1,1,2,2
483,13195,NaN,4,7,8,8
484,13197,NaN,1,1,1,1
485,13199,NaN,4,5,5,5
486,13201,NaN,1,1,2,2
487,13205,NaN,3,4,4,5
488,13207,NaN,6,8,8,7
489,13209,NaN,1,2,2,2
490,13211,NaN,4,6,6,6
491,13213,NaN,6,10,11,12
492,13215,NaN,36,52,54,47
493,13217,NaN,23,33,34,31
494,13219,NaN,4,7,8,9
495,13221,NaN,2,3,3,3
496,13223,NaN,42,55,54,52
497,13225,NaN,6,9,8,7
498,13227,NaN,7,10,10,9
499,13229,NaN,7,9,7,7
500,13231,NaN,6,8,8,7
501,13233,NaN,7,11,13,14
502,13235,NaN,1,2,2,2
503,13237,NaN,5,7,6,6
504,13239,NaN,0,0,0,0
505,13241,NaN,3,5,5,4
506,13243,NaN,1,2,2,1
507,13245,NaN,51,74,76,70
508,13247,NaN,17,24,24,22
509,13249,NaN,0,0,1,1
510,13251,NaN,1,2,2,2
511,13253,NaN,2,3,3,2
512,13255,NaN,13,18,18,17
513,13257,NaN,5,7,8,8
514,13259,NaN,4,4,3,3
515,13261,NaN,6,8,7,7
516,13263,NaN,1,1,1,1
517,13265,NaN,0,0,0,0
518,13267,NaN,4,5,6,6
519,13269,NaN,1,1,2,2
520,13271,NaN,4,5,4,4
521,13273,NaN,1,2,2,2
522,13275,NaN,14,17,16,14
523,13277,NaN,8,11,12,12
524,13279,NaN,6,8,9,8
525,13281,NaN,3,4,4,4
526,13283,NaN,1,1,2,2
527,13285,NaN,17,22,21,20
528,13287,NaN,2,3,3,2
529,13289,NaN,1,1,1,1
530,13291,NaN,5,6,6,6
531,13293,NaN,6,8,8,8
532,13295,NaN,17,22,22,22
533,13297,NaN,15,24,27,28
534,13299,NaN,12,15,15,13
535,13301,NaN,0,1,1,1
536,13303,NaN,5,8,7,7
537,13305,NaN,7,10,10,9
538,13307,NaN,0,0,0,0
539,13309,NaN,1,1,1,1
540,13311,NaN,4,6,7,7
541,13313,NaN,28,43,45,44
542,13315,NaN,1,2,2,2
543,13317,NaN,3,4,3,3
544,13319,NaN,1,2,2,2
545,13321,NaN,2,3,4,4
546,15001,NaN,15,16,13,11
547,15003,NaN,155,178,153,134
548,15005,NaN,0,0,0,0
549,15007,NaN,3,2,1,1
550,15009,NaN,21,24,20,18
551,16001,NaN,133,158,162,160
552,16003,NaN,0,1,1,1
553,16005,NaN,22,31,31,29
554,16007,NaN,0,1,1,1
555,16009,NaN,2,3,3,3
556,16011,NaN,7,12,14,14
557,16013,NaN,6,8,7,7
558,16015,NaN,1,1,1,1
559,16017,NaN,13,17,16,14
560,16019,NaN,30,47,48,46
561,16021,NaN,2,3,3,3
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,67,86,89,85
565,16029,NaN,2,3,2,2
566,16031,NaN,6,8,8,8
567,16033,NaN,0,0,0,0
568,16035,NaN,2,4,4,4
569,16037,NaN,0,0,0,0
570,16039,NaN,8,10,9,7
571,16041,NaN,5,6,5,4
572,16043,NaN,2,3,3,3
573,16045,NaN,5,7,6,6
574,16047,NaN,3,4,4,3
575,16049,NaN,7,9,7,6
576,16051,NaN,6,9,9,9
577,16053,NaN,5,7,6,6
578,16055,NaN,59,73,72,68
579,16057,NaN,9,13,12,11
580,16059,NaN,1,1,1,1
581,16061,NaN,1,1,1,1
582,16063,NaN,0,0,1,1
583,16065,NaN,18,26,25,23
584,16067,NaN,4,6,6,6
585,16069,NaN,18,21,17,14
586,16071,NaN,1,1,1,1
587,16073,NaN,2,3,3,3
588,16075,NaN,7,10,9,8
589,16077,NaN,2,2,2,2
590,16079,NaN,4,5,5,4
591,16081,NaN,2,3,3,3
592,16083,NaN,25,29,28,26
593,16085,NaN,4,5,4,4
594,16087,NaN,2,3,3,3
595,17001,NaN,45,43,38,34
596,17003,NaN,1,1,1,1
597,17005,NaN,2,4,5,5
598,17007,NaN,9,13,15,16
599,17009,NaN,3,4,3,2
600,17011,NaN,6,10,10,11
601,17013,NaN,1,1,1,1
602,17015,NaN,3,4,5,5
603,17017,NaN,5,7,6,6
604,17019,NaN,31,46,49,53
605,17021,NaN,5,8,9,10
606,17023,NaN,6,7,6,6
607,17025,NaN,4,5,5,4
608,17027,NaN,10,15,16,16
609,17029,NaN,8,13,15,15
610,17031,NaN,408,648,806,950
611,17033,NaN,3,5,5,6
612,17035,NaN,2,4,4,4
613,17037,NaN,32,39,35,32
614,17039,NaN,2,3,3,4
615,17041,NaN,4,6,6,7
616,17043,NaN,90,147,176,202
617,17045,NaN,4,6,6,5
618,17047,NaN,1,2,1,1
619,17049,NaN,7,10,11,12
620,17051,NaN,4,7,8,8
621,17053,NaN,4,6,6,6
622,17055,NaN,7,11,11,12
623,17057,NaN,6,9,10,11
624,17059,NaN,1,1,1,1
625,17061,NaN,2,3,4,4
626,17063,NaN,8,13,14,16
627,17065,NaN,2,2,2,2
628,17067,NaN,5,7,6,6
629,17069,NaN,0,0,0,1
630,17071,NaN,0,1,1,1
631,17073,NaN,7,11,12,14
632,17075,NaN,7,9,9,9
633,17077,NaN,8,11,11,11
634,17079,NaN,2,3,3,3
635,17081,NaN,11,14,13,13
636,17083,NaN,5,7,8,8
637,17085,NaN,2,4,4,5
638,17087,NaN,2,3,3,4
639,17089,NaN,54,87,106,124
640,17091,NaN,34,44,43,42
641,17093,NaN,19,28,33,37
642,17095,NaN,10,14,14,15
643,17097,NaN,59,99,120,137
644,17099,NaN,18,29,33,35
645,17101,NaN,3,5,6,6
646,17103,NaN,5,9,10,11
647,17105,NaN,6,10,12,13
648,17107,NaN,8,11,11,11
649,17109,NaN,8,10,9,9
650,17111,NaN,26,45,55,64
651,17113,NaN,23,38,44,49
652,17115,NaN,17,26,28,30
653,17117,NaN,10,14,14,14
654,17119,NaN,62,80,82,83
655,17121,NaN,11,14,13,12
656,17123,NaN,1,2,3,3
657,17125,NaN,4,5,4,4
658,17127,NaN,2,3,3,3
659,17129,NaN,2,3,3,3
660,17131,NaN,2,3,4,4
661,17133,NaN,7,10,11,11
662,17135,NaN,6,9,9,10
663,17137,NaN,8,10,10,11
664,17139,NaN,2,3,4,4
665,17141,NaN,12,16,17,17
666,17143,NaN,19,33,44,53
667,17145,NaN,4,7,8,9
668,17147,NaN,2,3,3,4
669,17149,NaN,5,7,6,6
670,17151,NaN,1,1,1,1
671,17153,NaN,1,2,2,2
672,17155,NaN,1,1,1,1
673,17157,NaN,8,11,11,11
674,17159,NaN,2,4,4,4
675,17161,NaN,18,29,34,37
676,17163,NaN,48,53,61,69
677,17165,NaN,5,6,7,7
678,17167,NaN,32,48,52,53
679,17169,NaN,1,1,2,2
680,17171,NaN,1,1,1,1
681,17173,NaN,3,5,6,6
682,17175,NaN,0,1,1,1
683,17177,NaN,8,11,11,12
684,17179,NaN,25,37,43,48
685,17181,NaN,7,8,7,6
686,17183,NaN,18,26,27,28
687,17185,NaN,5,6,5,4
688,17187,NaN,2,3,4,4
689,17189,NaN,2,3,4,4
690,17191,NaN,4,5,5,5
691,17193,NaN,2,3,4,4
692,17195,NaN,13,19,20,20
693,17197,NaN,79,121,145,168
694,17199,NaN,17,22,22,21
695,17201,NaN,49,66,72,77
696,17203,NaN,5,9,11,13
697,18001,NaN,5,7,8,9
698,18003,NaN,65,91,99,105
699,18005,NaN,10,15,17,19
700,18007,NaN,3,4,3,3
701,18009,NaN,2,4,4,4
702,18011,NaN,17,21,21,20
703,18013,NaN,1,2,2,2
704,18015,NaN,3,4,5,5
705,18017,NaN,16,21,19,18
706,18019,NaN,20,28,30,32
707,18021,NaN,6,8,8,7
708,18023,NaN,10,13,12,12
709,18025,NaN,1,2,2,2
710,18027,NaN,6,8,8,7
711,18029,NaN,10,15,15,16
712,18031,NaN,3,5,6,7
713,18033,NaN,9,13,12,12
714,18035,NaN,19,27,28,29
715,18037,NaN,8,12,14,15
716,18039,NaN,37,56,63,67
717,18041,NaN,4,6,6,7
718,18043,NaN,15,20,20,20
719,18045,NaN,8,10,8,7
720,18047,NaN,2,3,4,4
721,18049,NaN,5,6,6,6
722,18051,NaN,10,14,13,13
723,18053,NaN,13,18,18,19
724,18055,NaN,6,7,7,7
725,18057,NaN,61,87,93,97
726,18059,NaN,15,21,21,22
727,18061,NaN,6,9,10,11
728,18063,NaN,29,39,41,43
729,18065,NaN,7,11,12,14
730,18067,NaN,26,32,31,30
731,18069,NaN,8,11,11,11
732,18071,NaN,7,10,11,12
733,18073,NaN,9,12,11,11
734,18075,NaN,3,4,4,5
735,18077,NaN,4,6,7,8
736,18079,NaN,3,5,5,5
737,18081,NaN,28,41,44,46
738,18083,NaN,7,10,10,10
739,18085,NaN,15,22,23,25
740,18087,NaN,4,5,6,6
741,18089,NaN,126,132,134,140
742,18091,NaN,20,28,30,31
743,18093,NaN,11,14,13,13
744,18095,NaN,27,36,36,36
745,18097,NaN,130,183,206,226
746,18099,NaN,12,16,16,16
747,18101,NaN,1,2,2,2
748,18103,NaN,9,11,11,11
749,18105,NaN,29,37,36,35
750,18107,NaN,10,13,12,12
751,18109,NaN,12,17,17,17
752,18111,NaN,3,4,4,3
753,18113,NaN,10,13,14,15
754,18115,NaN,1,1,1,1
755,18117,NaN,3,4,4,4
756,18119,NaN,5,7,6,6
757,18121,NaN,3,4,4,4
758,18123,NaN,2,3,4,4
759,18125,NaN,2,3,4,4
760,18127,NaN,34,45,48,50
761,18129,NaN,6,8,8,8
762,18131,NaN,2,3,3,3
763,18133,NaN,8,11,11,11
764,18135,NaN,3,4,5,6
765,18137,NaN,7,9,9,9
766,18139,NaN,3,4,4,4
767,18141,NaN,49,79,89,94
768,18143,NaN,4,5,6,6
769,18145,NaN,10,13,14,14
770,18147,NaN,3,5,6,6
771,18149,NaN,4,5,5,6
772,18151,NaN,7,10,10,11
773,18153,NaN,4,5,6,6
774,18155,NaN,2,3,2,2
775,18157,NaN,42,57,59,62
776,18159,NaN,4,6,5,5
777,18161,NaN,1,1,1,2
778,18163,NaN,42,57,59,59
779,18165,NaN,5,6,6,5
780,18167,NaN,22,31,32,33
781,18169,NaN,6,8,9,9
782,18171,NaN,2,3,3,2
783,18173,NaN,14,20,20,20
784,18175,NaN,4,6,6,6
785,18177,NaN,12,17,18,19
786,18179,NaN,6,8,8,8
787,18181,NaN,8,10,9,9
788,18183,NaN,7,10,10,11
789,19001,NaN,1,2,2,2
790,19003,NaN,1,1,1,1
791,19005,NaN,2,4,4,4
792,19007,NaN,1,2,3,3
793,19009,NaN,1,1,1,1
794,19011,NaN,7,9,9,8
795,19013,NaN,54,61,53,48
796,19015,NaN,3,5,6,7
797,19017,NaN,6,8,8,8
798,19019,NaN,4,5,6,6
799,19021,NaN,7,11,11,11
800,19023,NaN,3,5,5,5
801,19025,NaN,3,4,4,4
802,19027,NaN,3,6,7,8
803,19029,NaN,2,3,3,4
804,19031,NaN,3,4,5,5
805,19033,NaN,14,18,17,16
806,19035,NaN,3,4,4,4
807,19037,NaN,2,3,3,3
808,19039,NaN,2,3,3,2
809,19041,NaN,3,5,5,6
810,19043,NaN,2,3,4,4
811,19045,NaN,8,13,14,16
812,19047,NaN,6,8,8,7
813,19049,NaN,18,27,28,30
814,19051,NaN,1,1,2,2
815,19053,NaN,2,2,2,2
816,19055,NaN,3,5,5,6
817,19057,NaN,15,19,17,15
818,19059,NaN,5,7,7,7
819,19061,NaN,26,39,39,38
820,19063,NaN,2,4,4,4
