,County,454,465,472,479,486
125,05029,2205,20,16,17,19
126,05031,13232,128,102,110,120
127,05033,7025,57,47,53,60
128,05035,5957,60,45,48,51
129,05037,1936,14,11,13,14
130,05039,757,6,5,6,6
131,05041,1362,9,7,8,9
132,05043,1991,16,13,14,16
133,05045,12359,137,115,131,150
134,05047,1685,13,10,12,13
135,05049,1116,8,6,7,8
136,05051,10082,98,85,97,110
137,05053,1639,13,11,12,13
138,05055,6069,60,47,51,56
139,05057,1987,17,13,14,15
140,05059,5053,48,35,37,39
141,05061,1646,13,10,11,12
142,05063,3738,29,24,27,30
143,05065,1673,11,9,10,12
144,05067,3210,27,22,25,28
145,05069,8819,70,57,61,66
146,05071,2897,22,18,20,24
147,05073,546,4,3,4,4
148,05075,2086,15,12,13,15
149,05077,1663,9,8,9,10
150,05079,3198,25,20,21,22
151,05081,1232,11,8,9,10
152,05083,2211,13,12,14,17
153,05085,7195,72,54,57,62
154,05087,1446,11,9,10,12
155,05089,1048,13,9,10,11
156,05091,4247,43,33,34,36
157,05093,5792,50,40,43,46
158,05095,865,6,5,5,6
159,05097,753,5,4,5,6
160,05099,820,6,5,5,5
161,05101,711,4,3,4,5
162,05103,2300,24,19,20,22
163,05105,835,8,6,6,7
164,05107,1781,14,11,11,12
165,05109,1005,9,6,7,8
166,05111,3149,25,20,23,25
167,05113,1969,18,15,16,19
168,05115,7938,64,52,57,63
169,05117,889,5,4,5,6
170,05119,38758,524,481,556,619
171,05121,2086,19,15,16,18
172,05123,3559,38,28,29,30
173,05125,11802,116,100,113,127
174,05127,928,4,4,5,6
175,05129,677,4,3,4,5
176,05131,15140,178,163,191,216
177,05133,2786,20,16,17,19
178,05135,1574,16,12,13,15
179,05137,985,6,5,6,7
180,05139,3989,40,30,32,34
181,05141,1286,18,13,13,15
182,05143,30575,413,383,445,496
183,05145,7902,86,67,71,76
184,05147,644,5,4,4,5
185,05149,3416,22,18,21,24
186,06001,85583,1505,1265,1410,1545
187,06003,88,1,1,1,1
188,06005,3629,83,70,77,83
189,06007,11601,204,172,193,212
190,06009,2062,42,35,38,42
191,06011,2204,32,27,31,35
192,06013,67157,1253,1031,1131,1227
193,06015,1290,61,41,39,39
194,06017,9797,228,181,196,210
195,06019,100702,1507,1426,1657,1864
196,06021,2358,50,43,48,53
197,06023,3631,89,68,72,76
198,06025,27995,527,484,541,582
199,06027,1418,32,26,28,30
200,06029,108013,1616,1499,1733,1938
201,06031,22781,321,309,359,401
202,06033,3416,68,55,60,65
203,06035,5679,104,103,116,126
204,06037,1229641,9272,10505,13624,16611
205,06039,16289,282,244,276,305
206,06041,13868,256,219,238,255
207,06043,428,9,7,8,9
208,06045,3993,62,56,64,71
209,06047,31289,602,511,565,615
210,06049,490,9,6,7,7
211,06051,1274,19,18,20,22
212,06053,43301,504,496,592,676
213,06055,9715,202,161,174,187
214,06057,4489,138,102,105,108
215,06059,269176,2613,2734,3369,3937
216,06061,21908,555,417,437,461
217,06063,693,14,11,12,13
218,06065,297620,2871,3053,3822,4533
219,06067,101665,2396,1907,2029,2154
220,06069,5989,94,82,93,104
221,06071,294973,3624,3681,4475,5174
222,06073,275368,3830,3572,4146,4649
223,06075,36094,639,542,603,657
224,06077,71735,1330,1116,1237,1355
225,06079,20991,368,305,339,372
226,06081,41226,694,596,669,733
227,06083,33926,544,459,514,566
228,06085,117317,1956,1707,1927,2132
229,06087,15666,242,210,240,268
230,06089,11747,286,228,244,259
231,06091,110,0,0,0,0
232,06093,1965,56,42,45,47
233,06095,32047,607,497,548,597
234,06097,29720,431,387,442,490
235,06099,60583,1225,1020,1117,1209
236,06101,9299,180,158,176,192
237,06103,5445,102,85,94,102
238,06105,398,10,7,7,7
239,06107,49443,647,629,742,840
240,06109,4086,87,78,87,94
241,06111,80332,895,885,1060,1217
242,06113,13572,256,214,237,257
243,06115,6127,123,103,113,122
244,08001,54321,1879,1414,1451,1495
245,08003,1415,43,32,33,34
246,08005,55432,2096,1534,1555,1587
247,08007,851,36,24,23,23
248,08009,278,4,4,4,4
249,08011,1487,23,22,25,28
250,08013,22128,831,592,592,600
251,08014,4499,145,102,102,103
252,08015,1563,40,29,30,32
253,08017,127,2,1,2,2
254,08019,431,15,10,10,11
255,08021,486,12,9,9,10
256,08023,205,4,3,3,3
257,08025,2157,53,44,48,51
258,08027,178,5,3,3,3
259,08029,2644,81,63,66,70
260,08031,68518,2583,1865,1883,1918
261,08033,75,2,1,1,1
262,08035,26379,1198,810,798,801
263,08037,6089,201,138,135,135
264,08039,1565,62,44,45,45
265,08041,61137,2546,1839,1837,1855
266,08043,5827,181,142,149,155
267,08045,5673,162,120,125,131
268,08047,214,8,5,5,5
269,08049,1412,43,31,31,32
270,08051,1303,33,24,25,27
271,08053,17,0,0,0,0
272,08055,356,11,8,8,8
273,08057,56,1,1,1,1
274,08059,43304,1610,1152,1162,1185
275,08061,93,1,1,1,1
276,08063,600,15,12,12,13
277,08065,735,22,16,17,18
278,08067,3670,173,120,118,118
279,08069,24409,1014,719,718,728
280,08071,1090,33,23,23,24
281,08073,1014,21,16,17,18
282,08075,3887,92,77,83,87
283,08077,14017,344,293,318,340
284,08079,86,1,1,1,1
285,08081,728,21,15,16,17
286,08083,1852,55,42,45,49
287,08085,3372,75,60,65,70
288,08087,2578,67,52,55,58
289,08089,1924,54,43,46,48
290,08091,277,6,4,5,5
291,08093,673,26,18,18,18
292,08095,359,6,5,6,6
293,08097,2559,74,53,54,57
294,08099,1189,22,18,20,22
295,08101,16921,714,516,516,524
296,08103,544,18,13,14,14
297,08105,777,22,16,16,17
298,08107,2157,75,58,60,62
299,08109,358,9,6,6,7
300,08111,46,0,0,0,0
301,08113,866,19,15,16,17
302,08115,207,3,2,3,3
303,08117,3641,129,90,89,90
304,08119,1569,69,49,49,49
305,08121,441,10,8,8,9
306,08123,29344,1146,837,846,861
307,08125,855,22,17,18,19
308,09001,96334,3817,2715,2659,2626
309,09003,80020,2802,2060,2062,2077
310,09005,14034,572,393,383,379
311,09007,12310,457,321,318,318
312,09009,87196,3489,2478,2421,2392
313,09011,21545,613,467,482,496
314,09013,9155,318,225,224,226
315,09015,10412,309,226,233,241
316,10001,16795,565,398,400,408
317,10003,59996,2128,1472,1468,1483
318,10005,24703,629,486,514,540
319,11001,NaN,1522,1131,1146,1163
320,12001,24234,501,396,422,447
321,12003,3440,53,42,44,47
322,12005,19791,340,283,309,333
323,12007,2956,40,34,37,40
324,12009,39626,1100,772,787,815
325,12011,229641,8171,5764,5679,5675
326,12013,1673,18,14,15,16
327,12015,12391,369,266,270,278
328,12017,10747,249,191,201,211
329,12019,18039,379,297,319,341
330,12021,34447,1045,755,766,786
331,12023,8018,135,107,112,116
332,12027,4237,123,92,93,96
333,12029,1579,26,20,21,22
334,12031,95569,1992,1576,1701,1829
335,12033,35509,608,510,564,615
336,12035,7065,189,137,140,144
337,12037,1307,14,11,12,12
338,12039,5600,68,54,56,58
339,12041,1573,36,24,24,25
340,12043,942,18,15,16,17
341,12045,1931,28,21,21,22
342,12047,1617,18,14,14,15
343,12049,3029,65,50,53,56
344,12051,4600,108,85,90,94
345,12053,13284,369,263,268,277
346,12055,8167,212,155,159,166
347,12057,130797,4647,3078,2969,2956
348,12059,2225,22,19,21,23
349,12061,12210,263,202,215,228
350,12063,6127,85,69,73,76
351,12065,1458,18,14,14,15
352,12067,1612,16,14,15,16
353,12069,28465,770,546,562,586
354,12071,66959,2268,1557,1545,1570
355,12073,31015,546,452,492,528
356,12075,3305,87,62,62,63
357,12077,1062,11,9,9,10
358,12079,2042,25,19,20,22
359,12081,37088,1142,794,795,811
360,12083,30115,639,498,531,566
361,12085,11963,324,237,242,247
362,12086,472941,15929,11734,11827,11980
363,12087,6757,186,135,138,142
364,12089,8157,114,92,100,107
365,12091,20193,374,308,334,357
366,12093,3912,87,66,69,73
367,12095,132355,4444,3020,2976,3019
368,12097,42584,1375,933,935,958
369,12099,139479,4237,3031,3054,3122
370,12101,39315,1278,863,860,878
371,12103,76960,2384,1660,1649,1677
372,12105,65317,1909,1293,1309,1356
373,12107,6295,127,97,103,110
374,12109,22015,470,365,391,419
375,12111,25288,624,459,477,499
376,12113,18005,295,252,280,305
377,12115,31567,990,688,691,707
378,12117,32597,1132,747,735,744
379,12119,9116,213,163,172,180
380,12121,5289,81,65,68,70
381,12123,2707,30,25,27,29
382,12125,1799,21,17,19,20
383,12127,41500,1347,906,903,922
384,12129,3355,63,50,54,57
385,12131,7629,152,113,117,122
386,12133,2701,38,30,32,33
387,13001,2282,27,21,21,22
388,13003,1017,11,8,9,9
389,13005,1625,21,15,15,15
390,13007,227,2,1,1,1
391,13009,4447,52,41,42,43
392,13011,1787,22,16,17,17
393,13013,9703,154,113,116,120
394,13015,14351,253,186,189,194
395,13017,2067,17,14,16,17
396,13019,1816,21,16,17,18
397,13021,15579,275,232,255,276
398,13023,1434,11,9,10,11
399,13025,1600,19,15,15,16
400,13027,1379,17,13,13,14
401,13029,3555,58,43,43,44
402,13031,6710,86,67,69,72
403,13033,2535,40,31,32,34
404,13035,3016,60,40,39,38
405,13037,576,8,6,6,6
406,13039,3901,57,46,50,53
407,13043,927,9,7,7,8
408,13045,11184,181,138,142,146
409,13047,6147,130,94,95,98
410,13049,1344,14,11,11,12
411,13051,22768,465,376,403,428
412,13053,3810,63,39,38,37
413,13055,2758,43,31,32,32
414,13057,30346,636,505,540,575
415,13059,14851,204,165,175,184
416,13061,237,3,2,2,2
417,13063,25738,582,437,452,467
418,13065,958,9,7,7,8
419,13067,76496,1604,1267,1361,1453
420,13069,5280,56,46,50,52
421,13071,4631,58,44,45,46
422,13073,16577,273,231,258,283
423,13075,1809,22,17,18,19
424,13077,13825,177,131,135,138
425,13079,655,6,5,5,5
426,13081,2049,26,20,21,22
427,13083,1390,21,15,15,16
428,13085,2978,47,37,40,42
429,13087,2893,37,28,29,30
430,13089,63920,1584,1195,1253,1315
431,13091,2090,15,13,14,16
432,13093,1059,15,11,11,11
433,13095,7378,109,81,83,85
434,13097,14800,281,208,215,223
435,13099,1164,16,12,12,12
436,13101,466,5,4,4,4
437,13103,4505,61,45,46,47
438,13105,2272,22,18,19,20
439,13107,2528,25,20,21,22
440,13109,951,12,9,9,9
441,13111,2350,44,34,36,38
442,13113,8738,163,126,133,139
443,13115,11824,184,148,156,164
444,13117,21909,497,382,406,430
445,13119,2615,31,27,30,33
446,13121,94694,1966,1583,1707,1823
447,13123,2900,35,27,28,29
448,13125,263,2,2,2,2
449,13127,8021,122,94,98,103
450,13129,8038,111,83,84,87
451,13131,2094,23,18,19,20
452,13133,1800,18,14,14,15
453,13135,99390,1866,1517,1661,1797
454,13137,5017,52,43,46,48
455,13139,26778,437,370,407,437
456,13141,906,13,9,9,10
457,13143,2597,42,31,32,33
458,13145,2505,31,23,24,25
459,13147,2342,32,25,27,28
460,13149,852,12,8,9,9
461,13151,24523,528,400,416,431
462,13153,14293,252,209,231,251
463,13155,901,7,6,6,7
464,13157,9693,133,99,101,103
465,13159,1379,17,12,13,13
466,13161,1866,22,17,17,17
467,13163,1929,21,16,17,17
468,13165,845,8,6,7,7
469,13167,1106,9,7,8,9
470,13169,1976,20,15,16,17
471,13171,1998,25,18,18,19
472,13173,767,6,5,6,6
473,13175,5512,52,42,46,49
474,13177,2694,31,24,26,27
475,13179,3872,91,64,64,64
476,13181,792,9,6,7,7
477,13183,833,8,6,7,8
478,13185,12454,222,176,184,191
479,13187,2907,34,26,27,28
480,13189,2423,30,23,25,26
481,13191,846,14,10,9,9
482,13193,844,12,8,8,9
483,13195,3188,36,27,29,30
484,13197,556,7,5,5,5
485,13199,1960,24,18,18,19
486,13201,845,10,8,8,8
487,13205,2047,32,23,24,24
488,13207,2592,39,29,30,32
489,13209,874,6,5,6,6
490,13211,2084,34,24,24,25
491,13213,4860,88,62,63,63
492,13215,15877,332,264,283,302
493,13217,10756,223,162,166,170
494,13219,3953,59,44,46,47
495,13221,1463,14,11,11,12
496,13223,16356,349,255,259,264
497,13225,2569,30,23,24,25
498,13227,3347,52,37,38,39
499,13229,2419,28,21,22,23
500,13231,2231,33,23,23,23
501,13233,5553,70,52,54,56
502,13235,916,10,8,8,8
503,13237,2149,27,20,20,21
504,13239,166,2,1,1,1
505,13241,1679,30,21,22,22
506,13243,621,7,5,5,6
507,13245,24070,420,351,389,424
508,13247,7414,148,110,114,119
509,13249,347,4,3,3,3
510,13251,973,11,8,8,8
511,13253,943,11,8,9,9
512,13255,6116,105,75,75,76
513,13257,3064,36,29,31,33
514,13259,882,8,6,7,7
515,13261,2526,32,24,25,26
516,13263,469,5,4,4,4
517,13265,122,0,0,0,0
518,13267,2286,25,20,21,22
519,13269,792,10,7,7,8
520,13271,1276,13,9,10,10
521,13273,790,12,8,8,9
522,13275,4353,49,39,42,44
523,13277,4830,55,44,47,50
524,13279,3350,37,29,31,33
525,13281,1186,14,10,11,11
526,13283,839,6,5,6,6
527,13285,7364,91,68,70,72
528,13287,989,10,8,9,9
529,13289,708,8,6,6,7
530,13291,2173,30,25,28,30
531,13293,3406,43,32,33,34
532,13295,7236,150,107,107,108
533,13297,10386,164,121,125,128
534,13299,4799,55,42,44,46
535,13301,521,4,3,3,4
536,13303,2009,22,17,19,20
537,13305,3527,47,35,36,37
538,13307,144,0,0,0,0
539,13309,621,4,4,4,4
540,13311,3134,42,36,40,44
541,13313,16696,249,195,207,218
542,13315,818,10,7,8,8
543,13317,1066,10,7,8,9
544,13319,915,9,7,7,8
545,13321,1759,22,17,18,18
546,15001,2695,89,62,63,63
547,15003,24754,706,523,531,544
548,15005,0,0,0,0,0
549,15007,203,6,4,4,5
550,15009,4165,202,136,132,132
551,16001,50851,1080,863,929,1007
552,16003,334,3,3,3,4
553,16005,8609,171,136,143,151
554,16007,376,5,4,5,6
555,16009,662,11,8,9,10
556,16011,4775,81,63,67,71
557,16013,2337,39,29,31,33
558,16015,340,7,5,5,5
559,16017,3193,61,47,51,57
560,16019,14665,381,286,293,306
561,16021,858,13,10,11,13
562,16023,208,1,1,1,2
563,16025,71,0,0,0,0
564,16027,26141,466,379,408,439
565,16029,682,10,7,8,9
566,16031,2926,33,29,33,37
567,16033,59,0,0,0,0
568,16035,1038,16,13,14,15
569,16037,244,2,1,2,2
570,16039,1918,39,28,29,30
571,16041,1167,19,15,17,20
572,16043,1120,17,13,14,15
573,16045,1744,26,21,22,23
574,16047,1297,12,11,12,14
575,16049,1185,12,11,12,14
576,16051,2953,58,41,42,45
577,16053,2569,29,25,29,33
578,16055,17523,309,260,291,326
579,16057,3040,59,43,45,47
580,16059,522,4,3,4,5
581,16061,388,4,3,4,4
582,16063,498,4,4,4,5
583,16065,7098,116,90,96,103
584,16067,2323,21,19,23,26
585,16069,3543,61,46,48,50
586,16071,353,6,4,5,5
587,16073,1053,15,12,12,13
588,16075,2507,32,26,28,30
589,16077,651,5,5,6,7
590,16079,1073,20,15,15,16
591,16081,1194,17,13,14,16
592,16083,9333,142,117,126,135
593,16085,832,10,9,10,11
594,16087,1212,12,11,12,13
595,17001,8212,125,110,126,141
596,17003,462,7,6,7,7
597,17005,1977,30,25,27,31
598,17007,6408,180,135,141,147
599,17009,689,9,8,9,10
600,17011,3546,92,73,77,81
601,17013,511,9,8,8,8
602,17015,1716,52,37,38,39
603,17017,1947,36,29,32,34
604,17019,19842,496,380,401,423
605,17021,3521,84,68,73,77
606,17023,1763,26,21,23,26
607,17025,1473,25,21,24,26
608,17027,5705,87,78,89,98
609,17029,5532,101,87,96,104
610,17031,523598,16281,13378,14533,15560
611,17033,2092,40,33,37,40
612,17035,1283,22,17,19,20
613,17037,9350,328,234,239,246
614,17039,1393,38,28,29,30
615,17041,2548,45,39,43,46
616,17043,86723,2951,2239,2296,2357
617,17045,1667,45,35,37,38
618,17047,557,10,8,9,10
619,17049,4683,90,71,77,84
620,17051,3138,55,45,49,54
621,17053,1702,45,34,36,37
622,17055,4335,80,69,77,85
623,17057,3637,158,110,109,111
624,17059,453,5,5,6,6
625,17061,1424,25,21,22,24
626,17063,5621,166,129,136,142
627,17065,822,16,13,14,15
628,17067,1729,34,29,32,34
629,17069,370,6,5,6,6
630,17071,521,8,7,8,9
631,17073,4730,144,104,106,109
632,17075,2907,69,56,61,65
633,17077,4860,108,89,96,103
634,17079,1143,22,18,20,21
635,17081,4163,78,64,70,76
636,17083,2632,68,55,59,61
637,17085,1765,55,40,41,43
638,17087,1396,21,19,21,24
639,17089,55849,1843,1394,1442,1493
640,17091,13541,388,294,305,317
641,17093,12384,405,306,318,330
642,17095,5336,133,103,109,117
643,17097,64746,1802,1457,1543,1615
644,17099,11800,364,279,292,305
645,17101,2394,47,40,43,46
646,17103,3983,161,118,120,122
647,17105,4606,143,110,116,122
648,17107,3651,126,92,94,97
649,17109,2599,86,62,63,66
650,17111,27125,892,652,668,690
651,17113,17010,649,439,434,440
652,17115,10261,278,215,225,236
653,17117,4602,106,88,96,103
654,17119,29880,639,533,579,619
655,17121,4413,80,70,79,87
656,17123,994,32,23,24,25
657,17125,1425,40,29,29,30
658,17127,1313,22,20,23,25
659,17129,1188,37,26,27,27
660,17131,1363,33,26,28,30
661,17133,4314,104,83,89,95
662,17135,3643,61,55,64,72
663,17137,3767,78,64,70,76
664,17139,1575,31,24,26,28
665,17141,5780,214,157,160,163
666,17143,21397,978,642,631,634
667,17145,3131,48,44,51,58
668,17147,1417,28,23,25,27
669,17149,1771,31,25,27,29
670,17151,307,6,5,5,5
671,17153,680,12,10,11,11
672,17155,447,10,8,8,9
673,17157,4094,78,67,74,79
674,17159,1719,33,27,29,31
675,17161,14305,440,334,345,357
676,17163,27186,639,533,579,620
677,17165,2511,58,47,51,54
678,17167,17806,540,399,410,425
679,17169,701,14,12,12,13
680,17171,469,7,6,7,7
681,17173,2247,48,40,43,46
682,17175,610,22,15,15,15
683,17177,4531,153,114,118,122
684,17179,16031,648,459,463,474
685,17181,2229,26,25,29,33
686,17183,9082,196,163,179,193
687,17185,1341,26,22,25,26
688,17187,1739,42,32,34,37
689,17189,1628,28,23,26,28
690,17191,1734,29,25,28,30
691,17193,1664,25,23,26,29
692,17195,6888,266,188,189,193
693,17197,72065,2359,1793,1850,1911
694,17199,7220,136,110,120,130
695,17201,31230,1088,778,794,819
696,17203,4419,185,131,130,131
697,18001,3381,51,40,44,50
698,18003,39279,1229,962,1005,1049
699,18005,7896,154,113,118,125
700,18007,971,17,12,13,14
701,18009,1339,25,18,19,21
702,18011,6562,109,80,83,89
703,18013,1007,15,11,11,12
704,18015,1861,34,25,27,30
705,18017,5689,89,69,73,80
706,18019,12705,259,213,233,250
707,18021,2535,41,30,31,33
708,18023,4202,76,55,58,62
709,18025,979,14,10,11,12
710,18027,2896,28,24,27,30
711,18029,5707,88,68,74,82
712,18031,2791,42,32,34,36
713,18033,4121,81,60,63,69
714,18035,10374,224,186,203,218
715,18037,6086,63,53,59,68
716,18039,27376,818,642,678,713
717,18041,2773,34,28,31,35
718,18043,7567,120,96,107,118
719,18045,2089,28,22,24,26
720,18047,1656,24,18,19,21
721,18049,1921,38,28,30,33
722,18051,4290,62,47,51,56
723,18053,6852,115,85,89,96
724,18055,2707,37,29,31,35
725,18057,34580,966,766,812,858
726,18059,8000,141,101,103,110
727,18061,4289,68,52,57,63
728,18063,16837,377,299,329,363
729,18065,5582,68,53,58,63
730,18067,9677,170,124,130,142
731,18069,3801,79,57,59,64
732,18071,4939,90,65,66,71
733,18073,3513,72,52,53,56
734,18075,1864,36,27,29,31
735,18077,3132,63,46,49,54
736,18079,2251,39,29,31,34
737,18081,17556,374,279,293,313
738,18083,3670,49,38,41,46
739,18085,9152,178,131,139,153
740,18087,2542,46,33,35,38
741,18089,51824,1465,1171,1244,1310
742,18091,11175,385,279,287,298
743,18093,4347,63,48,52,57
744,18095,12358,224,168,179,196
745,18097,96700,2592,2158,2340,2493
746,18099,5792,98,71,74,79
747,18101,829,7,6,7,8
748,18103,3732,62,47,51,56
749,18105,11484,329,240,245,253
750,18107,4183,80,57,58,61
751,18109,6404,103,77,83,91
752,18111,1042,18,13,14,15
753,18113,5426,104,77,82,91
754,18115,560,7,5,6,7
755,18117,1780,24,18,19,21
756,18119,1926,30,23,24,27
757,18121,1446,20,15,16,17
758,18123,1810,24,18,20,23
759,18125,1303,10,9,10,12
760,18127,17952,630,448,461,477
761,18129,2691,27,23,26,30
762,18131,1140,20,15,15,17
763,18133,3533,56,42,45,49
764,18135,2358,41,31,33,37
765,18137,3349,51,41,44,49
766,18139,1708,26,19,21,23
767,18141,34207,1148,857,880,909
768,18143,2615,44,33,36,39
769,18145,4798,82,62,66,71
770,18147,2280,27,21,24,27
771,18149,2054,47,34,37,41
772,18151,3666,72,53,55,59
773,18153,2079,24,19,21,23
774,18155,769,7,6,7,9
775,18157,21886,692,538,564,591
776,18159,1610,27,20,21,23
777,18161,701,8,7,7,9
778,18163,22091,376,344,397,441
779,18165,1661,20,15,17,18
780,18167,12226,261,220,243,264
781,18169,3478,68,53,57,63
782,18171,801,12,8,9,10
783,18173,7698,85,69,78,90
784,18175,2311,44,32,34,37
785,18177,6910,102,78,84,91
786,18179,2866,67,48,51,55
787,18181,3085,47,35,38,42
788,18183,3814,87,64,68,75
789,19001,848,9,8,8,10
790,19003,331,4,3,4,5
791,19005,1492,24,18,20,22
792,19007,1267,17,14,16,18
793,19009,495,6,4,5,6
794,19011,2509,39,31,35,39
795,19013,15580,362,322,359,389
796,19015,2594,47,36,38,42
797,19017,2798,46,37,40,45
798,19019,1889,37,28,30,33
799,19021,4219,64,52,57,63
800,19023,1626,20,16,18,21
801,19025,1334,14,12,13,14
802,19027,2798,34,27,30,33
803,19029,1350,17,14,15,17
804,19031,1848,34,24,25,27
805,19033,5241,90,68,72,77
806,19035,1574,27,21,22,24
807,19037,1226,16,13,14,16
808,19039,984,9,8,9,10
809,19041,2120,59,42,44,47
810,19043,1673,29,23,25,27
811,19045,5402,119,86,90,96
812,19047,2624,37,29,31,34
813,19049,10920,199,157,173,194
814,19051,799,13,9,10,11
815,19053,591,7,6,6,7
816,19055,2036,40,29,30,33
817,19057,4422,56,45,49,54
818,19059,2429,71,50,51,55
819,19061,13182,294,232,244,259
820,19063,1294,27,19,20,22
821,19065,1832,25,22,25,28
822,19067,1558,26,19,21,22
823,19069,1131,14,11,12,13
824,19071,616,11,7,8,8
825,19073,767,11,9,9,10
826,19075,1354,19,15,17,19
827,19077,1181,20,14,15,17
828,19079,1783,26,20,21,23
829,19081,1438,22,17,18,20
830,19083,1805,33,24,25,28
831,19085,1766,26,19,21,23
832,19087,2866,37,29,31,34
833,19089,1029,11,10,11,13
834,19091,1184,16,13,14,15
835,19093,896,18,13,13,14
836,19095,1459,20,15,17,18
837,19097,2186,36,29,32,37
838,19099,4077,67,52,56,60
839,19101,1309,17,14,16,18
840,19103,14112,403,315,331,346
841,19105,2933,43,34,37,41
842,19107,948,14,11,12,13
843,19109,2136,40,29,30,33
844,19111,3686,52,41,45,49
845,19113,20365,442,390,434,470
846,19115,1273,21,15,16,17
847,19117,750,7,6,7,9
848,19119,1551,27,20,21,23
849,19121,1546,24,18,20,22
850,19123,2253,36,28,31,35
851,19125,3552,49,42,49,56
852,19127,4772,75,61,66,72
853,19129,1588,26,19,21,23
854,19131,1253,18,14,16,18
855,19133,814,12,9,10,11
856,19135,942,13,10,11,12
857,19137,1008,15,11,13,14
858,19139,4623,102,73,76,81
859,19141,1970,34,25,27,29
860,19143,763,16,11,11,12
861,19145,1906,33,24,26,28
862,19147,1111,21,15,16,17
863,19149,3983,71,53,57,63
864,19151,838,10,8,9,10
865,19153,56152,1461,1253,1362,1451
866,19155,10784,236,178,192,209
867,19157,1530,20,15,17,18
868,19159,536,9,7,7,9
869,19161,1278,21,15,16,17
870,19163,19192,659,487,498,514
