,County,492,500,507,514,521
358,12079,2087,10,8,7,6
359,12081,39793,280,228,189,160
360,12083,31868,209,172,143,122
361,12085,12680,84,67,57,48
362,12086,500323,2940,2378,1992,1726
363,12087,7091,52,43,37,32
364,12089,8615,47,38,33,28
365,12091,20864,112,94,80,69
366,12093,4162,27,21,18,15
367,12095,142541,1084,874,717,601
368,12097,46052,357,284,227,186
369,12099,148277,918,773,656,564
370,12101,42754,349,278,226,187
371,12103,81289,506,445,382,328
372,12105,70908,530,420,343,286
373,12107,6703,42,34,28,24
374,12109,23228,152,120,99,83
375,12111,27378,199,154,125,104
376,12113,18522,91,76,65,57
377,12115,33627,240,198,164,138
378,12117,35243,286,222,177,144
379,12119,9487,52,43,37,32
380,12121,5387,26,23,20,17
381,12123,2751,12,11,10,8
382,12125,1841,8,7,6,6
383,12127,44745,340,264,214,179
384,12129,3518,20,17,14,12
385,12131,7907,44,37,31,27
386,12133,2749,13,11,9,8
387,13001,2318,9,8,7,6
388,13003,1031,3,3,3,2
389,13005,1650,5,5,4,4
390,13007,230,0,0,0,0
391,13009,4553,19,16,14,13
392,13011,1839,8,7,6,5
393,13013,10117,49,42,36,32
394,13015,14800,73,62,54,48
395,13017,2096,7,6,6,5
396,13019,1871,7,6,6,5
397,13021,15960,71,62,53,46
398,13023,1464,5,4,4,4
399,13025,1645,7,6,5,4
400,13027,1409,6,5,4,4
401,13029,3685,18,15,13,11
402,13031,6832,30,27,24,21
403,13033,2600,12,10,9,8
404,13035,3165,15,13,11,10
405,13037,588,1,1,1,1
406,13039,3999,18,15,13,12
407,13043,968,4,4,3,3
408,13045,11472,53,45,40,35
409,13047,6485,37,30,26,23
410,13049,1547,8,6,5,4
411,13051,23450,123,104,87,74
412,13053,4276,33,23,18,16
413,13055,2860,15,12,11,9
414,13057,31310,144,123,106,93
415,13059,15135,64,58,51,45
416,13061,238,0,0,0,0
417,13063,27103,145,120,102,88
418,13065,987,3,3,2,2
419,13067,79449,388,332,287,251
420,13069,5306,18,16,15,13
421,13071,4716,17,15,13,12
422,13073,17016,76,65,57,50
423,13075,1833,6,6,5,5
424,13077,14248,65,56,49,44
425,13079,654,2,2,2,1
426,13081,2096,7,6,5,5
427,13083,1451,7,6,5,4
428,13085,3090,14,12,11,9
429,13087,2955,12,10,9,8
430,13089,66655,321,274,235,205
431,13091,2111,6,6,5,5
432,13093,1087,4,3,3,3
433,13095,7629,30,26,23,21
434,13097,15449,81,67,58,51
435,13099,1179,3,3,3,2
436,13101,473,1,1,1,1
437,13103,4647,22,19,16,14
438,13105,2293,8,7,7,6
439,13107,2576,11,9,8,7
440,13109,977,4,4,3,3
441,13111,2395,11,9,8,7
442,13113,9057,45,39,34,29
443,13115,12033,51,45,40,35
444,13117,22683,111,94,81,72
445,13119,2677,10,9,8,7
446,13121,98315,454,397,341,295
447,13123,2995,12,11,10,9
448,13125,267,0,0,0,0
449,13127,8262,41,35,30,26
450,13129,8198,35,31,27,24
451,13131,2222,9,8,7,6
452,13133,1830,7,6,6,5
453,13135,102469,445,392,345,305
454,13137,5077,18,16,15,14
455,13139,27489,112,99,88,80
456,13141,919,3,3,2,2
457,13143,2648,13,11,9,8
458,13145,2617,12,10,9,8
459,13147,2377,9,8,7,7
460,13149,882,4,3,3,3
461,13151,25627,139,116,99,86
462,13153,14754,69,58,50,44
463,13155,919,2,2,2,2
464,13157,9928,43,38,33,30
465,13159,1405,5,4,4,4
466,13161,1898,7,7,6,5
467,13163,1954,8,7,6,6
468,13165,855,3,3,2,2
469,13167,1121,3,3,3,3
470,13169,2031,8,7,6,6
471,13171,2052,8,7,7,6
472,13173,791,3,2,2,2
473,13175,5612,22,19,17,16
474,13177,2749,8,7,7,7
475,13179,4124,24,19,16,14
476,13181,825,3,3,2,2
477,13183,869,2,2,2,2
478,13185,12838,63,53,45,39
479,13187,2995,14,12,10,9
480,13189,2520,11,10,8,7
481,13191,864,4,3,3,2
482,13193,887,3,3,3,2
483,13195,3258,14,12,11,10
484,13197,568,1,1,1,1
485,13199,2037,9,7,7,6
486,13201,853,3,2,2,2
487,13205,2093,7,6,5,5
488,13207,2679,13,11,9,8
489,13209,894,3,3,2,2
490,13211,2138,11,9,8,7
491,13213,5010,26,22,19,17
492,13215,16674,88,71,60,50
493,13217,11260,60,50,43,37
494,13219,4025,15,14,12,11
495,13221,1496,6,5,4,4
496,13223,17112,93,78,68,60
497,13225,2674,12,10,9,8
498,13227,3474,18,15,13,11
499,13229,2494,10,8,8,7
500,13231,2309,11,9,8,7
501,13233,5674,24,21,19,17
502,13235,929,3,3,2,2
503,13237,2204,9,8,7,6
504,13239,169,0,0,0,0
505,13241,1765,10,8,7,6
506,13243,631,1,1,1,1
507,13245,24935,120,102,88,76
508,13247,7782,41,34,29,25
509,13249,350,1,1,1,1
510,13251,995,4,4,3,3
511,13253,950,3,3,2,2
512,13255,6399,33,27,24,21
513,13257,3120,12,11,10,9
514,13259,917,3,3,3,2
515,13261,2589,9,8,7,7
516,13263,493,2,1,1,1
517,13265,124,0,0,0,0
518,13267,2322,9,8,7,7
519,13269,801,2,2,2,2
520,13271,1309,5,4,4,3
521,13273,814,3,2,2,2
522,13275,4500,17,15,13,12
523,13277,4932,19,17,15,14
524,13279,3429,14,12,11,10
525,13281,1243,6,5,4,4
526,13283,853,2,2,2,2
527,13285,7575,33,28,25,22
528,13287,1030,3,3,3,2
529,13289,726,3,2,2,2
530,13291,2245,10,9,7,6
531,13293,3491,12,11,10,9
532,13295,7628,44,36,31,27
533,13297,10675,46,41,36,33
534,13299,4927,18,16,14,13
535,13301,544,2,2,1,1
536,13303,2054,8,7,6,6
537,13305,3616,16,13,12,10
538,13307,146,0,0,0,0
539,13309,629,2,2,1,1
540,13311,3196,12,11,10,9
541,13313,16938,70,63,57,51
542,13315,827,2,2,2,2
543,13317,1092,4,3,3,3
544,13319,934,3,3,2,2
545,13321,1798,6,5,5,4
546,15001,2875,19,15,13,11
547,15003,27031,250,193,155,126
548,15005,0,0,0,0,0
549,15007,318,3,2,2,1
550,15009,4620,42,32,26,21
551,16001,52800,280,231,192,162
552,16003,341,0,0,0,0
553,16005,8840,39,35,32,29
554,16007,391,1,1,1,1
555,16009,697,3,2,2,1
556,16011,4850,19,17,15,13
557,16013,2386,9,7,6,5
558,16015,365,1,1,1,1
559,16017,3306,15,13,11,9
560,16019,14983,66,59,53,47
561,16021,872,3,2,2,2
562,16023,211,0,0,0,0
563,16025,72,0,0,0,0
564,16027,27135,130,105,89,76
565,16029,701,2,2,2,2
566,16031,2949,8,7,6,5
567,16033,59,0,0,0,0
568,16035,1069,4,4,3,2
569,16037,255,0,0,0,0
570,16039,2068,10,8,7,5
571,16041,1199,4,4,3,3
572,16043,1136,4,4,3,3
573,16045,1809,7,6,5,4
574,16047,1317,3,3,2,2
575,16049,1266,6,4,3,3
576,16051,3017,14,12,11,10
577,16053,2627,8,7,6,5
578,16055,18554,107,83,67,55
579,16057,3196,15,12,10,8
580,16059,532,1,1,1,1
581,16061,412,1,1,1,1
582,16063,511,1,1,0,0
583,16065,7277,29,26,23,21
584,16067,2341,6,5,5,4
585,16069,3678,15,12,10,8
586,16071,363,1,1,1,0
587,16073,1077,4,3,3,2
588,16075,2584,9,7,6,5
589,16077,657,1,1,1,1
590,16079,1146,6,5,4,3
591,16081,1227,5,4,4,3
592,16083,9662,35,28,23,20
593,16085,847,3,2,2,2
594,16087,1227,3,2,2,2
595,17001,8600,55,44,36,31
596,17003,470,2,1,1,1
597,17005,2081,14,11,10,8
598,17007,6780,44,36,31,27
599,17009,723,4,3,3,2
600,17011,3763,26,22,19,16
601,17013,518,2,2,1,1
602,17015,1773,11,9,8,7
603,17017,2007,11,10,8,7
604,17019,20931,131,108,89,74
605,17021,3784,29,22,18,15
606,17023,1822,11,9,8,7
607,17025,1487,7,6,6,5
608,17027,5775,26,23,21,19
609,17029,5728,31,26,23,20
610,17031,552901,3300,2755,2318,1938
611,17033,2133,10,9,8,8
612,17035,1297,6,5,5,4
613,17037,10033,77,61,51,43
614,17039,1557,13,10,8,7
615,17041,2598,13,11,10,9
616,17043,91717,579,488,411,348
617,17045,1743,13,11,9,7
618,17047,574,2,2,2,2
619,17049,4747,23,21,19,17
620,17051,3198,17,15,13,11
621,17053,1836,15,12,10,8
622,17055,4511,28,23,20,17
623,17057,4028,38,29,24,19
624,17059,462,1,1,1,1
625,17061,1448,7,6,5,5
626,17063,5954,42,35,29,25
627,17065,838,4,3,3,3
628,17067,1783,10,9,7,7
629,17069,389,2,1,1,1
630,17071,528,2,2,1,1
631,17073,5053,39,31,25,21
632,17075,3079,22,17,15,12
633,17077,5071,29,24,21,18
634,17079,1156,5,4,4,3
635,17081,4406,29,24,20,17
636,17083,2706,15,13,12,10
637,17085,1824,11,9,8,7
638,17087,1463,8,7,6,5
639,17089,59132,373,315,268,228
640,17091,14418,104,82,67,57
641,17093,13220,99,78,65,55
642,17095,5611,36,30,26,22
643,17097,67989,381,325,276,236
644,17099,12702,92,73,59,49
645,17101,2409,11,10,9,8
646,17103,4188,29,24,21,18
647,17105,4870,34,28,24,21
648,17107,3939,31,24,20,17
649,17109,2892,22,18,15,12
650,17111,29003,203,162,132,110
651,17113,18453,148,117,93,74
652,17115,10921,70,55,46,39
653,17117,4761,28,24,21,18
654,17119,30785,167,144,122,105
655,17121,4492,23,20,18,16
656,17123,1081,9,7,6,5
657,17125,1533,11,9,8,6
658,17127,1356,7,6,5,5
659,17129,1241,7,6,5,4
660,17131,1487,12,9,8,7
661,17133,4370,20,18,16,14
662,17135,3770,20,17,15,13
663,17137,3919,25,21,18,15
664,17139,1622,9,8,7,6
665,17141,6164,43,35,30,26
666,17143,23365,180,149,119,97
667,17145,3194,15,14,13,11
668,17147,1520,11,9,7,6
669,17149,1799,9,8,7,6
670,17151,326,2,1,1,1
671,17153,695,3,2,2,2
672,17155,486,3,2,2,2
673,17157,4147,19,17,15,14
674,17159,1759,10,8,7,6
675,17161,15188,104,83,67,56
676,17163,28083,168,142,121,104
677,17165,2586,15,13,11,9
678,17167,18981,128,106,86,71
679,17169,776,6,5,4,3
680,17171,484,2,2,1,1
681,17173,2313,13,11,10,9
682,17175,643,5,4,3,3
683,17177,4803,33,27,23,20
684,17179,17127,127,103,85,70
685,17181,2265,9,8,7,7
686,17183,9896,79,63,52,43
687,17185,1350,6,5,5,4
688,17187,1824,11,9,8,7
689,17189,1648,7,7,6,5
690,17191,1802,11,9,8,7
691,17193,1701,8,7,6,6
692,17195,7187,44,37,32,28
693,17197,76528,497,420,353,299
694,17199,7506,44,37,32,28
695,17201,33793,241,192,155,127
696,17203,4799,41,33,27,23
697,18001,3439,14,12,10,9
698,18003,41358,271,219,179,149
699,18005,8125,34,28,24,20
700,18007,993,4,3,3,2
701,18009,1353,5,4,3,3
702,18011,6832,31,24,20,17
703,18013,1032,4,3,3,2
704,18015,1921,8,7,6,5
705,18017,5949,27,20,16,13
706,18019,13110,62,51,43,37
707,18021,2628,11,9,7,6
708,18023,4336,19,15,13,11
709,18025,1017,3,3,2,2
710,18027,3001,10,8,7,6
711,18029,5864,24,20,17,14
712,18031,2882,12,10,8,7
713,18033,4358,23,18,15,12
714,18035,10872,63,49,40,33
715,18037,6187,20,17,14,13
716,18039,29152,186,143,113,91
717,18041,2838,11,9,7,6
718,18043,7716,28,23,20,17
719,18045,2159,9,7,6,5
720,18047,1696,6,5,4,4
721,18049,1980,9,7,6,5
722,18051,4420,19,15,13,11
723,18053,7172,35,28,23,19
724,18055,2836,11,9,8,6
725,18057,36130,223,180,147,123
726,18059,8446,41,32,27,23
727,18061,4383,16,13,12,10
728,18063,17468,88,70,58,49
729,18065,5852,26,21,17,14
730,18067,10153,48,37,31,26
731,18069,3995,21,17,14,12
732,18071,5063,19,16,13,11
733,18073,3802,21,16,13,11
734,18075,1993,10,8,6,5
735,18077,3332,16,13,10,9
736,18079,2330,10,8,6,5
737,18081,18207,90,72,60,51
738,18083,3746,14,11,10,8
739,18085,9558,49,38,30,25
740,18087,2715,14,10,8,7
741,18089,54904,365,283,228,188
742,18091,12271,91,70,56,45
743,18093,4667,22,17,14,12
744,18095,12879,63,49,41,34
745,18097,101764,608,476,388,325
746,18099,6180,33,25,20,17
747,18101,908,4,3,2,2
748,18103,3881,18,14,12,10
749,18105,12048,70,55,44,36
750,18107,4283,18,14,12,10
751,18109,6673,28,23,19,16
752,18111,1108,5,4,3,2
753,18113,5740,28,21,17,14
754,18115,577,2,2,1,1
755,18117,1873,7,6,5,4
756,18119,2079,10,8,6,5
757,18121,1476,6,5,4,4
758,18123,1859,6,5,4,4
759,18125,1366,5,4,3,3
760,18127,19174,146,112,89,72
761,18129,2726,8,7,6,6
762,18131,1187,5,4,4,3
763,18133,3684,16,13,11,9
764,18135,2436,10,8,7,6
765,18137,3437,15,12,10,8
766,18139,1749,7,6,5,4
767,18141,36708,269,211,167,134
768,18143,2684,10,8,7,6
769,18145,4982,23,19,16,13
770,18147,2335,8,7,6,5
771,18149,2250,13,10,8,6
772,18151,3946,21,17,14,11
773,18153,2126,7,6,5,5
774,18155,801,3,2,2,2
775,18157,22667,136,110,91,76
776,18159,1648,7,5,5,4
777,18161,726,3,2,2,2
778,18163,22464,94,81,69,60
779,18165,1714,7,6,5,4
780,18167,12542,60,51,43,36
781,18169,3584,17,13,11,9
782,18171,829,3,2,2,2
783,18173,7824,25,21,19,17
784,18175,2435,11,8,7,6
785,18177,7118,31,25,21,18
786,18179,2938,14,12,10,8
787,18181,3234,14,11,9,8
788,18183,4027,22,17,14,12
789,19001,871,3,3,2,2
790,19003,343,1,1,1,0
791,19005,1522,6,5,4,4
792,19007,1286,4,3,3,3
793,19009,517,2,1,1,1
794,19011,2574,11,9,7,6
795,19013,15911,67,56,47,40
796,19015,2676,12,9,8,7
797,19017,2866,12,10,8,7
798,19019,1921,8,7,6,5
799,19021,4256,14,12,10,9
800,19023,1657,6,5,5,4
801,19025,1388,5,4,4,3
802,19027,2867,11,9,8,7
803,19029,1389,5,4,4,3
804,19031,1911,9,7,6,5
805,19033,5497,29,22,18,15
806,19035,1591,6,5,5,4
807,19037,1244,4,4,3,3
808,19039,1005,3,2,2,2
809,19041,2160,10,8,7,6
810,19043,1704,7,6,5,4
811,19045,5596,27,21,17,14
812,19047,2676,9,7,6,6
813,19049,11243,47,38,31,27
814,19051,847,4,3,2,2
815,19053,611,2,2,1,1
816,19055,2108,10,8,6,6
817,19057,4638,19,15,12,10
818,19059,2490,12,10,8,7
819,19061,13444,60,50,42,35
820,19063,1351,6,5,4,4
821,19065,1854,6,5,5,4
822,19067,1622,7,6,5,4
823,19069,1224,6,5,4,3
824,19071,626,2,2,1,1
825,19073,779,2,2,2,2
826,19075,1366,4,4,3,3
827,19077,1223,5,4,3,3
828,19079,1808,7,6,5,4
829,19081,1496,7,6,5,4
830,19083,1866,8,7,6,5
831,19085,1798,6,5,5,4
832,19087,2935,10,9,7,6
833,19089,1047,3,3,3,2
834,19091,1194,4,3,3,2
835,19093,911,3,3,2,2
836,19095,1497,6,5,4,3
837,19097,2244,10,8,7,6
838,19099,4203,16,13,11,9
839,19101,1333,5,4,3,3
840,19103,14562,73,63,52,44
841,19105,3003,12,10,8,7
842,19107,963,3,3,2,2
843,19109,2159,9,8,7,6
844,19111,3791,15,12,10,9
845,19113,21042,108,92,77,65
846,19115,1292,3,3,2,2
847,19117,779,3,2,2,2
848,19119,1585,7,6,5,4
849,19121,1639,8,6,5,5
850,19123,2316,9,8,6,6
851,19125,3647,14,12,10,9
852,19127,4855,16,13,11,9
853,19129,1628,7,6,5,4
854,19131,1265,4,4,3,3
855,19133,827,3,2,2,2
856,19135,957,3,3,2,2
857,19137,1035,4,3,3,3
858,19139,4857,22,17,14,12
859,19141,1998,7,6,5,5
860,19143,789,3,2,2,2
861,19145,1934,7,6,5,5
862,19147,1134,5,4,4,3
863,19149,4024,14,12,10,9
864,19151,858,3,2,2,2
865,19153,57991,285,251,213,180
866,19155,11176,57,46,37,31
867,19157,1564,5,4,4,3
868,19159,559,2,2,1,1
869,19161,1308,5,4,4,3
870,19163,20212,126,103,83,67
871,19165,1312,5,4,3,3
872,19167,5160,18,15,13,11
873,19169,10687,51,41,34,28
874,19171,2109,6,5,5,4
875,19173,663,1,1,1,1
876,19175,1290,6,5,4,3
877,19177,562,1,1,1,1
878,19179,4327,15,12,10,9
879,19181,5810,27,22,18,15
880,19183,2554,9,8,6,6
881,19185,543,2,2,1,1
