,County,678,689,696,703,710
189,06007,NaN,188,134,145,141
190,06009,NaN,71,44,41,36
191,06011,NaN,35,23,22,19
192,06013,NaN,705,515,537,530
193,06015,NaN,57,35,33,29
194,06017,NaN,186,127,127,117
195,06019,NaN,1120,811,847,820
196,06021,NaN,44,31,32,29
197,06023,NaN,117,69,67,63
198,06025,NaN,396,267,263,249
199,06027,NaN,45,28,26,22
200,06029,NaN,1507,1070,1000,933
201,06031,NaN,315,224,228,211
202,06033,NaN,66,44,46,43
203,06035,NaN,119,78,72,64
204,06037,NaN,11274,7890,7550,6987
205,06039,NaN,234,160,162,155
206,06041,NaN,142,91,93,89
207,06043,NaN,29,16,15,13
208,06045,NaN,98,62,60,54
209,06047,NaN,375,282,272,258
210,06049,NaN,32,16,13,10
211,06051,NaN,39,21,18,16
212,06053,NaN,346,269,276,266
213,06055,NaN,112,80,81,74
214,06057,NaN,109,69,69,64
215,06059,NaN,2410,1909,1895,1816
216,06061,NaN,327,228,232,228
217,06063,NaN,30,19,17,15
218,06065,NaN,2880,2061,1900,1822
219,06067,NaN,1085,839,818,807
220,06069,NaN,66,44,43,40
221,06071,NaN,2879,2072,2073,2064
222,06073,NaN,2845,2013,2113,2046
223,06075,NaN,401,270,270,257
224,06077,NaN,669,505,495,493
225,06079,NaN,236,170,171,166
226,06081,NaN,402,302,312,307
227,06083,NaN,340,245,253,246
228,06085,NaN,1187,759,752,728
229,06087,NaN,212,136,131,122
230,06089,NaN,284,190,187,174
231,06091,NaN,4,2,2,1
232,06093,NaN,78,47,43,38
233,06095,NaN,368,290,285,278
234,06097,NaN,322,233,239,233
235,06099,NaN,802,541,533,502
236,06101,NaN,136,95,95,89
237,06103,NaN,105,77,79,73
238,06105,NaN,19,11,10,8
239,06107,NaN,623,462,484,480
240,06109,NaN,113,72,68,61
241,06111,NaN,599,450,466,467
242,06113,NaN,174,122,124,116
243,06115,NaN,95,66,65,60
244,08001,NaN,1323,784,672,545
245,08003,NaN,79,42,34,27
246,08005,NaN,1380,816,705,576
247,08007,NaN,60,31,25,20
248,08009,NaN,18,10,8,6
249,08011,NaN,57,34,29,24
250,08013,NaN,503,299,266,227
251,08014,NaN,154,86,72,58
252,08015,NaN,69,38,32,26
253,08017,NaN,7,3,3,2
254,08019,NaN,21,11,10,8
255,08021,NaN,33,18,15,12
256,08023,NaN,10,5,5,4
257,08025,NaN,65,39,33,26
258,08027,NaN,12,7,5,4
259,08029,NaN,104,62,53,44
260,08031,NaN,1513,769,626,514
261,08033,NaN,6,3,3,2
262,08035,NaN,764,438,381,316
263,08037,NaN,144,86,76,64
264,08039,NaN,80,44,36,29
265,08041,NaN,1796,940,769,632
266,08043,NaN,246,142,118,94
267,08045,NaN,173,99,84,69
268,08047,NaN,14,8,6,5
269,08049,NaN,47,28,24,20
270,08051,NaN,39,24,21,18
271,08053,NaN,1,0,0,0
272,08055,NaN,28,14,11,8
273,08057,NaN,3,1,1,1
274,08059,NaN,1243,617,505,413
275,08061,NaN,8,4,3,3
276,08063,NaN,28,15,13,11
277,08065,NaN,26,15,12,10
278,08067,NaN,170,94,78,62
279,08069,NaN,685,387,336,281
280,08071,NaN,65,35,29,23
281,08073,NaN,31,18,16,13
282,08075,NaN,101,59,50,40
283,08077,NaN,573,347,304,254
284,08079,NaN,3,2,1,1
285,08081,NaN,51,29,24,20
286,08083,NaN,99,55,46,37
287,08085,NaN,150,86,73,61
288,08087,NaN,78,44,38,31
289,08089,NaN,91,51,41,31
290,08091,NaN,12,7,6,5
291,08093,NaN,50,27,22,17
292,08095,NaN,15,8,7,6
293,08097,NaN,56,34,31,26
294,08099,NaN,50,28,23,18
295,08101,NaN,604,355,301,246
296,08103,NaN,33,18,15,12
297,08105,NaN,49,27,22,18
298,08107,NaN,77,45,39,32
299,08109,NaN,20,11,9,7
300,08111,NaN,2,1,1,0
301,08113,NaN,28,16,14,11
302,08115,NaN,8,4,4,3
303,08117,NaN,108,62,53,44
304,08119,NaN,86,47,39,31
305,08121,NaN,20,11,9,7
306,08123,NaN,902,518,453,387
307,08125,NaN,36,21,18,15
308,09001,NaN,1754,1190,1203,1225
309,09003,NaN,1727,1238,1260,1303
310,09005,NaN,379,212,195,182
311,09007,NaN,264,164,159,151
312,09009,NaN,1930,1271,1271,1290
313,09011,NaN,628,346,316,296
314,09013,NaN,209,132,128,120
315,09015,NaN,280,162,153,143
316,10001,NaN,685,427,381,330
317,10003,NaN,2025,1273,1124,967
318,10005,NaN,754,497,460,410
319,11001,NaN,749,559,544,500
320,12001,NaN,375,325,326,304
321,12003,NaN,56,40,38,33
322,12005,NaN,254,210,202,175
323,12007,NaN,44,32,32,28
324,12009,NaN,501,452,459,437
325,12011,NaN,738,620,574,546
326,12013,NaN,31,21,19,15
327,12015,NaN,234,184,178,158
328,12017,NaN,233,177,168,150
329,12019,NaN,313,272,274,254
330,12021,NaN,414,356,356,332
331,12023,NaN,163,130,127,113
332,12027,NaN,75,55,52,45
333,12029,NaN,24,17,17,15
334,12031,NaN,477,494,568,629
335,12033,NaN,362,325,329,305
336,12035,NaN,150,113,107,93
337,12037,NaN,12,10,11,10
338,12039,NaN,69,53,52,48
339,12041,NaN,36,24,22,17
340,12043,NaN,13,9,9,8
341,12045,NaN,25,17,16,13
342,12047,NaN,24,17,17,15
343,12049,NaN,55,42,42,39
344,12051,NaN,81,61,60,54
345,12053,NaN,270,227,222,198
346,12055,NaN,167,131,126,111
347,12057,NaN,752,648,617,601
348,12059,NaN,42,29,27,22
349,12061,NaN,213,171,167,148
350,12063,NaN,101,75,70,59
351,12065,NaN,23,16,15,13
352,12067,NaN,16,12,12,11
353,12069,NaN,402,349,349,323
354,12071,NaN,487,456,478,477
355,12073,NaN,352,309,307,278
356,12075,NaN,76,54,50,42
357,12077,NaN,16,11,11,10
358,12079,NaN,34,23,21,18
359,12081,NaN,430,384,391,369
360,12083,NaN,407,364,370,347
361,12085,NaN,197,158,154,139
362,12086,NaN,1403,1132,997,910
363,12087,NaN,148,108,102,88
364,12089,NaN,172,134,129,114
365,12091,NaN,300,250,242,214
366,12093,NaN,70,54,52,47
367,12095,NaN,564,488,473,466
368,12097,NaN,493,434,436,410
369,12099,NaN,576,503,487,480
370,12101,NaN,492,463,486,475
371,12103,NaN,505,466,483,485
372,12105,NaN,505,472,497,506
373,12107,NaN,124,96,93,84
374,12109,NaN,357,293,283,253
375,12111,NaN,332,303,314,297
376,12113,NaN,274,231,227,202
377,12115,NaN,451,382,376,346
378,12117,NaN,474,403,397,367
379,12119,NaN,143,106,102,90
380,12121,NaN,87,65,62,55
381,12123,NaN,43,30,28,23
382,12125,NaN,23,17,17,16
383,12127,NaN,483,419,418,396
384,12129,NaN,60,43,41,35
385,12131,NaN,124,91,85,73
386,12133,NaN,50,35,32,26
387,13001,NaN,20,15,17,16
388,13003,NaN,10,7,8,7
389,13005,NaN,22,15,15,14
390,13007,NaN,2,2,2,2
391,13009,NaN,41,31,32,31
392,13011,NaN,27,18,18,16
393,13013,NaN,122,87,87,81
394,13015,NaN,180,126,123,113
395,13017,NaN,20,15,16,15
396,13019,NaN,23,17,18,17
397,13021,NaN,176,131,133,125
398,13023,NaN,17,12,13,12
399,13025,NaN,19,14,15,15
400,13027,NaN,15,11,12,11
401,13029,NaN,34,26,28,27
402,13031,NaN,62,45,47,44
403,13033,NaN,22,17,18,17
404,13035,NaN,44,33,33,31
405,13037,NaN,5,4,4,4
406,13039,NaN,51,37,39,36
407,13043,NaN,7,6,7,6
408,13045,NaN,156,110,106,94
409,13047,NaN,107,74,70,63
410,13049,NaN,14,10,10,9
411,13051,NaN,230,177,183,174
412,13053,NaN,52,36,36,33
413,13055,NaN,42,29,29,26
414,13057,NaN,340,248,243,224
415,13059,NaN,158,113,111,100
416,13061,NaN,1,1,1,1
417,13063,NaN,324,235,229,209
418,13065,NaN,6,6,7,7
419,13067,NaN,851,614,591,544
420,13069,NaN,62,43,43,40
421,13071,NaN,56,41,43,41
422,13073,NaN,186,130,128,115
423,13075,NaN,27,19,20,18
424,13077,NaN,196,136,132,118
425,13079,NaN,9,6,7,6
426,13081,NaN,27,20,20,19
427,13083,NaN,24,16,16,14
428,13085,NaN,40,29,29,27
429,13087,NaN,27,21,23,22
430,13089,NaN,685,519,509,470
431,13091,NaN,30,21,21,19
432,13093,NaN,14,10,10,10
433,13095,NaN,93,71,73,69
434,13097,NaN,180,131,131,121
435,13099,NaN,14,11,12,11
436,13101,NaN,7,5,4,4
437,13103,NaN,53,39,42,39
438,13105,NaN,31,21,21,19
439,13107,NaN,25,19,21,21
440,13109,NaN,9,6,7,7
441,13111,NaN,30,21,21,20
442,13113,NaN,118,80,78,70
443,13115,NaN,166,116,112,99
444,13117,NaN,292,206,205,192
445,13119,NaN,32,23,23,21
446,13121,NaN,876,664,648,605
447,13123,NaN,44,31,31,29
448,13125,NaN,3,2,2,2
449,13127,NaN,102,77,80,76
450,13129,NaN,96,67,66,59
451,13131,NaN,24,17,19,18
452,13133,NaN,21,15,15,14
453,13135,NaN,934,686,660,607
454,13137,NaN,71,50,49,44
455,13139,NaN,300,212,213,202
456,13141,NaN,8,6,6,6
457,13143,NaN,40,27,26,23
458,13145,NaN,29,20,20,19
459,13147,NaN,30,21,21,19
460,13149,NaN,13,9,9,8
461,13151,NaN,330,237,232,211
462,13153,NaN,179,135,137,130
463,13155,NaN,11,8,8,7
464,13157,NaN,124,88,88,82
465,13159,NaN,21,14,14,13
466,13161,NaN,15,11,12,12
467,13163,NaN,14,10,11,11
468,13165,NaN,6,4,5,5
469,13167,NaN,10,7,7,7
470,13169,NaN,26,19,20,19
471,13171,NaN,30,21,21,19
472,13173,NaN,9,7,8,7
473,13175,NaN,60,45,48,45
474,13177,NaN,42,29,28,26
475,13179,NaN,59,40,40,36
476,13181,NaN,13,8,8,7
477,13183,NaN,13,9,10,9
478,13185,NaN,175,130,127,116
479,13187,NaN,44,31,30,28
480,13189,NaN,24,17,18,17
481,13191,NaN,7,5,6,6
482,13193,NaN,11,8,9,8
483,13195,NaN,38,27,28,26
484,13197,NaN,7,5,5,5
485,13199,NaN,22,15,16,15
486,13201,NaN,10,7,7,6
487,13205,NaN,24,18,19,19
488,13207,NaN,31,22,23,21
489,13209,NaN,8,6,7,7
490,13211,NaN,25,17,18,16
491,13213,NaN,82,56,53,47
492,13215,NaN,162,115,117,109
493,13217,NaN,130,91,90,82
494,13219,NaN,55,37,35,32
495,13221,NaN,20,14,14,13
496,13223,NaN,221,157,156,145
497,13225,NaN,33,22,23,21
498,13227,NaN,49,34,34,31
499,13229,NaN,27,20,21,21
500,13231,NaN,37,26,26,24
501,13233,NaN,65,46,46,41
502,13235,NaN,11,8,8,8
503,13237,NaN,21,15,16,16
504,13239,NaN,2,1,1,1
505,13241,NaN,36,23,22,19
506,13243,NaN,6,5,5,5
507,13245,NaN,245,174,170,153
508,13247,NaN,94,65,65,60
509,13249,NaN,9,6,5,5
510,13251,NaN,10,8,8,8
511,13253,NaN,13,9,9,8
512,13255,NaN,89,63,63,58
513,13257,NaN,40,28,29,26
514,13259,NaN,17,9,9,8
515,13261,NaN,41,28,28,26
516,13263,NaN,5,3,4,3
517,13265,NaN,1,0,0,0
518,13267,NaN,19,15,16,16
519,13269,NaN,11,8,8,7
520,13271,NaN,15,11,11,11
521,13273,NaN,10,7,8,7
522,13275,NaN,51,38,40,38
523,13277,NaN,65,47,48,45
524,13279,NaN,29,22,23,22
525,13281,NaN,15,10,11,10
526,13283,NaN,7,5,6,5
527,13285,NaN,84,60,61,57
528,13287,NaN,16,11,11,10
529,13289,NaN,8,5,6,5
530,13291,NaN,24,18,19,18
531,13293,NaN,48,36,37,34
532,13295,NaN,132,91,86,76
533,13297,NaN,132,92,92,84
534,13299,NaN,48,36,39,37
535,13301,NaN,6,4,4,4
536,13303,NaN,22,16,17,16
537,13305,NaN,28,21,22,21
538,13307,NaN,3,2,2,1
539,13309,NaN,6,4,5,4
540,13311,NaN,40,29,29,27
541,13313,NaN,200,140,133,118
542,13315,NaN,11,8,8,7
543,13317,NaN,17,11,11,9
544,13319,NaN,9,7,7,7
545,13321,NaN,23,17,18,17
546,15001,NaN,160,104,97,86
547,15003,NaN,484,323,318,300
548,15005,NaN,0,0,0,0
549,15007,NaN,78,38,32,28
550,15009,NaN,162,99,91,79
551,16001,NaN,796,471,422,376
552,16003,NaN,9,6,5,5
553,16005,NaN,190,121,111,95
554,16007,NaN,12,7,7,5
555,16009,NaN,42,21,18,14
556,16011,NaN,116,70,61,51
557,16013,NaN,53,32,29,25
558,16015,NaN,14,8,7,6
559,16017,NaN,149,86,73,60
560,16019,NaN,289,175,152,125
561,16021,NaN,39,23,20,17
562,16023,NaN,8,4,4,3
563,16025,NaN,1,0,0,0
564,16027,NaN,313,224,219,201
565,16029,NaN,19,11,10,8
566,16031,NaN,56,35,31,26
567,16033,NaN,1,0,0,0
568,16035,NaN,32,19,17,14
569,16037,NaN,8,4,4,3
570,16039,NaN,71,43,38,32
571,16041,NaN,36,20,17,14
572,16043,NaN,29,16,14,11
573,16045,NaN,43,26,24,20
574,16047,NaN,31,19,18,15
575,16049,NaN,46,26,23,19
576,16051,NaN,77,43,37,30
577,16053,NaN,54,34,31,27
578,16055,NaN,376,221,199,174
579,16057,NaN,74,45,41,34
580,16059,NaN,20,11,9,7
581,16061,NaN,19,11,9,7
582,16063,NaN,14,8,7,5
583,16065,NaN,142,86,72,58
584,16067,NaN,43,26,24,20
585,16069,NaN,100,60,55,46
586,16071,NaN,13,8,7,5
587,16073,NaN,24,15,14,12
588,16075,NaN,48,31,29,26
589,16077,NaN,16,9,8,7
590,16079,NaN,41,23,20,16
591,16081,NaN,29,17,15,13
592,16083,NaN,189,119,111,98
593,16085,NaN,30,18,16,13
594,16087,NaN,22,15,14,12
595,17001,NaN,208,122,110,98
596,17003,NaN,12,7,6,5
597,17005,NaN,48,29,25,20
598,17007,NaN,174,97,81,66
599,17009,NaN,19,11,10,8
600,17011,NaN,98,57,48,39
601,17013,NaN,18,10,8,7
602,17015,NaN,58,33,28,22
603,17017,NaN,40,26,24,20
604,17019,NaN,467,257,228,196
605,17021,NaN,108,64,56,46
606,17023,NaN,54,31,27,23
607,17025,NaN,53,30,26,22
608,17027,NaN,107,65,57,47
609,17029,NaN,123,73,66,55
610,17031,NaN,7647,4805,3714,3001
611,17033,NaN,59,35,31,27
612,17035,NaN,35,20,18,15
613,17037,NaN,207,110,99,87
614,17039,NaN,60,33,27,22
615,17041,NaN,60,36,31,25
616,17043,NaN,1655,921,777,677
617,17045,NaN,66,38,32,26
618,17047,NaN,20,11,10,8
619,17049,NaN,128,75,65,53
620,17051,NaN,84,50,43,36
621,17053,NaN,61,35,29,23
622,17055,NaN,105,65,60,51
623,17057,NaN,128,74,63,51
624,17059,NaN,10,6,6,5
625,17061,NaN,36,22,19,15
626,17063,NaN,160,93,78,63
627,17065,NaN,22,13,12,10
628,17067,NaN,55,32,28,23
629,17069,NaN,13,8,7,5
630,17071,NaN,17,10,8,7
631,17073,NaN,149,88,76,63
632,17075,NaN,96,54,45,36
633,17077,NaN,96,63,59,50
634,17079,NaN,30,18,16,13
635,17081,NaN,101,65,60,52
636,17083,NaN,72,41,36,29
637,17085,NaN,59,32,26,20
638,17087,NaN,41,25,22,18
639,17089,NaN,976,571,508,447
640,17091,NaN,361,218,190,160
641,17093,NaN,302,151,136,113
642,17095,NaN,145,89,77,63
643,17097,NaN,1186,708,629,562
644,17099,NaN,263,157,135,112
645,17101,NaN,57,35,31,26
646,17103,NaN,105,64,55,45
647,17105,NaN,126,75,64,53
648,17107,NaN,111,64,54,43
649,17109,NaN,83,47,41,34
650,17111,NaN,704,403,356,308
651,17113,NaN,449,249,218,184
652,17115,NaN,275,165,145,120
653,17117,NaN,124,77,68,57
654,17119,NaN,547,334,297,253
655,17121,NaN,120,73,65,54
656,17123,NaN,36,20,17,14
657,17125,NaN,45,27,23,19
658,17127,NaN,39,23,21,17
659,17129,NaN,41,24,21,17
660,17131,NaN,53,31,25,20
661,17133,NaN,86,53,46,39
662,17135,NaN,84,52,46,40
663,17137,NaN,82,52,46,38
664,17139,NaN,49,29,25,20
665,17141,NaN,186,111,96,80
666,17143,NaN,421,253,223,191
667,17145,NaN,66,42,38,32
668,17147,NaN,54,30,25,20
669,17149,NaN,54,30,26,21
670,17151,NaN,10,6,6,5
671,17153,NaN,14,9,8,7
672,17155,NaN,16,9,7,5
673,17157,NaN,74,47,43,37
674,17159,NaN,63,36,31,25
675,17161,NaN,313,190,167,141
676,17163,NaN,564,358,317,268
677,17165,NaN,61,39,37,32
678,17167,NaN,409,241,215,183
679,17169,NaN,27,15,13,10
680,17171,NaN,11,6,6,5
681,17173,NaN,66,39,34,28
682,17175,NaN,23,13,11,8
683,17177,NaN,162,91,75,60
684,17179,NaN,414,240,207,171
685,17181,NaN,45,27,24,20
686,17183,NaN,313,181,158,131
687,17185,NaN,33,20,19,16
688,17187,NaN,48,29,25,20
689,17189,NaN,36,22,19,16
690,17191,NaN,49,30,28,24
691,17193,NaN,35,23,22,19
692,17195,NaN,133,81,75,64
693,17197,NaN,1456,815,689,598
694,17199,NaN,176,111,101,86
695,17201,NaN,767,421,364,309
696,17203,NaN,119,69,59,47
697,18001,NaN,108,64,54,43
698,18003,NaN,1344,755,650,561
699,18005,NaN,240,154,138,118
700,18007,NaN,35,20,17,14
701,18009,NaN,47,27,23,19
702,18011,NaN,163,98,85,70
703,18013,NaN,41,24,20,16
704,18015,NaN,59,35,30,25
705,18017,NaN,123,75,71,65
706,18019,NaN,285,183,170,148
707,18021,NaN,92,56,50,41
708,18023,NaN,112,68,59,48
709,18025,NaN,28,17,16,13
710,18027,NaN,81,51,47,41
711,18029,NaN,166,104,92,78
712,18031,NaN,97,60,52,43
713,18033,NaN,179,100,84,68
714,18035,NaN,240,146,131,112
715,18037,NaN,127,82,74,62
716,18039,NaN,727,445,388,329
717,18041,NaN,83,51,45,37
718,18043,NaN,177,114,105,92
719,18045,NaN,70,41,35,29
720,18047,NaN,46,28,26,22
721,18049,NaN,69,41,36,29
722,18051,NaN,128,78,70,58
723,18053,NaN,226,132,114,95
724,18055,NaN,89,56,51,43
725,18057,NaN,750,442,386,327
726,18059,NaN,216,129,114,96
727,18061,NaN,108,71,67,59
728,18063,NaN,438,276,250,216
729,18065,NaN,155,94,81,66
730,18067,NaN,262,156,139,118
731,18069,NaN,169,95,81,65
732,18071,NaN,153,93,83,69
733,18073,NaN,162,95,81,66
734,18075,NaN,75,42,35,27
735,18077,NaN,125,75,65,54
736,18079,NaN,95,58,51,43
737,18081,NaN,480,305,277,240
738,18083,NaN,123,78,71,61
739,18085,NaN,284,165,137,109
740,18087,NaN,116,67,57,48
741,18089,NaN,1127,713,645,568
742,18091,NaN,382,235,208,177
743,18093,NaN,147,91,83,71
744,18095,NaN,328,199,178,151
745,18097,NaN,2078,1438,1345,1259
746,18099,NaN,207,119,98,76
747,18101,NaN,27,16,14,12
748,18103,NaN,121,73,63,52
749,18105,NaN,305,192,171,146
750,18107,NaN,139,84,72,59
751,18109,NaN,186,115,101,84
752,18111,NaN,42,24,20,16
753,18113,NaN,192,115,99,82
754,18115,NaN,16,9,8,7
755,18117,NaN,67,42,39,34
756,18119,NaN,77,46,40,34
757,18121,NaN,46,27,24,20
758,18123,NaN,64,39,34,29
759,18125,NaN,36,23,21,18
760,18127,NaN,504,301,260,218
761,18129,NaN,58,35,30,26
762,18131,NaN,48,28,24,20
763,18133,NaN,111,67,60,50
764,18135,NaN,82,47,39,31
765,18137,NaN,123,74,64,53
766,18139,NaN,63,38,33,27
767,18141,NaN,873,529,477,416
768,18143,NaN,88,53,48,41
769,18145,NaN,149,90,79,66
770,18147,NaN,53,33,29,24
771,18149,NaN,86,53,47,40
772,18151,NaN,175,104,91,76
773,18153,NaN,60,38,35,30
774,18155,NaN,27,16,14,12
775,18157,NaN,548,346,308,261
776,18159,NaN,46,27,24,19
777,18161,NaN,24,14,12,10
778,18163,NaN,471,297,275,242
779,18165,NaN,60,36,32,27
780,18167,NaN,316,200,179,151
781,18169,NaN,133,77,64,51
782,18171,NaN,28,17,15,12
783,18173,NaN,164,101,91,78
784,18175,NaN,80,49,44,38
785,18177,NaN,216,140,128,108
786,18179,NaN,98,57,49,39
787,18181,NaN,96,56,47,37
788,18183,NaN,143,83,70,56
789,19001,NaN,19,12,10,8
790,19003,NaN,9,6,5,4
791,19005,NaN,31,20,18,15
792,19007,NaN,32,20,17,14
793,19009,NaN,12,8,7,5
794,19011,NaN,64,40,37,31
795,19013,NaN,354,211,199,172
796,19015,NaN,54,34,32,27
797,19017,NaN,53,34,31,25
798,19019,NaN,48,31,29,24
799,19021,NaN,56,40,36,30
800,19023,NaN,34,21,19,15
801,19025,NaN,28,18,16,13
802,19027,NaN,49,32,29,24
803,19029,NaN,35,23,20,16
804,19031,NaN,39,25,23,20
805,19033,NaN,142,86,78,64
806,19035,NaN,36,22,19,15
807,19037,NaN,27,17,15,12
808,19039,NaN,19,13,12,10
809,19041,NaN,47,30,26,21
810,19043,NaN,36,22,20,16
811,19045,NaN,119,75,71,61
812,19047,NaN,42,27,25,21
813,19049,NaN,225,129,119,101
814,19051,NaN,19,12,10,8
815,19053,NaN,15,9,8,7
816,19055,NaN,44,27,24,20
817,19057,NaN,104,72,68,59
