,County,513,521,528,535,542
116,05011,1450,2,2,1,1
117,05013,418,0,0,0,0
118,05015,2842,5,4,3,2
119,05017,1626,2,1,1,1
120,05019,2161,4,3,3,2
121,05021,1797,3,2,2,1
122,05023,2046,4,3,3,2
123,05025,979,1,1,1,1
124,05027,2384,4,4,3,2
125,05029,2257,4,3,3,2
126,05031,13710,28,24,19,15
127,05033,7199,14,12,10,8
128,05035,6172,10,8,7,6
129,05037,1977,3,2,2,2
130,05039,768,1,1,0,0
131,05041,1372,2,1,1,1
132,05043,2044,4,3,2,2
133,05045,12958,28,23,18,14
134,05047,1712,3,2,2,1
135,05049,1159,2,2,1,1
136,05051,10433,23,20,15,12
137,05053,1746,3,3,2,2
138,05055,6209,12,10,8,6
139,05057,2061,4,3,2,2
140,05059,5259,13,10,7,5
141,05061,1668,2,2,1,1
142,05063,3871,8,7,5,4
143,05065,1697,3,2,2,1
144,05067,3247,5,4,3,3
145,05069,9083,20,16,13,10
146,05071,2963,5,4,3,2
147,05073,556,0,0,0,0
148,05075,2144,3,3,2,2
149,05077,1703,3,2,2,1
150,05079,3229,6,5,4,3
151,05081,1266,2,1,1,1
152,05083,2274,4,3,2,2
153,05085,7626,16,13,11,9
154,05087,1474,2,1,1,1
155,05089,1091,2,2,1,1
156,05091,4441,9,8,6,5
157,05093,5918,10,9,7,5
158,05095,878,1,1,1,0
159,05097,762,1,1,0,0
160,05099,871,1,1,1,0
161,05101,742,1,1,0,0
162,05103,2399,5,4,3,2
163,05105,849,1,1,1,0
164,05107,1866,3,2,2,1
165,05109,1024,1,1,1,1
166,05111,3195,5,5,4,3
167,05113,2024,3,3,2,2
168,05115,8125,13,12,10,8
169,05117,913,1,1,1,0
170,05119,40448,93,70,54,42
171,05121,2205,4,3,3,2
172,05123,3633,6,5,4,3
173,05125,12374,28,23,18,14
174,05127,959,1,1,1,0
175,05129,727,1,1,1,0
176,05131,15469,33,27,21,16
177,05133,2824,4,4,3,2
178,05135,1633,3,2,2,1
179,05137,1048,2,2,1,1
180,05139,4109,7,6,5,4
181,05141,1370,3,2,2,1
182,05143,31422,64,51,40,31
183,05145,8251,20,17,13,10
184,05147,652,0,0,0,0
185,05149,3457,4,4,3,3
186,06001,89562,273,226,178,138
187,06003,89,0,0,0,0
188,06005,3731,14,11,8,6
189,06007,12644,51,39,29,21
190,06009,2201,8,6,5,3
191,06011,2284,7,5,4,3
192,06013,70478,242,185,141,108
193,06015,1454,5,4,3,2
194,06017,10363,32,26,21,16
195,06019,102867,245,230,185,143
196,06021,2430,8,6,5,4
197,06023,4462,19,14,10,8
198,06025,28801,66,55,43,33
199,06027,1434,3,3,2,2
200,06029,110734,248,218,173,134
201,06031,23185,48,43,34,27
202,06033,3563,12,10,7,6
203,06035,5784,21,17,13,9
204,06037,1247033,1465,1381,1205,1000
205,06039,16618,43,37,29,22
206,06041,14185,39,33,26,20
207,06043,465,1,1,0,0
208,06045,4306,16,12,9,6
209,06047,32284,83,71,55,43
210,06049,556,1,1,0,0
211,06051,1295,3,2,2,1
212,06053,43831,101,98,81,64
213,06055,10014,30,25,20,15
214,06057,4903,17,13,10,8
215,06059,272922,397,414,385,334
216,06061,23477,89,66,49,37
217,06063,736,2,1,1,1
218,06065,301543,435,443,402,341
219,06067,107560,385,306,234,177
220,06069,6109,18,15,12,9
221,06071,299186,436,437,385,315
222,06073,281531,603,563,490,408
223,06075,37243,100,84,66,51
224,06077,74629,246,192,148,115
225,06079,21421,53,49,40,32
226,06081,42615,123,104,82,64
227,06083,34593,78,72,60,50
228,06085,120032,287,271,232,189
229,06087,16232,31,31,28,24
230,06089,12630,50,38,28,21
231,06091,113,0,0,0,0
232,06093,2393,8,6,5,3
233,06095,33673,109,89,69,53
234,06097,30825,105,82,62,47
235,06099,63387,194,154,119,93
236,06101,9650,32,25,19,14
237,06103,5727,16,13,10,8
238,06105,422,0,0,0,0
239,06107,49799,64,71,66,57
240,06109,4207,15,12,9,6
241,06111,81609,155,158,140,116
242,06113,14141,42,35,27,20
243,06115,6464,22,17,13,9
244,08001,60543,210,150,113,86
245,08003,1713,5,4,3,2
246,08005,62378,214,154,120,94
247,08007,1014,3,2,2,1
248,08009,321,1,0,0,0
249,08011,1544,4,4,3,2
250,08013,23876,70,56,45,35
251,08014,4967,14,11,9,7
252,08015,1752,5,4,3,2
253,08017,130,0,0,0,0
254,08019,473,1,1,0,0
255,08021,718,3,2,1,1
256,08023,250,0,0,0,0
257,08025,2210,4,4,3,3
258,08027,221,0,0,0,0
259,08029,2880,9,7,5,4
260,08031,74041,236,168,130,102
261,08033,125,0,0,0,0
262,08035,30216,118,83,64,50
263,08037,6342,16,13,11,9
264,08039,1873,5,4,3,2
265,08041,72570,376,210,145,110
266,08043,6513,22,17,13,9
267,08045,6078,18,14,11,8
268,08047,279,1,0,0,0
269,08049,1502,5,4,3,2
270,08051,1376,4,3,2,1
271,08053,18,0,0,0,0
272,08055,432,1,1,0,0
273,08057,68,0,0,0,0
274,08059,48615,163,120,93,73
275,08061,95,0,0,0,0
276,08063,643,1,1,1,0
277,08065,826,2,2,1,1
278,08067,4088,13,10,7,6
279,08069,27461,97,71,55,44
280,08071,1163,4,3,2,2
281,08073,1033,2,2,2,1
282,08075,4041,10,8,6,5
283,08077,16650,85,51,35,25
284,08079,93,0,0,0,0
285,08081,949,4,3,2,1
286,08083,2047,6,5,4,3
287,08085,3682,11,8,6,5
288,08087,2727,6,5,4,3
289,08089,2075,7,6,4,3
290,08091,291,0,0,0,0
291,08093,828,2,1,1,1
292,08095,398,1,1,0,0
293,08097,2606,6,5,4,3
294,08099,1273,3,3,2,1
295,08101,19447,70,46,35,27
296,08103,602,2,1,1,0
297,08105,891,3,2,1,1
298,08107,2273,7,5,4,3
299,08109,430,1,1,0,0
300,08111,47,0,0,0,0
301,08113,917,3,2,1,1
302,08115,236,0,0,0,0
303,08117,3746,8,7,6,5
304,08119,1903,6,4,3,2
305,08121,473,1,1,0,0
306,08123,33186,108,78,60,48
307,08125,967,3,2,2,1
308,09001,100333,163,165,147,124
309,09003,84345,159,149,128,107
310,09005,14656,32,28,24,20
311,09007,12838,29,25,22,18
312,09009,92224,163,159,139,118
313,09011,22540,49,46,40,34
314,09013,9635,22,19,16,13
315,09015,10915,23,21,18,15
316,10001,18199,42,35,29,25
317,10003,64907,159,133,109,89
318,10005,26168,60,50,40,33
319,11001,NaN,106,92,78,65
320,12001,25674,52,47,40,33
321,12003,3602,10,8,6,4
322,12005,20722,40,34,27,22
323,12007,3063,7,6,5,4
324,12009,43589,91,82,68,55
325,12011,247743,119,164,176,170
326,12013,1717,3,2,2,1
327,12015,13579,32,26,21,17
328,12017,11545,30,25,20,16
329,12019,19565,59,46,35,27
330,12021,37607,62,55,47,39
331,12023,8337,17,14,11,9
332,12027,4463,8,6,5,4
333,12029,1634,3,2,2,1
334,12031,102444,124,139,130,114
335,12033,36788,63,55,46,38
336,12035,7593,18,15,12,10
337,12037,1364,3,2,2,1
338,12039,5826,13,10,7,6
339,12041,1648,4,3,2,2
340,12043,992,2,1,1,1
341,12045,1986,4,3,2,2
342,12047,1650,3,2,2,2
343,12049,3351,8,6,4,4
344,12051,4921,10,7,6,5
345,12053,14885,47,36,28,21
346,12055,8843,20,17,14,11
347,12057,145675,220,200,175,152
348,12059,2300,4,3,3,2
349,12061,12981,27,22,18,14
350,12063,6413,12,9,7,6
351,12065,1529,3,2,2,1
352,12067,1630,3,3,2,1
353,12069,31475,71,62,52,43
354,12071,74583,104,103,91,77
355,12073,33171,58,53,45,37
356,12075,3622,9,7,5,4
357,12077,1085,1,1,1,1
358,12079,2115,5,3,2,2
359,12081,40332,69,61,50,41
360,12083,32198,69,59,47,37
361,12085,12898,23,19,17,14
362,12086,506428,147,234,277,291
363,12087,7173,18,14,12,10
364,12089,8804,21,17,14,11
365,12091,21087,44,38,31,25
366,12093,4267,10,7,6,4
367,12095,145025,137,174,177,166
368,12097,47022,88,80,67,56
369,12099,150116,147,167,158,141
370,12101,43422,87,76,63,52
371,12103,82234,101,106,94,80
372,12105,72060,140,123,104,86
373,12107,6812,19,14,11,8
374,12109,23594,51,44,37,30
375,12111,27983,78,59,45,35
376,12113,18743,39,33,28,22
377,12115,34010,61,53,44,36
378,12117,36000,99,77,61,49
379,12119,9583,22,19,16,13
380,12121,5430,11,9,7,6
381,12123,2757,6,5,4,3
382,12125,1866,5,4,3,2
383,12127,45535,91,82,68,56
384,12129,3563,9,7,5,4
385,12131,7986,17,14,11,9
386,12133,2760,5,4,3,2
387,13001,2316,4,3,2,2
388,13003,1047,2,1,1,0
389,13005,1661,2,2,2,1
390,13007,231,0,0,0,0
391,13009,4580,9,8,6,5
392,13011,1847,4,3,2,2
393,13013,10208,23,19,15,12
394,13015,14896,33,28,23,18
395,13017,2110,4,3,2,2
396,13019,1883,4,3,2,2
397,13021,16108,35,27,21,16
398,13023,1480,3,3,2,1
399,13025,1661,3,3,2,1
400,13027,1418,2,2,1,1
401,13029,3749,9,7,5,4
402,13031,6801,14,12,9,7
403,13033,2617,6,5,3,3
404,13035,3196,6,5,4,4
405,13037,585,0,0,0,0
406,13039,4062,9,7,6,4
407,13043,989,2,1,1,1
408,13045,11542,26,22,17,13
409,13047,6615,16,14,11,9
410,13049,1574,4,3,2,1
411,13051,23615,51,39,29,23
412,13053,4417,19,10,7,5
413,13055,2874,6,5,4,3
414,13057,31495,68,59,47,38
415,13059,15181,34,31,24,19
416,13061,237,0,0,0,0
417,13063,27391,66,52,41,32
418,13065,984,1,1,1,1
419,13067,79989,165,136,109,87
420,13069,5330,10,9,6,5
421,13071,4813,11,8,6,5
422,13073,17102,36,30,24,19
423,13075,1861,3,3,2,1
424,13077,14352,33,29,23,18
425,13079,661,1,1,0,0
426,13081,2104,4,4,3,2
427,13083,1464,3,3,2,2
428,13085,3099,6,5,4,3
429,13087,2968,6,4,3,3
430,13089,67071,132,106,86,70
431,13091,2115,3,3,2,2
432,13093,1084,1,1,1,1
433,13095,7693,16,13,11,8
434,13097,15553,34,28,23,18
435,13099,1194,2,2,1,1
436,13101,478,0,0,0,0
437,13103,4690,11,8,6,5
438,13105,2296,4,4,3,2
439,13107,2617,6,5,4,3
440,13109,987,2,1,1,0
441,13111,2440,5,4,3,2
442,13113,9124,22,18,14,11
443,13115,12070,26,23,18,15
444,13117,22836,53,45,36,29
445,13119,2690,5,4,4,3
446,13121,99000,195,155,124,99
447,13123,3051,7,5,4,3
448,13125,267,0,0,0,0
449,13127,8283,17,13,10,8
450,13129,8240,18,15,12,10
451,13131,2269,5,4,3,2
452,13133,1833,3,3,2,2
453,13135,103048,183,155,126,102
454,13137,5097,10,8,7,5
455,13139,27739,62,51,39,31
456,13141,923,1,1,1,0
457,13143,2671,6,5,4,3
458,13145,2636,5,4,3,3
459,13147,2410,5,4,3,2
460,13149,886,1,1,1,1
461,13151,25866,62,50,40,32
462,13153,14836,31,26,21,16
463,13155,984,2,2,1,1
464,13157,9992,22,19,15,12
465,13159,1412,2,2,2,1
466,13161,1911,4,3,2,1
467,13163,1960,4,3,2,2
468,13165,865,2,1,1,1
469,13167,1124,1,1,1,1
470,13169,2064,5,4,3,2
471,13171,2065,4,3,3,2
472,13173,801,1,1,1,0
473,13175,5633,12,10,8,6
474,13177,2764,4,4,3,3
475,13179,4168,10,7,5,4
476,13181,839,1,1,1,1
477,13183,879,1,1,1,0
478,13185,12963,29,23,18,13
479,13187,3009,7,6,4,3
480,13189,2534,5,4,3,2
481,13191,863,1,1,1,0
482,13193,889,1,1,1,1
483,13195,3267,7,6,5,4
484,13197,569,0,0,0,0
485,13199,2057,4,3,3,2
486,13201,853,1,1,1,0
487,13205,2098,3,3,2,2
488,13207,2706,6,5,4,3
489,13209,904,1,1,1,0
490,13211,2149,5,4,3,3
491,13213,5021,10,8,7,6
492,13215,16814,33,25,20,16
493,13217,11337,25,21,17,13
494,13219,4037,8,7,6,5
495,13221,1503,3,2,2,1
496,13223,17295,42,34,28,22
497,13225,2694,6,5,4,3
498,13227,3504,8,7,5,4
499,13229,2500,4,4,3,2
500,13231,2350,5,4,3,3
501,13233,5690,11,10,8,6
502,13235,936,1,1,1,1
503,13237,2212,4,4,3,2
504,13239,168,0,0,0,0
505,13241,1780,4,3,2,2
506,13243,638,1,1,0,0
507,13245,25086,51,41,32,25
508,13247,7859,18,15,12,9
509,13249,350,0,0,0,0
510,13251,1012,2,1,1,1
511,13253,956,1,1,1,0
512,13255,6478,15,12,10,8
513,13257,3153,7,6,4,3
514,13259,982,2,2,1,1
515,13261,2605,6,5,3,3
516,13263,494,0,0,0,0
517,13265,124,0,0,0,0
518,13267,2355,5,4,3,2
519,13269,806,1,1,1,1
520,13271,1320,2,2,1,1
521,13273,821,1,1,1,0
522,13275,4548,9,7,5,4
523,13277,4955,9,7,6,5
524,13279,3437,6,5,4,3
525,13281,1264,3,2,2,1
526,13283,859,1,1,1,0
527,13285,7607,15,12,10,8
528,13287,1036,1,1,1,1
529,13289,730,1,1,0,0
530,13291,2275,5,4,3,2
531,13293,3511,7,6,5,4
532,13295,7743,21,17,14,11
533,13297,10726,23,20,16,13
534,13299,4961,10,8,6,5
535,13301,550,1,1,0,0
536,13303,2070,4,4,3,2
537,13305,3634,8,6,4,3
538,13307,146,0,0,0,0
539,13309,634,1,1,0,0
540,13311,3208,7,6,5,4
541,13313,17007,33,27,22,18
542,13315,834,1,1,1,0
543,13317,1109,2,2,1,1
544,13319,942,1,1,1,0
545,13321,1803,2,2,2,2
546,15001,3162,18,11,8,5
547,15003,27572,131,93,66,47
548,15005,0,0,0,0,0
549,15007,344,1,1,0,0
550,15009,4825,22,15,11,9
551,16001,53339,118,92,71,55
552,16003,342,0,0,0,0
553,16005,8872,17,15,12,9
554,16007,394,0,0,0,0
555,16009,709,1,1,1,0
556,16011,4851,7,6,5,4
557,16013,2390,3,3,2,2
558,16015,374,0,0,0,0
559,16017,3354,8,6,5,4
560,16019,15022,26,21,17,14
561,16021,886,1,1,1,1
562,16023,212,0,0,0,0
563,16025,72,0,0,0,0
564,16027,27522,63,47,36,27
565,16029,709,1,1,0,0
566,16031,2964,4,3,3,2
567,16033,59,0,0,0,0
568,16035,1084,2,2,1,1
569,16037,257,0,0,0,0
570,16039,2114,4,3,3,2
571,16041,1210,2,1,1,1
572,16043,1139,1,1,1,1
573,16045,1830,3,2,2,1
574,16047,1320,1,1,1,1
575,16049,1327,3,2,1,1
576,16051,3021,5,4,3,3
577,16053,2640,3,3,2,2
578,16055,18918,53,41,32,24
579,16057,3211,6,5,4,3
580,16059,532,0,0,0,0
581,16061,437,1,0,0,0
582,16063,512,0,0,0,0
583,16065,7322,14,11,9,7
584,16067,2353,3,2,2,1
585,16069,3731,7,6,4,3
586,16071,362,0,0,0,0
587,16073,1090,1,1,1,0
588,16075,2612,4,4,3,2
589,16077,657,1,0,0,0
590,16079,1183,2,2,1,1
591,16081,1231,2,1,1,1
592,16083,9752,17,13,11,8
593,16085,854,1,1,1,0
594,16087,1236,1,1,1,1
595,17001,8677,27,21,16,11
596,17003,474,1,0,0,0
597,17005,2087,5,4,3,3
598,17007,6836,15,12,10,7
599,17009,728,1,1,1,0
600,17011,3783,10,8,6,4
601,17013,530,1,1,0,0
602,17015,1783,5,4,3,2
603,17017,2035,5,4,3,2
604,17019,21100,52,43,33,25
605,17021,3838,12,9,7,5
606,17023,1837,5,4,3,2
607,17025,1496,4,3,2,2
608,17027,5789,13,12,9,7
609,17029,5770,15,12,9,7
610,17031,556201,755,623,484,366
611,17033,2145,5,5,4,3
612,17035,1301,3,2,2,1
613,17037,10116,26,20,16,12
614,17039,1572,4,3,2,2
615,17041,2606,6,5,4,3
616,17043,92368,187,162,127,96
617,17045,1767,6,5,3,2
618,17047,577,1,1,1,0
619,17049,4768,12,10,8,6
620,17051,3225,9,7,5,4
621,17053,1889,6,4,3,2
622,17055,4541,13,11,8,6
623,17057,4051,12,9,7,5
624,17059,469,1,1,0,0
625,17061,1451,3,3,2,1
626,17063,5986,15,12,10,7
627,17065,842,1,1,1,1
628,17067,1806,5,4,3,2
629,17069,391,0,0,0,0
630,17071,528,1,1,0,0
631,17073,5078,13,10,8,6
632,17075,3138,9,6,5,4
633,17077,5100,13,11,8,6
634,17079,1167,3,2,2,1
635,17081,4422,12,10,8,6
636,17083,2716,6,5,4,3
637,17085,1827,4,3,2,2
638,17087,1476,3,3,2,2
639,17089,59419,113,98,78,61
640,17091,14550,36,28,21,16
641,17093,13278,34,26,20,16
642,17095,5642,14,11,9,7
643,17097,68349,135,118,93,72
644,17099,12779,32,26,20,15
645,17101,2411,5,5,4,3
646,17103,4193,9,8,7,5
647,17105,4896,12,10,8,6
648,17107,3969,10,8,6,5
649,17109,2908,7,5,4,3
650,17111,29182,67,56,43,33
651,17113,18553,46,38,30,23
652,17115,10997,28,23,17,13
653,17117,4782,13,11,8,6
654,17119,30930,74,63,49,36
655,17121,4513,11,10,7,6
656,17123,1081,2,2,1,1
657,17125,1541,4,3,2,2
658,17127,1358,3,3,2,1
659,17129,1250,2,2,2,1
660,17131,1493,4,3,2,1
661,17133,4380,10,8,7,5
662,17135,3794,10,8,7,5
663,17137,3934,10,8,6,4
664,17139,1631,4,3,2,2
665,17141,6206,15,13,10,8
666,17143,23443,47,39,33,27
667,17145,3203,7,6,5,4
668,17147,1524,3,3,2,1
669,17149,1818,5,4,3,2
670,17151,328,0,0,0,0
671,17153,700,1,1,1,0
672,17155,486,1,1,0,0
673,17157,4164,10,8,6,5
674,17159,1769,4,4,3,2
675,17161,15245,32,27,21,16
676,17163,28316,74,61,47,35
677,17165,2603,7,6,4,3
678,17167,19094,45,36,28,21
679,17169,779,2,1,1,0
680,17171,488,1,1,0,0
681,17173,2326,6,5,4,3
682,17175,648,1,1,1,0
683,17177,4819,11,9,7,6
684,17179,17227,42,35,27,21
685,17181,2281,4,4,3,2
686,17183,10021,32,25,19,14
687,17185,1356,3,2,2,1
688,17187,1841,4,3,2,2
689,17189,1648,3,3,2,2
690,17191,1810,5,4,3,2
691,17193,1706,4,3,3,2
692,17195,7199,16,14,11,9
693,17197,76918,156,137,109,84
694,17199,7595,21,18,13,10
695,17201,34106,76,60,47,36
696,17203,4832,12,10,8,6
697,18001,3454,7,6,5,4
698,18003,41671,97,80,64,50
699,18005,8167,16,14,12,10
700,18007,1015,2,1,1,1
701,18009,1362,2,2,1,1
702,18011,6943,15,12,10,8
703,18013,1042,2,1,1,1
704,18015,1934,4,3,2,2
705,18017,6008,15,12,9,7
706,18019,13207,30,25,20,16
707,18021,2665,6,5,4,3
708,18023,4412,9,8,6,5
709,18025,1024,2,1,1,1
710,18027,3033,7,6,4,3
711,18029,5897,13,11,9,7
712,18031,2899,6,5,4,3
713,18033,4396,11,9,7,5
714,18035,10955,25,21,16,13
715,18037,6215,12,10,9,7
716,18039,29394,62,48,38,30
717,18041,2848,6,5,4,3
718,18043,7785,17,15,12,9
719,18045,2207,5,4,3,2
720,18047,1703,3,3,2,2
721,18049,2022,5,4,3,2
722,18051,4447,10,9,7,5
723,18053,7234,16,13,11,8
724,18055,2868,6,5,4,3
725,18057,36570,86,70,55,42
726,18059,8563,19,16,13,10
727,18061,4411,9,8,7,5
728,18063,17615,37,31,25,20
729,18065,5895,13,11,8,7
730,18067,10298,22,18,14,11
731,18069,4026,9,8,6,5
732,18071,5089,10,9,7,6
733,18073,3877,9,8,6,5
734,18075,2009,4,4,3,2
735,18077,3358,7,6,5,4
736,18079,2353,5,4,3,3
737,18081,18432,41,33,27,22
738,18083,3758,8,7,5,4
739,18085,9626,22,18,14,11
740,18087,2730,6,4,3,3
741,18089,55680,145,101,76,57
742,18091,12418,31,24,19,15
743,18093,4738,11,9,7,6
744,18095,13141,31,25,20,16
745,18097,103237,221,170,135,106
746,18099,6210,14,11,9,7
747,18101,917,2,1,1,1
748,18103,3931,9,8,6,4
749,18105,12202,32,26,20,15
750,18107,4375,9,7,6,5
751,18109,6747,15,13,10,8
752,18111,1137,2,2,1,1
753,18113,5809,13,11,8,6
754,18115,578,1,0,0,0
755,18117,1881,4,3,3,2
756,18119,2116,5,4,3,3
757,18121,1494,3,2,2,1
758,18123,1872,3,3,2,2
759,18125,1382,3,2,2,1
760,18127,19354,48,38,30,23
761,18129,2738,5,5,4,3
762,18131,1206,2,2,1,1
763,18133,3723,8,7,6,4
764,18135,2447,5,4,3,2
765,18137,3470,8,7,5,4
766,18139,1759,3,3,2,2
767,18141,36983,85,69,54,43
768,18143,2701,5,5,4,3
769,18145,5010,11,9,8,6
770,18147,2345,5,4,3,3
771,18149,2280,5,4,3,2
772,18151,3998,10,8,6,5
773,18153,2144,4,4,3,2
774,18155,813,1,1,1,1
775,18157,22894,55,45,36,28
776,18159,1661,3,2,2,1
777,18161,728,1,1,1,0
778,18163,22555,44,39,32,25
779,18165,1748,4,3,2,2
780,18167,12612,28,24,19,14
781,18169,3606,7,6,5,4
782,18171,840,1,1,1,1
783,18173,7858,16,14,12,9
784,18175,2454,5,4,4,3
785,18177,7161,16,14,11,9
786,18179,2952,6,5,4,3
787,18181,3316,7,6,5,4
788,18183,4064,9,8,6,5
789,19001,873,1,1,1,0
790,19003,344,0,0,0,0
791,19005,1526,2,2,1,1
792,19007,1290,2,1,1,1
793,19009,534,1,1,0,0
794,19011,2597,5,4,3,2
795,19013,16129,37,26,18,13
796,19015,2686,5,4,3,2
797,19017,2883,5,4,3,2
798,19019,1937,4,3,2,2
799,19021,4270,6,5,4,3
800,19023,1663,2,2,1,1
801,19025,1389,1,1,1,1
802,19027,2870,4,4,3,2
803,19029,1392,2,2,1,1
804,19031,1923,4,3,2,2
805,19033,5540,12,9,7,5
806,19035,1593,2,2,1,1
807,19037,1247,2,1,1,1
808,19039,1009,1,1,1,0
809,19041,2166,3,3,2,2
810,19043,1712,3,2,2,1
811,19045,5615,11,9,7,5
812,19047,2683,4,3,2,2
813,19049,11287,20,16,13,10
814,19051,852,1,1,1,0
815,19053,616,1,0,0,0
816,19055,2110,4,3,2,2
817,19057,4672,10,8,6,4
818,19059,2493,4,3,3,2
819,19061,13508,26,21,16,12
820,19063,1358,2,1,1,1
821,19065,1866,4,3,2,2
822,19067,1633,3,2,2,1
823,19069,1235,2,1,1,1
824,19071,626,1,0,0,0
825,19073,780,1,1,0,0
826,19075,1373,2,2,1,1
827,19077,1232,2,1,1,1
828,19079,1819,3,2,2,1
829,19081,1502,2,2,1,1
830,19083,1875,3,2,2,1
831,19085,1799,3,2,2,1
832,19087,2944,5,4,3,2
833,19089,1049,1,1,1,1
834,19091,1196,1,1,1,1
835,19093,915,1,1,1,0
836,19095,1497,2,2,1,1
837,19097,2252,4,3,2,2
838,19099,4210,7,6,5,4
839,19101,1335,2,1,1,1
840,19103,14618,27,22,17,12
841,19105,3009,4,4,3,2
842,19107,966,1,1,1,0
843,19109,2161,3,3,2,2
844,19111,3823,8,6,5,3
845,19113,21212,49,39,28,20
846,19115,1297,1,1,1,0
847,19117,779,1,1,0,0
848,19119,1588,2,2,1,1
849,19121,1645,3,2,2,1
850,19123,2324,4,3,2,2
851,19125,3660,7,6,4,3
852,19127,4866,6,5,4,3
853,19129,1638,3,2,1,1
854,19131,1266,2,1,1,1
855,19133,829,1,1,0,0
856,19135,964,1,1,1,0
857,19137,1036,1,1,1,1
858,19139,4881,9,7,5,4
859,19141,1997,3,2,2,1
860,19143,789,1,1,0,0
861,19145,1945,4,3,2,1
862,19147,1136,2,1,1,1
863,19149,4029,6,5,4,3
864,19151,858,1,1,0,0
865,19153,58247,103,86,66,51
866,19155,11225,21,17,14,11
867,19157,1570,2,2,1,1
868,19159,564,1,0,0,0
869,19161,1309,2,1,1,1
870,19163,20307,40,32,25,19
871,19165,1317,2,1,1,1
872,19167,5171,8,7,5,4
873,19169,10714,20,17,13,10
874,19171,2118,3,2,2,1
875,19173,668,0,0,0,0
876,19175,1300,2,2,1,1
877,19177,563,0,0,0,0
878,19179,4337,7,6,4,3
879,19181,5838,11,9,7,5
880,19183,2571,4,3,3,2
881,19185,544,1,0,0,0
882,19187,5154,9,7,5,4
