,County,500,507,514,521,528
119,05017,1623,2,2,1,1
120,05019,2130,3,3,2,2
121,05021,1792,3,2,2,2
122,05023,2025,3,3,2,2
123,05025,968,1,1,1,1
124,05027,2366,3,3,2,2
125,05029,2250,3,3,2,2
126,05031,13643,29,26,21,18
127,05033,7150,12,11,9,7
128,05035,6156,10,9,7,6
129,05037,1964,2,2,2,1
130,05039,765,1,1,1,0
131,05041,1368,2,1,1,1
132,05043,2019,3,2,2,1
133,05045,12846,30,27,22,19
134,05047,1704,2,2,2,1
135,05049,1152,2,1,1,1
136,05051,10359,23,21,17,14
137,05053,1706,2,2,2,1
138,05055,6185,12,10,9,7
139,05057,2017,3,2,2,2
140,05059,5211,11,10,8,6
141,05061,1667,2,2,1,1
142,05063,3808,6,5,4,4
143,05065,1689,2,2,1,1
144,05067,3231,4,4,3,3
145,05069,8990,15,14,11,10
146,05071,2941,4,4,3,3
147,05073,555,0,0,0,0
148,05075,2134,3,3,2,2
149,05077,1699,2,2,1,1
150,05079,3212,4,3,3,3
151,05081,1255,1,1,1,1
152,05083,2251,3,3,2,2
153,05085,7513,13,12,10,8
154,05087,1463,1,1,1,1
155,05089,1069,2,2,1,1
156,05091,4414,8,7,6,5
157,05093,5900,10,9,7,6
158,05095,871,1,1,1,0
159,05097,759,1,1,1,0
160,05099,832,1,1,0,0
161,05101,733,1,1,1,0
162,05103,2359,4,4,3,3
163,05105,847,1,1,1,1
164,05107,1856,3,2,2,1
165,05109,1016,1,1,1,1
166,05111,3186,4,4,3,3
167,05113,2012,3,2,2,2
168,05115,8097,13,11,10,8
169,05117,910,1,1,1,1
170,05119,39973,103,93,78,66
171,05121,2186,3,3,2,2
172,05123,3611,5,5,4,3
173,05125,12207,27,24,20,17
174,05127,945,1,1,1,1
175,05129,719,1,1,1,0
176,05131,15364,35,33,28,23
177,05133,2806,3,3,2,2
178,05135,1619,3,2,2,2
179,05137,994,1,1,1,1
180,05139,4063,6,6,5,4
181,05141,1354,2,2,2,1
182,05143,31250,73,71,60,51
183,05145,8159,16,14,12,10
184,05147,651,1,1,0,0
185,05149,3449,4,4,3,3
186,06001,89129,281,266,213,167
187,06003,89,0,0,0,0
188,06005,3690,13,11,9,7
189,06007,12494,50,40,30,23
190,06009,2193,8,7,5,4
191,06011,2272,7,6,5,4
192,06013,69886,230,210,166,129
193,06015,1439,6,5,4,3
194,06017,10315,37,33,26,20
195,06019,102601,294,313,257,199
196,06021,2423,9,8,6,5
197,06023,4355,21,17,13,10
198,06025,28753,77,74,61,49
199,06027,1432,4,3,3,2
200,06029,110350,306,282,223,174
201,06031,23119,66,63,51,39
202,06033,3528,11,10,8,6
203,06035,5748,19,17,13,10
204,06037,1244917,1767,1832,1487,1129
205,06039,16557,55,53,43,33
206,06041,14153,50,49,40,32
207,06043,461,1,1,1,0
208,06045,4239,15,13,10,7
209,06047,32193,106,103,83,65
210,06049,516,1,1,1,0
211,06051,1294,4,4,3,2
212,06053,43766,110,119,102,83
213,06055,9958,33,30,24,18
214,06057,4845,18,16,12,10
215,06059,272361,483,530,456,369
216,06061,23127,90,76,59,45
217,06063,733,2,2,2,1
218,06065,300929,441,514,447,359
219,06067,106714,397,346,261,197
220,06069,6089,17,16,13,10
221,06071,298656,582,611,511,404
222,06073,280675,622,674,588,489
223,06075,37079,110,108,92,76
224,06077,74114,253,236,187,145
225,06079,21363,60,60,51,41
226,06081,42413,126,124,103,82
227,06083,34531,93,97,83,69
228,06085,119619,282,312,263,206
229,06087,16190,47,48,40,32
230,06089,12467,53,46,36,28
231,06091,113,0,0,0,0
232,06093,2375,11,9,7,6
233,06095,33491,119,102,79,61
234,06097,30493,96,86,70,55
235,06099,62981,223,211,169,132
236,06101,9573,31,28,22,17
237,06103,5707,18,16,13,10
238,06105,411,1,1,0,0
239,06107,49854,108,124,105,83
240,06109,4173,16,14,11,9
241,06111,81457,180,193,162,131
242,06113,14083,46,41,32,25
243,06115,6405,22,19,14,11
244,08001,60017,253,231,210,197
245,08003,1701,7,6,4,3
246,08005,61768,269,234,211,199
247,08007,1001,5,5,4,3
248,08009,318,1,1,1,1
249,08011,1544,6,6,6,6
250,08013,23753,87,80,72,68
251,08014,4913,17,15,13,12
252,08015,1738,7,6,5,4
253,08017,130,0,0,0,0
254,08019,467,1,1,1,1
255,08021,685,4,3,2,2
256,08023,247,1,0,0,0
257,08025,2209,8,8,7,6
258,08027,210,0,0,0,0
259,08029,2795,11,10,8,7
260,08031,73389,268,243,223,214
261,08033,112,0,0,0,0
262,08035,29763,149,127,110,100
263,08037,6324,23,22,19,16
264,08039,1826,8,7,6,6
265,08041,71132,472,338,270,246
266,08043,6468,29,26,23,21
267,08045,5991,22,20,16,14
268,08047,272,1,1,0,0
269,08049,1487,6,5,5,5
270,08051,1354,4,3,3,2
271,08053,19,0,0,0,0
272,08055,430,2,1,1,1
273,08057,64,0,0,0,0
274,08059,48190,203,178,158,148
275,08061,95,0,0,0,0
276,08063,633,2,2,2,2
277,08065,815,3,3,2,2
278,08067,4047,21,18,15,12
279,08069,27131,123,106,91,81
280,08071,1154,4,4,4,4
281,08073,1031,4,3,3,3
282,08075,4022,13,12,10,9
283,08077,16110,104,76,59,47
284,08079,93,0,0,0,0
285,08081,880,4,3,2,2
286,08083,2015,9,8,7,6
287,08085,3623,14,12,9,7
288,08087,2715,8,7,7,6
289,08089,2064,9,8,7,7
290,08091,289,1,1,0,0
291,08093,821,3,3,2,2
292,08095,395,1,1,1,1
293,08097,2601,10,9,8,7
294,08099,1266,5,5,4,4
295,08101,19190,92,81,71,64
296,08103,586,2,2,2,1
297,08105,874,3,3,2,2
298,08107,2256,9,8,7,6
299,08109,406,1,1,1,1
300,08111,48,0,0,0,0
301,08113,901,4,3,3,2
302,08115,236,0,0,0,0
303,08117,3737,11,11,10,9
304,08119,1851,8,7,7,6
305,08121,468,1,1,1,1
306,08123,32801,146,122,103,90
307,08125,955,4,3,3,2
308,09001,100155,249,279,272,262
309,09003,84146,239,247,233,219
310,09005,14606,44,44,41,37
311,09007,12797,41,40,37,33
312,09009,92013,261,281,269,254
313,09011,22497,67,67,62,55
314,09013,9600,32,30,27,24
315,09015,10894,37,36,32,28
316,10001,18143,63,57,47,38
317,10003,64656,218,199,162,133
318,10005,26045,82,74,62,53
319,11001,NaN,146,129,103,83
320,12001,25534,102,95,77,63
321,12003,3554,12,11,9,7
322,12005,20614,71,70,60,50
323,12007,3054,10,9,7,6
324,12009,43104,194,177,146,121
325,12011,245552,1006,1100,984,843
326,12013,1708,4,4,3,3
327,12015,13454,59,54,46,39
328,12017,11433,49,44,36,29
329,12019,19321,74,67,54,44
330,12021,37247,166,155,132,112
331,12023,8282,28,26,22,18
332,12027,4444,17,16,13,11
333,12029,1631,5,5,4,3
334,12031,101139,406,362,291,239
335,12033,36666,111,110,95,80
336,12035,7516,30,27,22,18
337,12037,1362,4,4,3,2
338,12039,5787,18,17,14,12
339,12041,1640,6,5,4,4
340,12043,986,3,3,2,2
341,12045,1981,6,6,5,4
342,12047,1648,4,4,3,3
343,12049,3286,12,11,9,8
344,12051,4882,18,17,14,12
345,12053,14666,66,58,46,37
346,12055,8793,37,34,29,24
347,12057,143980,735,619,474,377
348,12059,2285,7,6,5,4
349,12061,12868,53,49,41,33
350,12063,6331,20,19,16,14
351,12065,1522,5,4,4,3
352,12067,1625,5,5,4,3
353,12069,31168,144,129,105,86
354,12071,73880,342,320,271,232
355,12073,32877,120,115,96,79
356,12075,3583,14,12,10,8
357,12077,1085,3,2,2,2
358,12079,2103,7,6,5,4
359,12081,40015,165,149,124,103
360,12083,32000,136,128,107,89
361,12085,12760,51,46,38,32
362,12086,502548,2005,2158,1896,1608
363,12087,7114,36,36,31,26
364,12089,8670,30,27,22,18
365,12091,20930,71,68,58,49
366,12093,4188,17,15,12,10
367,12095,143356,720,691,567,462
368,12097,46374,242,218,178,145
369,12099,149006,635,637,547,462
370,12101,42986,195,176,144,118
371,12103,81606,292,280,232,191
372,12105,71381,330,298,245,202
373,12107,6750,27,24,19,15
374,12109,23336,99,91,74,61
375,12111,27599,128,115,95,78
376,12113,18602,59,55,46,38
377,12115,33800,138,127,107,90
378,12117,35464,182,162,130,105
379,12119,9511,38,35,29,23
380,12121,5400,17,16,13,11
381,12123,2754,8,8,6,5
382,12125,1852,5,5,4,3
383,12127,45025,215,191,153,124
384,12129,3540,12,10,9,7
385,12131,7937,28,26,22,18
386,12133,2756,8,8,6,5
387,13001,2319,5,5,4,4
388,13003,1034,2,2,1,1
389,13005,1653,3,3,3,2
390,13007,230,0,0,0,0
391,13009,4568,11,11,9,8
392,13011,1839,4,4,3,3
393,13013,10152,27,25,21,18
394,13015,14831,40,38,32,28
395,13017,2110,5,4,4,3
396,13019,1873,4,4,3,3
397,13021,16016,50,47,40,34
398,13023,1468,3,3,2,2
399,13025,1654,4,4,3,3
400,13027,1414,3,3,2,2
401,13029,3699,10,10,9,7
402,13031,6836,19,18,16,13
403,13033,2607,7,6,6,5
404,13035,3182,9,8,7,6
405,13037,582,1,1,0,0
406,13039,4016,11,10,9,7
407,13043,968,2,2,2,1
408,13045,11496,32,30,25,22
409,13047,6547,19,17,15,13
410,13049,1557,4,3,3,2
411,13051,23518,77,74,65,57
412,13053,4276,14,12,10,8
413,13055,2867,8,7,6,5
414,13057,31395,93,86,72,60
415,13059,15152,36,35,30,25
416,13061,237,0,0,0,0
417,13063,27220,89,80,67,57
418,13065,986,1,1,1,1
419,13067,79660,244,235,204,178
420,13069,5321,12,12,10,9
421,13071,4760,12,11,9,8
422,13073,17044,51,49,42,36
423,13075,1837,4,4,3,3
424,13077,14287,39,36,31,27
425,13079,656,1,1,1,1
426,13081,2099,5,5,4,4
427,13083,1458,4,3,3,3
428,13085,3094,8,8,6,5
429,13087,2959,7,7,6,5
430,13089,66820,201,196,171,148
431,13091,2111,4,4,4,3
432,13093,1085,2,2,2,1
433,13095,7656,20,19,16,14
434,13097,15493,45,41,35,30
435,13099,1186,2,2,2,2
436,13101,476,1,1,0,0
437,13103,4656,13,12,10,9
438,13105,2294,5,5,4,3
439,13107,2579,6,6,5,4
440,13109,978,2,2,2,1
441,13111,2404,6,6,5,4
442,13113,9083,26,23,20,17
443,13115,12049,31,30,25,21
444,13117,22743,69,63,52,44
445,13119,2684,6,6,5,4
446,13121,98587,291,293,257,226
447,13123,3003,7,7,6,5
448,13125,267,0,0,0,0
449,13127,8274,24,23,20,17
450,13129,8221,22,21,18,16
451,13131,2238,6,5,4,4
452,13133,1834,4,4,3,3
453,13135,102763,280,273,237,205
454,13137,5083,11,11,9,8
455,13139,27549,69,66,57,48
456,13141,922,2,2,1,1
457,13143,2654,7,7,6,5
458,13145,2622,7,6,5,4
459,13147,2385,6,5,5,4
460,13149,882,2,2,1,1
461,13151,25720,78,71,60,50
462,13153,14798,44,41,34,29
463,13155,968,2,1,1,1
464,13157,9951,25,24,21,18
465,13159,1410,3,3,2,2
466,13161,1900,5,4,4,3
467,13163,1960,5,4,4,3
468,13165,857,2,2,1,1
469,13167,1121,2,2,2,1
470,13169,2047,5,5,4,3
471,13171,2057,4,4,4,3
472,13173,795,1,1,1,1
473,13175,5618,15,14,12,10
474,13177,2757,6,6,5,4
475,13179,4147,13,12,10,9
476,13181,830,2,2,1,1
477,13183,876,2,2,1,1
478,13185,12894,40,37,31,26
479,13187,2999,8,7,6,5
480,13189,2521,7,6,5,5
481,13191,865,2,2,1,1
482,13193,886,2,2,1,1
483,13195,3264,8,7,6,5
484,13197,567,1,1,1,0
485,13199,2046,5,5,4,3
486,13201,853,2,2,1,1
487,13205,2097,5,4,4,3
488,13207,2690,7,7,6,5
489,13209,897,2,2,1,1
490,13211,2142,5,5,4,4
491,13213,5020,14,13,11,9
492,13215,16738,54,50,43,37
493,13217,11306,32,29,25,21
494,13219,4031,9,9,7,6
495,13221,1498,3,3,2,2
496,13223,17176,50,46,39,34
497,13225,2682,7,7,6,5
498,13227,3484,10,9,8,7
499,13229,2493,6,6,5,4
500,13231,2326,5,5,4,4
501,13233,5679,14,14,12,10
502,13235,931,2,2,2,1
503,13237,2207,5,5,4,4
504,13239,168,0,0,0,0
505,13241,1770,5,4,4,3
506,13243,632,1,1,1,0
507,13245,24999,81,78,67,57
508,13247,7812,23,21,17,15
509,13249,350,0,0,0,0
510,13251,997,2,2,2,1
511,13253,952,2,2,1,1
512,13255,6439,19,17,14,12
513,13257,3132,7,7,6,5
514,13259,930,2,2,1,1
515,13261,2593,6,5,4,4
516,13263,493,1,1,1,0
517,13265,124,0,0,0,0
518,13267,2326,6,6,5,4
519,13269,802,2,2,1,1
520,13271,1314,3,2,2,2
521,13273,817,1,1,1,1
522,13275,4515,11,11,9,8
523,13277,4942,13,12,10,9
524,13279,3434,9,9,7,6
525,13281,1250,3,3,2,2
526,13283,852,2,2,1,1
527,13285,7586,20,19,16,14
528,13287,1033,2,2,1,1
529,13289,729,2,2,1,1
530,13291,2258,6,5,5,4
531,13293,3501,8,8,7,6
532,13295,7679,23,20,17,15
533,13297,10690,27,25,22,19
534,13299,4946,12,11,9,8
535,13301,545,1,1,1,1
536,13303,2062,5,5,4,4
537,13305,3621,10,9,8,7
538,13307,146,0,0,0,0
539,13309,633,1,1,1,1
540,13311,3199,8,7,6,5
541,13313,16967,44,42,36,31
542,13315,829,1,1,1,1
543,13317,1096,2,2,2,2
544,13319,939,2,2,1,1
545,13321,1798,4,4,3,3
546,15001,3005,14,10,7,6
547,15003,27274,166,148,116,91
548,15005,0,0,0,0,0
549,15007,325,2,1,1,0
550,15009,4677,27,24,19,15
551,16001,53011,173,152,120,95
552,16003,341,0,0,0,0
553,16005,8849,21,18,14,11
554,16007,391,0,0,0,0
555,16009,701,1,1,1,0
556,16011,4854,8,7,6,5
557,16013,2388,4,3,3,2
558,16015,367,0,0,0,0
559,16017,3323,7,7,5,4
560,16019,14997,44,40,33,26
561,16021,876,1,1,1,1
562,16023,212,0,0,0,0
563,16025,72,0,0,0,0
564,16027,27277,88,75,58,45
565,16029,702,1,1,0,0
566,16031,2954,4,3,3,2
567,16033,59,0,0,0,0
568,16035,1077,2,1,1,1
569,16037,257,0,0,0,0
570,16039,2080,4,3,2,2
571,16041,1203,2,2,1,1
572,16043,1137,2,1,1,1
573,16045,1815,3,2,2,1
574,16047,1318,1,1,1,1
575,16049,1297,2,2,1,1
576,16051,3018,6,5,4,3
577,16053,2634,3,3,2,2
578,16055,18708,66,55,42,32
579,16057,3200,7,6,4,3
580,16059,532,0,0,0,0
581,16061,418,0,0,0,0
582,16063,511,0,0,0,0
583,16065,7297,15,13,10,8
584,16067,2348,3,2,2,1
585,16069,3692,6,5,4,3
586,16071,364,0,0,0,0
587,16073,1084,1,1,1,1
588,16075,2597,4,3,2,2
589,16077,657,0,0,0,0
590,16079,1162,2,2,1,1
591,16081,1228,2,2,1,1
592,16083,9704,19,15,11,8
593,16085,851,2,1,1,1
594,16087,1232,1,1,1,1
595,17001,8622,40,39,33,27
596,17003,471,1,1,1,0
597,17005,2085,7,6,5,4
598,17007,6813,24,21,18,14
599,17009,725,2,2,2,1
600,17011,3773,14,13,10,8
601,17013,519,1,1,1,1
602,17015,1776,6,6,5,4
603,17017,2026,6,6,4,3
604,17019,21036,76,68,56,46
605,17021,3832,16,13,10,8
606,17023,1830,6,6,5,4
607,17025,1491,4,4,3,3
608,17027,5781,15,14,12,10
609,17029,5753,18,17,14,11
610,17031,554813,1716,1555,1195,915
611,17033,2142,7,6,5,4
612,17035,1298,4,3,3,2
613,17037,10081,40,35,28,22
614,17039,1569,7,6,4,3
615,17041,2603,8,8,7,5
616,17043,92132,331,308,254,209
617,17045,1756,7,6,5,4
618,17047,575,1,1,1,1
619,17049,4754,14,13,11,9
620,17051,3211,10,9,8,6
621,17053,1856,7,6,5,4
622,17055,4529,15,13,11,9
623,17057,4043,17,15,12,10
624,17059,463,1,1,1,0
625,17061,1453,4,4,3,3
626,17063,5971,23,21,18,15
627,17065,839,2,2,2,1
628,17067,1794,6,5,4,4
629,17069,390,1,1,1,1
630,17071,530,1,1,1,1
631,17073,5066,19,18,15,12
632,17075,3109,11,9,7,5
633,17077,5085,15,13,11,9
634,17079,1158,3,3,3,2
635,17081,4411,15,13,11,9
636,17083,2709,8,8,6,5
637,17085,1827,6,5,4,3
638,17087,1470,5,4,4,3
639,17089,59287,197,191,161,134
640,17091,14470,52,46,37,30
641,17093,13254,54,46,37,29
642,17095,5624,20,18,15,12
643,17097,68204,226,220,187,158
644,17099,12737,53,49,41,34
645,17101,2410,7,7,6,5
646,17103,4192,16,14,12,10
647,17105,4888,19,17,14,11
648,17107,3959,17,14,11,9
649,17109,2897,10,9,7,6
650,17111,29117,112,102,85,70
651,17113,18509,75,69,57,46
652,17115,10957,41,37,31,25
653,17117,4772,16,15,12,10
654,17119,30846,97,93,78,64
655,17121,4506,14,13,11,9
656,17123,1082,4,4,3,2
657,17125,1538,6,5,4,3
658,17127,1357,5,4,3,3
659,17129,1246,4,4,3,3
660,17131,1488,6,5,4,3
661,17133,4376,13,12,10,8
662,17135,3782,13,12,10,8
663,17137,3925,13,12,10,8
664,17139,1626,5,5,4,3
665,17141,6190,23,20,16,13
666,17143,23418,93,89,74,61
667,17145,3194,9,9,7,6
668,17147,1520,6,5,4,3
669,17149,1804,6,5,4,4
670,17151,327,1,1,1,0
671,17153,697,1,1,1,1
672,17155,486,1,1,1,1
673,17157,4150,11,10,9,7
674,17159,1765,6,5,4,4
675,17161,15222,57,52,43,35
676,17163,28187,101,93,77,63
677,17165,2596,9,8,6,5
678,17167,19025,70,65,54,44
679,17169,780,3,2,2,1
680,17171,488,1,1,1,1
681,17173,2321,8,7,6,5
682,17175,646,2,2,1,1
683,17177,4810,17,15,12,10
684,17179,17183,71,65,53,43
685,17181,2271,6,5,4,4
686,17183,9944,42,37,30,24
687,17185,1353,4,4,3,2
688,17187,1831,6,5,4,3
689,17189,1647,5,4,4,3
690,17191,1802,6,5,4,4
691,17193,1702,6,5,4,4
692,17195,7191,23,22,19,16
693,17197,76756,267,255,212,175
694,17199,7541,24,22,19,15
695,17201,33951,128,112,91,73
696,17203,4804,21,18,15,12
697,18001,3447,10,8,7,6
698,18003,41514,137,122,101,83
699,18005,8144,21,19,16,13
700,18007,1000,2,2,1,1
701,18009,1356,3,2,2,2
702,18011,6888,20,17,14,12
703,18013,1035,2,2,1,1
704,18015,1930,5,5,4,3
705,18017,5973,16,14,11,9
706,18019,13155,39,35,29,24
707,18021,2641,7,6,5,4
708,18023,4354,12,10,8,7
709,18025,1022,2,1,1,1
710,18027,3015,6,6,5,4
711,18029,5881,17,15,12,10
712,18031,2897,7,6,5,4
713,18033,4372,14,12,10,8
714,18035,10914,38,34,28,23
715,18037,6200,13,12,10,8
716,18039,29267,100,89,72,59
717,18041,2840,7,6,5,4
718,18043,7741,20,18,15,13
719,18045,2167,6,5,4,3
720,18047,1700,4,3,3,2
721,18049,1990,5,4,3,3
722,18051,4427,11,10,8,7
723,18053,7212,21,18,15,12
724,18055,2850,6,5,4,3
725,18057,36386,142,124,100,82
726,18059,8516,25,22,18,15
727,18061,4389,11,10,9,7
728,18063,17526,57,51,42,35
729,18065,5879,15,13,11,9
730,18067,10208,30,25,20,17
731,18069,4010,12,11,9,7
732,18071,5068,11,10,8,7
733,18073,3835,12,11,9,7
734,18075,2002,6,5,4,3
735,18077,3347,10,9,8,7
736,18079,2343,6,5,4,4
737,18081,18335,54,47,38,32
738,18083,3751,9,8,6,5
739,18085,9588,27,23,19,16
740,18087,2724,7,6,5,4
741,18089,55116,183,164,136,114
742,18091,12347,48,41,33,27
743,18093,4703,13,11,9,7
744,18095,13073,41,34,28,23
745,18097,102638,382,314,255,216
746,18099,6195,17,15,12,9
747,18101,910,2,1,1,1
748,18103,3906,11,9,8,6
749,18105,12104,42,37,30,25
750,18107,4308,10,9,7,6
751,18109,6707,18,16,13,11
752,18111,1117,2,2,1,1
753,18113,5765,16,13,11,9
754,18115,578,1,1,1,0
755,18117,1876,4,3,2,2
756,18119,2092,6,5,4,4
757,18121,1483,3,3,2,2
758,18123,1862,3,3,2,2
759,18125,1371,3,2,2,1
760,18127,19238,72,64,53,44
761,18129,2731,6,5,4,3
762,18131,1197,3,2,2,2
763,18133,3704,10,9,7,6
764,18135,2441,7,6,5,4
765,18137,3452,10,9,7,6
766,18139,1752,5,4,4,3
767,18141,36848,132,117,95,78
768,18143,2692,7,6,5,4
769,18145,4992,14,13,10,9
770,18147,2337,5,5,4,3
771,18149,2261,8,7,5,4
772,18151,3961,12,11,9,7
773,18153,2135,4,4,3,2
774,18155,805,2,2,1,1
775,18157,22748,81,75,63,54
776,18159,1654,4,3,3,2
777,18161,727,1,1,1,1
778,18163,22508,61,59,50,42
779,18165,1727,4,3,3,2
780,18167,12568,38,36,30,24
781,18169,3599,12,10,9,7
782,18171,830,1,1,1,1
783,18173,7835,17,16,13,11
784,18175,2440,7,6,5,4
785,18177,7140,19,17,14,11
786,18179,2942,9,8,7,6
787,18181,3259,8,6,5,4
788,18183,4041,14,12,10,8
789,19001,873,1,1,1,1
790,19003,344,0,0,0,0
791,19005,1525,3,2,2,1
792,19007,1290,2,2,2,1
793,19009,521,1,1,0,0
794,19011,2581,6,5,4,4
795,19013,15977,47,44,37,30
796,19015,2681,6,5,4,3
797,19017,2873,6,6,5,4
798,19019,1924,5,4,3,3
799,19021,4260,8,7,6,5
800,19023,1659,3,3,2,2
801,19025,1389,2,2,2,1
802,19027,2866,5,5,4,3
803,19029,1392,3,2,2,1
804,19031,1913,4,3,3,2
805,19033,5509,15,13,10,8
806,19035,1593,3,3,2,2
807,19037,1244,2,2,1,1
808,19039,1008,1,1,1,1
809,19041,2163,6,5,5,4
810,19043,1706,3,3,2,2
811,19045,5608,15,13,11,9
812,19047,2678,4,4,3,3
813,19049,11266,27,24,20,16
814,19051,851,1,1,1,1
815,19053,613,1,1,1,0
816,19055,2108,5,4,3,3
817,19057,4659,11,10,8,6
818,19059,2493,6,5,4,3
819,19061,13474,38,35,28,23
820,19063,1356,3,2,2,1
821,19065,1860,4,4,3,2
822,19067,1624,3,3,2,2
823,19069,1232,2,2,1,1
824,19071,626,1,1,1,0
825,19073,780,1,1,1,1
826,19075,1367,2,2,2,1
827,19077,1228,2,2,2,1
828,19079,1810,3,3,2,2
829,19081,1498,3,3,2,2
830,19083,1871,4,3,3,2
831,19085,1798,3,3,2,2
832,19087,2940,6,5,4,3
833,19089,1048,2,1,1,1
834,19091,1194,2,2,1,1
835,19093,914,2,1,1,1
836,19095,1497,3,2,2,2
837,19097,2249,5,5,4,3
838,19099,4204,9,8,7,6
839,19101,1334,2,2,2,1
840,19103,14588,43,41,34,28
841,19105,3008,6,5,4,3
842,19107,962,2,1,1,1
843,19109,2161,4,4,3,3
844,19111,3802,8,7,5,4
845,19113,21114,62,58,47,39
846,19115,1293,2,1,1,1
847,19117,779,1,1,1,1
848,19119,1588,3,3,2,2
849,19121,1645,3,3,2,2
850,19123,2319,5,4,4,3
851,19125,3655,8,7,6,5
852,19127,4862,10,9,7,6
853,19129,1629,3,3,2,2
854,19131,1265,2,2,2,1
855,19133,828,1,1,1,1
856,19135,960,1,1,1,1
857,19137,1036,2,2,1,1
858,19139,4870,10,9,7,6
859,19141,1999,4,3,3,2
860,19143,790,1,1,1,1
861,19145,1938,4,4,3,2
862,19147,1135,2,2,2,1
863,19149,4027,8,7,6,4
864,19151,858,1,1,1,1
865,19153,58085,153,153,131,110
866,19155,11198,31,28,24,19
867,19157,1567,3,2,2,2
868,19159,559,1,1,1,0
869,19161,1307,2,2,2,1
870,19163,20262,67,62,51,42
871,19165,1310,2,2,2,1
872,19167,5164,10,9,7,6
873,19169,10698,31,28,23,19
874,19171,2111,3,3,2,2
875,19173,664,1,1,0,0
876,19175,1295,3,2,2,1
877,19177,563,1,0,0,0
878,19179,4328,9,8,7,6
879,19181,5817,15,13,11,9
880,19183,2565,5,5,4,3
881,19185,543,1,1,0,0
