,County,592,598,605,612,619
630,17071,NaN,12,16,13,11
631,17073,NaN,90,109,97,83
632,17075,NaN,61,73,63,53
633,17077,NaN,132,149,128,107
634,17079,NaN,36,43,35,28
635,17081,NaN,109,132,118,102
636,17083,NaN,52,66,60,52
637,17085,NaN,29,38,33,28
638,17087,NaN,48,56,47,38
639,17089,NaN,533,644,623,582
640,17091,NaN,178,208,201,187
641,17093,NaN,167,194,198,194
642,17095,NaN,89,112,99,85
643,17097,NaN,724,809,762,700
644,17099,NaN,177,231,214,191
645,17101,NaN,58,69,59,48
646,17103,NaN,55,75,71,65
647,17105,NaN,86,111,100,86
648,17107,NaN,76,97,85,71
649,17109,NaN,53,69,63,55
650,17111,NaN,299,374,355,325
651,17113,NaN,237,296,281,252
652,17115,NaN,231,254,222,191
653,17117,NaN,116,136,118,99
654,17119,NaN,429,504,462,409
655,17121,NaN,120,139,121,102
656,17123,NaN,25,31,27,23
657,17125,NaN,38,47,41,35
658,17127,NaN,44,51,42,33
659,17129,NaN,28,35,31,27
660,17131,NaN,38,44,36,29
661,17133,NaN,69,89,81,71
662,17135,NaN,84,105,93,79
663,17137,NaN,63,76,70,62
664,17139,NaN,41,49,41,33
665,17141,NaN,85,111,105,96
666,17143,NaN,257,315,297,265
667,17145,NaN,78,96,86,73
668,17147,NaN,39,47,40,33
669,17149,NaN,50,64,57,48
670,17151,NaN,13,15,12,10
671,17153,NaN,22,25,20,17
672,17155,NaN,8,10,9,8
673,17157,NaN,82,102,90,77
674,17159,NaN,58,68,58,47
675,17161,NaN,202,244,217,188
676,17163,NaN,467,483,451,407
677,17165,NaN,89,103,85,68
678,17167,NaN,298,326,292,257
679,17169,NaN,16,21,19,16
680,17171,NaN,19,22,18,14
681,17173,NaN,57,68,56,46
682,17175,NaN,13,17,15,13
683,17177,NaN,66,86,79,70
684,17179,NaN,236,300,284,256
685,17181,NaN,48,60,53,46
686,17183,NaN,216,260,235,202
687,17185,NaN,44,53,46,38
688,17187,NaN,33,41,34,28
689,17189,NaN,40,49,42,35
690,17191,NaN,59,70,59,49
691,17193,NaN,60,70,58,47
692,17195,NaN,79,106,107,104
693,17197,NaN,777,890,871,826
694,17199,NaN,202,238,215,186
695,17201,NaN,334,397,377,345
696,17203,NaN,77,94,86,75
697,18001,NaN,82,98,81,65
698,18003,NaN,575,598,560,508
699,18005,NaN,156,184,157,130
700,18007,NaN,29,34,27,21
701,18009,NaN,29,36,31,25
702,18011,NaN,106,132,117,99
703,18013,NaN,28,33,26,20
704,18015,NaN,45,55,46,37
705,18017,NaN,98,115,101,87
706,18019,NaN,243,280,249,216
707,18021,NaN,79,91,72,56
708,18023,NaN,67,83,71,59
709,18025,NaN,36,43,35,28
710,18027,NaN,77,89,70,55
711,18029,NaN,121,144,123,101
712,18031,NaN,63,73,60,49
713,18033,NaN,92,112,95,79
714,18035,NaN,222,257,220,182
715,18037,NaN,125,147,125,102
716,18039,NaN,282,331,298,258
717,18041,NaN,72,82,64,50
718,18043,NaN,172,200,171,144
719,18045,NaN,66,78,63,50
720,18047,NaN,45,51,40,32
721,18049,NaN,50,58,47,37
722,18051,NaN,99,117,101,84
723,18053,NaN,127,152,128,106
724,18055,NaN,71,83,68,55
725,18057,NaN,486,570,526,465
726,18059,NaN,147,173,152,129
727,18061,NaN,112,135,117,98
728,18063,NaN,287,332,289,244
729,18065,NaN,127,153,129,105
730,18067,NaN,209,238,204,170
731,18069,NaN,121,141,118,96
732,18071,NaN,102,117,98,81
733,18073,NaN,69,85,71,58
734,18075,NaN,38,44,36,29
735,18077,NaN,80,94,80,67
736,18079,NaN,71,79,63,49
737,18081,NaN,318,360,320,274
738,18083,NaN,97,110,93,75
739,18085,NaN,134,162,144,123
740,18087,NaN,33,41,35,30
741,18089,NaN,574,664,616,548
742,18091,NaN,152,196,180,159
743,18093,NaN,133,152,125,101
744,18095,NaN,265,307,264,219
745,18097,NaN,1567,1318,1165,1040
746,18099,NaN,87,107,93,78
747,18101,NaN,30,35,28,22
748,18103,NaN,94,110,90,73
749,18105,NaN,185,236,213,180
750,18107,NaN,97,116,97,78
751,18109,NaN,151,181,156,129
752,18111,NaN,19,24,21,18
753,18113,NaN,109,128,107,87
754,18115,NaN,18,21,16,12
755,18117,NaN,65,73,58,46
756,18119,NaN,56,67,56,45
757,18121,NaN,45,51,40,32
758,18123,NaN,47,56,47,38
759,18125,NaN,52,60,48,38
760,18127,NaN,220,279,254,222
761,18129,NaN,65,76,64,52
762,18131,NaN,31,38,30,24
763,18133,NaN,110,128,106,85
764,18135,NaN,46,54,44,35
765,18137,NaN,78,93,77,62
766,18139,NaN,38,47,40,33
767,18141,NaN,413,499,460,408
768,18143,NaN,77,84,67,54
769,18145,NaN,113,131,108,87
770,18147,NaN,68,80,65,52
771,18149,NaN,43,52,43,34
772,18151,NaN,71,89,77,64
773,18153,NaN,64,73,59,46
774,18155,NaN,33,37,28,22
775,18157,NaN,296,370,339,296
776,18159,NaN,43,53,44,35
777,18161,NaN,20,24,19,15
778,18163,NaN,427,441,393,339
779,18165,NaN,47,57,47,38
780,18167,NaN,230,267,231,192
781,18169,NaN,81,93,76,61
782,18171,NaN,29,35,28,22
783,18173,NaN,177,203,175,147
784,18175,NaN,67,81,68,55
785,18177,NaN,189,204,162,126
786,18179,NaN,69,81,67,54
787,18181,NaN,53,67,56,45
788,18183,NaN,91,110,93,76
789,19001,NaN,9,13,13,12
790,19003,NaN,4,6,5,5
791,19005,NaN,17,23,22,19
792,19007,NaN,14,18,17,16
793,19009,NaN,6,9,9,8
794,19011,NaN,29,36,34,30
795,19013,NaN,156,177,171,158
796,19015,NaN,28,38,36,33
797,19017,NaN,29,38,35,32
798,19019,NaN,22,29,27,25
799,19021,NaN,39,45,45,42
800,19023,NaN,19,25,23,20
801,19025,NaN,15,19,19,18
802,19027,NaN,30,40,38,34
803,19029,NaN,15,21,20,19
804,19031,NaN,19,26,24,22
805,19033,NaN,51,66,63,58
806,19035,NaN,17,23,21,19
807,19037,NaN,13,18,16,14
808,19039,NaN,13,17,16,14
809,19041,NaN,22,29,27,24
810,19043,NaN,19,24,22,19
