,County,476,486,493,500,507
522,13275,NaN,28,23,24,26
523,13277,NaN,33,26,27,29
524,13279,NaN,24,19,20,21
525,13281,NaN,11,8,8,8
526,13283,NaN,4,3,3,4
527,13285,NaN,60,46,47,48
528,13287,NaN,6,5,5,5
529,13289,NaN,5,4,4,4
530,13291,NaN,18,14,14,14
531,13293,NaN,23,18,20,21
532,13295,NaN,81,60,58,58
533,13297,NaN,87,67,68,69
534,13299,NaN,32,25,26,27
535,13301,NaN,3,2,2,3
536,13303,NaN,12,10,11,12
537,13305,NaN,29,23,23,24
538,13307,NaN,0,0,0,0
539,13309,NaN,3,2,2,3
540,13311,NaN,22,18,19,19
541,13313,NaN,124,101,104,107
542,13315,NaN,4,3,4,4
543,13317,NaN,7,5,5,6
544,13319,NaN,5,4,4,5
545,13321,NaN,10,8,9,10
546,15001,NaN,39,28,26,25
547,15003,NaN,480,308,274,252
548,15005,NaN,0,0,0,0
549,15007,NaN,7,4,3,3
550,15009,NaN,81,54,51,48
551,16001,NaN,485,347,324,311
552,16003,NaN,1,1,1,1
553,16005,NaN,75,53,50,48
554,16007,NaN,2,1,1,1
555,16009,NaN,5,3,3,3
556,16011,NaN,33,24,23,22
557,16013,NaN,16,11,11,11
558,16015,NaN,3,2,1,1
559,16017,NaN,23,17,17,17
560,16019,NaN,142,103,96,90
561,16021,NaN,5,4,4,4
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,236,166,155,148
565,16029,NaN,4,3,3,3
566,16031,NaN,14,10,10,10
567,16033,NaN,0,0,0,0
568,16035,NaN,7,5,5,4
569,16037,NaN,0,0,0,0
570,16039,NaN,19,13,12,11
571,16041,NaN,7,5,5,5
572,16043,NaN,7,5,5,5
573,16045,NaN,11,8,8,7
574,16047,NaN,5,4,4,4
575,16049,NaN,7,5,5,5
576,16051,NaN,24,16,15,15
577,16053,NaN,15,11,10,10
578,16055,NaN,174,123,117,113
579,16057,NaN,26,18,17,16
580,16059,NaN,2,1,1,1
581,16061,NaN,2,1,1,1
582,16063,NaN,1,1,1,1
583,16065,NaN,48,34,33,32
584,16067,NaN,10,8,8,8
585,16069,NaN,27,18,17,16
586,16071,NaN,2,1,1,1
587,16073,NaN,6,4,4,4
588,16075,NaN,15,10,10,10
589,16077,NaN,2,2,2,2
590,16079,NaN,9,6,5,5
591,16081,NaN,8,6,5,5
592,16083,NaN,69,50,48,46
593,16085,NaN,4,3,3,3
594,16087,NaN,4,3,3,3
595,17001,NaN,94,72,70,69
596,17003,NaN,3,3,3,3
597,17005,NaN,24,18,17,17
598,17007,NaN,96,69,66,63
599,17009,NaN,7,5,5,5
600,17011,NaN,53,38,36,35
601,17013,NaN,4,3,3,3
602,17015,NaN,22,16,15,15
603,17017,NaN,21,16,15,15
604,17019,NaN,284,206,194,185
605,17021,NaN,49,35,33,32
606,17023,NaN,17,14,14,14
607,17025,NaN,14,11,11,11
608,17027,NaN,51,41,41,41
609,17029,NaN,61,47,46,45
610,17031,NaN,8267,6530,6483,6422
611,17033,NaN,21,16,16,16
612,17035,NaN,12,10,10,10
613,17037,NaN,169,119,110,104
614,17039,NaN,25,17,15,14
615,17041,NaN,25,19,19,19
616,17043,NaN,1428,1061,1003,954
617,17045,NaN,20,15,15,14
618,17047,NaN,6,4,4,4
619,17049,NaN,49,38,37,36
620,17051,NaN,33,26,25,24
621,17053,NaN,28,19,18,17
622,17055,NaN,50,38,36,35
623,17057,NaN,78,52,47,44
624,17059,NaN,3,2,2,2
625,17061,NaN,13,10,10,10
626,17063,NaN,87,63,60,58
627,17065,NaN,8,6,6,6
628,17067,NaN,18,14,14,14
629,17069,NaN,4,3,3,3
630,17071,NaN,4,3,3,3
631,17073,NaN,78,55,51,48
632,17075,NaN,41,29,28,27
633,17077,NaN,60,43,41,40
634,17079,NaN,10,8,8,8
635,17081,NaN,48,36,35,34
636,17083,NaN,34,26,25,24
637,17085,NaN,24,18,17,16
638,17087,NaN,14,11,10,10
639,17089,NaN,929,689,654,625
640,17091,NaN,213,152,144,138
641,17093,NaN,230,159,148,140
642,17095,NaN,74,54,51,50
643,17097,NaN,924,691,664,641
644,17099,NaN,214,147,136,129
645,17101,NaN,23,19,19,18
646,17103,NaN,71,52,49,47
647,17105,NaN,75,53,50,49
648,17107,NaN,66,46,42,39
649,17109,NaN,50,34,32,30
650,17111,NaN,473,335,311,294
651,17113,NaN,361,244,221,205
652,17115,NaN,153,109,103,99
653,17117,NaN,54,42,41,40
654,17119,NaN,349,270,262,254
655,17121,NaN,46,36,35,34
656,17123,NaN,18,12,11,11
657,17125,NaN,23,16,15,14
658,17127,NaN,14,11,10,10
659,17129,NaN,17,12,11,11
660,17131,NaN,23,16,15,14
661,17133,NaN,45,35,34,34
662,17135,NaN,32,26,27,28
663,17137,NaN,50,36,35,33
664,17139,NaN,18,13,13,12
665,17141,NaN,100,71,67,64
666,17143,NaN,491,337,309,289
667,17145,NaN,24,21,22,22
668,17147,NaN,20,14,13,13
669,17149,NaN,17,13,13,13
670,17151,NaN,3,2,2,2
671,17153,NaN,6,4,4,4
672,17155,NaN,7,5,4,4
673,17157,NaN,38,31,31,30
674,17159,NaN,19,15,14,14
675,17161,NaN,233,165,155,147
676,17163,NaN,353,271,264,258
677,17165,NaN,31,23,22,22
678,17167,NaN,311,217,200,188
679,17169,NaN,11,7,7,6
680,17171,NaN,4,3,3,3
681,17173,NaN,26,19,19,19
682,17175,NaN,10,7,6,6
683,17177,NaN,75,53,50,48
684,17179,NaN,326,229,211,198
685,17181,NaN,16,13,14,14
686,17183,NaN,135,95,90,87
687,17185,NaN,12,10,10,10
688,17187,NaN,24,17,16,16
689,17189,NaN,15,12,12,12
690,17191,NaN,18,14,13,13
691,17193,NaN,15,12,12,12
692,17195,NaN,109,79,74,71
693,17197,NaN,1218,885,831,790
694,17199,NaN,83,62,60,59
695,17201,NaN,600,413,381,359
696,17203,NaN,91,62,57,54
697,18001,NaN,29,22,21,20
698,18003,NaN,567,404,379,362
699,18005,NaN,77,56,53,51
700,18007,NaN,9,6,6,5
701,18009,NaN,10,7,7,7
702,18011,NaN,59,43,41,39
703,18013,NaN,9,6,6,6
704,18015,NaN,16,11,11,10
705,18017,NaN,45,32,31,30
706,18019,NaN,128,96,93,92
707,18021,NaN,25,18,17,16
708,18023,NaN,40,29,27,26
709,18025,NaN,7,5,5,5
710,18027,NaN,23,17,16,16
711,18029,NaN,52,38,37,36
712,18031,NaN,25,18,17,16
713,18033,NaN,48,33,31,29
714,18035,NaN,116,81,75,71
715,18037,NaN,40,32,31,31
716,18039,NaN,387,269,252,242
717,18041,NaN,20,15,15,15
718,18043,NaN,60,45,45,44
719,18045,NaN,17,12,12,12
720,18047,NaN,14,10,9,9
721,18049,NaN,17,12,12,11
722,18051,NaN,37,27,27,26
723,18053,NaN,68,48,45,43
724,18055,NaN,24,17,17,16
725,18057,NaN,482,359,341,329
726,18059,NaN,83,59,55,53
727,18061,NaN,37,28,28,27
728,18063,NaN,177,128,122,118
729,18065,NaN,46,33,32,31
730,18067,NaN,94,67,63,61
731,18069,NaN,43,30,28,27
732,18071,NaN,45,33,31,30
733,18073,NaN,41,29,27,26
734,18075,NaN,21,15,13,13
735,18077,NaN,40,28,26,26
736,18079,NaN,22,16,15,15
737,18081,NaN,179,130,123,119
738,18083,NaN,32,24,23,23
739,18085,NaN,95,66,61,58
740,18087,NaN,30,20,18,17
741,18089,NaN,707,506,482,468
742,18091,NaN,183,123,113,106
743,18093,NaN,45,31,29,28
744,18095,NaN,117,82,77,73
745,18097,NaN,1298,931,896,875
746,18099,NaN,64,43,40,38
747,18101,NaN,8,5,5,4
748,18103,NaN,35,25,24,23
749,18105,NaN,161,114,105,99
750,18107,NaN,39,28,27,25
751,18109,NaN,62,45,43,41
752,18111,NaN,9,6,5,5
753,18113,NaN,56,40,37,36
754,18115,NaN,4,3,3,3
755,18117,NaN,15,11,10,10
756,18119,NaN,19,13,13,12
757,18121,NaN,12,9,8,8
758,18123,NaN,13,10,9,9
759,18125,NaN,9,6,6,6
760,18127,NaN,296,208,193,185
761,18129,NaN,17,14,14,15
762,18131,NaN,10,7,7,6
763,18133,NaN,32,23,22,22
764,18135,NaN,23,16,15,14
765,18137,NaN,31,23,22,21
766,18139,NaN,14,10,10,10
767,18141,NaN,549,384,359,344
768,18143,NaN,24,18,17,17
769,18145,NaN,47,35,33,33
770,18147,NaN,18,14,13,13
771,18149,NaN,25,17,16,15
772,18151,NaN,43,30,28,26
773,18153,NaN,16,12,11,11
774,18155,NaN,6,4,4,4
775,18157,NaN,296,223,214,207
776,18159,NaN,12,9,8,8
777,18161,NaN,5,3,3,3
778,18163,NaN,183,151,153,154
779,18165,NaN,13,9,9,8
780,18167,NaN,129,96,92,88
781,18169,NaN,34,25,24,23
782,18171,NaN,6,4,4,4
783,18173,NaN,52,41,41,41
784,18175,NaN,26,18,18,17
785,18177,NaN,63,46,43,41
786,18179,NaN,29,21,20,19
787,18181,NaN,25,18,17,16
788,18183,NaN,44,31,29,28
789,19001,NaN,5,4,4,4
790,19003,NaN,2,1,1,1
791,19005,NaN,11,8,7,7
792,19007,NaN,8,6,6,6
793,19009,NaN,3,2,2,2
794,19011,NaN,19,13,13,13
795,19013,NaN,123,100,101,102
796,19015,NaN,21,16,15,15
797,19017,NaN,20,15,14,14
798,19019,NaN,15,11,11,11
799,19021,NaN,25,20,19,19
800,19023,NaN,10,7,7,7
801,19025,NaN,9,6,6,6
802,19027,NaN,20,14,14,14
803,19029,NaN,10,7,7,7
804,19031,NaN,17,12,11,11
805,19033,NaN,49,34,32,31
806,19035,NaN,11,8,8,7
807,19037,NaN,8,6,6,6
808,19039,NaN,5,4,4,4
809,19041,NaN,21,15,14,14
810,19043,NaN,13,9,9,9
811,19045,NaN,55,38,36,35
812,19047,NaN,16,12,12,12
813,19049,NaN,94,67,65,63
814,19051,NaN,7,5,4,4
815,19053,NaN,4,3,3,3
816,19055,NaN,18,13,12,12
