,County,636,647,654,661,668
303,08117,NaN,73,45,40,36
304,08119,NaN,80,43,31,25
305,08121,NaN,20,11,8,6
306,08123,NaN,773,398,320,266
307,08125,NaN,35,20,16,13
308,09001,NaN,827,539,512,488
309,09003,NaN,1133,629,531,460
310,09005,NaN,219,133,122,113
311,09007,NaN,179,116,107,98
312,09009,NaN,949,548,492,450
313,09011,NaN,309,169,150,136
314,09013,NaN,166,92,81,72
315,09015,NaN,207,119,102,90
316,10001,NaN,597,349,294,258
317,10003,NaN,1659,1002,850,746
318,10005,NaN,622,355,297,256
319,11001,NaN,816,553,526,499
320,12001,NaN,354,207,203,192
321,12003,NaN,62,44,41,38
322,12005,NaN,245,168,170,163
323,12007,NaN,52,37,36,33
324,12009,NaN,560,322,323,314
325,12011,NaN,2483,944,826,740
326,12013,NaN,29,20,20,18
327,12015,NaN,238,152,147,138
328,12017,NaN,198,137,133,123
329,12019,NaN,280,187,183,173
330,12021,NaN,428,275,273,261
331,12023,NaN,129,94,91,85
332,12027,NaN,78,53,48,44
333,12029,NaN,29,19,18,17
334,12031,NaN,966,453,438,423
335,12033,NaN,381,250,250,240
336,12035,NaN,135,93,90,84
337,12037,NaN,21,15,15,14
338,12039,NaN,83,57,55,51
339,12041,NaN,36,24,22,20
340,12043,NaN,18,11,10,9
341,12045,NaN,25,18,17,16
342,12047,NaN,29,19,18,17
343,12049,NaN,70,46,42,38
344,12051,NaN,84,58,55,51
345,12053,NaN,262,170,166,155
346,12055,NaN,185,126,119,109
347,12057,NaN,2100,837,751,689
348,12059,NaN,43,29,28,26
349,12061,NaN,211,149,144,133
350,12063,NaN,101,70,67,62
351,12065,NaN,27,18,17,15
352,12067,NaN,22,16,15,14
353,12069,NaN,515,286,279,263
354,12071,NaN,854,465,472,470
355,12073,NaN,401,238,237,226
356,12075,NaN,78,52,49,44
357,12077,NaN,18,12,12,11
358,12079,NaN,36,24,23,21
359,12081,NaN,509,312,313,304
360,12083,NaN,460,277,275,263
361,12085,NaN,189,128,124,117
362,12086,NaN,3752,1462,1316,1222
363,12087,NaN,139,100,95,88
364,12089,NaN,148,102,98,91
365,12091,NaN,292,195,193,183
366,12093,NaN,81,56,52,48
367,12095,NaN,1799,737,668,615
368,12097,NaN,560,318,314,302
369,12099,NaN,1780,694,616,558
370,12101,NaN,589,338,341,334
371,12103,NaN,1076,512,502,490
372,12105,NaN,905,433,422,409
373,12107,NaN,133,90,86,79
374,12109,NaN,374,222,219,209
375,12111,NaN,398,243,239,227
376,12113,NaN,266,176,175,167
377,12115,NaN,484,304,305,295
378,12117,NaN,518,295,291,277
379,12119,NaN,150,102,98,92
380,12121,NaN,87,61,59,55
381,12123,NaN,49,34,33,30
382,12125,NaN,32,23,22,20
383,12127,NaN,627,339,336,325
384,12129,NaN,67,46,43,39
385,12131,NaN,123,85,81,75
386,12133,NaN,50,35,34,32
387,13001,NaN,31,22,21,20
388,13003,NaN,20,12,11,10
389,13005,NaN,27,18,17,16
390,13007,NaN,4,2,2,2
391,13009,NaN,62,42,41,39
392,13011,NaN,40,26,24,22
393,13013,NaN,184,121,113,104
394,13015,NaN,240,165,156,147
395,13017,NaN,32,22,21,20
396,13019,NaN,45,30,27,25
397,13021,NaN,270,179,168,153
398,13023,NaN,27,18,18,16
399,13025,NaN,33,23,22,20
400,13027,NaN,24,16,15,14
401,13029,NaN,56,38,37,35
402,13031,NaN,88,64,62,58
403,13033,NaN,37,25,24,22
404,13035,NaN,63,41,37,34
405,13037,NaN,7,5,5,4
406,13039,NaN,105,65,60,54
407,13043,NaN,14,9,9,9
408,13045,NaN,194,130,121,110
409,13047,NaN,144,93,83,74
410,13049,NaN,39,22,18,16
411,13051,NaN,374,260,246,224
412,13053,NaN,84,48,43,38
413,13055,NaN,78,49,43,39
414,13057,NaN,417,296,289,277
415,13059,NaN,205,143,137,130
416,13061,NaN,2,1,1,1
417,13063,NaN,502,322,290,260
418,13065,NaN,15,10,10,9
419,13067,NaN,972,667,643,616
420,13069,NaN,97,61,56,52
421,13071,NaN,100,63,57,51
422,13073,NaN,268,174,167,159
423,13075,NaN,39,26,25,23
424,13077,NaN,263,176,163,150
425,13079,NaN,16,10,9,9
426,13081,NaN,38,25,24,22
427,13083,NaN,34,21,19,17
428,13085,NaN,56,38,36,34
429,13087,NaN,46,31,30,28
430,13089,NaN,890,577,545,510
431,13091,NaN,43,28,26,24
432,13093,NaN,22,14,13,12
433,13095,NaN,150,99,91,84
434,13097,NaN,265,177,165,152
435,13099,NaN,20,13,12,12
436,13101,NaN,10,6,5,5
437,13103,NaN,80,57,56,53
438,13105,NaN,41,26,24,23
439,13107,NaN,49,33,31,29
440,13109,NaN,15,10,9,9
441,13111,NaN,48,31,29,26
442,13113,NaN,161,107,99,91
443,13115,NaN,224,149,139,129
444,13117,NaN,397,264,251,236
445,13119,NaN,54,35,33,31
446,13121,NaN,1118,742,713,677
447,13123,NaN,72,44,40,36
448,13125,NaN,7,4,4,4
449,13127,NaN,161,109,103,96
450,13129,NaN,139,91,84,78
451,13131,NaN,52,32,29,26
452,13133,NaN,30,20,19,18
453,13135,NaN,1227,779,745,710
454,13137,NaN,100,64,58,52
455,13139,NaN,421,272,256,241
456,13141,NaN,10,7,7,6
457,13143,NaN,54,35,32,29
458,13145,NaN,51,31,28,25
459,13147,NaN,51,33,31,28
460,13149,NaN,17,12,11,10
461,13151,NaN,460,308,286,264
462,13153,NaN,249,175,169,161
463,13155,NaN,17,11,11,10
464,13157,NaN,176,120,114,107
465,13159,NaN,29,19,18,17
466,13161,NaN,24,17,17,17
467,13163,NaN,26,17,16,15
468,13165,NaN,11,7,7,6
469,13167,NaN,16,10,10,9
470,13169,NaN,40,26,25,23
471,13171,NaN,38,26,25,24
472,13173,NaN,21,13,12,10
473,13175,NaN,96,65,62,58
474,13177,NaN,57,37,34,32
475,13179,NaN,96,59,52,46
476,13181,NaN,19,11,10,9
477,13183,NaN,26,16,14,13
478,13185,NaN,263,179,161,144
479,13187,NaN,62,43,42,39
480,13189,NaN,42,27,26,24
481,13191,NaN,17,11,10,9
482,13193,NaN,15,10,9,9
483,13195,NaN,67,44,41,38
484,13197,NaN,11,7,6,6
485,13199,NaN,32,21,20,19
486,13201,NaN,14,9,8,8
487,13205,NaN,42,26,24,22
488,13207,NaN,51,33,31,28
489,13209,NaN,19,12,11,10
490,13211,NaN,48,30,26,24
491,13213,NaN,126,77,67,59
492,13215,NaN,250,162,149,136
493,13217,NaN,195,126,115,105
494,13219,NaN,75,49,45,42
495,13221,NaN,30,19,18,17
496,13223,NaN,311,210,195,181
497,13225,NaN,41,28,26,25
498,13227,NaN,79,52,48,44
499,13229,NaN,38,28,28,27
500,13231,NaN,54,36,34,31
501,13233,NaN,89,60,58,55
502,13235,NaN,18,12,12,11
503,13237,NaN,33,22,22,20
504,13239,NaN,4,2,2,2
505,13241,NaN,44,27,24,21
506,13243,NaN,9,6,6,5
507,13245,NaN,380,251,234,214
508,13247,NaN,145,92,84,76
509,13249,NaN,10,6,5,5
510,13251,NaN,18,12,11,11
511,13253,NaN,18,12,11,10
512,13255,NaN,135,89,82,74
513,13257,NaN,67,42,39,36
514,13259,NaN,19,12,11,10
515,13261,NaN,55,35,32,29
516,13263,NaN,9,6,5,5
517,13265,NaN,1,1,1,1
518,13267,NaN,33,24,24,23
519,13269,NaN,16,11,10,10
520,13271,NaN,28,18,16,15
521,13273,NaN,19,11,10,9
522,13275,NaN,100,62,57,52
523,13277,NaN,96,64,59,53
524,13279,NaN,46,33,32,31
525,13281,NaN,23,15,15,13
526,13283,NaN,13,8,8,7
527,13285,NaN,114,77,73,69
528,13287,NaN,24,15,14,12
529,13289,NaN,11,8,7,7
530,13291,NaN,42,29,28,26
531,13293,NaN,63,43,41,39
532,13295,NaN,169,110,99,88
533,13297,NaN,167,116,112,106
534,13299,NaN,75,50,48,45
535,13301,NaN,9,6,6,5
536,13303,NaN,40,26,24,22
537,13305,NaN,49,34,33,31
538,13307,NaN,5,3,2,2
539,13309,NaN,11,7,6,6
540,13311,NaN,57,39,38,35
541,13313,NaN,287,181,162,146
542,13315,NaN,17,11,10,10
543,13317,NaN,25,15,13,12
544,13319,NaN,13,9,9,9
545,13321,NaN,37,24,22,21
546,15001,NaN,280,169,146,127
547,15003,NaN,837,581,549,516
548,15005,NaN,0,0,0,0
549,15007,NaN,85,50,42,36
550,15009,NaN,221,142,124,109
551,16001,NaN,2269,884,639,503
552,16003,NaN,14,8,6,5
553,16005,NaN,334,190,165,147
554,16007,NaN,21,12,10,9
555,16009,NaN,27,16,13,11
556,16011,NaN,153,89,76,68
557,16013,NaN,67,40,36,33
558,16015,NaN,23,12,9,8
559,16017,NaN,186,106,89,78
560,16019,NaN,408,234,202,179
561,16021,NaN,50,29,24,20
562,16023,NaN,10,6,5,4
563,16025,NaN,2,1,1,1
564,16027,NaN,1160,475,340,273
565,16029,NaN,24,15,13,11
566,16031,NaN,82,48,42,38
567,16033,NaN,1,0,0,0
568,16035,NaN,31,20,18,15
569,16037,NaN,8,5,4,3
570,16039,NaN,122,66,54,48
571,16041,NaN,35,22,19,17
572,16043,NaN,29,18,16,14
573,16045,NaN,63,36,29,25
574,16047,NaN,49,27,22,19
575,16049,NaN,52,31,26,22
576,16051,NaN,91,53,45,40
577,16053,NaN,92,54,48,44
578,16055,NaN,831,343,265,223
579,16057,NaN,100,61,53,48
580,16059,NaN,19,10,8,7
581,16061,NaN,23,13,10,8
582,16063,NaN,15,9,7,6
583,16065,NaN,166,104,91,82
584,16067,NaN,63,37,33,30
585,16069,NaN,126,81,74,68
586,16071,NaN,18,10,8,7
587,16073,NaN,39,22,17,14
588,16075,NaN,104,58,49,44
589,16077,NaN,19,12,11,9
590,16079,NaN,55,30,24,19
591,16081,NaN,36,22,19,17
592,16083,NaN,411,231,200,181
593,16085,NaN,37,22,18,15
594,16087,NaN,37,21,18,16
595,17001,NaN,210,141,126,111
596,17003,NaN,14,8,7,6
597,17005,NaN,51,30,25,21
598,17007,NaN,140,84,69,59
599,17009,NaN,22,14,12,11
600,17011,NaN,85,52,44,39
601,17013,NaN,17,10,8,7
602,17015,NaN,50,30,26,22
603,17017,NaN,54,32,27,24
604,17019,NaN,312,200,178,160
605,17021,NaN,119,70,60,52
606,17023,NaN,50,31,27,24
607,17025,NaN,57,33,29,25
608,17027,NaN,109,67,58,52
609,17029,NaN,131,81,71,63
610,17031,NaN,4996,2721,2345,2116
611,17033,NaN,69,41,36,31
612,17035,NaN,36,22,19,17
613,17037,NaN,179,111,102,93
614,17039,NaN,47,28,23,19
615,17041,NaN,66,39,33,28
616,17043,NaN,1131,692,623,565
617,17045,NaN,77,45,37,31
618,17047,NaN,21,13,11,10
619,17049,NaN,141,83,69,59
620,17051,NaN,92,54,45,39
621,17053,NaN,59,35,28,23
622,17055,NaN,141,87,76,67
623,17057,NaN,137,81,65,55
624,17059,NaN,13,8,8,7
625,17061,NaN,36,23,20,18
626,17063,NaN,135,82,70,62
627,17065,NaN,25,15,13,12
628,17067,NaN,55,34,30,27
629,17069,NaN,13,8,6,6
630,17071,NaN,16,9,8,7
631,17073,NaN,133,81,68,60
632,17075,NaN,85,50,41,35
633,17077,NaN,101,65,58,53
634,17079,NaN,33,20,17,15
635,17081,NaN,129,77,68,59
636,17083,NaN,58,37,32,29
637,17085,NaN,43,25,21,18
638,17087,NaN,44,27,23,20
639,17089,NaN,701,439,385,341
640,17091,NaN,304,192,160,136
641,17093,NaN,198,118,116,113
642,17095,NaN,158,93,77,66
643,17097,NaN,767,479,427,385
644,17099,NaN,250,156,133,117
645,17101,NaN,76,44,37,32
646,17103,NaN,100,60,50,44
647,17105,NaN,128,78,66,57
648,17107,NaN,106,63,53,46
649,17109,NaN,73,45,38,33
650,17111,NaN,474,292,247,214
651,17113,NaN,332,210,180,156
652,17115,NaN,271,167,142,123
653,17117,NaN,132,81,72,64
654,17119,NaN,483,308,277,252
655,17121,NaN,122,77,69,62
656,17123,NaN,31,18,15,13
657,17125,NaN,49,28,23,20
658,17127,NaN,46,28,24,21
659,17129,NaN,38,23,19,16
660,17131,NaN,48,28,23,19
661,17133,NaN,82,51,46,41
662,17135,NaN,89,56,50,45
663,17137,NaN,91,54,47,42
664,17139,NaN,55,31,25,21
665,17141,NaN,149,92,78,68
666,17143,NaN,326,210,187,168
667,17145,NaN,74,48,44,40
668,17147,NaN,42,25,21,18
669,17149,NaN,51,31,27,24
670,17151,NaN,16,9,7,6
671,17153,NaN,18,11,9,8
672,17155,NaN,13,7,6,5
673,17157,NaN,90,55,49,43
674,17159,NaN,58,36,31,27
675,17161,NaN,276,167,142,124
676,17163,NaN,428,281,254,227
677,17165,NaN,76,49,44,39
678,17167,NaN,374,232,195,167
679,17169,NaN,31,17,13,11
680,17171,NaN,12,7,7,6
681,17173,NaN,77,44,37,33
682,17175,NaN,22,13,10,8
683,17177,NaN,116,69,57,50
684,17179,NaN,364,231,196,171
685,17181,NaN,50,30,26,23
686,17183,NaN,312,187,156,134
687,17185,NaN,44,27,24,22
688,17187,NaN,54,31,26,22
689,17189,NaN,37,23,20,18
690,17191,NaN,64,38,33,29
691,17193,NaN,52,31,28,25
692,17195,NaN,100,73,69,65
693,17197,NaN,968,583,512,454
694,17199,NaN,189,121,110,99
695,17201,NaN,539,323,268,227
696,17203,NaN,110,69,59,52
697,18001,NaN,96,57,49,42
698,18003,NaN,732,424,372,329
699,18005,NaN,198,117,98,85
700,18007,NaN,32,19,16,13
701,18009,NaN,44,25,21,18
702,18011,NaN,150,90,76,66
703,18013,NaN,32,19,16,13
704,18015,NaN,51,30,25,21
705,18017,NaN,118,69,59,51
706,18019,NaN,224,142,130,119
707,18021,NaN,80,47,41,35
708,18023,NaN,109,62,51,43
709,18025,NaN,35,21,18,15
710,18027,NaN,87,50,42,36
711,18029,NaN,143,87,75,65
712,18031,NaN,76,44,37,32
713,18033,NaN,130,76,62,53
714,18035,NaN,228,137,117,102
715,18037,NaN,139,85,72,63
716,18039,NaN,533,305,243,200
717,18041,NaN,76,45,38,32
718,18043,NaN,162,101,91,83
719,18045,NaN,70,41,34,29
720,18047,NaN,58,33,27,23
721,18049,NaN,70,40,33,28
722,18051,NaN,106,65,57,51
723,18053,NaN,200,116,95,80
724,18055,NaN,85,50,43,37
725,18057,NaN,590,369,322,286
726,18059,NaN,199,124,104,90
727,18061,NaN,107,67,59,52
728,18063,NaN,352,217,187,164
729,18065,NaN,143,86,73,63
730,18067,NaN,235,145,124,108
731,18069,NaN,129,79,67,57
732,18071,NaN,117,70,58,50
733,18073,NaN,132,73,57,47
734,18075,NaN,65,36,29,24
735,18077,NaN,99,60,51,44
736,18079,NaN,78,47,40,34
737,18081,NaN,384,232,197,172
738,18083,NaN,122,71,60,52
739,18085,NaN,235,135,108,90
740,18087,NaN,80,44,34,27
741,18089,NaN,760,464,395,339
742,18091,NaN,260,151,121,100
743,18093,NaN,149,90,75,64
744,18095,NaN,339,203,172,148
745,18097,NaN,1300,769,690,625
746,18099,NaN,155,88,69,56
747,18101,NaN,25,15,14,12
748,18103,NaN,119,71,60,51
749,18105,NaN,242,144,121,104
750,18107,NaN,116,69,58,49
751,18109,NaN,170,104,88,76
752,18111,NaN,37,21,16,14
753,18113,NaN,145,84,69,58
754,18115,NaN,15,9,8,7
755,18117,NaN,51,31,27,24
756,18119,NaN,83,47,37,31
757,18121,NaN,44,27,23,20
758,18123,NaN,45,28,24,21
759,18125,NaN,45,27,23,21
760,18127,NaN,353,209,170,143
761,18129,NaN,54,33,29,26
762,18131,NaN,47,27,22,18
763,18133,NaN,106,65,55,48
764,18135,NaN,72,41,33,27
765,18137,NaN,115,68,56,47
766,18139,NaN,61,35,29,24
767,18141,NaN,603,365,304,259
768,18143,NaN,77,46,40,35
769,18145,NaN,147,86,72,61
770,18147,NaN,56,34,30,27
771,18149,NaN,84,47,37,30
772,18151,NaN,139,78,61,50
773,18153,NaN,57,35,30,27
774,18155,NaN,30,18,15,13
775,18157,NaN,381,236,202,178
776,18159,NaN,45,27,23,20
777,18161,NaN,24,14,12,10
778,18163,NaN,393,235,214,197
779,18165,NaN,58,34,28,24
780,18167,NaN,271,163,140,123
781,18169,NaN,111,64,54,46
782,18171,NaN,26,16,14,12
783,18173,NaN,158,98,88,80
784,18175,NaN,72,43,37,32
785,18177,NaN,204,120,102,88
786,18179,NaN,89,52,44,38
787,18181,NaN,81,46,37,31
788,18183,NaN,118,69,57,48
789,19001,NaN,19,12,11,10
790,19003,NaN,11,7,6,5
791,19005,NaN,30,20,18,17
792,19007,NaN,27,18,17,16
793,19009,NaN,12,8,7,6
794,19011,NaN,56,36,32,30
795,19013,NaN,218,135,130,122
796,19015,NaN,49,32,30,27
797,19017,NaN,49,32,30,27
798,19019,NaN,42,27,25,23
799,19021,NaN,56,41,39,37
800,19023,NaN,31,20,19,18
801,19025,NaN,26,18,17,16
802,19027,NaN,51,35,32,29
803,19029,NaN,32,21,19,17
804,19031,NaN,41,26,23,21
805,19033,NaN,116,73,65,58
806,19035,NaN,32,21,19,18
807,19037,NaN,24,16,15,14
808,19039,NaN,17,12,11,10
809,19041,NaN,48,30,26,24
810,19043,NaN,35,22,20,18
811,19045,NaN,107,67,61,54
812,19047,NaN,45,29,26,23
813,19049,NaN,168,106,101,95
814,19051,NaN,17,11,10,9
815,19053,NaN,12,8,8,7
816,19055,NaN,42,27,24,21
