,County,650,661,668,675,682
143,05065,NaN,37,26,24,23
144,05067,NaN,81,53,48,44
145,05069,NaN,98,76,78,80
146,05071,NaN,53,38,36,35
147,05073,NaN,9,6,6,6
148,05075,NaN,41,27,26,25
149,05077,NaN,33,21,19,18
150,05079,NaN,34,26,26,26
151,05081,NaN,32,21,20,20
152,05083,NaN,44,31,31,30
153,05085,NaN,132,95,91,89
154,05087,NaN,30,22,20,20
155,05089,NaN,27,19,18,17
156,05091,NaN,81,56,53,51
157,05093,NaN,87,61,60,58
158,05095,NaN,14,10,10,10
159,05097,NaN,13,10,11,11
160,05099,NaN,20,13,13,12
161,05101,NaN,12,9,9,9
162,05103,NaN,39,29,28,28
163,05105,NaN,23,16,15,14
164,05107,NaN,27,20,20,20
165,05109,NaN,19,14,14,13
166,05111,NaN,56,39,38,37
167,05113,NaN,42,30,30,29
168,05115,NaN,109,81,83,85
169,05117,NaN,12,9,10,10
170,05119,NaN,534,420,436,452
171,05121,NaN,47,32,30,28
172,05123,NaN,49,36,35,35
173,05125,NaN,198,149,148,148
174,05127,NaN,29,21,20,20
175,05129,NaN,16,12,11,11
176,05131,NaN,262,195,193,192
177,05133,NaN,62,39,35,33
178,05135,NaN,48,30,28,26
179,05137,NaN,30,20,18,17
180,05139,NaN,72,52,51,50
181,05141,NaN,37,25,23,21
182,05143,NaN,424,333,341,348
183,05145,NaN,192,132,122,116
184,05147,NaN,13,9,9,9
185,05149,NaN,53,39,38,38
186,06001,NaN,1211,932,982,1014
187,06003,NaN,2,1,1,1
188,06005,NaN,114,78,73,68
189,06007,NaN,328,220,216,209
190,06009,NaN,101,63,55,50
191,06011,NaN,46,30,28,26
192,06013,NaN,1060,789,810,814
193,06015,NaN,72,48,42,38
194,06017,NaN,247,176,175,171
195,06019,NaN,1831,1206,1219,1223
196,06021,NaN,68,48,47,45
197,06023,NaN,155,102,95,89
198,06025,NaN,446,316,314,311
199,06027,NaN,64,36,32,29
200,06029,NaN,2832,1746,1646,1580
201,06031,NaN,471,314,301,287
202,06033,NaN,104,70,65,63
203,06035,NaN,176,111,100,92
204,06037,NaN,16202,13257,13408,13291
205,06039,NaN,456,295,285,278
206,06041,NaN,185,127,123,120
207,06043,NaN,39,22,19,17
208,06045,NaN,139,92,89,85
209,06047,NaN,847,544,532,519
210,06049,NaN,37,14,13,12
211,06051,NaN,45,28,24,21
212,06053,NaN,445,315,314,310
213,06055,NaN,139,104,104,103
214,06057,NaN,156,104,99,95
215,06059,NaN,3169,2347,2386,2393
216,06061,NaN,680,426,403,387
217,06063,NaN,47,28,25,22
218,06065,NaN,4576,3547,3840,4167
219,06067,NaN,2128,1376,1353,1347
220,06069,NaN,92,66,65,65
221,06071,NaN,3453,2440,2438,2447
222,06073,NaN,4930,3059,3045,3039
223,06075,NaN,572,423,431,433
224,06077,NaN,1412,1015,1008,1014
225,06079,NaN,341,221,216,215
226,06081,NaN,537,368,359,350
227,06083,NaN,405,276,272,271
228,06085,NaN,1551,1107,1116,1116
229,06087,NaN,217,150,146,142
230,06089,NaN,531,324,293,271
231,06091,NaN,6,3,3,2
232,06093,NaN,108,71,63,57
233,06095,NaN,563,427,431,436
234,06097,NaN,517,340,326,319
235,06099,NaN,1450,939,896,857
236,06101,NaN,233,166,160,154
237,06103,NaN,173,118,112,106
238,06105,NaN,26,15,13,12
239,06107,NaN,1009,598,588,589
240,06109,NaN,201,123,108,96
241,06111,NaN,787,609,648,679
242,06113,NaN,274,196,192,187
243,06115,NaN,145,92,90,88
244,08001,NaN,1244,783,722,679
245,08003,NaN,78,46,37,32
246,08005,NaN,1316,849,789,747
247,08007,NaN,46,28,22,19
248,08009,NaN,20,11,9,8
249,08011,NaN,68,43,36,30
250,08013,NaN,507,301,274,259
251,08014,NaN,136,86,74,66
252,08015,NaN,67,41,34,30
253,08017,NaN,5,3,2,2
254,08019,NaN,21,13,12,10
255,08021,NaN,35,21,17,14
256,08023,NaN,13,8,6,5
257,08025,NaN,77,50,41,34
258,08027,NaN,16,9,7,6
259,08029,NaN,111,67,56,50
260,08031,NaN,1536,828,751,719
261,08033,NaN,8,4,3,3
262,08035,NaN,751,460,421,396
263,08037,NaN,133,85,76,70
264,08039,NaN,79,48,40,34
265,08041,NaN,2452,1179,1015,938
266,08043,NaN,244,147,122,105
267,08045,NaN,180,113,94,82
268,08047,NaN,15,8,7,6
269,08049,NaN,45,30,27,25
270,08051,NaN,37,25,23,21
271,08053,NaN,1,1,0,0
272,08055,NaN,25,14,11,9
273,08057,NaN,3,2,2,1
274,08059,NaN,1236,656,591,559
275,08061,NaN,10,6,4,4
276,08063,NaN,29,18,15,13
277,08065,NaN,24,15,12,11
278,08067,NaN,161,94,77,66
279,08069,NaN,859,457,407,376
280,08071,NaN,62,38,30,25
281,08073,NaN,43,26,22,19
282,08075,NaN,107,69,58,51
283,08077,NaN,549,302,259,230
284,08079,NaN,3,2,1,1
285,08081,NaN,67,42,34,29
286,08083,NaN,110,64,51,43
287,08085,NaN,165,93,76,66
288,08087,NaN,68,41,36,33
289,08089,NaN,86,54,44,36
290,08091,NaN,11,7,6,5
291,08093,NaN,47,28,23,20
292,08095,NaN,17,10,8,7
293,08097,NaN,56,39,36,33
294,08099,NaN,51,31,26,22
295,08101,NaN,638,366,312,273
296,08103,NaN,39,22,18,15
297,08105,NaN,50,30,25,22
298,08107,NaN,89,56,47,42
299,08109,NaN,22,13,10,9
300,08111,NaN,2,1,1,1
301,08113,NaN,26,17,14,13
302,08115,NaN,10,6,4,4
303,08117,NaN,77,50,46,43
304,08119,NaN,91,54,44,39
305,08121,NaN,23,14,11,9
306,08123,NaN,944,515,469,442
307,08125,NaN,38,23,19,17
308,09001,NaN,805,638,724,821
309,09003,NaN,912,608,626,663
310,09005,NaN,219,157,159,161
311,09007,NaN,169,128,131,133
312,09009,NaN,814,577,608,653
313,09011,NaN,289,190,191,197
314,09013,NaN,140,102,101,100
315,09015,NaN,210,133,126,122
316,10001,NaN,494,312,275,249
317,10003,NaN,1420,936,819,731
318,10005,NaN,583,375,338,312
319,11001,NaN,598,399,402,416
320,12001,NaN,251,163,165,164
321,12003,NaN,46,36,35,35
322,12005,NaN,194,152,162,168
323,12007,NaN,37,28,27,27
324,12009,NaN,377,228,232,230
325,12011,NaN,1651,640,566,516
326,12013,NaN,24,19,18,18
327,12015,NaN,162,115,116,115
328,12017,NaN,139,104,103,100
329,12019,NaN,192,148,151,149
330,12021,NaN,298,199,206,208
331,12023,NaN,101,80,80,79
332,12027,NaN,57,43,42,42
333,12029,NaN,20,16,16,16
334,12031,NaN,615,348,365,381
335,12033,NaN,301,232,257,274
336,12035,NaN,102,77,78,77
337,12037,NaN,17,13,14,14
338,12039,NaN,62,51,54,55
339,12041,NaN,27,19,18,17
340,12043,NaN,12,9,8,8
341,12045,NaN,22,17,17,17
342,12047,NaN,22,17,17,17
343,12049,NaN,51,38,38,38
344,12051,NaN,62,47,48,48
345,12053,NaN,168,130,128,123
346,12055,NaN,120,92,93,93
347,12057,NaN,1277,535,507,501
348,12059,NaN,34,27,26,25
349,12061,NaN,150,116,118,118
350,12063,NaN,85,67,68,67
351,12065,NaN,23,17,16,16
352,12067,NaN,17,14,14,13
353,12069,NaN,391,211,208,204
354,12071,NaN,778,396,398,399
355,12073,NaN,313,203,218,229
356,12075,NaN,58,44,44,43
357,12077,NaN,15,11,12,12
358,12079,NaN,26,20,19,19
359,12081,NaN,347,228,236,240
360,12083,NaN,331,206,206,203
361,12085,NaN,137,104,106,107
362,12086,NaN,2836,1126,1011,935
363,12087,NaN,112,81,80,79
364,12089,NaN,108,82,80,77
365,12091,NaN,231,183,197,205
366,12093,NaN,56,44,45,44
367,12095,NaN,1138,486,459,448
368,12097,NaN,396,225,225,221
369,12099,NaN,1142,472,436,414
370,12101,NaN,425,286,309,324
371,12103,NaN,656,377,400,422
372,12105,NaN,569,291,288,287
373,12107,NaN,92,74,76,76
374,12109,NaN,264,171,172,169
375,12111,NaN,249,186,192,192
376,12113,NaN,197,165,179,186
377,12115,NaN,301,211,220,222
378,12117,NaN,334,210,214,217
379,12119,NaN,109,80,83,85
380,12121,NaN,69,54,56,57
381,12123,NaN,37,29,29,28
382,12125,NaN,24,18,18,18
383,12127,NaN,589,307,313,321
384,12129,NaN,56,43,42,41
385,12131,NaN,102,80,80,80
386,12133,NaN,41,32,31,30
387,13001,NaN,30,21,21,21
388,13003,NaN,15,10,9,9
389,13005,NaN,32,18,16,16
390,13007,NaN,3,2,2,2
391,13009,NaN,55,40,40,41
392,13011,NaN,29,21,20,20
393,13013,NaN,146,111,113,113
394,13015,NaN,190,142,143,145
395,13017,NaN,30,21,21,21
396,13019,NaN,30,22,21,21
397,13021,NaN,239,168,157,149
398,13023,NaN,19,14,15,15
399,13025,NaN,19,15,16,16
400,13027,NaN,16,12,12,12
401,13029,NaN,36,28,29,30
402,13031,NaN,77,58,57,57
403,13033,NaN,28,21,21,22
404,13035,NaN,47,34,34,35
405,13037,NaN,7,5,4,4
406,13039,NaN,52,43,46,47
407,13043,NaN,9,7,7,7
408,13045,NaN,151,112,110,108
409,13047,NaN,117,81,75,72
410,13049,NaN,27,18,16,14
411,13051,NaN,272,198,197,198
412,13053,NaN,52,38,36,35
413,13055,NaN,56,39,37,36
414,13057,NaN,414,255,258,260
415,13059,NaN,168,129,131,134
416,13061,NaN,1,1,1,1
417,13063,NaN,370,260,245,233
418,13065,NaN,9,7,7,7
419,13067,NaN,770,513,513,523
420,13069,NaN,78,55,53,53
421,13071,NaN,88,59,57,56
422,13073,NaN,224,164,159,160
423,13075,NaN,29,22,22,22
424,13077,NaN,206,156,155,154
425,13079,NaN,11,8,8,8
426,13081,NaN,26,20,22,23
427,13083,NaN,26,17,16,15
428,13085,NaN,40,31,33,33
429,13087,NaN,34,26,28,28
430,13089,NaN,651,450,456,468
431,13091,NaN,33,25,26,27
432,13093,NaN,14,10,10,10
433,13095,NaN,120,93,96,99
434,13097,NaN,206,152,147,144
435,13099,NaN,17,12,12,12
436,13101,NaN,6,4,4,4
437,13103,NaN,51,44,47,47
438,13105,NaN,41,27,25,25
439,13107,NaN,40,27,25,24
440,13109,NaN,9,7,7,7
441,13111,NaN,32,24,24,25
442,13113,NaN,136,97,93,91
443,13115,NaN,180,128,123,121
444,13117,NaN,332,229,220,220
445,13119,NaN,42,30,28,28
446,13121,NaN,799,537,535,546
447,13123,NaN,58,40,38,37
448,13125,NaN,3,3,3,3
449,13127,NaN,109,87,89,91
450,13129,NaN,107,79,78,78
451,13131,NaN,39,28,26,25
452,13133,NaN,26,18,18,18
453,13135,NaN,868,573,577,595
454,13137,NaN,80,58,56,55
455,13139,NaN,313,235,246,259
456,13141,NaN,8,6,7,7
457,13143,NaN,39,28,27,27
458,13145,NaN,46,32,29,29
459,13147,NaN,39,29,28,28
460,13149,NaN,12,9,8,8
461,13151,NaN,352,254,246,243
462,13153,NaN,202,156,163,170
463,13155,NaN,15,10,10,10
464,13157,NaN,144,112,115,116
465,13159,NaN,23,17,17,17
466,13161,NaN,19,15,15,15
467,13163,NaN,25,17,16,16
468,13165,NaN,8,6,6,6
469,13167,NaN,14,10,10,10
470,13169,NaN,34,23,22,21
471,13171,NaN,31,23,23,24
472,13173,NaN,10,8,8,8
473,13175,NaN,85,64,63,63
474,13177,NaN,51,37,36,37
475,13179,NaN,63,44,43,42
476,13181,NaN,16,10,9,8
477,13183,NaN,18,12,11,11
478,13185,NaN,202,148,143,141
479,13187,NaN,44,35,35,36
480,13189,NaN,34,25,25,25
481,13191,NaN,10,7,7,7
482,13193,NaN,10,7,8,8
483,13195,NaN,52,38,37,36
484,13197,NaN,7,5,5,5
485,13199,NaN,23,18,19,20
486,13201,NaN,11,8,8,8
487,13205,NaN,29,22,22,23
488,13207,NaN,42,29,29,28
489,13209,NaN,12,8,8,8
490,13211,NaN,47,30,26,24
491,13213,NaN,93,65,61,58
492,13215,NaN,233,164,159,156
493,13217,NaN,144,105,103,101
494,13219,NaN,61,42,40,40
495,13221,NaN,23,16,16,15
496,13223,NaN,238,175,172,171
497,13225,NaN,32,24,25,25
498,13227,NaN,61,45,44,43
499,13229,NaN,25,20,22,22
500,13231,NaN,35,27,27,27
501,13233,NaN,70,54,53,53
502,13235,NaN,11,8,8,8
503,13237,NaN,25,19,19,20
504,13239,NaN,2,2,1,1
505,13241,NaN,43,29,27,25
506,13243,NaN,7,5,5,5
507,13245,NaN,289,212,204,199
508,13247,NaN,114,83,79,77
509,13249,NaN,8,5,5,4
510,13251,NaN,12,9,9,9
511,13253,NaN,15,11,11,11
512,13255,NaN,105,77,76,74
513,13257,NaN,51,37,36,35
514,13259,NaN,13,9,9,9
515,13261,NaN,49,34,33,33
516,13263,NaN,7,5,4,4
517,13265,NaN,1,1,1,1
518,13267,NaN,23,18,19,19
519,13269,NaN,13,9,9,9
520,13271,NaN,24,16,15,15
521,13273,NaN,13,9,9,9
522,13275,NaN,75,58,58,57
523,13277,NaN,75,58,58,58
524,13279,NaN,42,32,32,33
525,13281,NaN,15,11,11,11
526,13283,NaN,9,7,7,7
527,13285,NaN,90,71,74,77
528,13287,NaN,20,13,12,12
529,13289,NaN,9,6,6,6
530,13291,NaN,28,22,22,22
531,13293,NaN,49,38,39,40
532,13295,NaN,137,96,92,88
533,13297,NaN,139,109,114,117
534,13299,NaN,60,44,45,46
535,13301,NaN,6,4,4,4
536,13303,NaN,31,23,23,23
537,13305,NaN,32,26,28,28
538,13307,NaN,4,2,2,2
539,13309,NaN,10,6,6,6
540,13311,NaN,40,32,33,34
541,13313,NaN,230,171,167,165
542,13315,NaN,13,9,9,9
543,13317,NaN,21,14,12,11
544,13319,NaN,11,8,8,8
545,13321,NaN,29,21,21,21
546,15001,NaN,229,143,128,117
547,15003,NaN,594,432,428,413
548,15005,NaN,0,0,0,0
549,15007,NaN,90,50,42,37
550,15009,NaN,170,113,102,95
551,16001,NaN,2351,1573,1560,1559
552,16003,NaN,16,10,9,8
553,16005,NaN,374,242,220,199
554,16007,NaN,25,15,12,11
555,16009,NaN,39,23,19,17
556,16011,NaN,164,106,92,83
557,16013,NaN,73,48,43,39
558,16015,NaN,27,16,14,12
559,16017,NaN,217,130,107,93
560,16019,NaN,426,265,238,218
561,16021,NaN,63,38,32,28
562,16023,NaN,12,7,6,5
563,16025,NaN,2,1,1,1
564,16027,NaN,1092,762,760,749
565,16029,NaN,27,17,15,13
566,16031,NaN,95,60,51,45
567,16033,NaN,2,1,1,1
568,16035,NaN,37,26,24,22
569,16037,NaN,10,6,6,5
570,16039,NaN,130,80,68,60
571,16041,NaN,44,27,24,21
572,16043,NaN,34,22,19,17
573,16045,NaN,83,52,45,40
574,16047,NaN,53,34,30,27
575,16049,NaN,71,45,39,35
576,16051,NaN,102,64,56,50
577,16053,NaN,88,58,53,48
578,16055,NaN,781,489,465,441
579,16057,NaN,107,70,61,54
580,16059,NaN,25,15,13,12
581,16061,NaN,30,18,15,13
582,16063,NaN,19,12,10,9
583,16065,NaN,184,126,113,102
584,16067,NaN,70,45,39,35
585,16069,NaN,137,96,90,83
586,16071,NaN,20,12,10,9
587,16073,NaN,49,30,26,23
588,16075,NaN,115,72,63,57
589,16077,NaN,25,16,13,12
590,16079,NaN,71,44,36,31
591,16081,NaN,39,25,22,20
592,16083,NaN,369,258,236,216
593,16085,NaN,48,31,27,24
594,16087,NaN,46,29,26,24
595,17001,NaN,199,135,127,120
596,17003,NaN,13,8,8,7
597,17005,NaN,46,31,28,26
598,17007,NaN,139,91,79,71
599,17009,NaN,17,12,12,11
600,17011,NaN,78,52,46,42
601,17013,NaN,14,10,9,8
602,17015,NaN,45,31,28,25
603,17017,NaN,39,27,25,24
604,17019,NaN,313,224,222,219
605,17021,NaN,109,71,62,56
606,17023,NaN,45,30,27,25
607,17025,NaN,46,31,29,27
608,17027,NaN,104,72,66,62
609,17029,NaN,122,81,73,68
610,17031,NaN,6938,4694,4629,4656
611,17033,NaN,57,38,35,33
612,17035,NaN,31,21,20,19
613,17037,NaN,177,119,111,105
614,17039,NaN,46,30,25,23
615,17041,NaN,55,37,33,30
616,17043,NaN,1281,857,855,870
617,17045,NaN,69,45,39,34
618,17047,NaN,15,11,10,10
619,17049,NaN,122,83,74,68
620,17051,NaN,86,58,52,48
621,17053,NaN,60,39,33,29
622,17055,NaN,94,73,73,69
623,17057,NaN,112,78,67,59
624,17059,NaN,9,7,7,6
625,17061,NaN,30,22,21,20
626,17063,NaN,121,81,73,67
627,17065,NaN,21,14,14,13
628,17067,NaN,45,31,29,28
629,17069,NaN,10,7,6,6
630,17071,NaN,15,9,8,8
631,17073,NaN,120,83,73,65
632,17075,NaN,86,56,47,42
633,17077,NaN,88,65,63,61
634,17079,NaN,27,19,18,17
635,17081,NaN,104,74,70,65
636,17083,NaN,56,39,36,34
637,17085,NaN,44,28,24,21
638,17087,NaN,40,27,24,22
639,17089,NaN,686,496,504,514
640,17091,NaN,298,211,191,175
641,17093,NaN,212,137,132,126
642,17095,NaN,147,96,83,73
643,17097,NaN,841,566,569,581
644,17099,NaN,238,163,146,133
645,17101,NaN,62,42,39,36
646,17103,NaN,95,62,55,49
647,17105,NaN,111,75,67,60
648,17107,NaN,90,63,56,50
649,17109,NaN,60,42,38,36
650,17111,NaN,473,322,309,300
651,17113,NaN,313,226,217,208
652,17115,NaN,247,169,153,140
653,17117,NaN,127,86,79,73
654,17119,NaN,508,366,357,347
655,17121,NaN,113,80,75,70
656,17123,NaN,25,17,15,14
657,17125,NaN,40,27,24,22
658,17127,NaN,41,28,26,24
659,17129,NaN,29,20,19,18
660,17131,NaN,44,29,25,22
661,17133,NaN,77,54,49,47
662,17135,NaN,85,58,53,50
663,17137,NaN,99,67,59,53
664,17139,NaN,56,35,30,27
665,17141,NaN,144,97,86,79
666,17143,NaN,313,232,227,222
667,17145,NaN,64,47,45,42
668,17147,NaN,37,25,22,20
669,17149,NaN,45,31,29,27
670,17151,NaN,12,8,7,6
671,17153,NaN,16,11,10,9
672,17155,NaN,10,7,6,5
673,17157,NaN,75,54,52,50
674,17159,NaN,51,35,32,30
675,17161,NaN,267,181,168,159
676,17163,NaN,463,357,355,350
677,17165,NaN,64,46,44,42
678,17167,NaN,355,262,249,238
679,17169,NaN,30,19,16,14
680,17171,NaN,8,6,6,6
681,17173,NaN,71,44,39,35
682,17175,NaN,20,13,11,10
683,17177,NaN,127,78,67,60
684,17179,NaN,315,231,209,190
685,17181,NaN,43,29,27,25
686,17183,NaN,297,198,170,149
687,17185,NaN,32,23,23,22
688,17187,NaN,46,30,26,24
689,17189,NaN,34,24,22,21
690,17191,NaN,46,32,31,30
691,17193,NaN,41,28,27,26
692,17195,NaN,99,72,69,66
693,17197,NaN,982,655,649,658
694,17199,NaN,162,122,118,112
695,17201,NaN,619,393,369,354
696,17203,NaN,115,77,66,58
697,18001,NaN,112,74,66,59
698,18003,NaN,732,469,448,430
699,18005,NaN,203,140,128,118
700,18007,NaN,28,19,17,16
701,18009,NaN,42,28,25,23
702,18011,NaN,157,109,98,91
703,18013,NaN,32,19,17,15
704,18015,NaN,51,34,31,27
705,18017,NaN,108,79,76,72
706,18019,NaN,265,183,177,171
707,18021,NaN,76,53,49,46
708,18023,NaN,106,72,64,59
709,18025,NaN,29,19,17,15
710,18027,NaN,75,52,49,46
711,18029,NaN,145,101,92,85
712,18031,NaN,73,51,47,43
713,18033,NaN,148,98,86,78
714,18035,NaN,223,161,152,144
715,18037,NaN,134,95,88,81
716,18039,NaN,510,352,330,312
717,18041,NaN,69,48,44,41
718,18043,NaN,160,114,108,104
719,18045,NaN,68,45,40,36
720,18047,NaN,44,30,27,25
721,18049,NaN,74,48,42,37
722,18051,NaN,116,81,74,68
723,18053,NaN,211,143,127,116
724,18055,NaN,81,56,51,47
725,18057,NaN,575,401,376,359
726,18059,NaN,210,151,139,128
727,18061,NaN,99,72,68,65
728,18063,NaN,341,248,236,226
729,18065,NaN,158,109,98,90
730,18067,NaN,255,178,164,152
731,18069,NaN,129,87,78,71
732,18071,NaN,125,86,77,70
733,18073,NaN,141,92,77,67
734,18075,NaN,67,44,39,34
735,18077,NaN,94,65,60,56
736,18079,NaN,81,55,50,46
737,18081,NaN,408,290,266,247
738,18083,NaN,111,79,74,69
739,18085,NaN,254,169,147,131
740,18087,NaN,86,55,47,42
741,18089,NaN,746,515,495,472
742,18091,NaN,279,192,173,159
743,18093,NaN,152,104,92,83
744,18095,NaN,308,215,199,186
745,18097,NaN,1242,802,784,798
746,18099,NaN,173,114,97,85
747,18101,NaN,22,14,13,12
748,18103,NaN,106,73,67,63
749,18105,NaN,233,165,154,144
750,18107,NaN,121,82,73,66
751,18109,NaN,160,114,106,99
752,18111,NaN,38,23,18,15
753,18113,NaN,155,104,92,84
754,18115,NaN,13,8,7,7
755,18117,NaN,54,37,35,33
756,18119,NaN,78,53,46,41
757,18121,NaN,39,25,22,20
758,18123,NaN,42,30,28,27
759,18125,NaN,34,22,20,19
760,18127,NaN,340,228,202,186
761,18129,NaN,51,35,34,33
762,18131,NaN,43,27,24,22
763,18133,NaN,109,75,69,64
764,18135,NaN,75,50,44,40
765,18137,NaN,111,76,68,62
766,18139,NaN,61,40,35,32
767,18141,NaN,595,399,368,340
768,18143,NaN,73,50,46,43
769,18145,NaN,135,96,90,86
770,18147,NaN,46,33,31,30
771,18149,NaN,78,50,43,39
772,18151,NaN,129,86,76,69
773,18153,NaN,49,35,34,32
774,18155,NaN,25,16,15,13
775,18157,NaN,395,276,255,234
776,18159,NaN,39,26,24,23
777,18161,NaN,16,11,10,9
778,18163,NaN,377,279,273,269
779,18165,NaN,51,35,32,30
780,18167,NaN,262,186,175,165
781,18169,NaN,106,71,64,59
782,18171,NaN,23,15,13,12
783,18173,NaN,149,110,107,104
784,18175,NaN,71,49,44,41
785,18177,NaN,193,134,123,114
786,18179,NaN,83,57,52,48
787,18181,NaN,88,57,49,42
788,18183,NaN,119,80,72,66
789,19001,NaN,14,11,10,9
790,19003,NaN,10,7,6,5
791,19005,NaN,23,16,16,15
792,19007,NaN,23,16,15,15
793,19009,NaN,10,7,6,6
794,19011,NaN,43,30,29,28
795,19013,NaN,181,134,138,142
796,19015,NaN,40,29,29,28
797,19017,NaN,37,27,27,26
798,19019,NaN,31,23,22,21
799,19021,NaN,45,37,37,37
800,19023,NaN,25,18,17,17
801,19025,NaN,21,15,15,15
802,19027,NaN,40,29,28,27
803,19029,NaN,33,21,20,19
804,19031,NaN,31,22,21,20
805,19033,NaN,100,69,66,64
806,19035,NaN,26,18,18,17
807,19037,NaN,22,16,15,14
808,19039,NaN,14,10,11,11
809,19041,NaN,41,29,27,26
810,19043,NaN,27,19,17,17
811,19045,NaN,88,60,59,57
812,19047,NaN,33,25,24,24
813,19049,NaN,141,100,102,102
814,19051,NaN,13,10,9,9
815,19053,NaN,9,7,7,6
816,19055,NaN,32,22,21,20
