,County,657,668,675,682,689
188,06005,NaN,103,70,64,59
189,06007,NaN,283,188,188,186
190,06009,NaN,93,57,50,46
191,06011,NaN,46,30,28,27
192,06013,NaN,948,675,676,669
193,06015,NaN,64,45,41,38
194,06017,NaN,235,164,160,156
195,06019,NaN,1714,1092,1102,1110
196,06021,NaN,65,45,44,42
197,06023,NaN,161,95,88,84
198,06025,NaN,456,317,309,304
199,06027,NaN,58,35,29,27
200,06029,NaN,2382,1379,1295,1280
201,06031,NaN,434,299,293,287
202,06033,NaN,87,60,59,59
203,06035,NaN,162,111,104,98
204,06037,NaN,15724,11021,10246,9814
205,06039,NaN,390,242,231,224
206,06041,NaN,172,116,113,110
207,06043,NaN,37,22,18,16
208,06045,NaN,135,85,81,77
209,06047,NaN,661,416,409,415
210,06049,NaN,21,13,12,10
211,06051,NaN,39,25,22,20
212,06053,NaN,441,315,320,322
213,06055,NaN,148,108,107,104
214,06057,NaN,146,94,88,84
215,06059,NaN,2872,1993,1892,1806
216,06061,NaN,547,343,339,338
217,06063,NaN,43,26,23,20
218,06065,NaN,3951,2585,2456,2359
219,06067,NaN,2206,1279,1241,1267
220,06069,NaN,90,63,60,57
221,06071,NaN,3787,2447,2368,2315
222,06073,NaN,3887,2650,2606,2549
223,06075,NaN,557,360,340,322
224,06077,NaN,1077,688,703,743
225,06079,NaN,300,193,193,195
226,06081,NaN,516,347,342,339
227,06083,NaN,394,263,264,266
228,06085,NaN,1508,969,920,873
229,06087,NaN,219,150,146,143
230,06089,NaN,462,283,263,248
231,06091,NaN,5,3,2,2
232,06093,NaN,107,71,63,57
233,06095,NaN,481,367,382,397
234,06097,NaN,455,307,303,301
235,06099,NaN,1097,796,731,722
236,06101,NaN,203,138,132,128
237,06103,NaN,158,109,107,103
238,06105,NaN,23,14,12,11
239,06107,NaN,952,544,556,572
240,06109,NaN,157,102,92,85
241,06111,NaN,811,581,583,588
242,06113,NaN,252,179,176,171
243,06115,NaN,121,81,83,84
244,08001,NaN,1236,779,708,663
245,08003,NaN,80,48,38,34
246,08005,NaN,1306,822,743,693
247,08007,NaN,49,28,22,19
248,08009,NaN,18,11,8,7
249,08011,NaN,61,39,33,28
250,08013,NaN,530,315,288,275
251,08014,NaN,141,90,77,70
252,08015,NaN,64,38,31,27
253,08017,NaN,5,3,2,2
254,08019,NaN,18,11,10,8
255,08021,NaN,32,19,15,13
256,08023,NaN,12,7,5,5
257,08025,NaN,72,46,38,32
258,08027,NaN,14,8,6,5
259,08029,NaN,125,76,64,56
260,08031,NaN,1512,814,747,727
261,08033,NaN,7,4,3,3
262,08035,NaN,742,455,411,383
263,08037,NaN,170,101,91,85
264,08039,NaN,70,43,34,30
265,08041,NaN,2253,1161,1034,990
266,08043,NaN,258,155,131,116
267,08045,NaN,193,126,106,93
268,08047,NaN,14,8,6,5
269,08049,NaN,44,28,25,22
270,08051,NaN,36,23,20,18
271,08053,NaN,1,0,0,0
272,08055,NaN,23,13,10,8
273,08057,NaN,3,2,1,1
274,08059,NaN,1178,636,575,547
275,08061,NaN,8,5,4,3
276,08063,NaN,26,16,13,11
277,08065,NaN,23,14,12,10
278,08067,NaN,178,106,86,77
279,08069,NaN,800,443,400,378
280,08071,NaN,58,33,27,23
281,08073,NaN,33,21,18,16
282,08075,NaN,109,71,61,55
283,08077,NaN,667,372,322,289
284,08079,NaN,4,2,1,1
285,08081,NaN,62,37,29,25
286,08083,NaN,113,66,54,47
287,08085,NaN,182,106,87,76
288,08087,NaN,74,46,40,36
289,08089,NaN,94,56,46,40
290,08091,NaN,12,7,6,5
291,08093,NaN,42,25,20,17
292,08095,NaN,15,9,7,6
293,08097,NaN,52,36,32,30
294,08099,NaN,47,29,23,20
295,08101,NaN,646,371,320,292
296,08103,NaN,37,21,16,14
297,08105,NaN,46,27,22,19
298,08107,NaN,95,58,49,44
299,08109,NaN,20,12,9,8
300,08111,NaN,2,1,1,1
301,08113,NaN,26,17,14,13
302,08115,NaN,9,5,4,4
303,08117,NaN,83,55,51,49
304,08119,NaN,85,52,42,38
305,08121,NaN,21,13,10,8
306,08123,NaN,912,517,476,455
307,08125,NaN,35,22,18,16
308,09001,NaN,616,482,555,642
309,09003,NaN,850,608,661,751
310,09005,NaN,211,148,151,155
311,09007,NaN,183,129,130,132
312,09009,NaN,772,544,605,690
313,09011,NaN,263,180,186,195
314,09013,NaN,147,104,103,104
315,09015,NaN,191,126,124,124
316,10001,NaN,452,300,273,262
317,10003,NaN,1380,938,861,831
318,10005,NaN,511,344,324,317
319,11001,NaN,557,367,347,336
320,12001,NaN,219,164,169,171
321,12003,NaN,46,34,32,31
322,12005,NaN,171,140,143,144
323,12007,NaN,37,27,27,26
324,12009,NaN,373,248,260,271
325,12011,NaN,1387,558,528,530
326,12013,NaN,25,19,18,17
327,12015,NaN,159,122,125,126
328,12017,NaN,144,109,111,113
329,12019,NaN,182,148,151,152
330,12021,NaN,277,209,218,222
331,12023,NaN,101,76,76,74
332,12027,NaN,54,40,39,38
333,12029,NaN,21,16,16,16
334,12031,NaN,508,351,408,476
335,12033,NaN,266,210,227,237
336,12035,NaN,100,75,76,77
337,12037,NaN,16,12,13,13
338,12039,NaN,56,43,44,44
339,12041,NaN,29,21,19,18
340,12043,NaN,13,9,9,9
341,12045,NaN,24,17,16,15
342,12047,NaN,21,16,16,16
343,12049,NaN,46,35,34,34
344,12051,NaN,57,44,44,43
345,12053,NaN,178,139,142,144
346,12055,NaN,119,91,90,88
347,12057,NaN,1233,548,548,582
348,12059,NaN,35,26,25,24
349,12061,NaN,143,112,112,111
350,12063,NaN,76,59,58,58
351,12065,NaN,23,17,16,15
352,12067,NaN,18,13,13,13
353,12069,NaN,345,220,228,234
354,12071,NaN,570,375,408,438
355,12073,NaN,258,195,208,218
356,12075,NaN,55,41,41,41
357,12077,NaN,15,11,11,11
358,12079,NaN,28,21,20,19
359,12081,NaN,327,245,262,274
360,12083,NaN,283,208,218,225
361,12085,NaN,132,100,102,102
362,12086,NaN,2477,940,858,835
363,12087,NaN,122,88,83,80
364,12089,NaN,108,80,78,76
365,12091,NaN,228,168,175,179
366,12093,NaN,54,41,41,40
367,12095,NaN,1017,477,488,523
368,12097,NaN,358,241,253,262
369,12099,NaN,1021,462,463,483
370,12101,NaN,430,310,346,383
371,12103,NaN,627,393,429,469
372,12105,NaN,500,292,307,325
373,12107,NaN,89,71,73,76
374,12109,NaN,245,177,182,184
375,12111,NaN,256,190,199,202
376,12113,NaN,194,152,158,161
377,12115,NaN,307,229,242,252
378,12117,NaN,380,235,244,253
379,12119,NaN,103,74,74,75
380,12121,NaN,63,48,48,47
381,12123,NaN,36,27,26,25
382,12125,NaN,24,18,17,17
383,12127,NaN,534,316,337,360
384,12129,NaN,52,38,38,38
385,12131,NaN,95,72,72,73
386,12133,NaN,37,28,26,25
387,13001,NaN,26,18,18,18
388,13003,NaN,14,10,9,9
389,13005,NaN,27,17,16,16
390,13007,NaN,3,2,2,2
391,13009,NaN,51,35,35,34
392,13011,NaN,27,20,19,18
393,13013,NaN,142,104,100,95
394,13015,NaN,189,139,134,128
395,13017,NaN,27,20,19,19
396,13019,NaN,31,22,22,22
397,13021,NaN,239,167,160,152
398,13023,NaN,20,15,15,15
399,13025,NaN,22,17,17,17
400,13027,NaN,17,13,13,13
401,13029,NaN,36,27,29,30
402,13031,NaN,66,51,52,52
403,13033,NaN,25,19,20,20
404,13035,NaN,46,33,33,32
405,13037,NaN,7,5,5,5
406,13039,NaN,63,44,45,44
407,13043,NaN,8,7,8,8
408,13045,NaN,151,109,104,99
409,13047,NaN,126,84,76,70
410,13049,NaN,26,16,14,12
411,13051,NaN,265,192,198,203
412,13053,NaN,65,43,40,38
413,13055,NaN,51,35,32,30
414,13057,NaN,335,254,251,244
415,13059,NaN,170,123,118,112
416,13061,NaN,2,1,1,1
417,13063,NaN,378,265,248,234
418,13065,NaN,8,7,7,7
419,13067,NaN,731,498,498,496
420,13069,NaN,75,52,50,47
421,13071,NaN,81,53,50,48
422,13073,NaN,206,153,149,144
423,13075,NaN,31,22,22,21
424,13077,NaN,211,153,145,137
425,13079,NaN,11,8,8,8
426,13081,NaN,26,20,20,20
427,13083,NaN,26,18,16,15
428,13085,NaN,38,28,28,27
429,13087,NaN,34,24,25,25
430,13089,NaN,645,441,448,459
431,13091,NaN,33,24,24,24
432,13093,NaN,13,10,11,11
433,13095,NaN,118,84,81,78
434,13097,NaN,201,148,143,137
435,13099,NaN,17,12,12,12
436,13101,NaN,7,5,5,4
437,13103,NaN,53,42,44,44
438,13105,NaN,38,25,23,22
439,13107,NaN,37,26,26,26
440,13109,NaN,9,7,7,8
441,13111,NaN,33,23,23,23
442,13113,NaN,132,92,86,81
443,13115,NaN,168,121,114,107
444,13117,NaN,299,216,209,201
445,13119,NaN,38,26,26,25
446,13121,NaN,769,538,551,562
447,13123,NaN,49,34,33,32
448,13125,NaN,3,3,3,3
449,13127,NaN,113,83,82,80
450,13129,NaN,108,77,73,69
451,13131,NaN,37,25,23,23
452,13133,NaN,23,17,16,16
453,13135,NaN,845,559,560,563
454,13137,NaN,74,53,50,47
455,13139,NaN,322,227,221,213
456,13141,NaN,8,6,7,7
457,13143,NaN,40,29,28,26
458,13145,NaN,42,29,27,25
459,13147,NaN,36,26,25,23
460,13149,NaN,13,10,9,9
461,13151,NaN,352,257,247,236
462,13153,NaN,229,166,164,162
463,13155,NaN,13,10,10,9
464,13157,NaN,136,102,100,96
465,13159,NaN,24,17,17,16
466,13161,NaN,19,14,15,15
467,13163,NaN,21,15,15,15
468,13165,NaN,8,5,6,6
469,13167,NaN,13,9,9,9
470,13169,NaN,34,24,23,23
471,13171,NaN,33,24,24,23
472,13173,NaN,11,8,8,8
473,13175,NaN,75,56,55,54
474,13177,NaN,51,34,32,30
475,13179,NaN,67,46,43,41
476,13181,NaN,15,10,9,8
477,13183,NaN,18,12,11,11
478,13185,NaN,207,147,139,132
479,13187,NaN,44,32,32,31
480,13189,NaN,30,22,22,22
481,13191,NaN,10,7,8,8
482,13193,NaN,12,9,9,9
483,13195,NaN,45,32,31,30
484,13197,NaN,8,5,5,5
485,13199,NaN,23,17,17,17
486,13201,NaN,12,8,8,8
487,13205,NaN,27,20,20,20
488,13207,NaN,41,29,27,26
489,13209,NaN,12,9,9,9
490,13211,NaN,39,25,22,20
491,13213,NaN,91,62,56,53
492,13215,NaN,207,149,144,139
493,13217,NaN,142,101,96,92
494,13219,NaN,62,42,39,37
495,13221,NaN,24,17,16,15
496,13223,NaN,252,184,175,166
497,13225,NaN,35,25,24,24
498,13227,NaN,57,40,38,36
499,13229,NaN,26,21,23,23
500,13231,NaN,37,28,28,27
501,13233,NaN,72,52,49,47
502,13235,NaN,12,9,9,9
503,13237,NaN,25,19,19,19
504,13239,NaN,3,2,2,2
505,13241,NaN,41,27,24,22
506,13243,NaN,6,5,5,5
507,13245,NaN,257,192,191,189
508,13247,NaN,108,77,73,70
509,13249,NaN,9,6,5,5
510,13251,NaN,11,9,9,9
511,13253,NaN,14,10,11,10
512,13255,NaN,103,74,71,68
513,13257,NaN,43,31,31,30
514,13259,NaN,14,9,9,9
515,13261,NaN,48,31,29,28
516,13263,NaN,6,4,4,4
517,13265,NaN,1,1,1,1
518,13267,NaN,22,18,20,21
519,13269,NaN,13,9,9,9
520,13271,NaN,23,16,15,14
521,13273,NaN,13,9,9,8
522,13275,NaN,72,51,49,48
523,13277,NaN,74,54,52,51
524,13279,NaN,39,29,28,28
525,13281,NaN,16,12,12,11
526,13283,NaN,9,7,7,7
527,13285,NaN,92,68,67,65
528,13287,NaN,18,13,12,12
529,13289,NaN,10,7,7,7
530,13291,NaN,29,21,21,20
531,13293,NaN,48,36,37,37
532,13295,NaN,142,97,89,83
533,13297,NaN,139,104,101,98
534,13299,NaN,63,45,43,42
535,13301,NaN,5,4,4,4
536,13303,NaN,29,22,21,20
537,13305,NaN,33,25,25,25
538,13307,NaN,4,2,2,2
539,13309,NaN,10,6,6,6
540,13311,NaN,39,30,29,28
541,13313,NaN,227,160,147,137
542,13315,NaN,12,9,9,9
543,13317,NaN,20,14,12,11
544,13319,NaN,12,9,9,9
545,13321,NaN,29,21,20,20
546,15001,NaN,192,120,106,96
547,15003,NaN,526,362,348,334
548,15005,NaN,0,0,0,0
549,15007,NaN,84,41,33,28
550,15009,NaN,135,87,76,68
551,16001,NaN,1846,1270,1335,1414
552,16003,NaN,15,10,9,8
553,16005,NaN,293,191,170,155
554,16007,NaN,20,12,10,9
555,16009,NaN,33,20,17,16
556,16011,NaN,149,95,83,76
557,16013,NaN,64,42,38,35
558,16015,NaN,20,13,11,10
559,16017,NaN,199,123,103,92
560,16019,NaN,420,259,232,214
561,16021,NaN,55,34,29,26
562,16023,NaN,11,7,6,5
563,16025,NaN,1,1,1,1
564,16027,NaN,637,506,531,545
565,16029,NaN,22,14,13,12
566,16031,NaN,81,52,45,40
567,16033,NaN,2,1,1,1
568,16035,NaN,35,24,21,20
569,16037,NaN,10,6,6,5
570,16039,NaN,105,66,56,50
571,16041,NaN,41,26,23,21
572,16043,NaN,30,19,17,16
573,16045,NaN,65,42,37,34
574,16047,NaN,48,31,27,24
575,16049,NaN,61,38,33,29
576,16051,NaN,88,56,49,46
577,16053,NaN,73,48,44,41
578,16055,NaN,741,452,434,423
579,16057,NaN,93,61,53,49
580,16059,NaN,21,13,11,10
581,16061,NaN,27,17,14,12
582,16063,NaN,15,10,9,8
583,16065,NaN,178,116,102,94
584,16067,NaN,60,38,34,31
585,16069,NaN,127,86,77,71
586,16071,NaN,17,11,9,8
587,16073,NaN,36,23,21,19
588,16075,NaN,86,56,49,46
589,16077,NaN,22,13,12,11
590,16079,NaN,54,34,29,26
591,16081,NaN,32,21,19,18
592,16083,NaN,311,211,194,181
593,16085,NaN,39,25,22,20
594,16087,NaN,34,22,21,20
595,17001,NaN,196,127,115,106
596,17003,NaN,12,8,7,6
597,17005,NaN,45,29,25,23
598,17007,NaN,135,90,79,74
599,17009,NaN,19,12,11,10
600,17011,NaN,88,57,49,45
601,17013,NaN,14,9,8,7
602,17015,NaN,46,29,25,23
603,17017,NaN,40,27,24,22
604,17019,NaN,344,227,217,213
605,17021,NaN,104,70,62,58
606,17023,NaN,51,32,28,25
607,17025,NaN,43,29,26,24
608,17027,NaN,98,68,62,60
609,17029,NaN,120,80,74,69
610,17031,NaN,6431,3977,3817,3804
611,17033,NaN,57,37,33,30
612,17035,NaN,30,20,18,16
613,17037,NaN,196,124,115,111
614,17039,NaN,47,29,24,22
615,17041,NaN,54,35,31,28
616,17043,NaN,1291,846,834,837
617,17045,NaN,69,43,36,31
618,17047,NaN,15,10,10,9
619,17049,NaN,119,81,73,69
620,17051,NaN,84,55,48,44
621,17053,NaN,58,36,29,26
622,17055,NaN,93,70,68,65
623,17057,NaN,118,79,69,63
624,17059,NaN,9,6,6,6
625,17061,NaN,30,20,18,17
626,17063,NaN,139,92,81,76
627,17065,NaN,21,14,12,11
628,17067,NaN,51,33,29,26
629,17069,NaN,11,7,6,5
630,17071,NaN,16,10,8,7
631,17073,NaN,130,87,78,73
632,17075,NaN,84,52,43,39
633,17077,NaN,84,63,61,60
634,17079,NaN,27,18,16,15
635,17081,NaN,102,73,69,66
636,17083,NaN,57,38,35,32
637,17085,NaN,43,26,22,20
638,17087,NaN,39,26,23,21
639,17089,NaN,693,482,478,486
640,17091,NaN,318,217,197,187
641,17093,NaN,191,120,117,114
642,17095,NaN,151,100,87,81
643,17097,NaN,812,534,523,532
644,17099,NaN,213,149,136,130
645,17101,NaN,57,38,34,31
646,17103,NaN,93,62,56,53
647,17105,NaN,112,78,70,65
648,17107,NaN,95,65,57,53
649,17109,NaN,63,44,40,38
650,17111,NaN,510,337,311,300
651,17113,NaN,333,230,216,211
652,17115,NaN,238,167,155,148
653,17117,NaN,127,85,78,73
654,17119,NaN,442,316,302,294
655,17121,NaN,114,79,73,70
656,17123,NaN,25,17,14,13
657,17125,NaN,39,25,22,21
658,17127,NaN,39,26,23,20
659,17129,NaN,31,20,18,17
660,17131,NaN,45,28,24,21
661,17133,NaN,78,55,51,48
662,17135,NaN,88,59,54,51
663,17137,NaN,90,61,54,50
664,17139,NaN,50,31,27,24
665,17141,NaN,156,103,92,87
666,17143,NaN,334,233,223,219
667,17145,NaN,64,45,42,39
668,17147,NaN,40,25,22,19
669,17149,NaN,43,29,26,24
670,17151,NaN,11,7,6,6
671,17153,NaN,15,10,9,8
672,17155,NaN,12,7,6,5
673,17157,NaN,69,50,49,47
674,17159,NaN,52,34,30,28
675,17161,NaN,278,185,170,164
676,17163,NaN,434,310,298,292
677,17165,NaN,59,43,41,40
678,17167,NaN,357,253,233,222
679,17169,NaN,27,17,14,12
680,17171,NaN,8,6,6,5
681,17173,NaN,67,43,37,34
682,17175,NaN,19,12,10,9
683,17177,NaN,130,81,70,64
684,17179,NaN,330,228,204,192
685,17181,NaN,43,28,25,23
686,17183,NaN,312,205,180,166
687,17185,NaN,31,22,20,19
688,17187,NaN,47,30,26,24
689,17189,NaN,32,21,19,17
690,17191,NaN,45,31,28,27
691,17193,NaN,36,25,23,22
692,17195,NaN,107,76,74,74
693,17197,NaN,994,656,649,666
694,17199,NaN,160,117,112,107
695,17201,NaN,652,393,361,352
696,17203,NaN,115,77,67,61
697,18001,NaN,108,74,66,60
698,18003,NaN,857,558,546,547
699,18005,NaN,192,135,127,122
700,18007,NaN,33,23,21,19
701,18009,NaN,45,31,28,26
702,18011,NaN,164,114,102,96
703,18013,NaN,39,26,23,21
704,18015,NaN,58,39,35,32
705,18017,NaN,110,82,80,79
706,18019,NaN,252,184,177,171
707,18021,NaN,72,52,49,46
708,18023,NaN,111,77,69,64
709,18025,NaN,30,21,20,19
710,18027,NaN,72,51,49,47
711,18029,NaN,140,99,92,87
712,18031,NaN,75,53,48,45
713,18033,NaN,146,98,88,82
714,18035,NaN,217,157,152,150
715,18037,NaN,124,90,85,81
716,18039,NaN,589,403,375,360
717,18041,NaN,64,46,44,42
718,18043,NaN,155,113,109,105
719,18045,NaN,77,52,46,42
720,18047,NaN,45,32,30,28
721,18049,NaN,79,52,46,42
722,18051,NaN,108,77,72,69
723,18053,NaN,222,149,133,124
724,18055,NaN,80,56,52,49
725,18057,NaN,663,474,454,446
726,18059,NaN,208,147,136,130
727,18061,NaN,92,68,67,66
728,18063,NaN,343,247,234,225
729,18065,NaN,146,102,94,89
730,18067,NaN,265,183,168,160
731,18069,NaN,147,100,89,83
732,18071,NaN,121,84,77,73
733,18073,NaN,142,93,79,72
734,18075,NaN,67,44,39,36
735,18077,NaN,94,66,61,57
736,18079,NaN,79,54,50,46
737,18081,NaN,390,277,258,247
738,18083,NaN,107,78,74,71
739,18085,NaN,284,190,166,153
740,18087,NaN,94,60,51,46
741,18089,NaN,840,613,609,616
742,18091,NaN,292,201,181,173
743,18093,NaN,143,100,91,85
744,18095,NaN,330,231,215,205
745,18097,NaN,1439,1061,1124,1206
746,18099,NaN,189,125,106,97
747,18101,NaN,28,19,18,16
748,18103,NaN,113,79,73,69
749,18105,NaN,225,162,154,150
750,18107,NaN,123,85,77,72
751,18109,NaN,156,112,105,100
752,18111,NaN,43,28,24,22
753,18113,NaN,165,109,95,88
754,18115,NaN,13,10,9,9
755,18117,NaN,56,39,37,35
756,18119,NaN,82,53,46,42
757,18121,NaN,48,33,30,28
758,18123,NaN,45,32,31,30
759,18125,NaN,34,26,25,24
760,18127,NaN,373,262,241,230
761,18129,NaN,55,40,38,37
762,18131,NaN,49,33,29,27
763,18133,NaN,109,75,70,66
764,18135,NaN,73,49,44,41
765,18137,NaN,106,72,65,60
766,18139,NaN,61,42,38,35
767,18141,NaN,670,475,454,447
768,18143,NaN,69,48,46,44
769,18145,NaN,134,95,88,84
770,18147,NaN,50,37,35,34
771,18149,NaN,78,52,46,43
772,18151,NaN,138,93,82,77
773,18153,NaN,53,39,38,36
774,18155,NaN,25,18,17,16
775,18157,NaN,433,311,290,279
776,18159,NaN,45,32,29,27
777,18161,NaN,19,13,13,12
778,18163,NaN,386,291,290,290
779,18165,NaN,57,40,36,34
780,18167,NaN,273,191,177,168
781,18169,NaN,116,79,71,67
782,18171,NaN,28,19,18,16
783,18173,NaN,148,110,108,106
784,18175,NaN,63,45,42,41
785,18177,NaN,193,136,127,120
786,18179,NaN,86,59,54,51
787,18181,NaN,92,61,53,49
788,18183,NaN,129,87,77,72
789,19001,NaN,16,12,11,10
790,19003,NaN,10,7,6,6
791,19005,NaN,23,17,16,16
792,19007,NaN,25,17,16,16
793,19009,NaN,11,7,7,6
794,19011,NaN,46,33,32,32
795,19013,NaN,241,132,134,137
796,19015,NaN,41,29,29,28
797,19017,NaN,39,28,27,27
798,19019,NaN,35,25,25,25
799,19021,NaN,47,38,39,39
800,19023,NaN,27,19,18,17
801,19025,NaN,22,16,16,16
802,19027,NaN,44,31,30,29
803,19029,NaN,29,19,19,18
804,19031,NaN,32,23,23,23
805,19033,NaN,96,65,63,61
806,19035,NaN,27,19,18,17
807,19037,NaN,20,14,14,13
808,19039,NaN,14,10,11,11
809,19041,NaN,38,27,26,25
810,19043,NaN,28,19,18,18
811,19045,NaN,83,56,56,57
812,19047,NaN,35,25,25,25
813,19049,NaN,148,100,102,103
814,19051,NaN,14,10,10,9
815,19053,NaN,11,8,7,7
816,19055,NaN,35,24,23,22
817,19057,NaN,70,52,54,54
