,County,326,332,339,346,353
101,04011,326,45,44,38,36
102,04012,1073,119,111,95,87
103,04013,253686,25770,24102,21671,20530
104,04015,8456,1275,1211,1104,1055
105,04017,9647,884,861,788,782
106,04019,51647,7176,6848,6249,5624
107,04021,21286,2685,2471,2192,2060
108,04023,4945,494,448,400,413
109,04025,8008,1448,1348,1216,1172
110,04027,22384,2366,2120,1840,1702
111,05001,1099,76,90,97,98
112,05003,1056,105,109,111,106
113,05005,1663,129,145,164,156
114,05007,14302,1078,1122,1175,1186
115,05009,2165,170,173,183,181
116,05011,689,81,76,72,65
117,05013,177,15,17,19,20
118,05015,1753,147,151,152,141
119,05017,1310,52,57,60,59
120,05019,1068,130,133,131,121
121,05021,1125,100,98,96,87
122,05023,899,89,104,112,109
123,05025,468,52,52,52,51
124,05027,1322,129,136,138,126
125,05029,927,125,125,125,117
126,05031,8413,657,699,721,713
127,05033,3678,306,322,331,305
128,05035,3709,210,201,196,206
129,05037,1091,119,113,111,102
130,05039,388,40,41,40,38
131,05041,749,82,80,78,72
132,05043,1136,162,145,134,116
133,05045,5972,587,596,601,546
134,05047,935,68,76,79,74
135,05049,636,49,57,62,62
136,05051,4583,445,492,509,457
137,05053,748,70,77,80,74
138,05055,3749,391,377,368,372
139,05057,1019,85,89,96,92
140,05059,3163,143,166,177,164
141,05061,929,63,68,70,67
142,05063,2351,123,136,153,156
143,05065,1070,50,61,68,68
144,05067,2421,192,171,157,139
145,05069,5691,272,320,348,364
146,05071,1475,115,126,133,129
147,05073,291,19,24,27,27
148,05075,1333,75,82,85,81
149,05077,1325,67,67,66,63
150,05079,2665,95,95,94,92
151,05081,694,27,35,41,39
152,05083,1153,97,106,113,109
153,05085,3256,282,312,336,315
154,05087,821,82,87,92,96
155,05089,524,53,66,72,72
156,05091,2341,94,119,141,129
157,05093,3796,291,288,287,292
158,05095,372,34,34,34,32
159,05097,397,49,49,50,46
160,05099,518,27,32,36,35
161,05101,498,29,33,38,40
162,05103,1052,126,120,121,115
163,05105,314,34,39,43,41
164,05107,1075,70,79,86,85
165,05109,494,56,58,60,56
166,05111,1973,155,158,160,157
167,05113,1020,96,102,105,99
168,05115,4374,336,364,371,351
169,05117,416,33,36,39,37
170,05119,19795,1576,1702,1780,1669
171,05121,1199,110,111,112,106
172,05123,2352,156,164,164,157
173,05125,6139,605,617,632,577
174,05127,469,44,47,49,46
175,05129,406,51,49,48,44
176,05131,8079,553,591,609,563
177,05133,1863,73,83,88,86
178,05135,870,66,68,74,73
179,05137,594,59,63,65,62
180,05139,1836,155,170,178,160
181,05141,560,88,87,87,80
182,05143,18041,1205,1189,1199,1192
183,05145,3560,297,338,361,321
184,05147,265,38,38,38,37
185,05149,1947,153,155,153,144
186,06001,37027,5217,5094,4731,4082
187,06003,63,7,7,6,6
188,06005,1513,351,317,276,240
189,06007,4972,712,755,752,782
190,06009,708,172,197,192,184
191,06011,945,134,131,119,108
192,06013,29599,3871,3709,3413,2879
193,06015,536,139,140,131,126
194,06017,3754,885,832,763,692
195,06019,43756,3565,3606,3443,3212
196,06021,1143,139,141,128,113
197,06023,1231,321,349,341,295
198,06025,18947,1883,1856,1628,1381
199,06027,388,74,79,73,66
200,06029,49939,5536,5361,4843,4347
201,06031,13205,1322,1247,1106,1065
202,06033,1232,240,256,247,220
203,06035,3127,378,329,288,285
204,06037,525486,71309,66760,59592,54094
205,06039,7765,1103,1113,988,863
206,06041,8410,663,738,745,709
207,06043,178,49,62,62,62
208,06045,1931,302,320,316,312
209,06047,14483,1652,1570,1441,1420
210,06049,240,58,56,50,46
211,06051,700,99,94,83,76
212,06053,18596,1896,1752,1667,1734
213,06055,4113,681,671,633,607
214,06057,1981,456,451,428,423
215,06059,102514,15836,15742,14323,13072
216,06061,9390,1607,1527,1401,1255
217,06063,340,84,91,84,80
218,06065,118335,19291,18584,16279,14396
219,06067,48319,6814,6411,5817,5242
220,06069,2447,304,287,265,245
221,06071,126738,19236,18192,15908,14052
222,06073,107372,13469,12806,11794,11123
223,06075,18413,2243,2257,2081,1801
224,06077,32200,4368,4322,3947,3462
225,06079,7462,1042,1066,994,855
226,06081,17724,2478,2351,2126,1778
227,06083,13174,1380,1470,1450,1363
228,06085,48015,7887,7220,6307,5565
229,06087,5905,968,964,934,888
230,06089,6853,1358,1335,1196,1107
231,06091,27,6,9,10,10
232,06093,914,182,198,187,174
233,06095,12748,1594,1509,1442,1386
234,06097,14705,1546,1564,1553,1492
235,06099,26744,2798,2655,2464,2348
236,06101,4717,724,645,571,553
237,06103,2357,430,426,386,341
238,06105,225,49,53,48,45
239,06107,25333,2829,2779,2559,2415
240,06109,1547,363,362,331,301
241,06111,25955,3357,3149,2908,2700
242,06113,6117,836,799,727,645
243,06115,2820,450,422,384,389
244,08001,35145,2356,1877,1535,1438
245,08003,798,87,71,59,60
246,08005,32946,2433,1949,1581,1523
247,08007,414,79,60,46,45
248,08009,154,20,15,12,11
249,08011,664,58,44,34,30
250,08013,12948,720,525,371,358
251,08014,2446,167,129,97,94
252,08015,821,71,61,53,59
253,08017,85,10,8,6,6
254,08019,232,17,14,11,12
255,08021,245,27,22,17,20
256,08023,113,14,10,7,8
257,08025,1430,64,50,39,36
258,08027,120,20,15,11,11
259,08029,1073,194,153,126,123
260,08031,42578,2377,1884,1492,1474
261,08033,40,7,6,4,4
262,08035,13504,1104,826,615,548
263,08037,2851,234,208,174,162
264,08039,817,88,69,57,53
265,08041,35123,3399,2753,2211,2016
266,08043,3701,367,300,254,278
267,08045,2995,368,313,267,263
268,08047,105,7,6,4,5
269,08049,521,47,38,31,34
270,08051,542,38,36,33,44
271,08053,12,2,1,1,1
272,08055,236,29,22,17,17
273,08057,25,2,2,2,2
274,08059,25748,2107,1611,1241,1145
275,08061,53,13,10,7,7
276,08063,390,39,30,23,23
277,08065,354,29,25,20,22
278,08067,1889,216,167,128,129
279,08069,13069,1150,887,683,688
280,08071,374,58,47,39,42
281,08073,691,60,47,37,34
282,08075,2757,202,176,153,161
283,08077,7515,699,565,517,510
284,08079,37,1,1,1,1
285,08081,428,60,51,43,44
286,08083,990,117,95,78,81
287,08085,1632,217,174,144,138
288,08087,1901,113,99,87,93
289,08089,1305,191,147,116,104
290,08091,137,7,7,6,8
291,08093,314,31,26,23,26
292,08095,206,6,6,5,7
293,08097,682,77,64,50,48
294,08099,865,108,88,74,72
295,08101,11415,1365,1128,935,977
296,08103,221,29,22,16,16
297,08105,299,27,23,19,23
298,08107,879,108,94,76,65
299,08109,239,8,8,6,9
300,08111,26,4,3,3,3
301,08113,288,27,22,18,20
302,08115,117,2,3,3,4
303,08117,1826,110,76,58,73
304,08119,856,100,83,69,65
305,08121,299,16,13,11,10
306,08123,17240,1291,1016,831,904
307,08125,442,49,39,32,33
308,09001,46615,4701,4210,3691,3500
309,09003,35878,4576,4219,3695,3118
310,09005,5796,834,782,709,655
311,09007,4733,689,655,582,489
312,09009,37836,4690,4138,3664,3606
313,09011,7684,1038,981,897,796
314,09013,3737,558,571,536,470
315,09015,3427,551,522,477,442
316,10001,6989,1130,1080,1004,973
317,10003,26089,3352,2992,2692,2532
318,10005,12286,1187,1179,1191,1217
319,11001,NaN,,,,NaN
320,12001,14039,661,636,651,657
321,12003,2192,85,82,84,86
322,12005,9791,649,651,675,694
323,12007,1569,88,90,92,91
324,12009,17730,1184,1217,1315,1249
325,12011,120166,6550,6088,5860,6176
326,12013,984,59,56,54,53
327,12015,6066,581,590,589,555
328,12017,5532,393,406,422,420
329,12019,9140,598,566,575,595
330,12021,19935,1120,1096,1096,1091
331,12023,5132,198,219,236,239
332,12027,2602,105,103,107,112
333,12029,999,27,35,39,42
334,12031,50230,3085,2833,2754,2800
335,12033,18761,1144,1178,1192,1183
336,12035,3049,189,206,229,211
337,12037,849,18,25,28,31
338,12039,3516,117,120,129,129
339,12041,859,47,47,50,51
340,12043,717,28,31,31,31
341,12045,1143,47,54,58,63
342,12047,1055,35,36,35,34
343,12049,1880,57,62,66,62
344,12051,2768,152,153,148,135
345,12053,5976,533,522,512,489
346,12055,4289,272,272,273,265
347,12057,65502,4098,3980,3837,3668
348,12059,1315,74,77,81,83
349,12061,5529,347,382,422,394
350,12063,4135,148,160,168,175
351,12065,836,32,32,34,32
352,12067,1388,29,31,32,33
353,12069,12291,1020,991,976,935
354,12071,34478,2189,2037,1993,2062
355,12073,16859,918,830,816,748
356,12075,1581,98,97,103,104
357,12077,645,24,25,25,24
358,12079,1408,76,75,75,74
359,12081,18812,1138,1158,1199,1195
360,12083,14849,969,986,1030,993
361,12085,6836,361,377,395,350
362,12086,257857,13532,12363,11753,12090
363,12087,3821,258,262,263,266
364,12089,3717,277,259,258,264
365,12091,10728,906,878,875,881
366,12093,2171,75,83,89,84
367,12095,63814,3059,3177,3167,3041
368,12097,21416,1571,1418,1319,1222
369,12099,72708,4309,4286,4347,4803
370,12101,17810,1628,1573,1528,1438
371,12103,37753,2694,2643,2577,2494
372,12105,31173,2051,2088,2094,1958
373,12107,3236,291,308,311,298
374,12109,10331,784,725,719,735
375,12111,12061,783,841,911,851
376,12113,8852,731,719,714,691
377,12115,15793,1108,1120,1142,1131
378,12117,15297,1454,1329,1243,1141
379,12119,4015,301,313,325,307
380,12121,3535,141,147,152,155
381,12123,1757,69,74,78,80
382,12125,1305,48,51,52,53
383,12127,18585,1140,1145,1202,1090
384,12129,1796,81,79,84,79
385,12131,4177,279,287,300,312
386,12133,1660,73,79,84,86
387,13001,1421,62,68,71,73
388,13003,648,32,34,34,34
389,13005,822,46,45,43,43
390,13007,140,11,11,10,10
391,13009,2836,93,88,96,117
392,13011,974,100,97,95,93
393,13013,4140,363,350,344,330
394,13015,6196,547,511,491,463
395,13017,1214,100,96,88,88
396,13019,842,60,65,64,65
397,13021,8547,510,496,483,472
398,13023,775,41,42,41,40
399,13025,887,58,60,61,55
400,13027,822,67,60,59,61
401,13029,1652,82,81,86,78
402,13031,3970,149,162,178,168
403,13033,1373,83,83,82,79
404,13035,1302,118,110,104,99
405,13037,345,21,21,20,19
406,13039,2083,139,140,138,128
407,13043,627,18,25,28,30
408,13045,6536,522,508,499,481
409,13047,2589,301,289,275,255
410,13049,889,50,49,45,44
411,13051,11860,575,567,568,533
412,13053,2132,77,69,65,60
413,13055,1469,131,131,123,114
414,13057,12600,1038,980,932,862
415,13059,8867,456,433,417,422
416,13061,157,7,8,8,9
417,13063,12106,902,871,806,764
418,13065,551,15,19,20,21
419,13067,35101,2745,2566,2360,2168
420,13069,3416,234,220,204,199
421,13071,2807,136,144,150,152
422,13073,7763,671,640,616,565
423,13075,1015,61,62,61,57
424,13077,6547,634,605,589,557
425,13079,304,33,34,36,34
426,13081,1109,123,128,119,104
427,13083,633,62,62,61,56
428,13085,1397,124,115,109,101
429,13087,1747,90,89,89,90
430,13089,31741,2315,2223,2028,1899
431,13091,1163,67,69,67,67
432,13093,561,47,45,42,40
433,13095,4167,281,307,289,287
434,13097,6754,551,516,479,442
435,13099,738,31,34,33,34
436,13101,323,18,16,16,16
437,13103,2346,100,111,129,122
438,13105,1362,97,95,92,90
439,13107,1529,72,76,78,78
440,13109,577,20,25,27,30
441,13111,1179,89,91,90,87
442,13113,3896,352,344,331,308
443,13115,6432,468,450,425,406
444,13117,8369,825,779,737,669
445,13119,1431,103,100,98,95
446,13121,46896,3516,3314,2995,2773
447,13123,1483,120,120,117,114
448,13125,107,16,14,13,12
449,13127,4591,199,220,225,210
450,13129,4014,288,282,271,266
451,13131,1101,63,70,72,74
452,13133,835,56,59,59,59
453,13135,46579,3525,3269,3011,2757
454,13137,2820,257,252,243,243
455,13139,14833,1153,1109,1065,1061
456,13141,549,20,20,21,25
457,13143,1542,124,119,118,112
458,13145,1165,81,82,89,77
459,13147,1104,135,125,116,109
460,13149,497,58,52,49,45
461,13151,10459,884,823,760,696
462,13153,5806,566,547,517,481
463,13155,501,34,34,33,32
464,13157,4225,410,393,376,375
465,13159,617,69,64,61,57
466,13161,1050,55,62,64,69
467,13163,1111,65,69,69,72
468,13165,511,15,20,22,24
469,13167,564,26,30,32,31
470,13169,914,71,74,78,76
471,13171,853,78,74,71,66
472,13173,426,20,23,28,33
473,13175,2934,184,186,184,175
474,13177,1167,127,133,129,125
475,13179,1712,104,106,105,88
476,13181,364,27,27,26,25
477,13183,380,31,34,36,31
478,13185,7188,424,380,381,402
479,13187,1522,143,139,135,129
480,13189,1099,102,96,92,88
481,13191,439,35,35,34,29
482,13193,392,33,34,32,31
483,13195,1442,131,122,121,120
484,13197,261,13,15,17,15
485,13199,889,67,70,71,72
486,13201,446,22,23,23,23
487,13205,1115,86,86,85,85
488,13207,1241,100,92,87,80
489,13209,458,23,26,29,28
490,13211,924,65,70,73,75
491,13213,2285,233,226,214,207
492,13215,8144,534,529,546,495
493,13217,4686,424,398,374,347
494,13219,1619,122,119,124,124
495,13221,653,49,48,46,48
496,13223,6321,639,617,603,564
497,13225,1250,100,96,89,81
498,13227,1368,128,124,122,115
499,13229,1306,65,71,73,71
500,13231,947,76,76,78,76
501,13233,2798,198,195,184,172
502,13235,501,32,33,33,31
503,13237,1107,71,76,78,79
504,13239,88,4,5,5,5
505,13241,799,112,100,90,85
506,13243,375,10,14,15,17
507,13245,12141,927,889,849,804
508,13247,3262,281,271,252,236
509,13249,192,12,12,13,15
510,13251,519,22,29,30,32
511,13253,589,30,30,29,28
512,13255,2767,217,222,224,221
513,13257,1806,137,130,125,129
514,13259,645,17,19,21,21
515,13261,1451,108,100,100,107
516,13263,256,13,14,15,14
517,13265,46,4,4,4,5
518,13267,1257,79,85,88,90
519,13269,446,32,30,27,24
520,13271,689,32,36,36,36
521,13273,490,53,50,45,43
522,13275,2223,185,191,184,172
523,13277,2953,200,188,182,195
524,13279,1838,81,85,88,85
525,13281,660,49,47,42,40
526,13283,397,13,18,21,22
527,13285,4328,233,232,232,239
528,13287,506,32,31,28,27
529,13289,295,21,21,21,21
530,13291,1218,85,90,90,91
531,13293,1682,87,88,90,93
532,13295,3211,338,329,318,304
533,13297,4049,373,347,329,300
534,13299,2778,110,118,118,114
535,13301,241,17,17,16,16
536,13303,1219,72,76,76,76
537,13305,1789,73,77,82,85
538,13307,66,5,6,6,7
539,13309,432,13,17,19,20
540,13311,1605,158,145,135,127
541,13313,9532,871,813,764,740
542,13315,441,33,31,29,27
543,13317,521,37,36,34,32
544,13319,506,36,34,30,29
545,13321,883,83,83,77,73
546,15001,1735,91,118,165,163
547,15003,16390,603,633,820,784
548,15005,0,0,0,0,0
549,15007,135,28,43,65,67
550,15009,1042,141,158,187,178
551,16001,31227,2978,2799,2596,2362
552,16003,136,14,15,15,15
553,16005,5545,492,448,435,408
554,16007,230,21,22,22,23
555,16009,331,30,32,32,33
556,16011,3249,211,192,192,208
557,16013,1478,72,61,62,66
558,16015,204,38,37,34,31
559,16017,1387,201,196,189,180
560,16019,9178,812,713,686,659
561,16021,431,40,42,41,43
562,16023,144,9,9,10,10
563,16025,56,1,1,2,2
564,16027,18076,1378,1333,1267,1173
565,16029,472,18,23,24,27
566,16031,2369,108,108,105,99
567,16033,52,2,3,3,3
568,16035,731,90,77,68,64
569,16037,180,17,18,17,18
570,16039,1086,101,102,101,93
571,16041,814,56,49,47,38
572,16043,826,64,70,71,75
573,16045,1244,135,124,114,103
574,16047,1076,62,66,68,70
575,16049,876,75,78,77,80
576,16051,1862,159,145,146,143
577,16053,2092,80,76,82,87
578,16055,10003,1331,1259,1127,1036
579,16057,1957,128,122,117,109
580,16059,446,19,24,27,30
581,16061,293,41,35,31,28
582,16063,405,27,27,27,28
583,16065,4910,376,341,307,295
584,16067,1887,75,83,87,87
585,16069,2667,178,170,164,163
586,16071,219,36,31,27,24
587,16073,799,61,63,63,62
588,16075,1846,85,76,80,89
589,16077,508,28,29,31,32
590,16079,653,81,78,74,75
591,16081,624,33,33,35,38
592,16083,7427,245,238,264,286
593,16085,322,39,44,44,47
594,16087,856,47,48,46,46
595,17001,5422,329,303,255,240
596,17003,306,27,23,20,21
597,17005,1336,105,94,86,91
598,17007,4495,258,206,172,188
599,17009,381,26,21,16,18
600,17011,2490,164,148,123,129
601,17013,337,40,33,28,28
602,17015,1218,66,58,48,53
603,17017,1309,127,99,77,69
604,17019,12388,645,468,364,441
605,17021,2256,184,169,136,121
606,17023,975,83,69,57,59
607,17025,1077,80,65,49,46
608,17027,3908,257,221,198,201
609,17029,3761,200,166,135,167
610,17031,352409,20115,16744,14297,15277
611,17033,1352,101,87,73,77
612,17035,784,62,51,42,46
613,17037,5885,341,289,255,278
614,17039,754,65,56,43,47
615,17041,1598,96,82,66,69
616,17043,54533,3672,3004,2536,2590
617,17045,1091,115,93,75,73
618,17047,308,37,30,24,24
619,17049,3385,238,198,169,199
620,17051,2285,213,174,143,135
621,17053,993,103,80,61,57
622,17055,2627,234,192,154,153
623,17057,1869,173,151,127,141
624,17059,243,20,17,13,14
625,17061,992,62,52,41,41
626,17063,3413,256,210,182,183
627,17065,468,29,25,19,20
628,17067,1141,80,67,56,63
629,17069,175,10,8,6,7
630,17071,356,32,28,22,22
631,17073,3265,263,222,189,181
632,17075,2060,149,126,104,105
633,17077,3190,219,183,147,166
634,17079,791,56,46,37,37
635,17081,2368,218,189,154,160
636,17083,1623,156,131,115,115
637,17085,1241,72,67,58,67
638,17087,867,60,51,43,46
639,17089,36780,2082,1743,1512,1598
640,17091,9845,427,335,269,342
641,17093,7376,432,368,325,351
642,17095,3436,271,233,188,199
643,17097,43088,2530,2138,1863,1986
644,17099,7430,588,526,444,458
645,17101,1432,143,111,85,77
646,17103,2386,129,108,90,107
647,17105,2736,225,199,166,173
648,17107,2371,306,251,202,203
649,17109,1767,85,78,63,67
650,17111,16561,951,814,724,795
651,17113,10090,663,488,385,440
652,17115,7340,320,259,199,239
653,17117,2779,234,199,174,180
654,17119,17766,1389,1178,1034,1071
655,17121,3034,244,214,181,195
656,17123,500,41,39,34,42
657,17125,863,63,58,49,55
658,17127,759,63,51,40,45
659,17129,620,65,51,42,41
660,17131,940,86,75,64,63
661,17133,2555,206,172,151,152
662,17135,1473,132,112,91,95
663,17137,2657,180,143,116,133
664,17139,1077,70,59,46,48
665,17141,3483,253,213,177,204
666,17143,11225,902,779,648,725
667,17145,1433,142,118,97,97
668,17147,903,46,35,27,35
669,17149,1182,74,65,53,58
670,17151,146,18,15,12,13
671,17153,493,29,24,19,19
672,17155,292,26,24,21,22
673,17157,2801,230,195,165,166
674,17159,1062,116,98,81,80
675,17161,9883,603,534,462,465
676,17163,16341,1313,1140,1019,1085
677,17165,1373,120,101,83,87
678,17167,11902,807,656,523,560
679,17169,480,71,56,44,39
680,17171,279,14,12,11,14
681,17173,1610,93,84,73,79
682,17175,383,47,38,32,32
683,17177,2877,193,174,146,151
684,17179,8565,747,644,546,591
685,17181,1414,96,82,68,71
686,17183,4943,454,391,317,329
687,17185,828,108,84,64,57
688,17187,1314,96,82,67,69
689,17189,965,104,91,79,81
690,17191,1120,88,75,63,65
691,17193,839,98,78,61,59
692,17195,4260,190,154,127,157
693,17197,46265,3063,2522,2152,2195
694,17199,4404,339,277,224,237
695,17201,21879,1323,1078,906,1002
696,17203,2308,230,195,164,176
697,18001,2266,200,175,160,167
698,18003,24018,2113,1919,1668,1684
699,18005,4554,440,377,316,304
700,18007,616,97,79,66,59
701,18009,772,77,69,58,54
702,18011,3492,414,359,305,293
703,18013,533,74,66,57,56
704,18015,1040,143,125,108,104
705,18017,3627,265,248,219,204
706,18019,6822,620,530,440,397
707,18021,1596,134,134,123,111
708,18023,2589,313,275,238,229
709,18025,475,70,61,52,47
710,18027,1995,125,112,101,99
711,18029,3092,324,273,231,209
712,18031,1785,201,190,167,148
713,18033,2515,230,198,177,180
714,18035,6455,559,491,425,395
715,18037,3379,328,282,247,242
716,18039,20741,1293,1187,1080,1003
717,18041,1880,156,148,129,117
718,18043,4204,361,309,253,227
719,18045,1244,149,131,113,103
720,18047,976,97,87,76,72
721,18049,1155,120,109,95,90
722,18051,2566,208,196,177,170
723,18053,4027,481,434,381,369
724,18055,1514,183,163,141,131
725,18057,19010,2102,1785,1473,1361
726,18059,4051,507,436,370,345
727,18061,2035,219,188,160,144
728,18063,8993,1014,888,760,726
729,18065,3367,336,304,260,239
730,18067,5343,706,633,538,505
731,18069,1920,225,202,177,168
732,18071,3179,346,298,258,261
733,18073,2053,197,164,144,140
734,18075,1352,127,115,100,94
735,18077,1712,182,167,148,135
736,18079,1395,207,186,157,141
737,18081,9508,1073,913,765,711
738,18083,2519,244,227,206,200
739,18085,5934,524,481,414,364
740,18087,1808,148,152,144,146
741,18089,34758,2483,2079,1791,1781
742,18091,6127,548,508,442,408
743,18093,2529,305,282,243,216
744,18095,7164,822,716,614,592
745,18097,58091,5682,4940,4128,3963
746,18099,3973,329,291,257,260
747,18101,484,46,44,38,38
748,18103,2273,222,198,174,168
749,18105,6932,629,601,501,422
750,18107,2202,279,248,218,210
751,18109,3339,474,399,333,309
752,18111,730,54,50,47,51
753,18113,3398,296,263,233,227
754,18115,293,27,25,22,22
755,18117,953,103,96,86,84
756,18119,1006,162,140,117,100
757,18121,1002,179,155,134,117
758,18123,1007,72,71,64,65
759,18125,707,67,61,54,56
760,18127,10698,776,646,555,548
761,18129,1557,131,121,117,119
762,18131,641,87,76,66,61
763,18133,1898,241,210,181,173
764,18135,1652,150,137,121,114
765,18137,2030,206,180,155,140
766,18139,843,106,94,82,76
767,18141,21634,1636,1412,1291,1244
768,18143,1605,194,177,153,143
769,18145,2769,347,297,255,240
770,18147,1127,106,102,94,94
771,18149,1294,145,129,112,107
772,18151,2063,225,211,188,171
773,18153,1404,179,163,146,132
774,18155,384,61,55,48,46
775,18157,12253,1328,1161,978,930
776,18159,842,103,92,81,76
777,18161,362,40,35,30,28
778,18163,12595,948,852,787,786
779,18165,944,113,105,94,83
780,18167,7858,713,662,582,518
781,18169,2281,189,163,150,164
782,18171,377,53,47,41,40
783,18173,4258,346,304,276,271
784,18175,1111,128,113,96,91
785,18177,4356,463,426,372,342
786,18179,1672,131,117,109,113
787,18181,1830,192,167,144,130
788,18183,2021,243,212,184,179
789,19001,509,28,27,29,33
790,19003,212,16,15,16,19
791,19005,1012,72,63,60,65
792,19007,873,31,30,31,39
793,19009,327,14,14,16,20
794,19011,1863,74,75,86,97
795,19013,11839,372,359,377,432
796,19015,1628,103,93,91,96
797,19017,2124,69,71,80,94
798,19019,1324,65,72,82,102
799,19021,3366,137,128,124,140
800,19023,1152,53,50,53,61
801,19025,1131,27,29,33,40
802,19027,2156,69,70,75,90
803,19029,927,44,44,48,57
804,19031,1242,59,56,58,67
805,19033,4004,168,148,149,178
806,19035,1083,80,70,67,69
807,19037,960,34,35,38,45
808,19039,550,28,27,30,36
809,19041,1401,94,89,88,99
810,19043,1256,58,56,61,72
811,19045,3751,177,163,164,186
812,19047,1926,70,71,75,89
813,19049,7136,284,253,254,294
814,19051,572,48,40,37,40
815,19053,373,23,22,24,29
816,19055,1546,50,55,63,79
817,19057,3263,155,155,153,161
818,19059,1567,84,87,90,102
819,19061,9984,302,292,299,345
820,19063,881,53,44,41,44
821,19065,1186,58,61,69,84
822,19067,1193,47,47,50,59
823,19069,807,29,28,30,37
824,19071,424,24,23,24,28
825,19073,582,26,25,26,31
826,19075,946,33,36,43,51
827,19077,842,31,28,30,35
828,19079,1304,75,66,63,67
829,19081,1015,61,54,53,56
830,19083,1316,61,60,65,76
831,19085,1245,67,61,63,75
832,19087,2296,197,161,144,142
833,19089,628,23,23,24,30
834,19091,858,29,29,32,38
835,19093,635,51,43,40,39
836,19095,1056,37,42,49,62
837,19097,1670,95,83,81,87
838,19099,2533,118,109,115,133
839,19101,845,51,46,42,43
840,19103,10336,315,303,325,408
841,19105,2473,64,64,70,78
842,19107,720,40,37,40,43
843,19109,1361,116,96,88,88
844,19111,2558,187,164,156,167
845,19113,15461,436,435,473,557
846,19115,961,41,39,40,47
847,19117,396,29,27,29,34
848,19119,1140,45,42,44,50
849,19121,829,52,44,44,50
850,19123,1456,81,79,81,85
851,19125,2314,116,114,115,117
852,19127,3753,94,90,100,120
853,19129,1198,57,53,55,68
854,19131,906,40,38,39,45
855,19133,505,27,26,28,33
856,19135,504,22,21,22,27
857,19137,611,53,46,44,47
858,19139,3296,131,108,110,141
859,19141,1455,63,59,60,68
860,19143,589,29,26,26,30
861,19145,1274,59,56,59,67
862,19147,737,36,33,33,38
863,19149,3104,130,122,125,136
864,19151,639,28,26,27,30
865,19153,37530,1445,1260,1222,1420
866,19155,7455,377,333,337,404
