,County,446,451,458,465,472,479,486,493,500
223,06075,35815,250,264,272,270,254,227,194,160
224,06077,70994,992,1223,1462,1670,1796,1823,1763,1639
225,06079,20754,138,130,119,106,89,71,55,41
226,06081,40901,279,271,257,237,210,177,144,114
227,06083,33727,196,182,164,144,121,98,76,58
228,06085,116324,592,540,484,423,357,291,229,176
229,06087,15394,13,6,3,1,1,0,0,0
230,06089,11539,138,157,175,186,188,180,164,145
231,06091,108,0,0,0,0,0,0,0,0
232,06093,1904,7,6,5,4,3,3,2,1
233,06095,31673,336,376,411,433,435,417,382,338
234,06097,29536,110,92,76,61,47,35,25,17
235,06099,59999,500,451,397,339,275,214,161,117
236,06101,9242,55,53,50,46,40,34,28,23
237,06103,5393,31,26,21,17,13,10,7,5
238,06105,397,0,0,0,0,0,0,0,0
239,06107,49272,77,55,39,27,18,11,7,4
240,06109,4056,9,7,6,5,4,3,2,2
241,06111,80078,237,211,184,156,126,98,74,54
242,06113,13496,52,39,29,22,16,12,9,7
243,06115,6073,67,70,71,69,66,59,51,43
244,08001,52997,847,893,899,863,785,679,562,448
245,08003,1388,1,0,0,0,0,0,0,0
246,08005,53861,1198,1352,1459,1502,1462,1345,1182,997
247,08007,799,8,6,4,3,2,1,1,0
248,08009,278,0,0,0,0,0,0,0,0
249,08011,1487,0,0,0,0,0,0,0,0
250,08013,21518,655,713,748,753,725,662,577,484
251,08014,4358,82,77,71,63,54,44,35,27
252,08015,1542,3,1,0,0,0,0,0,0
253,08017,126,0,0,0,0,0,0,0,0
254,08019,420,6,5,4,3,3,2,2,1
255,08021,469,0,0,0,0,0,0,0,0
256,08023,205,0,0,0,0,0,0,0,0
257,08025,2153,1,1,1,1,1,1,0,0
258,08027,177,6,7,8,8,9,8,8,7
259,08029,2599,27,31,33,35,34,32,29,25
260,08031,66592,1784,2043,2217,2264,2161,1935,1627,1301
261,08033,67,0,0,0,0,0,0,0,0
262,08035,25205,983,1174,1336,1449,1485,1425,1291,1111
263,08037,5961,117,109,97,82,66,51,37,27
264,08039,1498,29,29,27,26,24,21,18,15
265,08041,59168,1839,2064,2200,2221,2110,1879,1580,1259
266,08043,5722,44,49,52,53,51,47,41,33
267,08045,5580,107,112,113,109,100,87,72,57
268,08047,203,3,5,6,7,9,9,9,8
269,08049,1386,18,19,19,18,16,14,12,9
270,08051,1275,4,2,1,0,0,0,0,0
271,08053,18,0,0,0,0,0,0,0,0
272,08055,344,0,0,0,0,0,0,0,0
273,08057,54,0,1,2,3,4,4,4,4
274,08059,41987,849,894,905,878,815,721,608,496
275,08061,93,0,0,0,0,0,0,0,0
276,08063,596,1,0,0,0,0,0,0,0
277,08065,717,2,1,0,0,0,0,0,0
278,08067,3555,81,73,64,53,42,32,23,17
279,08069,23647,1043,1277,1488,1640,1686,1612,1437,1210
280,08071,1066,2,1,1,0,0,0,0,0
281,08073,1008,4,7,10,13,15,16,15,13
282,08075,3863,25,26,25,23,20,17,13,10
283,08077,13851,66,64,59,52,44,36,28,22
284,08079,86,0,0,0,0,0,0,0,0
285,08081,718,0,0,0,0,0,0,0,0
286,08083,1841,19,18,17,15,13,11,8,6
287,08085,3352,11,10,8,7,6,4,3,2
288,08087,2560,8,5,4,3,2,2,1,1
289,08089,1904,1,0,0,0,0,0,0,0
290,08091,277,0,0,0,0,0,0,0,0
291,08093,637,5,3,3,2,2,1,1,1
292,08095,353,2,2,2,2,3,3,2,2
293,08097,2538,89,80,66,52,37,25,16,9
294,08099,1177,0,0,0,0,0,0,0,0
295,08101,16449,531,676,802,888,899,828,703,560
296,08103,541,22,25,27,27,25,22,18,13
297,08105,767,1,0,0,0,0,0,0,0
298,08107,2139,29,25,22,18,14,11,8,5
299,08109,342,0,0,0,0,0,0,0,0
300,08111,46,0,0,0,0,0,0,0,0
301,08113,860,0,0,0,0,0,0,0,0
302,08115,205,0,0,0,0,0,0,0,0
303,08117,3574,184,212,222,211,182,143,103,69
304,08119,1508,45,46,46,44,40,35,29,23
305,08121,438,4,6,8,10,11,12,11,10
306,08123,28538,604,647,661,650,607,537,454,369
307,08125,848,2,1,0,0,0,0,0,0
308,09001,93979,3662,4289,4801,5085,5005,4630,4081,3416
309,09003,78399,2334,2713,3007,3141,3040,2767,2414,1991
310,09005,13637,780,918,1021,1061,1010,888,742,588
311,09007,12028,344,366,372,359,324,277,226,178
312,09009,84979,3747,4307,4677,4763,4460,3894,3223,2553
313,09011,21222,516,583,627,636,602,540,463,379
314,09013,8975,304,356,398,423,420,394,355,303
315,09015,10217,170,172,166,152,131,106,84,64
316,10001,16309,609,776,946,1082,1144,1118,1018,875
317,10003,58126,1530,1558,1537,1450,1294,1099,889,696
318,10005,24285,288,300,304,297,277,246,209,173
319,11001,NaN,966,1005,1007,965,888,793,687,580
320,12001,23887,457,579,699,787,826,808,740,641
321,12003,3399,19,19,18,17,15,13,11,8
322,12005,19609,31,19,12,8,5,4,2,2
323,12007,2942,4,3,3,2,2,2,1,1
324,12009,38547,666,701,711,685,621,532,432,338
325,12011,223356,6102,7002,7633,7832,7520,6736,5702,4598
326,12013,1666,0,0,0,0,0,0,0,0
327,12015,12085,494,697,915,1102,1206,1183,1064,893
328,12017,10540,117,123,124,119,108,91,74,57
329,12019,17676,166,184,195,196,186,166,140,112
330,12021,33654,809,999,1170,1293,1332,1274,1142,976
331,12023,7950,89,115,143,166,181,184,175,158
332,12027,4169,53,56,56,54,49,42,34,27
333,12029,1566,3,1,1,0,0,0,0,0
334,12031,94183,889,947,967,937,861,745,611,479
335,12033,35202,223,240,247,242,224,194,160,126
336,12035,6901,174,197,213,217,209,188,160,130
337,12037,1302,0,0,0,0,0,0,0,0
338,12039,5564,7,5,4,3,2,2,1,1
339,12041,1538,8,7,6,5,5,4,3,2
340,12043,931,0,0,0,0,0,0,0,0
341,12045,1925,6,5,4,3,3,2,2,1
342,12047,1600,3,2,1,1,1,0,0,0
343,12049,2970,14,13,12,11,10,9,8,6
344,12051,4543,13,12,11,11,11,10,9,7
345,12053,12854,321,383,432,459,456,422,366,302
346,12055,7926,170,218,265,300,314,303,273,232
347,12057,126721,3581,4171,4629,4853,4788,4408,3821,3150
348,12059,2220,1,0,0,0,0,0,0,0
349,12061,12016,147,161,170,170,159,141,119,95
350,12063,6093,11,9,7,5,4,3,2,1
351,12065,1436,4,3,2,2,1,1,0,0
352,12067,1607,0,0,0,0,0,0,0,0
353,12069,27654,594,696,777,817,806,745,648,536
354,12071,64922,1680,2038,2351,2570,2629,2506,2249,1909
355,12073,30681,200,202,197,181,159,132,103,78
356,12075,3207,45,41,37,32,27,21,16,12
357,12077,1060,2,2,3,3,3,3,3,2
358,12079,2037,2,3,3,4,4,4,4,4
359,12081,36038,752,861,938,968,941,858,736,600
360,12083,29618,396,471,534,573,573,537,472,395
361,12085,11714,207,232,250,255,244,219,187,151
362,12086,461041,10141,11412,12177,12228,11486,10092,8345,6587
363,12087,6642,166,192,211,220,213,193,165,134
364,12089,8043,26,22,18,14,11,8,6,4
365,12091,19961,62,51,42,33,25,19,13,9
366,12093,3846,77,95,111,123,126,120,107,90
367,12095,128700,3768,4643,5427,5985,6163,5877,5284,4515
368,12097,41191,945,1113,1243,1306,1288,1187,1028,845
369,12099,136206,2938,3309,3556,3609,3450,3102,2620,2112
370,12101,37975,1003,1196,1356,1452,1453,1357,1192,992
371,12103,75108,2142,2681,3191,3573,3727,3625,3297,2831
372,12105,63319,1520,1892,2232,2473,2549,2443,2210,1882
373,12107,6151,71,87,103,114,119,116,107,93
374,12109,21652,634,853,1085,1294,1419,1433,1349,1194
375,12111,24731,414,459,488,488,459,406,338,269
376,12113,17906,82,77,69,59,48,37,27,19
377,12115,30637,952,1246,1538,1777,1901,1886,1734,1506
378,12117,31342,987,1184,1350,1446,1455,1358,1198,1008
379,12119,8990,106,110,110,105,95,81,66,52
380,12121,5256,5,4,2,2,1,1,1,0
381,12123,2700,0,0,0,0,0,0,0,0
382,12125,1783,1,0,0,0,0,0,0,0
383,12127,40094,1762,2314,2867,3304,3514,3452,3147,2696
384,12129,3290,9,7,6,5,4,3,2,1
385,12131,7524,55,56,56,53,48,41,33,25
386,12133,2694,4,2,1,1,1,0,0,0
387,13001,2267,4,2,2,1,1,1,0,0
388,13003,1013,7,5,3,2,1,1,0,0
389,13005,1615,6,4,3,2,1,1,1,1
390,13007,227,0,0,0,0,0,0,0,0
391,13009,4436,23,20,17,14,11,8,6,5
392,13011,1770,4,3,2,2,1,1,1,1
393,13013,9589,55,46,37,29,22,17,12,9
394,13015,14174,115,92,71,53,38,27,18,12
395,13017,2062,3,2,2,1,1,1,1,0
396,13019,1802,4,2,1,1,1,1,0,0
397,13021,15475,36,26,18,12,8,5,3,2
398,13023,1433,0,0,0,0,0,0,0,0
399,13025,1583,4,3,2,2,1,1,1,1
400,13027,1373,1,0,0,0,0,0,0,0
401,13029,3518,12,7,4,2,2,1,1,0
402,13031,6665,14,10,7,5,4,3,2,1
403,13033,2500,3,2,1,1,1,0,0,0
404,13035,2935,66,74,78,79,76,70,61,51
405,13037,577,1,0,0,0,0,0,0,0
406,13039,3871,4,2,1,0,0,0,0,0
407,13043,926,0,0,0,0,0,0,0,0
408,13045,11100,139,155,167,171,167,156,139,119
409,13047,6022,153,189,221,248,264,267,257,236
410,13049,1342,0,0,0,0,0,0,0,0
411,13051,22531,135,108,85,63,45,31,21,13
412,13053,3720,8,3,1,0,0,0,0,0
413,13055,2735,24,21,18,15,12,9,7,5
414,13057,30045,362,336,304,266,223,182,142,108
415,13059,14731,43,33,26,19,13,9,6,4
416,13061,239,0,0,0,0,0,0,0,0
417,13063,25266,222,197,169,140,111,85,62,45
418,13065,950,0,0,0,0,0,0,0,0
419,13067,75487,939,931,896,831,734,623,507,400
420,13069,5260,3,2,1,1,1,0,0,0
421,13071,4609,18,12,8,6,4,3,2,1
422,13073,16420,68,54,43,33,24,17,12,8
423,13075,1800,1,1,1,0,0,0,0,0
424,13077,13722,36,24,16,10,7,5,3,2
425,13079,655,4,3,2,1,1,0,0,0
426,13081,2026,1,0,0,0,0,0,0,0
427,13083,1373,8,6,4,3,2,2,1,1
428,13085,2949,20,18,16,13,11,9,7,5
429,13087,2875,6,4,3,2,1,1,1,1
430,13089,62887,734,678,606,523,433,347,267,200
431,13091,2079,0,0,0,0,0,0,0,0
432,13093,1057,0,0,0,0,0,0,0,0
433,13095,7304,22,16,12,8,6,4,3,2
434,13097,14569,173,172,165,152,134,114,94,74
435,13099,1156,0,0,0,0,0,0,0,0
436,13101,464,0,0,0,0,0,0,0,0
437,13103,4457,22,18,14,11,9,7,5,4
438,13105,2265,0,0,0,0,0,0,0,0
439,13107,2520,2,2,2,2,2,2,2,2
440,13109,946,0,0,0,0,0,0,0,0
441,13111,2324,31,31,30,27,24,20,16,13
442,13113,8636,32,24,17,12,9,6,4,3
443,13115,11761,45,32,22,15,10,7,4,3
444,13117,21553,258,238,213,186,156,127,99,75
445,13119,2605,3,2,1,1,1,1,0,0
446,13121,93561,874,792,696,585,465,352,256,179
447,13123,2878,6,4,3,2,2,1,1,1
448,13125,263,0,0,0,0,0,0,0,0
449,13127,7868,31,25,20,16,12,9,6,4
450,13129,7996,53,46,38,31,24,18,14,10
451,13131,2062,1,1,1,1,0,0,0,0
452,13133,1784,0,0,0,0,0,0,0,0
453,13135,98240,709,659,597,522,440,357,280,213
454,13137,5006,4,3,2,2,1,1,1,1
455,13139,26614,113,98,82,66,52,39,28,20
456,13141,904,0,0,0,0,0,0,0,0
457,13143,2574,9,7,5,4,3,3,2,2
458,13145,2486,5,3,2,1,1,1,1,0
459,13147,2331,1,1,0,0,0,0,0,0
460,13149,836,0,0,0,0,0,0,0,0
461,13151,24164,170,133,101,75,53,37,25,16
462,13153,14183,47,36,27,19,13,9,6,4
463,13155,900,0,0,0,0,0,0,0,0
464,13157,9619,48,40,33,26,20,14,10,7
465,13159,1371,1,1,0,0,0,0,0,0
466,13161,1854,4,2,2,1,1,1,1,0
467,13163,1912,0,0,0,0,0,0,0,0
468,13165,842,0,0,0,0,0,0,0,0
469,13167,1105,0,0,0,0,0,0,0,0
470,13169,1967,1,0,0,0,0,0,0,0
471,13171,1979,5,4,3,2,2,2,1,1
472,13173,761,0,0,0,0,0,0,0,0
473,13175,5468,6,4,3,2,2,1,1,1
474,13177,2687,0,0,0,0,0,0,0,0
475,13179,3819,33,22,14,9,5,3,2,1
476,13181,790,2,1,0,0,0,0,0,0
477,13183,826,0,0,0,0,0,0,0,0
478,13185,12332,68,59,50,40,31,23,17,11
479,13187,2871,5,3,2,2,1,1,1,1
480,13189,2396,2,1,1,1,1,0,0,0
481,13191,833,0,0,0,0,0,0,0,0
482,13193,836,3,1,1,0,0,0,0,0
483,13195,3171,4,2,2,1,1,1,1,1
484,13197,548,0,0,0,0,0,0,0,0
485,13199,1944,6,4,3,3,2,2,1,1
486,13201,840,3,1,0,0,0,0,0,0
487,13205,2025,12,11,10,8,7,6,5,4
488,13207,2582,4,2,1,1,0,0,0,0
489,13209,867,0,0,0,0,0,0,0,0
490,13211,2075,33,30,27,23,19,15,12,9
491,13213,4779,60,59,56,51,45,38,32,25
492,13215,15702,108,81,59,41,28,18,11,7
493,13217,10583,58,45,34,25,18,13,9,6
494,13219,3926,9,5,3,2,2,1,1,1
495,13221,1454,1,1,1,1,0,0,0,0
496,13223,16121,220,216,205,189,168,145,120,97
497,13225,2553,7,5,3,3,2,2,1,1
498,13227,3305,18,15,12,10,8,6,5,3
499,13229,2384,1,1,0,0,0,0,0,0
500,13231,2206,14,12,10,9,7,6,5,4
501,13233,5505,26,21,17,13,10,8,6,4
502,13235,911,0,0,0,0,0,0,0,0
503,13237,2121,2,1,1,0,0,0,0,0
504,13239,162,0,0,0,0,0,0,0,0
505,13241,1655,4,3,3,2,2,2,1,1
506,13243,619,0,0,0,0,0,0,0,0
507,13245,23831,136,128,116,100,82,65,49,36
508,13247,7313,48,39,30,23,16,12,8,6
509,13249,344,0,0,0,0,0,0,0,0
510,13251,952,0,0,0,0,0,0,0,0
511,13253,939,4,3,2,1,0,0,0,0
512,13255,6028,30,22,16,12,8,6,4,3
513,13257,3057,3,2,2,1,1,1,1,1
514,13259,879,0,0,0,0,0,0,0,0
515,13261,2517,2,1,1,1,1,1,0,0
516,13263,469,0,0,0,0,0,0,0,0
517,13265,122,0,0,0,0,0,0,0,0
518,13267,2277,4,3,2,2,2,2,1,1
519,13269,787,0,0,0,0,0,0,0,0
520,13271,1269,2,1,0,0,0,0,0,0
521,13273,788,0,0,0,0,0,0,0,0
522,13275,4328,19,17,15,13,10,8,6,5
523,13277,4803,14,12,10,8,7,5,4,3
524,13279,3325,3,2,1,1,1,1,0,0
525,13281,1174,1,1,0,0,0,0,0,0
526,13283,838,0,0,0,0,0,0,0,0
527,13285,7322,37,28,21,15,11,7,5,3
528,13287,986,0,0,0,0,0,0,0,0
529,13289,701,0,0,0,0,0,0,0,0
530,13291,2146,4,3,2,2,1,1,1,1
531,13293,3379,8,5,3,3,2,2,1,1
532,13295,7113,171,208,242,267,280,281,267,244
533,13297,10311,44,32,23,16,11,8,5,3
534,13299,4778,38,40,41,40,37,32,27,22
535,13301,514,0,0,0,0,0,0,0,0
536,13303,2003,0,0,0,0,0,0,0,0
537,13305,3490,20,17,14,11,9,7,5,4
538,13307,141,0,0,0,0,0,0,0,0
539,13309,620,0,0,0,0,0,0,0,0
540,13311,3125,12,10,8,7,6,5,3,3
541,13313,16567,150,152,148,138,122,103,84,67
542,13315,818,0,0,0,0,0,0,0,0
543,13317,1066,0,0,0,0,0,0,0,0
544,13319,915,0,0,0,0,0,0,0,0
545,13321,1737,4,3,3,3,2,2,2,1
546,15001,2634,90,95,97,97,93,85,76,65
547,15003,24291,713,894,1089,1273,1404,1464,1457,1391
548,15005,0,0,0,0,0,0,0,0,0
549,15007,202,1,1,0,0,0,0,0,0
550,15009,3986,312,349,376,388,377,347,306,259
551,16001,50223,515,493,459,411,355,293,228,169
552,16003,333,0,0,0,0,0,0,0,0
553,16005,8536,100,90,78,66,54,43,33,24
554,16007,373,0,0,0,0,0,0,0,0
555,16009,658,0,0,0,0,0,0,0,0
556,16011,4750,34,25,18,13,9,7,5,3
557,16013,2315,36,41,45,47,46,43,37,29
558,16015,333,1,0,0,0,0,0,0,0
559,16017,3143,10,8,6,5,4,3,3,2
560,16019,14493,187,141,104,74,50,33,21,13
561,16021,851,0,0,0,0,0,0,0,0
562,16023,206,0,0,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0,0,0
564,16027,25938,193,182,167,149,129,106,85,64
565,16029,678,6,4,2,1,1,0,0,0
566,16031,2918,2,1,0,0,0,0,0,0
567,16033,59,0,0,0,0,0,0,0,0
568,16035,1033,0,0,0,0,0,0,0,0
569,16037,243,0,0,0,0,0,0,0,0
570,16039,1848,85,113,142,168,186,192,184,166
571,16041,1164,3,1,1,0,0,0,0,0
572,16043,1107,5,3,2,2,1,1,0,0
573,16045,1740,4,3,3,3,3,2,2,1
574,16047,1294,3,2,1,0,0,0,0,0
575,16049,1177,1,1,0,0,0,0,0,0
576,16051,2920,60,51,43,35,28,22,16,12
