,County,530,535,542,549,556,563,570,577,584
69,02020,NaN,345,451,627,865,1174,1546,1949,2347
70,02050,NaN,4,2,1,0,0,0,0,0
71,02060,NaN,0,0,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0,0,0
73,02070,NaN,0,0,0,0,0,0,0,0
74,02090,NaN,6,3,2,1,1,1,0,0
75,02100,NaN,0,0,0,0,0,0,0,0
76,02105,NaN,0,0,0,0,0,0,0,0
77,02110,NaN,4,3,2,1,1,1,0,0
78,02122,NaN,8,5,4,3,2,2,2,2
79,02130,NaN,2,1,1,0,0,0,0,0
80,02150,NaN,0,0,0,0,0,0,0,0
81,02158,NaN,23,12,7,4,2,1,0,0
82,02164,NaN,0,0,0,0,0,0,0,0
83,02170,NaN,18,12,8,6,4,3,3,3
84,02180,NaN,6,3,2,1,0,0,0,0
85,02185,NaN,0,0,0,0,0,0,0,0
86,02188,NaN,0,0,0,0,0,0,0,0
87,02195,NaN,0,0,0,0,0,0,0,0
88,02198,NaN,2,1,1,0,0,0,0,0
89,02220,NaN,7,5,3,2,2,1,1,0
90,02230,NaN,0,0,0,0,0,0,0,0
91,02240,NaN,0,0,0,0,0,0,0,0
92,02261,NaN,0,0,0,0,0,0,1,1
93,02275,NaN,0,0,0,0,0,0,0,0
94,02282,NaN,0,0,0,0,0,0,0,0
95,02290,NaN,1,1,0,0,0,0,0,0
96,04001,NaN,28,22,18,15,13,11,9,7
97,04003,NaN,11,10,9,8,7,7,7,6
98,04005,NaN,42,32,27,22,18,15,13,11
99,04007,NaN,40,37,37,37,36,35,35,34
100,04009,NaN,2,2,2,2,1,1,1,1
101,04011,NaN,2,1,1,0,0,0,0,0
102,04012,NaN,17,22,28,36,44,52,59,64
103,04013,NaN,1952,1546,1299,1102,938,799,680,580
104,04015,NaN,329,327,342,357,367,375,379,378
105,04017,NaN,100,79,66,56,47,40,34,28
106,04019,NaN,491,487,508,532,558,582,606,627
107,04021,NaN,100,44,20,9,4,2,1,1
108,04023,NaN,13,10,9,8,7,6,5,5
109,04025,NaN,96,88,85,85,83,82,81,80
110,04027,NaN,39,33,31,29,27,25,23,22
111,05001,NaN,68,87,111,128,135,127,111,91
112,05003,NaN,14,16,19,22,27,31,36,41
113,05005,NaN,125,100,82,68,56,45,37,30
114,05007,NaN,249,273,308,347,386,426,467,506
115,05009,NaN,129,141,157,172,180,184,180,171
116,05011,NaN,26,29,34,39,43,46,47,47
117,05013,NaN,8,13,22,33,43,47,45,38
118,05015,NaN,70,78,90,102,112,119,120,118
119,05017,NaN,3,4,5,6,8,9,11,13
120,05019,NaN,47,51,56,62,67,70,72,71
121,05021,NaN,15,17,20,23,26,30,34,37
122,05023,NaN,29,34,41,50,60,70,79,86
123,05025,NaN,14,15,18,20,22,24,26,26
124,05027,NaN,18,20,24,28,33,38,44,49
125,05029,NaN,7,8,10,12,15,18,21,25
126,05031,NaN,171,206,257,314,373,429,476,506
127,05033,NaN,86,95,110,126,143,159,174,185
128,05035,NaN,27,29,33,38,43,49,55,62
129,05037,NaN,18,19,22,25,28,31,34,37
130,05039,NaN,50,54,58,58,54,47,38,31
131,05041,NaN,8,10,12,15,19,23,27,31
132,05043,NaN,37,42,48,54,60,64,67,67
133,05045,NaN,221,263,320,383,449,510,562,604
134,05047,NaN,9,11,13,16,20,24,28,33
135,05049,NaN,11,12,14,17,20,22,25,27
136,05051,NaN,255,376,549,747,908,958,914,816
137,05053,NaN,29,33,40,46,54,62,69,73
138,05055,NaN,95,106,122,140,156,169,178,178
139,05057,NaN,16,18,22,26,31,36,41,47
140,05059,NaN,158,177,202,221,230,226,206,178
141,05061,NaN,22,28,38,50,62,71,77,78
142,05063,NaN,81,89,101,114,125,135,143,147
143,05065,NaN,33,37,43,49,53,56,57,56
144,05067,NaN,31,36,42,48,54,58,61,61
145,05069,NaN,155,153,157,159,160,158,154,147
146,05071,NaN,15,16,19,22,26,31,35,40
147,05073,NaN,5,6,7,8,9,11,12,13
148,05075,NaN,27,30,34,38,43,47,50,52
149,05077,NaN,7,8,9,11,13,15,17,18
150,05079,NaN,29,32,36,39,42,42,42,40
151,05081,NaN,9,10,13,15,18,21,24,27
152,05083,NaN,16,18,21,25,30,35,39,44
153,05085,NaN,155,173,197,223,248,270,286,297
154,05087,NaN,25,27,31,35,39,42,45,48
155,05089,NaN,72,77,85,89,88,83,75,67
156,05091,NaN,10,11,13,16,19,22,26,30
157,05093,NaN,13,17,22,30,40,51,66,82
158,05095,NaN,8,9,10,12,14,16,17,18
159,05097,NaN,6,7,9,11,14,16,19,22
160,05099,NaN,18,20,23,27,29,31,33,32
161,05101,NaN,40,42,45,45,44,41,38,34
162,05103,NaN,26,29,33,38,43,49,54,58
163,05105,NaN,30,33,37,42,46,50,53,53
164,05107,NaN,19,20,23,26,28,31,34,36
165,05109,NaN,18,20,22,25,28,31,33,35
166,05111,NaN,41,45,50,55,61,65,68,69
167,05113,NaN,14,16,19,22,27,31,36,41
168,05115,NaN,36,40,47,54,63,73,84,95
169,05117,NaN,4,5,7,8,10,12,14,17
170,05119,NaN,1466,2129,3068,4137,5024,5447,5264,4679
171,05121,NaN,13,16,19,23,27,32,37,42
172,05123,NaN,20,23,27,31,36,42,48,53
173,05125,NaN,150,112,87,69,55,45,38,32
174,05127,NaN,25,28,32,37,40,43,44,43
175,05129,NaN,31,34,38,40,42,41,39,37
176,05131,NaN,103,116,137,163,191,220,253,285
177,05133,NaN,14,15,16,18,19,20,22,23
178,05135,NaN,33,37,42,48,53,57,60,62
179,05137,NaN,29,33,38,43,47,50,51,50
180,05139,NaN,21,24,28,34,41,49,57,67
181,05141,NaN,38,43,49,55,60,63,66,66
182,05143,NaN,246,269,307,349,390,432,474,514
183,05145,NaN,162,182,211,241,270,295,312,324
184,05147,NaN,3,3,4,5,7,8,10,11
185,05149,NaN,11,13,16,20,25,30,36,42
186,06001,NaN,526,434,378,333,295,264,236,210
187,06003,NaN,0,0,0,0,0,1,1,1
188,06005,NaN,19,24,32,42,55,70,85,98
189,06007,NaN,40,45,55,67,82,100,123,149
190,06009,NaN,14,15,17,20,23,27,30,35
191,06011,NaN,10,11,13,15,18,20,23,26
192,06013,NaN,335,259,211,174,145,121,103,89
193,06015,NaN,19,19,22,24,27,30,32,34
194,06017,NaN,59,58,62,66,71,76,82,89
195,06019,NaN,50,51,54,59,66,76,86,98
196,06021,NaN,7,8,9,10,12,14,16,18
197,06023,NaN,56,58,64,71,79,87,95,104
198,06025,NaN,55,55,58,61,65,69,73,78
199,06027,NaN,2,5,9,15,22,30,40,49
200,06029,NaN,76,32,15,8,5,5,5,5
201,06031,NaN,33,32,34,37,41,45,50,55
202,06033,NaN,86,87,94,101,108,112,116,117
203,06035,NaN,18,20,22,26,29,33,36,39
204,06037,NaN,4659,5884,7800,10343,13481,17173,21064,24837
205,06039,NaN,35,34,35,37,38,40,42,44
206,06041,NaN,62,66,76,89,104,122,142,164
207,06043,NaN,1,1,2,3,4,5,6,8
208,06045,NaN,48,53,63,76,91,107,124,141
209,06047,NaN,63,58,56,55,55,54,54,53
210,06049,NaN,6,7,9,11,14,17,20,22
211,06051,NaN,1,1,1,2,3,4,5,6
212,06053,NaN,270,463,777,1171,1475,1561,1425,1137
213,06055,NaN,52,68,96,135,188,251,321,393
214,06057,NaN,42,47,57,70,85,103,122,142
215,06059,NaN,1425,2408,4256,7276,11621,16745,21305,23454
216,06061,NaN,54,22,9,4,2,1,1,1
217,06063,NaN,1,2,2,3,4,5,6,7
218,06065,NaN,144,162,190,225,270,321,388,467
219,06067,NaN,1150,1343,1682,2111,2647,3268,3960,4676
220,06069,NaN,26,24,24,24,26,28,29,31
221,06071,NaN,688,784,952,1159,1392,1627,1854,2054
222,06073,NaN,418,304,237,191,157,136,124,118
223,06075,NaN,190,247,339,471,648,874,1139,1428
224,06077,NaN,106,106,114,123,133,145,158,172
225,06079,NaN,46,55,69,90,117,150,191,239
226,06081,NaN,379,445,549,682,836,1009,1200,1394
227,06083,NaN,52,54,60,68,77,87,99,112
228,06085,NaN,206,195,195,198,201,205,209,213
229,06087,NaN,30,30,32,36,41,46,53,59
230,06089,NaN,33,35,39,44,51,59,68,78
231,06091,NaN,3,3,3,3,3,3,4,4
232,06093,NaN,12,14,16,20,24,28,33,39
233,06095,NaN,550,780,1138,1621,2208,2812,3294,3558
234,06097,NaN,108,113,126,140,154,170,187,207
235,06099,NaN,250,226,221,219,215,213,209,204
236,06101,NaN,49,48,51,53,57,60,63,67
237,06103,NaN,13,13,15,17,19,21,24,27
238,06105,NaN,2,3,3,4,6,7,9,11
239,06107,NaN,100,102,110,118,129,140,152,165
240,06109,NaN,23,26,31,37,44,51,59,67
241,06111,NaN,465,585,774,1021,1341,1716,2139,2557
242,06113,NaN,44,44,46,50,54,59,65,72
243,06115,NaN,36,32,29,26,24,22,21,19
244,08001,NaN,163,109,79,58,42,31,23,17
245,08003,NaN,10,7,5,3,2,2,1,1
246,08005,NaN,184,133,102,81,63,50,39,32
247,08007,NaN,12,7,5,3,2,1,1,0
248,08009,NaN,2,1,1,0,0,0,0,0
249,08011,NaN,1,0,0,0,0,0,0,0
250,08013,NaN,55,36,25,18,13,9,7,5
251,08014,NaN,9,6,5,3,3,2,1,1
252,08015,NaN,11,8,5,4,3,2,2,1
253,08017,NaN,0,0,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0,0,0
255,08021,NaN,3,2,1,1,0,0,0,0
256,08023,NaN,0,0,0,0,0,0,0,0
257,08025,NaN,8,4,2,1,1,0,0,0
258,08027,NaN,1,1,0,0,0,0,0,0
259,08029,NaN,19,12,9,6,4,3,2,2
260,08031,NaN,268,239,233,231,229,227,226,224
261,08033,NaN,1,0,0,0,0,0,0,0
262,08035,NaN,70,42,26,16,10,6,4,2
263,08037,NaN,13,9,6,5,3,2,2,1
264,08039,NaN,2,1,1,0,0,0,0,0
265,08041,NaN,262,165,111,75,51,35,24,16
266,08043,NaN,13,9,7,6,5,4,3,2
267,08045,NaN,45,29,20,14,9,7,5,3
268,08047,NaN,1,1,0,0,0,0,0,0
269,08049,NaN,2,1,1,0,0,0,0,0
270,08051,NaN,9,6,4,3,2,1,1,1
271,08053,NaN,0,0,0,0,0,0,0,0
272,08055,NaN,5,3,2,2,1,1,0,0
273,08057,NaN,0,0,0,0,0,0,0,0
274,08059,NaN,129,96,75,60,48,39,31,25
275,08061,NaN,0,0,0,0,0,0,0,0
276,08063,NaN,1,1,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0,0,0
278,08067,NaN,34,23,17,13,10,7,5,4
279,08069,NaN,100,64,43,30,20,14,10,7
280,08071,NaN,5,3,2,2,1,1,1,0
281,08073,NaN,1,1,0,0,0,0,0,0
282,08075,NaN,6,4,3,3,2,2,1,1
283,08077,NaN,339,291,268,248,228,208,188,168
284,08079,NaN,0,0,0,0,0,0,0,0
285,08081,NaN,26,15,9,6,4,2,1,1
286,08083,NaN,7,5,4,3,2,1,1,1
287,08085,NaN,30,21,16,12,10,8,6,5
288,08087,NaN,12,9,7,6,5,4,3,3
289,08089,NaN,2,1,1,1,1,1,1,0
290,08091,NaN,2,1,1,0,0,0,0,0
291,08093,NaN,2,1,0,0,0,0,0,0
292,08095,NaN,1,0,0,0,0,0,0,0
293,08097,NaN,12,10,10,10,10,10,9,9
294,08099,NaN,2,1,1,0,0,0,0,0
295,08101,NaN,57,42,33,27,22,17,14,12
296,08103,NaN,10,7,4,3,2,1,1,0
297,08105,NaN,7,5,3,2,1,1,0,0
298,08107,NaN,10,7,5,4,3,2,2,1
299,08109,NaN,7,4,3,2,1,1,0,0
300,08111,NaN,0,0,0,0,0,0,0,0
301,08113,NaN,5,4,3,2,2,1,1,1
302,08115,NaN,0,0,0,0,0,0,0,0
303,08117,NaN,7,5,4,4,3,3,2,2
304,08119,NaN,2,1,1,1,0,0,0,0
305,08121,NaN,1,1,0,0,0,0,0,0
306,08123,NaN,91,56,37,25,17,11,8,5
307,08125,NaN,0,0,0,0,0,0,0,0
308,09001,NaN,75,48,33,23,16,12,9,6
309,09003,NaN,74,52,39,30,23,18,14,11
310,09005,NaN,11,7,6,4,3,3,2,2
311,09007,NaN,10,7,6,4,4,3,2,2
312,09009,NaN,81,57,43,34,26,21,17,13
313,09011,NaN,18,13,10,7,6,5,4,3
314,09013,NaN,3,2,1,1,1,0,0,0
315,09015,NaN,17,12,9,7,5,4,4,3
316,10001,NaN,48,42,40,39,38,38,37,36
317,10003,NaN,132,120,120,121,123,124,126,128
318,10005,NaN,52,48,48,48,49,51,52,54
319,11001,NaN,97,100,113,128,148,170,196,225
320,12001,NaN,98,95,98,101,103,106,109,113
321,12003,NaN,60,58,58,58,59,59,58,56
322,12005,NaN,120,121,129,136,145,153,162,168
323,12007,NaN,48,48,51,53,55,57,57,57
324,12009,NaN,601,662,761,872,994,1121,1242,1357
325,12011,NaN,1709,1693,1766,1843,1918,1986,2043,2081
326,12013,NaN,5,5,6,6,7,8,9,10
327,12015,NaN,83,112,158,222,309,418,552,704
328,12017,NaN,97,122,161,212,275,351,435,524
329,12019,NaN,294,337,402,477,562,645,729,809
330,12021,NaN,322,374,457,556,666,786,910,1032
331,12023,NaN,42,43,45,48,51,54,57,60
332,12027,NaN,10,11,12,14,17,20,23,27
333,12029,NaN,9,10,11,12,14,15,17,19
334,12031,NaN,1908,2145,2493,2854,3173,3473,3709,3843
335,12033,NaN,118,118,124,131,138,146,154,163
336,12035,NaN,74,86,104,125,151,178,209,242
337,12037,NaN,3,3,4,4,5,6,7,8
338,12039,NaN,23,23,24,25,27,28,30,31
339,12041,NaN,5,6,6,7,8,9,10,11
340,12043,NaN,9,12,15,19,23,28,34,39
341,12045,NaN,25,28,31,35,38,41,43,44
342,12047,NaN,2,2,3,3,3,3,4,4
343,12049,NaN,45,43,43,42,42,42,41,40
344,12051,NaN,27,27,27,28,29,30,32,33
345,12053,NaN,136,151,175,203,234,269,307,347
346,12055,NaN,59,72,92,117,148,183,225,271
347,12057,NaN,883,775,713,662,616,572,535,497
348,12059,NaN,4,4,4,5,6,6,7,8
349,12061,NaN,129,155,195,244,303,367,435,503
350,12063,NaN,58,60,65,70,75,79,83,85
351,12065,NaN,2,3,4,4,5,6,7,9
352,12067,NaN,1,1,1,1,1,1,1,2
353,12069,NaN,334,374,437,509,592,678,768,854
354,12071,NaN,380,353,345,339,333,329,324,318
355,12073,NaN,177,172,177,182,187,192,195,199
356,12075,NaN,18,20,23,26,30,34,38,43
357,12077,NaN,9,9,10,10,11,11,12,12
358,12079,NaN,1,1,2,2,3,3,4,5
359,12081,NaN,166,182,208,242,277,317,362,412
360,12083,NaN,210,240,286,341,404,474,555,645
361,12085,NaN,115,139,175,219,273,334,401,471
362,12086,NaN,4143,4289,4654,5033,5369,5637,5857,5939
363,12087,NaN,55,64,77,92,109,127,145,163
364,12089,NaN,174,183,199,215,229,240,247,251
365,12091,NaN,129,124,124,125,126,126,126,127
366,12093,NaN,20,22,25,28,32,35,39,44
367,12095,NaN,1544,1699,1949,2234,2552,2860,3160,3465
368,12097,NaN,389,371,373,374,376,375,373,370
369,12099,NaN,1012,1026,1095,1168,1248,1320,1401,1476
370,12101,NaN,476,691,1039,1553,2256,3147,4199,5293
371,12103,NaN,416,413,432,452,478,506,532,557
372,12105,NaN,505,476,471,468,465,462,459,454
373,12107,NaN,62,65,72,79,87,95,102,110
374,12109,NaN,303,281,272,265,258,251,242,233
375,12111,NaN,229,228,238,249,260,271,281,290
376,12113,NaN,118,115,117,120,123,125,128,129
377,12115,NaN,204,263,354,478,638,839,1078,1351
378,12117,NaN,452,467,505,547,592,630,667,707
379,12119,NaN,105,179,311,513,767,1006,1149,1143
380,12121,NaN,8,8,9,10,12,13,14,16
381,12123,NaN,12,12,13,14,16,17,19,20
382,12125,NaN,15,14,15,16,16,17,17,17
383,12127,NaN,466,494,549,609,671,731,794,859
384,12129,NaN,21,21,22,23,24,25,26,26
385,12131,NaN,35,36,39,42,45,48,52,55
386,12133,NaN,5,6,6,7,8,9,10,11
387,13001,NaN,6,4,2,2,1,1,1,1
388,13003,NaN,5,3,2,1,1,0,0,0
389,13005,NaN,5,3,2,1,1,1,0,0
390,13007,NaN,1,0,0,0,0,0,0,0
391,13009,NaN,4,3,2,1,1,1,0,0
392,13011,NaN,2,1,1,0,0,0,0,0
393,13013,NaN,7,4,3,2,1,1,0,0
394,13015,NaN,24,15,10,7,4,3,2,2
395,13017,NaN,0,0,0,0,0,0,0,0
396,13019,NaN,14,8,5,3,2,1,1,1
397,13021,NaN,51,35,27,21,16,13,10,8
398,13023,NaN,4,3,2,1,1,0,0,0
399,13025,NaN,3,1,1,1,0,0,0,0
400,13027,NaN,4,2,2,1,1,1,0,0
401,13029,NaN,6,3,2,1,1,0,0,0
402,13031,NaN,10,6,4,2,1,1,1,0
403,13033,NaN,1,1,0,0,0,0,0,0
404,13035,NaN,4,3,2,1,1,1,0,0
405,13037,NaN,0,0,0,0,0,0,0,0
406,13039,NaN,22,13,8,5,3,2,1,1
407,13043,NaN,3,2,1,0,0,0,0,0
408,13045,NaN,12,7,5,3,2,1,1,1
409,13047,NaN,7,4,3,2,1,1,0,0
410,13049,NaN,10,6,4,2,2,1,1,0
411,13051,NaN,64,41,28,19,14,10,7,5
412,13053,NaN,71,23,10,4,2,1,0,0
413,13055,NaN,0,0,0,0,0,0,0,0
414,13057,NaN,23,14,9,5,3,2,2,1
415,13059,NaN,8,5,3,2,1,1,0,0
416,13061,NaN,0,0,0,0,0,0,0,0
417,13063,NaN,43,26,16,10,7,4,3,2
418,13065,NaN,1,0,0,0,0,0,0,0
419,13067,NaN,274,274,289,305,323,343,362,382
420,13069,NaN,23,14,10,7,5,3,2,2
421,13071,NaN,16,10,7,5,3,2,2,1
422,13073,NaN,12,7,4,2,1,1,0,0
423,13075,NaN,18,10,6,4,3,2,1,1
424,13077,NaN,16,9,6,4,2,2,1,1
425,13079,NaN,2,1,1,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0,0,0
427,13083,NaN,3,2,1,1,0,0,0,0
428,13085,NaN,4,2,1,1,0,0,0,0
429,13087,NaN,9,5,3,2,1,1,1,1
430,13089,NaN,51,32,21,13,9,6,4,3
431,13091,NaN,1,1,0,0,0,0,0,0
432,13093,NaN,2,1,1,0,0,0,0,0
433,13095,NaN,19,13,10,8,6,5,4,3
434,13097,NaN,27,16,10,6,4,3,2,1
435,13099,NaN,2,1,1,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0,0,0
437,13103,NaN,7,4,2,1,1,0,0,0
438,13105,NaN,0,0,0,0,0,0,0,0
439,13107,NaN,1,1,0,0,0,0,0,0
440,13109,NaN,1,1,1,0,0,0,0,0
441,13111,NaN,6,3,2,1,1,1,0,0
442,13113,NaN,11,7,4,3,2,1,1,1
443,13115,NaN,8,5,3,2,2,1,1,1
444,13117,NaN,21,12,7,4,3,2,1,1
445,13119,NaN,1,1,0,0,0,0,0,0
446,13121,NaN,269,245,237,233,229,227,224,221
447,13123,NaN,5,3,2,1,1,1,0,0
448,13125,NaN,0,0,0,0,0,0,0,0
449,13127,NaN,26,16,10,7,5,3,2,1
450,13129,NaN,8,5,4,3,2,2,1,1
451,13131,NaN,7,4,3,2,1,1,1,1
452,13133,NaN,0,0,0,0,0,0,0,0
453,13135,NaN,176,150,134,120,108,98,89,80
454,13137,NaN,1,1,0,0,0,0,0,0
455,13139,NaN,39,23,16,10,7,5,3,2
456,13141,NaN,1,0,0,0,0,0,0,0
457,13143,NaN,6,3,2,1,1,1,0,0
458,13145,NaN,9,5,3,2,1,1,1,0
459,13147,NaN,1,1,1,0,0,0,0,0
460,13149,NaN,1,0,0,0,0,0,0,0
461,13151,NaN,22,13,8,5,3,2,1,1
462,13153,NaN,27,17,11,7,5,3,2,2
463,13155,NaN,13,8,5,3,2,1,1,0
464,13157,NaN,15,9,6,4,2,1,1,1
465,13159,NaN,0,0,0,0,0,0,0,0
466,13161,NaN,4,2,2,1,1,1,0,0
467,13163,NaN,1,1,1,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0,0,0
470,13169,NaN,1,1,1,0,0,0,0,0
471,13171,NaN,3,2,1,1,0,0,0,0
472,13173,NaN,1,0,0,0,0,0,0,0
473,13175,NaN,11,7,5,4,3,2,2,1
474,13177,NaN,5,3,2,1,1,0,0,0
475,13179,NaN,7,4,2,1,1,0,0,0
476,13181,NaN,0,0,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0,0,0
478,13185,NaN,55,32,20,12,8,5,3,2
479,13187,NaN,1,1,0,0,0,0,0,0
480,13189,NaN,1,1,0,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0,0,0
482,13193,NaN,2,1,1,0,0,0,0,0
483,13195,NaN,3,2,1,1,0,0,0,0
484,13197,NaN,0,0,0,0,0,0,0,0
485,13199,NaN,3,2,1,1,1,1,1,1
486,13201,NaN,1,1,0,0,0,0,0,0
487,13205,NaN,6,4,3,2,2,1,1,1
488,13207,NaN,2,1,1,1,0,0,0,0
489,13209,NaN,0,0,0,0,0,0,0,0
490,13211,NaN,1,1,0,0,0,0,0,0
491,13213,NaN,4,3,2,1,1,0,0,0
492,13215,NaN,26,17,12,8,6,4,3,2
493,13217,NaN,19,11,7,4,3,2,1,1
494,13219,NaN,1,1,0,0,0,0,0,0
495,13221,NaN,0,0,0,0,0,0,0,0
496,13223,NaN,38,22,13,8,5,3,2,1
497,13225,NaN,5,3,2,1,1,1,1,1
498,13227,NaN,5,3,2,1,1,1,0,0
499,13229,NaN,11,6,4,3,2,1,1,1
500,13231,NaN,4,2,1,1,1,0,0,0
501,13233,NaN,4,3,2,1,1,1,1,0
502,13235,NaN,0,0,0,0,0,0,0,0
503,13237,NaN,9,5,3,2,1,1,1,1
504,13239,NaN,0,0,0,0,0,0,0,0
505,13241,NaN,5,3,2,1,1,1,1,1
506,13243,NaN,4,2,1,1,1,0,0,0
507,13245,NaN,30,20,15,11,8,6,5,4
508,13247,NaN,12,8,5,4,2,2,1,1
509,13249,NaN,0,0,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0,0,0
511,13253,NaN,2,1,1,0,0,0,0,0
512,13255,NaN,5,3,2,1,1,1,1,0
513,13257,NaN,0,0,0,0,0,0,0,0
514,13259,NaN,16,9,6,4,2,1,1,0
515,13261,NaN,8,5,4,3,2,2,1,1
516,13263,NaN,2,1,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0,0,0
518,13267,NaN,2,1,1,1,0,0,0,0
519,13269,NaN,0,0,0,0,0,0,0,0
520,13271,NaN,7,5,3,2,1,1,1,0
521,13273,NaN,0,0,0,0,0,0,0,0
522,13275,NaN,27,17,12,8,6,4,3,2
523,13277,NaN,10,6,4,3,2,1,1,1
524,13279,NaN,10,7,5,3,3,2,2,1
525,13281,NaN,1,1,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0,0,0
527,13285,NaN,24,17,14,11,10,8,7,6
528,13287,NaN,9,5,3,2,1,1,0,0
529,13289,NaN,1,1,0,0,0,0,0,0
530,13291,NaN,3,2,1,1,1,0,0,0
531,13293,NaN,3,2,1,1,1,0,0,0
532,13295,NaN,17,10,7,5,3,2,2,1
533,13297,NaN,5,3,2,1,1,0,0,0
534,13299,NaN,10,6,5,4,3,2,2,2
535,13301,NaN,0,0,0,0,0,0,0,0
536,13303,NaN,1,0,0,0,0,0,0,0
537,13305,NaN,1,0,0,0,0,0,0,0
538,13307,NaN,2,1,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0,0,0
540,13311,NaN,2,1,1,0,0,0,0,0
541,13313,NaN,9,6,5,3,3,2,2,2
542,13315,NaN,0,0,0,0,0,0,0,0
543,13317,NaN,1,0,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0,0,0
545,13321,NaN,1,1,0,0,0,0,0,0
546,15001,NaN,39,34,31,29,28,27,26,25
547,15003,NaN,309,326,368,424,489,563,648,743
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,20,17,14,12,11,10,9,8
550,15009,NaN,33,29,28,27,27,26,26,26
551,16001,NaN,48,21,10,4,2,1,0,0
552,16003,NaN,0,0,0,0,0,0,0,0
