,County,432,437,444,451,458,465,472,479,486
351,12065,1426,2,1,0,0,0,0,0,0
352,12067,1606,0,0,0,0,0,0,0,0
353,12069,26507,373,365,360,342,311,272,227,181
354,12071,62300,1221,1401,1594,1735,1784,1740,1607,1408
355,12073,30253,164,137,114,91,70,52,37,26
356,12075,3077,28,24,20,17,14,11,8,6
357,12077,1052,0,0,0,0,0,0,0,0
358,12079,2031,0,0,0,0,0,0,0,0
359,12081,34620,591,604,618,609,571,509,433,352
360,12083,28951,190,170,152,132,110,88,68,50
361,12085,11308,138,134,132,124,111,95,78,61
362,12086,443207,7660,7711,7650,7300,6656,5765,4765,3762
363,12087,6397,104,102,100,95,86,74,61,48
364,12089,7963,39,34,30,26,22,17,13,10
365,12091,19722,75,52,36,24,16,10,6,4
366,12093,3725,33,32,31,29,26,23,19,15
367,12095,123018,2318,2477,2606,2651,2578,2378,2091,1753
368,12097,39411,634,643,648,629,583,516,432,346
369,12099,130904,2339,2466,2593,2612,2509,2302,2010,1677
370,12101,36147,636,675,715,731,715,663,587,495
371,12103,71839,1273,1384,1498,1555,1540,1450,1298,1110
372,12105,60852,839,860,877,867,815,732,626,510
373,12107,6019,22,18,15,13,11,9,8,7
374,12109,21080,226,236,247,250,240,221,194,162
375,12111,23894,275,250,228,203,173,141,110,83
376,12113,17709,95,79,65,53,41,31,22,15
377,12115,29178,521,586,659,704,712,683,624,540
378,12117,29816,752,860,973,1057,1090,1067,989,869
379,12119,8755,181,207,236,254,256,245,220,187
380,12121,5211,19,17,15,13,11,9,7,5
381,12123,2693,5,4,3,2,1,1,1,0
382,12125,1772,5,4,3,2,1,1,1,0
383,12127,37895,1261,1715,2269,2824,3246,3426,3366,3032
384,12129,3242,12,9,7,6,4,3,2,2
385,12131,7300,33,26,21,16,12,9,6,4
386,12133,2670,1,0,0,0,0,0,0,0
387,13001,2251,5,3,2,1,1,1,0,0
388,13003,992,0,0,0,0,0,0,0,0
389,13005,1597,3,2,1,0,0,0,0,0
390,13007,224,0,0,0,0,0,0,0,0
391,13009,4394,9,6,4,3,2,1,1,0
392,13011,1751,2,1,0,0,0,0,0,0
393,13013,9450,86,70,55,42,31,23,16,11
394,13015,13866,237,225,206,180,151,122,94,71
395,13017,2053,0,0,0,0,0,0,0,0
396,13019,1784,0,0,0,0,0,0,0,0
397,13021,15312,45,29,18,11,7,4,2,1
398,13023,1423,0,0,0,0,0,0,0,0
399,13025,1566,7,4,3,2,1,1,1,0
400,13027,1365,3,1,1,0,0,0,0,0
401,13029,3437,46,38,31,25,19,14,10,7
402,13031,6603,6,3,1,0,0,0,0,0
403,13033,2469,14,11,9,7,5,4,3,2
404,13035,2858,10,4,2,1,0,0,0,0
405,13037,572,0,0,0,0,0,0,0,0
406,13039,3826,4,2,1,0,0,0,0,0
407,13043,924,0,0,0,0,0,0,0,0
408,13045,10902,55,46,37,29,22,16,11,8
409,13047,5853,36,26,19,13,9,6,4,3
410,13049,1336,1,0,0,0,0,0,0,0
411,13051,22070,229,191,155,122,92,68,48,32
412,13053,3432,54,40,29,19,13,8,5,3
413,13055,2678,19,14,10,7,5,3,2,1
414,13057,29365,493,465,428,380,326,273,219,172
415,13059,14575,45,31,21,14,9,5,3,2
416,13061,232,0,0,0,0,0,0,0,0
417,13063,24677,271,235,199,161,127,97,71,51
418,13065,933,0,0,0,0,0,0,0,0
419,13067,73698,818,703,589,479,379,292,217,157
420,13069,5230,1,1,0,0,0,0,0,0
421,13071,4571,18,12,8,6,4,2,2,1
422,13073,16194,51,37,27,19,14,9,6,4
423,13075,1773,2,1,0,0,0,0,0,0
424,13077,13534,80,58,41,28,19,13,8,5
425,13079,649,1,0,0,0,0,0,0,0
426,13081,2014,30,34,36,36,34,30,26,21
427,13083,1343,2,1,0,0,0,0,0,0
428,13085,2903,15,12,9,7,6,4,3,2
429,13087,2833,14,10,8,6,4,3,2,1
430,13089,61080,871,789,700,600,498,400,310,233
431,13091,2062,0,0,0,0,0,0,0,0
432,13093,1053,0,0,0,0,0,0,0,0
433,13095,7224,24,19,15,11,8,6,4,3
434,13097,14219,110,84,63,46,32,22,15,10
435,13099,1149,2,1,0,0,0,0,0,0
436,13101,461,0,0,0,0,0,0,0,0
437,13103,4380,17,11,7,5,3,2,1,1
438,13105,2257,2,1,0,0,0,0,0,0
439,13107,2513,9,7,5,4,3,2,1,1
440,13109,938,2,1,0,0,0,0,0,0
441,13111,2265,8,6,4,3,2,2,1,1
442,13113,8515,70,51,37,26,18,12,8,5
443,13115,11586,175,161,144,122,101,79,60,44
444,13117,20991,276,232,193,155,121,93,69,50
445,13119,2587,5,4,2,2,1,1,0,0
446,13121,91428,982,806,649,505,382,280,197,132
447,13123,2836,2,1,0,0,0,0,0,0
448,13125,261,0,0,0,0,0,0,0,0
449,13127,7785,12,7,4,2,1,1,0,0
450,13129,7882,37,24,16,10,6,4,2,1
451,13131,2049,3,2,1,1,0,0,0,0
452,13133,1770,5,3,2,2,1,1,0,0
453,13135,96586,675,538,420,317,233,167,117,80
454,13137,4972,4,2,1,0,0,0,0,0
455,13139,26283,147,126,106,85,66,50,36,26
456,13141,896,0,0,0,0,0,0,0,0
457,13143,2528,18,15,13,10,8,7,5,4
458,13145,2460,16,12,9,6,5,3,2,2
459,13147,2312,5,4,2,2,1,1,1,0
460,13149,829,4,2,1,1,0,0,0,0
461,13151,23604,220,161,116,81,56,37,24,15
462,13153,13997,91,73,58,44,33,23,16,11
463,13155,894,0,0,0,0,0,0,0,0
464,13157,9506,49,35,24,17,11,7,5,3
465,13159,1366,3,2,1,0,0,0,0,0
466,13161,1828,6,3,2,1,1,0,0,0
467,13163,1893,1,0,0,0,0,0,0,0
468,13165,835,1,0,0,0,0,0,0,0
469,13167,1098,1,0,0,0,0,0,0,0
470,13169,1948,6,4,3,2,2,1,1,1
471,13171,1948,6,4,2,1,1,1,0,0
472,13173,758,0,0,0,0,0,0,0,0
473,13175,5424,3,1,1,0,0,0,0,0
474,13177,2662,3,2,1,1,0,0,0,0
475,13179,3606,106,93,80,66,52,39,29,20
476,13181,777,0,0,0,0,0,0,0,0
477,13183,809,2,1,0,0,0,0,0,0
478,13185,12180,42,28,18,11,7,4,3,1
479,13187,2838,15,14,12,11,9,8,6,5
480,13189,2373,10,7,5,3,2,2,1,1
481,13191,808,0,0,0,0,0,0,0,0
482,13193,829,1,0,0,0,0,0,0,0
483,13195,3143,2,1,0,0,0,0,0,0
484,13197,543,0,0,0,0,0,0,0,0
485,13199,1910,8,6,4,3,2,2,1,1
486,13201,823,23,25,25,24,22,18,15,11
487,13205,2001,1,0,0,0,0,0,0,0
488,13207,2538,26,23,20,17,14,11,9,7
489,13209,864,0,0,0,0,0,0,0,0
490,13211,2025,13,7,4,2,1,1,0,0
491,13213,4651,34,32,30,28,24,21,17,14
492,13215,15368,269,261,246,222,192,159,125,95
493,13217,10319,68,40,23,13,7,4,2,1
494,13219,3872,65,57,50,42,35,28,22,16
495,13221,1438,8,6,5,3,3,2,2,1
496,13223,15711,210,184,158,131,105,83,63,47
497,13225,2529,14,11,9,7,6,4,3,2
498,13227,3242,14,10,7,5,4,3,2,1
499,13229,2368,5,3,2,1,1,1,0,0
500,13231,2151,8,6,4,3,2,2,1,1
501,13233,5434,35,26,18,13,9,6,4,3
502,13235,903,5,3,2,1,1,0,0,0
503,13237,2105,19,15,12,10,8,6,4,3
504,13239,161,0,0,0,0,0,0,0,0
505,13241,1624,0,0,0,0,0,0,0,0
506,13243,618,0,0,0,0,0,0,0,0
507,13245,23493,82,58,41,28,18,12,7,4
508,13247,7165,45,26,15,8,4,2,1,1
509,13249,335,0,0,0,0,0,0,0,0
510,13251,938,1,0,0,0,0,0,0,0
511,13253,921,0,0,0,0,0,0,0,0
512,13255,5902,56,44,34,25,18,13,9,6
513,13257,3037,8,6,5,3,2,2,1,1
514,13259,877,0,0,0,0,0,0,0,0
515,13261,2502,4,3,2,1,1,0,0,0
516,13263,463,0,0,0,0,0,0,0,0
517,13265,122,0,0,0,0,0,0,0,0
518,13267,2261,5,3,2,1,1,1,1,0
519,13269,776,0,0,0,0,0,0,0,0
520,13271,1258,4,2,1,1,0,0,0,0
521,13273,786,0,0,0,0,0,0,0,0
522,13275,4293,10,7,4,3,2,1,1,1
523,13277,4767,4,3,2,1,1,0,0,0
524,13279,3290,31,30,27,24,20,17,13,10
525,13281,1168,3,1,0,0,0,0,0,0
526,13283,834,0,0,0,0,0,0,0,0
527,13285,7237,36,29,22,16,12,8,6,4
528,13287,980,0,0,0,0,0,0,0,0
529,13289,698,0,0,0,0,0,0,0,0
530,13291,2131,2,1,0,0,0,0,0,0
531,13293,3328,16,12,9,7,5,4,3,2
532,13295,6928,40,29,21,14,10,7,5,3
533,13297,10155,72,47,30,19,12,7,4,3
534,13299,4718,4,2,1,0,0,0,0,0
535,13301,511,0,0,0,0,0,0,0,0
536,13303,1993,2,1,1,1,0,0,0,0
537,13305,3438,41,42,42,40,37,32,27,22
538,13307,139,0,0,0,0,0,0,0,0
539,13309,617,0,0,0,0,0,0,0,0
540,13311,3083,8,7,5,4,3,3,2,2
541,13313,16347,93,80,67,54,41,31,22,16
542,13315,815,3,2,1,0,0,0,0,0
543,13317,1063,1,0,0,0,0,0,0,0
544,13319,913,0,0,0,0,0,0,0,0
545,13321,1723,2,1,1,0,0,0,0,0
546,15001,2495,51,54,56,57,56,55,52,47
547,15003,23376,490,657,868,1115,1387,1667,1915,2098
548,15005,0,0,0,0,0,0,0,0,0
549,15007,192,2,4,8,12,16,20,25,29
550,15009,3563,255,298,341,379,408,423,419,396
551,16001,48965,638,671,691,692,677,640,584,511
552,16003,333,0,0,0,0,0,0,0,0
553,16005,8361,160,180,195,207,212,208,196,177
554,16007,367,0,0,0,0,0,0,0,0
555,16009,646,0,0,0,0,0,0,0,0
556,16011,4643,91,87,80,72,64,54,45,36
557,16013,2252,5,2,1,0,0,0,0,0
558,16015,321,0,0,0,0,0,0,0,0
559,16017,3088,17,14,11,9,8,6,5,4
560,16019,13958,552,591,608,605,578,528,459,378
561,16021,842,2,1,0,0,0,0,0,0
562,16023,202,0,0,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0,0,0
564,16027,25505,266,286,298,301,295,278,254,223
565,16029,650,0,0,0,0,0,0,0,0
566,16031,2897,0,0,0,0,0,0,0,0
567,16033,56,0,0,0,0,0,0,0,0
568,16035,1028,0,0,0,0,0,0,0,0
569,16037,242,0,0,0,0,0,0,0,0
570,16039,1748,13,9,7,5,4,3,3,2
571,16041,1120,5,4,2,2,1,1,0,0
572,16043,1079,8,5,3,2,1,0,0,0
573,16045,1728,0,0,0,0,0,0,0,0
574,16047,1281,0,0,0,0,0,0,0,0
575,16049,1174,0,0,0,0,0,1,1,1
576,16051,2786,99,106,108,107,102,93,83,71
577,16053,2535,3,2,1,1,1,1,0,0
578,16055,17159,77,64,52,42,33,26,20,15
579,16057,2912,15,10,7,5,4,3,2,2
