,County,397,402,409,416,423,430,437,444,451
122,05023,1864,13,7,3,2,1,0,0,0
123,05025,910,5,2,0,0,0,0,0,0
124,05027,2110,24,13,7,4,2,1,0,0
125,05029,2133,18,8,4,1,0,0,0,0
126,05031,12691,61,29,13,6,3,1,0,0
127,05033,6698,47,21,9,4,2,0,0,0
128,05035,5629,28,12,5,2,1,0,0,0
129,05037,1892,4,1,0,0,0,0,0,0
130,05039,713,6,2,1,0,0,0,0,0
131,05041,1305,7,2,1,0,0,0,0,0
132,05043,1943,6,2,1,0,0,0,0,0
133,05045,11575,80,37,18,8,4,2,0,0
134,05047,1609,13,7,3,1,1,0,0,0
135,05049,1059,1,0,0,0,0,0,0,0
136,05051,9497,132,69,36,18,9,5,2,1
137,05053,1540,16,8,4,2,1,0,0,0
138,05055,5770,14,4,1,0,0,0,0,0
139,05057,1796,23,13,7,4,2,1,0,0
140,05059,4715,33,12,4,1,0,0,0,0
141,05061,1506,17,7,3,1,0,0,0,0
142,05063,3645,19,9,4,2,1,0,0,0
143,05065,1640,9,3,1,0,0,0,0,0
144,05067,3129,0,0,0,0,0,0,0,0
145,05069,8532,43,17,6,2,1,0,0,0
146,05071,2691,25,12,6,3,1,0,0,0
147,05073,493,7,4,2,1,0,0,0,0
148,05075,1995,10,4,1,0,0,0,0,0
149,05077,1632,2,0,0,0,0,0,0,0
150,05079,3130,4,0,0,0,0,0,0,0
151,05081,1117,11,5,2,1,0,0,0,0
152,05083,2158,37,21,12,7,4,2,1,0
153,05085,6672,185,123,80,52,33,21,13,8
154,05087,1397,3,1,0,0,0,0,0,0
155,05089,927,7,3,2,1,0,0,0,0
156,05091,3737,76,48,30,19,11,7,4,2
157,05093,5516,22,8,3,1,0,0,0,0
158,05095,822,11,4,1,0,0,0,0,0
159,05097,721,17,12,8,6,4,2,1,1
160,05099,767,9,4,2,1,0,0,0,0
161,05101,685,1,0,0,0,0,0,0,0
162,05103,2133,21,10,4,2,1,0,0,0
163,05105,793,40,32,24,17,12,9,6,4
164,05107,1673,3,1,0,0,0,0,0,0
165,05109,948,13,9,6,4,2,1,1,0
166,05111,3054,11,4,1,0,0,0,0,0
167,05113,1859,42,25,15,9,5,3,1,1
168,05115,7636,62,30,15,7,3,1,0,0
169,05117,858,4,1,0,0,0,0,0,0
170,05119,36737,368,185,93,46,23,11,5,3
171,05121,1926,1,0,0,0,0,0,0,0
172,05123,3417,11,4,1,0,0,0,0,0
173,05125,11261,138,75,41,22,12,6,3,1
174,05127,925,3,1,0,0,0,0,0,0
175,05129,641,0,0,0,0,0,0,0,0
176,05131,14416,101,46,21,9,4,2,0,0
177,05133,2571,36,16,7,3,1,0,0,0
178,05135,1513,10,5,3,1,0,0,0,0
179,05137,950,3,1,0,0,0,0,0,0
180,05139,3613,30,15,7,3,1,0,0,0
181,05141,1154,0,0,0,0,0,0,0,0
182,05143,29089,120,50,21,9,3,1,0,0
183,05145,7077,62,31,15,8,4,2,1,0
184,05147,614,1,0,0,0,0,0,0,0
185,05149,3313,26,9,3,1,0,0,0,0
186,06001,79649,991,645,418,270,175,114,73,48
187,06003,80,0,0,0,0,0,0,0,0
188,06005,3435,23,10,5,2,1,0,0,0
189,06007,10855,119,79,53,35,23,15,10,6
190,06009,1901,18,11,7,5,3,2,1,0
191,06011,2120,33,20,12,7,4,2,1,1
192,06013,61744,1173,975,806,660,538,437,353,285
193,06015,971,108,196,305,380,355,259,166,94
194,06017,9059,97,66,45,31,21,14,10,6
195,06019,94374,883,495,278,156,87,49,27,15
196,06021,2201,33,24,17,12,8,6,4,3
197,06023,3124,49,34,24,17,12,8,6,4
198,06025,26840,30,8,2,0,0,0,0,0
199,06027,1277,33,25,18,12,8,6,4,2
200,06029,101849,1505,954,605,382,242,152,96,61
201,06031,21881,103,39,15,6,2,1,0,0
202,06033,3100,87,74,61,50,41,33,26,21
203,06035,5591,8,2,0,0,0,0,0,0
204,06037,1181469,6439,2772,1201,521,226,98,42,18
205,06039,15298,94,47,23,11,6,3,1,0
206,06041,13052,122,83,56,37,25,17,11,8
207,06043,393,5,4,2,2,1,1,0,0
208,06045,3786,97,79,64,52,41,33,26,20
209,06047,28655,147,66,30,13,6,3,1,0
210,06049,448,5,3,2,1,1,0,0,0
211,06051,1208,9,6,4,2,1,1,0,0
212,06053,41884,260,120,56,26,12,5,2,1
213,06055,8929,62,33,17,9,5,2,1,0
214,06057,3899,67,50,37,27,20,14,10,7
215,06059,259581,2285,1378,829,498,299,179,107,64
216,06061,19646,253,193,146,110,83,62,46,35
217,06063,649,5,3,2,2,1,1,0,0
218,06065,287822,1239,500,204,83,34,14,6,2
219,06067,92428,1745,1463,1220,1006,824,671,542,435
220,06069,5716,48,27,15,8,5,2,1,0
221,06071,284866,2697,1907,1338,933,650,450,311,215
222,06073,257351,2963,1804,1097,664,401,242,145,88
223,06075,33891,790,708,628,551,479,414,356,304
224,06077,66046,529,298,168,95,54,30,17,10
225,06079,19458,103,47,22,10,5,2,1,0
226,06081,38448,486,326,219,147,98,65,44,29
227,06083,31567,432,258,155,92,55,32,19,11
228,06085,109276,1406,976,674,466,321,221,152,104
229,06087,14495,145,91,56,35,22,13,8,5
230,06089,10909,13,5,2,1,0,0,0,0
231,06091,99,1,1,1,1,1,0,0,0
232,06093,1716,50,44,38,33,28,23,20,16
233,06095,29859,177,94,50,27,15,8,4,2
234,06097,27793,210,127,76,46,28,17,10,6
235,06099,55347,683,389,221,125,71,40,22,13
236,06101,8802,39,18,9,4,2,1,0,0
237,06103,5043,30,14,6,3,1,0,0,0
238,06105,347,54,123,207,222,161,94,49,25
239,06107,47562,254,116,53,25,11,5,2,1
240,06109,3914,107,86,66,51,38,28,21,15
241,06111,76862,955,545,309,175,99,55,31,17
242,06113,12670,150,95,61,39,25,16,10,6
243,06115,5711,82,58,41,28,20,14,9,6
244,08001,47787,386,264,181,124,84,58,39,27
245,08003,1255,8,4,2,1,0,0,0,0
246,08005,47734,691,546,429,335,260,201,154,118
247,08007,630,9,9,8,7,6,5,5,4
248,08009,270,0,0,0,0,0,0,0,0
249,08011,1468,34,3,0,0,0,0,0,0
250,08013,18515,473,450,421,388,352,317,283,251
251,08014,3665,47,37,29,22,17,13,10,8
252,08015,1411,17,11,7,5,3,2,1,0
253,08017,125,0,0,0,0,0,0,0,0
254,08019,359,2,2,1,1,1,0,0,0
255,08021,433,7,6,4,3,2,2,1,1
256,08023,182,0,0,0,0,0,0,0,0
257,08025,1959,7,1,0,0,0,0,0,0
258,08027,164,5,9,15,22,28,32,32,27
259,08029,2444,14,7,3,2,1,0,0,0
260,08031,58582,1029,883,750,629,522,428,350,284
261,08033,67,5,8,11,15,17,16,13,10
262,08035,20827,563,505,447,391,337,289,245,206
263,08037,4907,76,48,30,19,12,7,4,3
264,08039,1257,26,24,21,19,17,14,12,11
265,08041,51036,1272,1209,1125,1029,920,808,699,598
266,08043,5418,35,20,12,7,4,3,2,1
267,08045,5026,15,7,3,1,0,0,0,0
268,08047,165,13,18,23,27,29,30,29,26
269,08049,1242,57,40,28,19,12,8,5,3
270,08051,1182,119,121,111,95,74,54,37,25
271,08053,16,13,28,23,11,5,2,0,0
272,08055,300,14,21,31,40,45,45,38,29
273,08057,51,14,26,30,22,13,6,3,1
274,08059,36588,650,566,488,415,350,293,246,205
275,08061,91,0,0,0,0,0,0,0,0
276,08063,524,17,18,18,18,17,16,14,12
277,08065,651,10,5,3,1,1,0,0,0
278,08067,2890,182,254,329,389,412,388,324,244
279,08069,19594,356,296,244,199,162,132,106,85
280,08071,982,45,54,60,61,59,53,45,35
281,08073,996,0,0,0,0,0,0,0,0
282,08075,3705,7,2,1,0,0,0,0,0
283,08077,13097,124,68,37,20,11,6,3,1
284,08079,61,0,0,0,0,0,0,0,0
285,08081,657,15,15,15,15,14,13,13,12
286,08083,1708,7,4,2,1,1,0,0,0
287,08085,3195,27,15,9,5,3,1,1,0
288,08087,2415,9,6,4,3,2,1,1,0
289,08089,1840,27,29,31,31,30,29,26,24
290,08091,247,10,8,6,4,3,2,1,1
291,08093,540,15,14,13,12,11,10,9,7
292,08095,333,0,0,0,0,0,0,0,0
293,08097,1947,11,5,2,1,0,0,0,0
294,08099,1157,1,0,0,0,0,0,0,0
295,08101,14881,914,1211,1390,1358,1122,807,538,343
296,08103,455,7,4,3,1,1,0,0,0
297,08105,685,10,6,4,2,1,1,0,0
298,08107,1832,33,19,11,7,4,2,1,0
299,08109,313,140,239,169,71,24,8,2,0
300,08111,41,2,3,3,4,4,3,2,2
301,08113,802,34,20,12,7,4,2,1,0
302,08115,191,0,0,0,0,0,0,0,0
303,08117,2961,81,56,38,25,17,11,7,5
304,08119,1252,11,8,6,5,4,3,2,2
305,08121,378,0,0,0,0,0,0,0,0
306,08123,25061,348,271,209,160,122,93,71,54
307,08125,700,11,9,7,5,4,3,2,1
308,09001,78803,1305,918,641,445,307,212,146,100
309,09003,69078,924,577,358,221,136,83,51,31
310,09005,10917,222,162,117,83,59,42,29,20
311,09007,10212,189,130,89,60,40,27,18,12
312,09009,69832,1194,778,502,321,205,131,83,53
313,09011,18791,306,187,114,69,42,25,15,9
314,09013,7673,171,126,93,67,49,35,25,18
315,09015,9081,121,69,40,22,13,7,4,2
316,10001,14136,250,172,118,81,55,37,25,17
317,10003,48396,1024,772,579,430,318,233,172,126
318,10005,22368,367,235,149,94,59,37,23,14
319,11001,NaN,628,481,367,280,212,160,121,91
320,12001,22154,225,140,87,54,33,21,13,8
321,12003,3276,55,38,26,18,12,8,5,3
322,12005,18293,117,50,21,9,4,1,0,0
323,12007,2814,53,43,34,27,21,16,12,9
324,12009,33106,912,726,569,439,338,259,196,148
325,12011,190364,6131,5788,5346,4836,4283,3750,3235,2766
326,12013,1602,22,16,12,9,6,4,3,2
327,12015,10537,209,162,124,93,70,52,38,28
328,12017,9585,243,193,151,115,87,65,49,36
329,12019,16546,232,162,113,78,53,37,25,17
330,12021,29751,382,263,180,122,82,56,38,26
331,12023,7595,55,33,19,11,7,4,2,1
332,12027,3685,61,46,34,25,18,13,9,7
333,12029,1462,20,17,14,11,9,7,6,5
334,12031,87745,1332,945,664,464,323,224,154,106
335,12033,33242,236,105,47,21,9,4,1,0
336,12035,5795,71,46,30,19,12,8,5,3
337,12037,1274,1,0,0,0,0,0,0,0
338,12039,5382,54,33,20,12,7,4,2,1
339,12041,1389,33,28,23,19,16,13,10,8
340,12043,895,12,11,11,10,9,7,6,5
341,12045,1841,22,11,5,2,1,0,0,0
342,12047,1554,9,5,3,1,1,0,0,0
343,12049,2758,46,34,25,18,13,9,7,5
344,12051,4255,64,52,42,33,26,21,16,13
345,12053,11034,347,313,275,237,202,170,141,116
346,12055,7111,154,117,87,64,47,34,24,18
347,12057,109174,2192,1761,1404,1101,858,667,517,398
348,12059,2162,10,5,2,1,0,0,0,0
349,12061,10810,263,203,153,115,85,62,46,33
350,12063,5871,19,8,4,1,0,0,0,0
351,12065,1392,18,11,6,4,2,1,0,0
352,12067,1579,6,3,1,0,0,0,0,0
353,12069,24030,456,317,217,147,100,67,45,31
354,12071,56787,939,734,571,440,339,260,199,152
355,12073,28689,424,275,178,115,74,47,30,19
356,12075,2829,101,91,79,66,55,45,36,28
357,12077,1036,13,9,6,4,2,1,1,0
358,12079,1968,27,18,12,8,5,3,2,1
359,12081,31173,658,497,370,272,198,143,104,75
360,12083,27084,719,546,403,291,209,149,106,74
361,12085,10342,177,140,109,84,64,49,37,28
362,12086,403259,6293,3990,2493,1553,959,592,368,227
363,12087,5698,49,31,19,12,7,4,3,2
364,12089,7606,116,76,49,31,20,13,8,5
365,12091,18404,231,144,90,55,34,21,13,8
366,12093,3513,48,33,23,16,11,8,5,4
367,12095,112161,2132,1667,1290,995,762,580,442,335
368,12097,36168,528,367,254,175,120,82,56,38
369,12099,117842,2690,2144,1682,1305,1002,767,585,443
370,12101,32662,689,515,379,277,202,146,106,76
371,12103,65191,1017,705,487,332,226,154,105,71
372,12105,55986,1432,1072,787,568,407,290,206,145
373,12107,5783,44,26,16,9,5,3,2,1
374,12109,19860,294,199,134,90,60,40,26,17
375,12111,21615,548,450,364,289,227,177,138,106
376,12113,16824,281,192,130,87,58,38,25,17
377,12115,26573,310,203,132,85,55,35,23,14
378,12117,26674,775,708,636,565,494,427,368,316
379,12119,7774,102,56,31,17,9,5,3,2
380,12121,5079,31,18,10,5,3,2,1,0
381,12123,2610,6,2,1,0,0,0,0,0
382,12125,1728,12,8,5,3,2,1,1,0
383,12127,33861,595,402,272,182,123,82,55,37
384,12129,3142,30,18,11,7,4,2,1,1
385,12131,6918,72,42,25,15,8,5,3,1
386,12133,2599,22,13,7,4,2,1,0,0
387,13001,2164,56,35,22,13,7,4,2,1
388,13003,969,1,0,0,0,0,0,0,0
389,13005,1344,0,0,0,0,0,0,0,0
390,13007,218,2,2,1,1,1,1,0,0
391,13009,4226,26,12,6,3,1,0,0,0
392,13011,1658,7,3,1,0,0,0,0,0
393,13013,8750,75,34,16,7,3,1,0,0
394,13015,12611,203,104,52,26,13,6,3,1
395,13017,2006,4,1,0,0,0,0,0,0
396,13019,1673,26,16,10,6,3,2,1,0
397,13021,14562,81,39,19,9,4,2,1,0
398,13023,1395,8,3,1,0,0,0,0,0
399,13025,1496,16,9,4,2,1,0,0,0
400,13027,1261,8,4,2,1,0,0,0,0
401,13029,3078,99,74,55,39,28,20,14,10
402,13031,6298,77,44,25,14,8,4,2,1
403,13033,2346,20,9,4,2,1,0,0,0
404,13035,2612,24,11,5,2,1,0,0,0
405,13037,561,30,27,22,17,13,9,6,4
406,13039,3622,153,139,122,104,86,69,55,43
407,13043,893,8,7,5,4,3,2,2,1
408,13045,10383,118,70,41,24,14,8,5,3
409,13047,5392,83,49,29,17,10,6,3,2
410,13049,1292,5,2,1,0,0,0,0,0
411,13051,20297,541,399,290,208,149,105,74,52
412,13053,3037,12,2,0,0,0,0,0,0
413,13055,2527,36,23,14,9,5,3,2,1
414,13057,26592,232,111,53,25,12,6,3,1
415,13059,13914,100,46,21,10,5,2,1,0
416,13061,228,2,1,0,0,0,0,0,0
417,13063,22644,1027,886,738,593,465,355,268,199
418,13065,902,3,1,0,0,0,0,0,0
419,13067,68282,917,575,359,223,139,86,53,33
420,13069,5128,10,3,1,0,0,0,0,0
421,13071,4299,16,6,2,1,0,0,0,0
422,13073,15464,186,100,54,29,15,8,4,2
423,13075,1674,17,10,6,4,2,1,0,0
424,13077,12532,159,91,52,30,17,9,5,3
425,13079,615,3,1,0,0,0,0,0,0
426,13081,1900,3,1,0,0,0,0,0,0
427,13083,1226,25,16,10,7,4,2,1,1
428,13085,2741,22,10,5,2,1,0,0,0
429,13087,2698,13,5,2,1,0,0,0,0
430,13089,55772,1167,884,660,487,357,260,188,136
431,13091,2049,7,3,1,0,0,0,0,0
432,13093,978,2,0,0,0,0,0,0,0
433,13095,6983,46,23,12,6,3,1,0,0
434,13097,13149,211,120,68,38,22,12,7,4
435,13099,1107,10,4,2,1,0,0,0,0
436,13101,445,1,0,0,0,0,0,0,0
437,13103,4078,137,108,84,65,49,37,27,20
438,13105,2194,11,4,2,0,0,0,0,0
439,13107,2425,16,8,4,2,1,0,0,0
440,13109,896,18,13,9,6,4,3,2,1
441,13111,2148,18,8,4,1,0,0,0,0
442,13113,7726,257,197,148,109,80,58,42,30
443,13115,10790,105,53,26,13,6,3,1,0
444,13117,18939,537,385,271,190,131,90,62,42
445,13119,2502,19,9,4,2,1,0,0,0
446,13121,83698,1455,1083,805,591,431,315,230,167
447,13123,2719,20,9,4,1,0,0,0,0
448,13125,249,5,4,3,2,1,1,0,0
449,13127,7440,53,24,11,5,2,1,0,0
450,13129,7232,148,78,40,20,10,5,2,1
451,13131,1970,9,4,2,1,0,0,0,0
452,13133,1680,31,18,10,5,3,1,1,0
453,13135,90437,1237,802,520,335,216,138,89,57
454,13137,4777,46,26,14,8,4,2,1,0
455,13139,25180,91,34,13,5,2,0,0,0
456,13141,868,12,8,5,3,2,1,0,0
457,13143,2405,32,22,15,11,7,5,3,2
458,13145,2287,42,29,19,12,8,5,3,2
459,13147,2202,27,16,10,6,3,2,1,0
460,13149,794,25,21,18,14,11,9,7,5
461,13151,20993,259,144,81,45,25,14,8,4
462,13153,13147,147,85,49,28,16,9,5,3
463,13155,875,7,4,2,1,1,0,0,0
464,13157,8915,42,15,5,2,0,0,0,0
465,13159,1269,21,13,7,4,2,1,1,0
466,13161,1730,12,5,2,1,0,0,0,0
467,13163,1841,35,21,12,7,4,2,1,0
468,13165,804,1,0,0,0,0,0,0,0
469,13167,1088,2,0,0,0,0,0,0,0
470,13169,1870,26,15,9,5,3,2,1,0
471,13171,1842,9,4,1,0,0,0,0,0
472,13173,730,25,23,19,16,13,11,9,7
473,13175,5315,19,7,2,1,0,0,0,0
474,13177,2539,11,5,2,1,0,0,0,0
475,13179,3053,36,20,12,7,4,2,1,0
476,13181,724,4,1,0,0,0,0,0,0
477,13183,778,5,2,1,1,0,0,0,0
478,13185,11337,67,33,17,8,4,2,1,0
479,13187,2740,16,9,4,2,1,0,0,0
480,13189,2256,12,4,2,0,0,0,0,0
481,13191,719,15,10,7,4,3,2,1,1
482,13193,778,12,7,4,2,1,1,0,0
483,13195,2978,21,9,4,2,1,0,0,0
484,13197,509,9,6,4,3,2,1,0,0
485,13199,1822,31,18,10,6,3,2,1,0
486,13201,752,3,1,0,0,0,0,0,0
487,13205,1934,11,5,2,1,0,0,0,0
488,13207,2330,22,12,7,4,2,1,0,0
489,13209,852,6,3,1,1,0,0,0,0
490,13211,1786,19,9,4,2,1,0,0,0
491,13213,4420,25,10,4,2,0,0,0,0
492,13215,14115,122,69,39,21,12,7,4,2
493,13217,9175,85,44,23,12,6,3,1,1
494,13219,3530,34,19,10,5,3,1,1,0
495,13221,1366,5,2,1,0,0,0,0,0
496,13223,14274,225,132,77,45,26,15,9,5
497,13225,2408,23,12,6,3,1,1,0,0
498,13227,3028,37,19,10,5,2,1,0,0
499,13229,2285,9,4,1,0,0,0,0,0
500,13231,2008,15,7,3,1,0,0,0,0
501,13233,5126,35,15,7,3,1,0,0,0
502,13235,864,3,1,0,0,0,0,0,0
503,13237,1967,21,11,5,2,1,0,0,0
504,13239,151,0,0,0,0,0,0,0,0
505,13241,1548,7,3,1,0,0,0,0,0
506,13243,595,4,2,1,0,0,0,0,0
507,13245,22430,273,136,67,33,16,8,4,2
508,13247,6372,143,103,73,52,36,25,17,12
509,13249,303,16,19,21,22,21,19,16,12
510,13251,877,24,19,14,10,7,5,4,2
511,13253,889,9,5,2,1,0,0,0,0
512,13255,5409,71,44,27,17,10,6,4,2
513,13257,2924,20,9,4,2,1,0,0,0
514,13259,849,84,55,29,14,6,2,1,0
515,13261,2410,16,8,4,2,1,0,0,0
516,13263,442,2,1,0,0,0,0,0,0
517,13265,114,0,0,0,0,0,0,0,0
518,13267,2162,31,18,11,6,3,2,1,0
519,13269,749,1,0,0,0,0,0,0,0
520,13271,1235,5,1,0,0,0,0,0,0
521,13273,741,24,20,16,12,9,6,5,3
522,13275,4138,14,5,2,1,0,0,0,0
523,13277,4637,8,3,1,0,0,0,0,0
524,13279,3168,25,13,6,3,1,0,0,0
525,13281,1077,21,12,7,4,2,1,0,0
526,13283,826,6,2,1,0,0,0,0,0
527,13285,6878,56,30,16,8,4,2,1,0
528,13287,950,7,4,2,1,0,0,0,0
529,13289,609,7,5,3,2,1,1,0,0
530,13291,2038,29,16,9,5,3,1,1,0
531,13293,3179,21,9,4,1,0,0,0,0
532,13295,6374,190,126,81,51,32,20,12,7
533,13297,9074,123,68,37,20,11,6,3,1
534,13299,4535,23,9,4,1,0,0,0,0
535,13301,490,0,0,0,0,0,0,0,0
536,13303,1915,20,11,6,3,2,1,0,0
537,13305,3269,36,17,8,4,2,1,0,0
538,13307,134,5,5,4,3,3,2,2,1
539,13309,613,2,0,0,0,0,0,0,0
540,13311,2991,33,18,10,5,3,1,0,0
541,13313,15721,60,20,7,2,0,0,0,0
542,13315,777,19,14,9,6,4,3,2,1
543,13317,1011,18,10,5,2,1,0,0,0
544,13319,864,7,4,2,1,0,0,0,0
545,13321,1672,10,5,2,1,0,0,0,0
546,15001,2264,11,8,5,4,3,2,1,1
547,15003,22014,189,150,119,94,74,59,47,37
548,15005,0,0,0,0,0,0,0,0,0
549,15007,183,0,0,0,0,0,0,0,0
550,15009,2663,58,44,34,26,20,15,11,9
551,16001,46286,333,211,134,85,53,33,21,13
552,16003,324,0,0,0,0,0,0,0,0
553,16005,7791,189,178,163,145,127,109,91,76
554,16007,346,2,2,1,1,0,0,0,0
555,16009,580,26,36,45,52,54,50,41,31
556,16011,4184,24,16,11,7,5,3,2,1
557,16013,2140,33,19,11,6,3,2,1,0
558,16015,303,2,2,1,1,0,0,0,0
559,16017,2950,24,12,6,3,2,1,0,0
560,16019,11944,108,81,60,44,32,23,17,12
561,16021,811,43,46,46,43,38,33,26,20
562,16023,197,61,69,37,13,4,1,0,0
563,16025,69,1,1,0,0,0,0,0,0
564,16027,24554,114,66,38,21,12,7,4,2
565,16029,625,2,2,1,1,0,0,0,0
566,16031,2847,17,10,6,4,2,1,1,0
567,16033,53,0,0,0,0,0,0,0,0
568,16035,996,1,0,0,0,0,0,0,0
569,16037,230,3,7,12,20,28,35,35,28
570,16039,1590,9,6,4,2,2,1,1,0
571,16041,1065,21,20,19,17,15,14,12,10
572,16043,989,2,1,0,0,0,0,0,0
573,16045,1692,4,2,1,0,0,0,0,0
574,16047,1265,2,1,0,0,0,0,0,0
575,16049,1160,1,0,0,0,0,0,0,0
576,16051,2406,48,44,39,34,29,25,21,18
577,16053,2488,5,2,1,0,0,0,0,0
578,16055,16514,137,82,49,29,17,10,6,3
579,16057,2650,40,31,23,18,13,10,7,5
580,16059,492,7,8,8,8,7,7,7,6
581,16061,375,0,0,0,0,0,0,0,0
582,16063,483,1,0,0,0,0,0,0,0
583,16065,6250,34,14,7,3,1,0,0,0
