,County,516,521,528,535,542,549,556,563,570
102,04012,NaN,2,4,5,7,8,10,11,12
103,04013,NaN,1781,1435,1223,1045,897,769,658,571
104,04015,NaN,192,202,221,242,263,280,295,307
105,04017,NaN,48,35,27,21,16,12,10,7
106,04019,NaN,121,77,53,36,25,17,12,9
107,04021,NaN,164,123,94,72,55,42,32,25
108,04023,NaN,6,4,3,3,2,1,1,1
109,04025,NaN,64,54,48,44,40,36,32,30
110,04027,NaN,14,12,10,9,8,7,6,6
111,05001,NaN,24,22,22,22,21,20,19,18
112,05003,NaN,1,1,1,1,0,0,0,0
113,05005,NaN,19,16,14,12,11,10,9,8
114,05007,NaN,83,69,60,52,45,40,35,30
115,05009,NaN,29,23,19,16,14,11,10,8
116,05011,NaN,7,6,5,4,4,3,3,2
117,05013,NaN,3,4,5,6,7,8,9,9
118,05015,NaN,10,8,7,6,5,5,4,4
119,05017,NaN,1,1,1,1,1,0,0,0
120,05019,NaN,15,12,10,8,6,5,4,3
121,05021,NaN,1,1,1,1,0,0,0,0
122,05023,NaN,8,7,6,5,4,4,3,3
123,05025,NaN,5,4,3,2,2,2,1,1
124,05027,NaN,7,6,5,4,4,3,3,2
125,05029,NaN,3,2,2,2,1,1,1,1
126,05031,NaN,33,26,22,19,17,14,12,11
127,05033,NaN,25,20,16,14,12,10,8,7
128,05035,NaN,6,5,4,3,2,2,2,1
129,05037,NaN,5,4,3,3,2,2,1,1
130,05039,NaN,1,1,1,1,0,0,0,0
131,05041,NaN,0,0,0,0,0,0,0,0
132,05043,NaN,10,8,7,6,5,4,3,3
133,05045,NaN,43,33,26,21,17,14,11,9
134,05047,NaN,3,2,2,2,1,1,1,1
135,05049,NaN,2,2,1,1,1,1,0,0
136,05051,NaN,35,29,25,22,19,16,14,12
137,05053,NaN,16,13,11,9,7,6,5,4
138,05055,NaN,9,7,6,5,5,4,3,3
139,05057,NaN,25,20,16,14,11,10,8,7
140,05059,NaN,25,20,16,13,11,9,7,6
141,05061,NaN,0,0,0,0,0,0,0,0
142,05063,NaN,26,21,18,15,13,11,9,8
143,05065,NaN,2,2,2,1,1,1,1,1
144,05067,NaN,8,6,6,5,4,3,3,3
145,05069,NaN,43,35,30,26,23,20,18,15
146,05071,NaN,8,6,5,4,3,3,2,2
147,05073,NaN,0,0,0,0,0,0,0,0
148,05075,NaN,3,3,2,2,1,1,1,1
149,05077,NaN,1,1,1,0,0,0,0,0
150,05079,NaN,9,7,6,5,4,3,3,2
151,05081,NaN,6,5,4,3,3,2,2,2
152,05083,NaN,8,7,6,5,4,3,3,2
153,05085,NaN,44,34,27,22,18,14,12,9
154,05087,NaN,4,3,3,2,2,1,1,1
155,05089,NaN,9,7,6,5,4,4,3,3
156,05091,NaN,11,8,7,6,5,4,3,3
157,05093,NaN,8,7,6,6,6,5,5,5
158,05095,NaN,3,2,2,2,1,1,1,1
159,05097,NaN,1,1,0,0,0,0,0,0
160,05099,NaN,19,15,12,10,8,6,5,4
161,05101,NaN,3,2,2,1,1,1,1,0
162,05103,NaN,17,13,11,9,8,6,5,4
163,05105,NaN,0,0,0,0,0,0,0,1
164,05107,NaN,3,2,1,1,1,1,0,0
165,05109,NaN,3,2,2,1,1,1,1,0
166,05111,NaN,4,3,2,2,2,1,1,1
167,05113,NaN,6,5,4,3,3,3,2,2
168,05115,NaN,13,10,8,7,6,5,4,3
169,05117,NaN,1,1,1,0,0,0,0,0
170,05119,NaN,319,323,344,367,389,408,425,437
171,05121,NaN,8,6,5,4,4,3,3,2
172,05123,NaN,9,7,6,5,4,4,3,2
173,05125,NaN,79,67,58,51,44,38,33,29
174,05127,NaN,7,6,5,4,4,3,3,2
175,05129,NaN,3,2,2,2,1,1,1,1
176,05131,NaN,52,43,38,34,30,27,24,21
177,05133,NaN,7,5,4,3,3,2,1,1
178,05135,NaN,6,5,4,4,3,2,2,2
179,05137,NaN,27,21,17,14,11,9,7,6
180,05139,NaN,21,17,14,12,10,9,7,6
181,05141,NaN,6,5,4,3,3,2,2,2
182,05143,NaN,89,76,69,62,56,51,46,42
183,05145,NaN,36,28,23,19,16,13,10,9
184,05147,NaN,0,0,0,0,0,0,0,0
185,05149,NaN,4,3,3,2,2,2,1,1
186,06001,NaN,120,71,43,27,18,12,8,6
187,06003,NaN,0,0,0,0,0,0,0,0
188,06005,NaN,18,13,11,10,8,7,6,5
189,06007,NaN,54,40,31,25,20,16,13,10
190,06009,NaN,2,2,1,1,1,1,1,1
191,06011,NaN,4,3,2,2,1,1,1,1
192,06013,NaN,281,252,233,215,198,184,171,160
193,06015,NaN,5,3,2,2,1,1,0,0
194,06017,NaN,13,9,6,5,3,2,2,1
195,06019,NaN,123,94,78,64,54,45,38,32
196,06021,NaN,2,1,1,1,0,0,0,0
197,06023,NaN,31,21,16,12,9,6,5,3
198,06025,NaN,27,17,12,9,6,4,3,2
199,06027,NaN,1,1,2,2,2,2,2,2
200,06029,NaN,129,84,59,42,30,22,16,11
201,06031,NaN,21,14,9,6,4,3,2,1
202,06033,NaN,10,7,5,4,3,2,2,1
203,06035,NaN,11,8,6,4,3,2,2,1
204,06037,NaN,497,244,130,70,38,21,11,6
205,06039,NaN,17,11,8,5,4,2,2,1
206,06041,NaN,14,10,8,6,5,4,3,3
207,06043,NaN,2,1,1,1,0,0,0,0
208,06045,NaN,22,16,13,10,8,6,5,4
209,06047,NaN,27,17,11,8,5,4,2,2
210,06049,NaN,15,11,9,7,5,4,3,2
211,06051,NaN,0,0,0,0,0,0,0,0
212,06053,NaN,26,17,13,10,7,5,4,3
213,06055,NaN,32,25,23,20,18,17,15,14
214,06057,NaN,20,15,12,10,8,6,5,4
215,06059,NaN,213,164,135,112,93,77,65,55
216,06061,NaN,182,183,193,202,211,220,231,238
217,06063,NaN,1,1,0,0,0,0,0,0
218,06065,NaN,250,199,167,141,119,100,85,73
219,06067,NaN,360,304,270,243,220,201,184,170
220,06069,NaN,6,4,2,1,1,1,0,0
221,06071,NaN,171,98,62,39,25,16,10,7
222,06073,NaN,418,361,328,299,274,253,234,217
223,06075,NaN,69,59,54,50,47,45,43,41
224,06077,NaN,275,246,234,223,214,206,198,190
225,06079,NaN,22,16,13,11,9,7,6,5
226,06081,NaN,62,42,30,21,15,11,8,6
227,06083,NaN,23,15,11,8,6,4,3,2
228,06085,NaN,233,242,263,287,314,346,379,416
229,06087,NaN,12,8,5,4,3,2,1,1
230,06089,NaN,74,63,58,53,49,46,43,39
231,06091,NaN,0,0,0,0,0,0,0,0
232,06093,NaN,6,4,3,2,2,1,1,1
233,06095,NaN,59,36,24,16,11,7,5,3
234,06097,NaN,217,230,257,289,322,357,393,426
235,06099,NaN,207,181,169,158,149,140,132,124
236,06101,NaN,23,15,11,8,5,4,3,2
237,06103,NaN,9,6,4,3,2,1,1,1
238,06105,NaN,3,2,1,1,1,1,0,0
239,06107,NaN,0,0,0,0,0,0,0,0
240,06109,NaN,16,11,9,7,5,4,3,3
241,06111,NaN,45,31,23,17,12,9,7,5
242,06113,NaN,18,11,8,5,4,2,2,1
243,06115,NaN,15,9,6,4,2,1,1,0
244,08001,NaN,284,233,205,183,163,146,131,118
245,08003,NaN,5,4,4,3,3,2,2,2
246,08005,NaN,284,224,189,161,138,118,102,88
247,08007,NaN,6,4,3,2,2,1,1,1
248,08009,NaN,1,1,1,1,0,0,0,0
249,08011,NaN,0,0,0,0,0,0,0,0
250,08013,NaN,53,42,34,29,24,20,17,14
251,08014,NaN,25,20,17,15,13,11,10,8
252,08015,NaN,6,4,4,3,3,3,2,2
253,08017,NaN,0,0,0,0,0,0,0,0
254,08019,NaN,2,1,1,1,1,0,0,0
255,08021,NaN,12,9,7,5,4,3,2,2
256,08023,NaN,1,0,0,0,0,0,0,0
257,08025,NaN,1,1,0,0,0,0,0,0
258,08027,NaN,3,2,2,1,1,1,1,0
259,08029,NaN,36,27,22,18,15,12,10,8
260,08031,NaN,478,504,570,649,739,831,925,1014
261,08033,NaN,5,4,3,2,1,1,1,0
262,08035,NaN,182,143,115,93,76,61,50,41
263,08037,NaN,9,7,6,5,5,4,4,3
264,08039,NaN,17,12,8,6,4,3,2,2
265,08041,NaN,619,467,373,299,240,193,156,127
266,08043,NaN,22,19,17,15,14,13,12,11
267,08045,NaN,35,27,21,17,14,11,9,8
268,08047,NaN,2,2,1,1,0,0,0,0
269,08049,NaN,5,4,3,2,2,2,2,1
270,08051,NaN,7,5,4,4,3,2,2,2
271,08053,NaN,0,0,0,0,0,0,0,0
272,08055,NaN,1,1,1,1,1,0,0,0
273,08057,NaN,1,1,0,0,0,0,0,0
274,08059,NaN,211,176,155,138,124,111,100,91
275,08061,NaN,0,0,0,0,0,0,0,0
276,08063,NaN,4,3,2,2,1,1,1,1
277,08065,NaN,2,1,1,1,0,0,0,0
278,08067,NaN,17,14,12,10,9,8,7,7
279,08069,NaN,164,139,124,112,101,91,83,75
280,08071,NaN,4,3,3,2,2,2,2,2
281,08073,NaN,1,2,2,2,2,1,1,1
282,08075,NaN,11,9,8,7,6,6,5,5
283,08077,NaN,267,225,204,185,168,152,136,122
284,08079,NaN,0,0,0,0,0,0,0,0
285,08081,NaN,22,16,11,8,6,4,3,2
286,08083,NaN,13,10,8,7,6,5,5,4
287,08085,NaN,24,20,18,16,15,13,12,11
288,08087,NaN,6,5,5,5,5,5,5,5
289,08089,NaN,5,5,4,4,4,4,3,3
290,08091,NaN,0,0,0,0,0,0,0,0
291,08093,NaN,1,1,1,0,0,0,0,0
292,08095,NaN,1,1,0,0,0,0,0,0
293,08097,NaN,3,4,4,5,6,8,9,10
294,08099,NaN,3,2,2,1,1,1,1,1
295,08101,NaN,155,136,131,127,123,119,115,111
296,08103,NaN,5,4,3,2,2,2,1,1
297,08105,NaN,8,6,5,4,3,3,2,2
298,08107,NaN,7,6,5,4,4,3,3,3
299,08109,NaN,8,6,5,4,3,2,2,1
300,08111,NaN,0,0,0,0,0,0,0,0
301,08113,NaN,10,8,7,6,6,5,5,4
302,08115,NaN,0,0,0,0,0,0,0,0
303,08117,NaN,5,4,4,4,4,4,4,5
304,08119,NaN,18,13,10,7,6,4,3,3
305,08121,NaN,2,1,1,1,1,1,0,0
306,08123,NaN,152,110,85,65,51,40,31,25
307,08125,NaN,6,5,4,3,3,2,2,1
308,09001,NaN,56,36,25,17,12,8,6,4
309,09003,NaN,52,34,24,17,12,9,6,4
310,09005,NaN,15,10,7,5,4,3,2,1
311,09007,NaN,13,9,7,5,4,3,2,2
312,09009,NaN,59,39,28,21,15,11,8,6
313,09011,NaN,12,8,6,4,3,2,2,1
314,09013,NaN,8,5,3,2,1,1,0,0
315,09015,NaN,3,2,2,1,1,1,1,0
316,10001,NaN,18,12,8,6,4,3,2,1
317,10003,NaN,89,60,43,31,22,16,12,9
318,10005,NaN,39,27,20,14,11,8,6,5
319,11001,NaN,95,90,91,94,97,101,106,110
320,12001,NaN,47,33,25,19,14,10,8,6
321,12003,NaN,17,13,10,8,6,5,4,3
322,12005,NaN,43,33,27,22,18,14,12,10
323,12007,NaN,3,2,2,2,1,1,1,1
324,12009,NaN,209,184,168,154,140,128,118,108
325,12011,NaN,957,767,649,546,459,387,329,278
326,12013,NaN,3,3,2,2,1,1,1,1
327,12015,NaN,62,60,61,63,64,64,65,65
328,12017,NaN,55,51,50,49,48,46,45,44
329,12019,NaN,92,72,59,48,39,32,26,22
330,12021,NaN,167,148,136,125,115,105,96,88
331,12023,NaN,22,17,14,11,9,7,6,5
332,12027,NaN,10,8,7,5,5,4,3,3
333,12029,NaN,1,1,0,0,0,0,0,0
334,12031,NaN,511,392,315,252,202,162,130,103
335,12033,NaN,46,34,27,21,17,13,10,8
336,12035,NaN,33,29,26,24,22,20,18,16
337,12037,NaN,1,0,0,0,0,0,0,0
338,12039,NaN,16,12,9,7,6,5,4,3
339,12041,NaN,5,4,3,2,2,2,1,1
340,12043,NaN,2,2,2,2,2,2,2,2
341,12045,NaN,2,2,1,1,1,1,1,1
342,12047,NaN,0,0,0,0,0,0,0,0
343,12049,NaN,22,16,12,9,7,5,4,3
344,12051,NaN,14,10,8,6,5,4,3,2
345,12053,NaN,89,73,62,53,45,39,33,28
346,12055,NaN,23,21,21,20,19,18,17,17
347,12057,NaN,566,404,301,225,169,127,96,72
348,12059,NaN,5,4,3,2,2,2,1,1
349,12061,NaN,47,42,40,38,36,34,33,31
350,12063,NaN,30,23,19,16,13,10,8,7
351,12065,NaN,3,3,2,2,2,1,1,1
352,12067,NaN,2,1,1,1,0,0,0,0
353,12069,NaN,102,74,56,42,32,24,19,14
354,12071,NaN,233,163,119,87,65,48,36,27
355,12073,NaN,98,66,47,34,24,17,12,9
356,12075,NaN,16,13,11,9,8,7,6,5
357,12077,NaN,0,0,0,0,0,0,0,0
358,12079,NaN,4,4,3,2,2,2,1,1
359,12081,NaN,112,83,65,50,39,31,24,19
360,12083,NaN,101,94,92,89,86,83,81,78
361,12085,NaN,65,59,56,54,51,48,46,43
362,12086,NaN,1902,1513,1280,1079,902,757,633,531
363,12087,NaN,26,22,20,18,16,15,13,12
364,12089,NaN,49,38,31,25,20,17,14,11
365,12091,NaN,61,47,38,31,25,21,17,14
366,12093,NaN,31,25,20,16,13,11,9,8
367,12095,NaN,588,421,315,236,177,133,101,77
368,12097,NaN,225,155,112,80,58,42,31,22
369,12099,NaN,460,369,310,260,218,185,157,133
370,12101,NaN,151,109,81,61,46,34,26,20
371,12103,NaN,278,248,231,215,201,187,175,164
372,12105,NaN,222,157,116,86,63,47,35,26
373,12107,NaN,22,18,15,13,11,9,7,6
374,12109,NaN,81,58,43,32,24,18,14,10
375,12111,NaN,214,213,218,220,222,221,219,215
376,12113,NaN,54,41,32,25,20,16,12,10
377,12115,NaN,92,79,72,65,59,53,48,44
378,12117,NaN,181,133,102,78,60,46,36,28
379,12119,NaN,47,58,75,96,119,141,163,181
380,12121,NaN,13,10,8,7,6,5,4,3
381,12123,NaN,1,0,0,0,0,0,0,0
382,12125,NaN,6,5,4,3,2,2,1,1
383,12127,NaN,164,118,89,67,51,39,30,23
384,12129,NaN,8,6,5,4,3,2,2,1
385,12131,NaN,19,14,12,9,8,6,5,4
386,12133,NaN,1,1,1,1,0,0,0,0
387,13001,NaN,2,1,1,0,0,0,0,0
388,13003,NaN,5,3,2,1,1,0,0,0
389,13005,NaN,3,2,1,1,0,0,0,0
390,13007,NaN,0,0,0,0,0,0,0,0
391,13009,NaN,2,1,1,0,0,0,0,0
392,13011,NaN,2,1,1,0,0,0,0,0
393,13013,NaN,18,10,6,4,2,1,1,0
394,13015,NaN,19,12,8,5,3,2,1,1
395,13017,NaN,0,0,0,0,0,0,0,0
396,13019,NaN,3,2,1,1,0,0,0,0
397,13021,NaN,31,22,16,13,10,8,6,5
398,13023,NaN,4,2,1,1,0,0,0,0
399,13025,NaN,2,1,1,0,0,0,0,0
400,13027,NaN,1,0,0,0,0,0,0,0
401,13029,NaN,15,9,5,3,2,1,0,0
402,13031,NaN,18,11,7,4,3,2,1,0
403,13033,NaN,2,1,1,0,0,0,0,0
404,13035,NaN,5,3,2,1,1,0,0,0
405,13037,NaN,1,0,0,0,0,0,0,0
406,13039,NaN,14,8,5,3,2,1,0,0
407,13043,NaN,6,4,2,1,1,0,0,0
408,13045,NaN,13,8,5,3,2,1,1,0
409,13047,NaN,13,8,5,3,2,1,1,0
410,13049,NaN,5,3,2,1,1,0,0,0
411,13051,NaN,30,20,13,9,6,4,3,2
412,13053,NaN,73,26,12,5,2,1,0,0
413,13055,NaN,1,1,1,0,0,0,0,0
414,13057,NaN,26,16,10,6,4,2,1,1
415,13059,NaN,7,4,3,2,1,1,0,0
416,13061,NaN,0,0,0,0,0,0,0,0
417,13063,NaN,49,31,21,14,9,6,4,3
418,13065,NaN,2,1,1,1,0,0,0,0
419,13067,NaN,90,56,36,23,15,10,6,4
420,13069,NaN,1,1,0,0,0,0,0,0
421,13071,NaN,17,11,7,5,3,2,1,1
422,13073,NaN,14,8,5,3,2,1,0,0
423,13075,NaN,6,4,2,1,1,0,0,0
424,13077,NaN,20,12,7,5,3,2,1,1
425,13079,NaN,1,1,0,0,0,0,0,0
426,13081,NaN,1,1,0,0,0,0,0,0
427,13083,NaN,1,1,0,0,0,0,0,0
428,13085,NaN,1,0,0,0,0,0,0,0
429,13087,NaN,1,1,0,0,0,0,0,0
430,13089,NaN,79,50,33,22,15,10,7,5
431,13091,NaN,1,0,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0,0,0
433,13095,NaN,10,7,5,4,3,2,2,1
434,13097,NaN,15,9,6,4,2,1,1,0
435,13099,NaN,3,2,1,1,0,0,0,0
436,13101,NaN,0,0,0,0,0,0,0,0
437,13103,NaN,8,5,3,2,1,0,0,0
438,13105,NaN,0,0,0,0,0,0,0,0
439,13107,NaN,10,6,4,3,2,1,1,1
440,13109,NaN,2,2,1,1,1,0,0,0
441,13111,NaN,9,6,3,2,1,1,0,0
442,13113,NaN,11,6,4,3,2,1,1,0
443,13115,NaN,4,3,2,1,1,1,0,0
444,13117,NaN,22,13,8,5,3,2,1,0
445,13119,NaN,1,0,0,0,0,0,0,0
446,13121,NaN,192,164,149,135,124,115,107,99
447,13123,NaN,14,9,5,4,2,1,1,0
448,13125,NaN,0,0,0,0,0,0,0,0
449,13127,NaN,0,0,0,0,0,0,0,0
450,13129,NaN,7,4,3,2,2,1,1,1
451,13131,NaN,7,4,3,2,1,1,0,0
452,13133,NaN,0,0,0,0,0,0,0,0
453,13135,NaN,68,41,25,15,9,6,4,2
454,13137,NaN,4,3,2,1,1,0,0,0
455,13139,NaN,57,37,26,18,12,8,6,4
456,13141,NaN,0,0,0,0,0,0,0,0
457,13143,NaN,5,3,2,1,1,0,0,0
458,13145,NaN,3,2,1,1,0,0,0,0
459,13147,NaN,7,5,3,2,1,1,1,0
460,13149,NaN,0,0,0,0,0,0,0,0
461,13151,NaN,44,26,17,10,7,4,2,1
462,13153,NaN,11,7,4,3,2,1,1,0
463,13155,NaN,4,2,1,1,0,0,0,0
464,13157,NaN,12,7,5,3,2,1,1,0
465,13159,NaN,0,0,0,0,0,0,0,0
466,13161,NaN,3,2,1,1,0,0,0,0
467,13163,NaN,0,0,0,0,0,0,0,0
468,13165,NaN,2,1,0,0,0,0,0,0
469,13167,NaN,1,0,0,0,0,0,0,0
470,13169,NaN,4,3,2,1,1,0,0,0
471,13171,NaN,2,1,1,0,0,0,0,0
472,13173,NaN,1,1,0,0,0,0,0,0
473,13175,NaN,4,3,2,1,1,1,0,0
474,13177,NaN,0,0,0,0,0,0,0,0
475,13179,NaN,4,2,1,1,0,0,0,0
476,13181,NaN,2,1,1,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0,0,0
478,13185,NaN,19,12,7,5,3,2,1,1
479,13187,NaN,3,2,1,0,0,0,0,0
480,13189,NaN,5,3,2,1,1,1,0,0
481,13191,NaN,0,0,0,0,0,0,0,0
482,13193,NaN,1,0,0,0,0,0,0,0
483,13195,NaN,1,0,0,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0,0,0
485,13199,NaN,3,2,1,1,1,0,0,0
486,13201,NaN,0,0,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0,0,0
488,13207,NaN,3,2,1,1,0,0,0,0
489,13209,NaN,2,1,0,0,0,0,0,0
490,13211,NaN,2,1,0,0,0,0,0,0
491,13213,NaN,0,0,0,0,0,0,0,0
492,13215,NaN,25,16,11,8,6,4,3,2
493,13217,NaN,6,4,2,1,1,0,0,0
494,13219,NaN,1,1,0,0,0,0,0,0
495,13221,NaN,1,1,0,0,0,0,0,0
496,13223,NaN,29,18,11,7,4,2,1,1
497,13225,NaN,3,2,1,1,0,0,0,0
498,13227,NaN,6,3,2,1,1,0,0,0
499,13229,NaN,1,0,0,0,0,0,0,0
500,13231,NaN,6,4,2,1,1,0,0,0
501,13233,NaN,2,1,1,0,0,0,0,0
502,13235,NaN,1,1,0,0,0,0,0,0
503,13237,NaN,0,0,0,0,0,0,0,0
504,13239,NaN,0,0,0,0,0,0,0,0
505,13241,NaN,3,2,1,1,0,0,0,0
506,13243,NaN,2,1,1,0,0,0,0,0
507,13245,NaN,29,19,14,11,8,6,5,3
508,13247,NaN,13,8,5,4,2,2,1,1
509,13249,NaN,0,0,0,0,0,0,0,0
510,13251,NaN,4,3,2,1,1,0,0,0
511,13253,NaN,1,1,0,0,0,0,0,0
512,13255,NaN,10,7,4,3,2,1,1,1
513,13257,NaN,6,4,3,2,1,1,0,0
514,13259,NaN,18,10,6,4,2,1,1,0
515,13261,NaN,4,2,2,1,1,1,0,0
516,13263,NaN,0,0,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0,0,0
518,13267,NaN,9,5,4,2,1,1,0,0
519,13269,NaN,1,0,0,0,0,0,0,0
520,13271,NaN,2,1,1,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0,0,0
522,13275,NaN,11,7,5,3,2,1,1,1
523,13277,NaN,3,2,1,1,0,0,0,0
524,13279,NaN,1,1,1,0,0,0,0,0
525,13281,NaN,3,2,1,1,0,0,0,0
526,13283,NaN,1,1,0,0,0,0,0,0
527,13285,NaN,7,5,4,4,3,3,2,2
528,13287,NaN,0,0,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0,0,0
530,13291,NaN,5,3,2,1,1,0,0,0
531,13293,NaN,4,2,1,1,1,0,0,0
532,13295,NaN,17,11,7,5,3,2,1,1
533,13297,NaN,11,6,4,2,1,1,0,0
534,13299,NaN,5,3,3,2,1,1,1,0
535,13301,NaN,1,1,0,0,0,0,0,0
536,13303,NaN,2,1,1,1,0,0,0,0
537,13305,NaN,3,2,1,1,0,0,0,0
538,13307,NaN,0,0,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0,0,0
540,13311,NaN,1,1,0,0,0,0,0,0
541,13313,NaN,17,12,9,7,5,4,3,2
542,13315,NaN,1,0,0,0,0,0,0,0
543,13317,NaN,4,2,1,1,0,0,0,0
544,13319,NaN,0,0,0,0,0,0,0,0
545,13321,NaN,1,0,0,0,0,0,0,0
546,15001,NaN,85,76,71,66,62,59,57,54
547,15003,NaN,168,148,138,130,123,118,113,109
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,10,9,7,6,5,4,4,3
550,15009,NaN,80,74,72,70,69,68,67,66
551,16001,NaN,115,85,64,48,36,27,20,15
552,16003,NaN,0,0,0,0,0,0,0,0
553,16005,NaN,5,2,1,1,0,0,0,0
554,16007,NaN,0,0,0,0,0,0,0,0
555,16009,NaN,1,1,0,0,0,0,0,0
556,16011,NaN,0,0,0,0,0,0,0,0
