,County,453,458,465,472,479,486,493,500,507
110,04027,36987,130,126,120,109,95,79,63,50
111,05001,2087,3,1,1,0,0,0,0,0
112,05003,1929,5,3,2,1,1,0,0,0
113,05005,3115,7,4,3,2,1,0,0,0
114,05007,28494,83,55,37,23,14,9,5,3
115,05009,3771,8,5,3,2,1,1,0,0
116,05011,1359,0,0,0,0,0,0,0,0
117,05013,409,0,0,0,0,0,0,0,0
118,05015,2772,5,3,2,1,1,0,0,0
119,05017,1610,0,0,0,0,0,0,0,0
120,05019,2095,3,2,1,1,0,0,0,0
121,05021,1739,2,2,1,1,0,0,0,0
122,05023,1961,2,1,1,0,0,0,0,0
123,05025,947,2,1,0,0,0,0,0,0
124,05027,2338,4,3,2,1,1,0,0,0
125,05029,2204,4,2,2,1,0,0,0,0
126,05031,13226,35,22,14,8,5,3,1,1
127,05033,7024,9,6,4,2,1,1,0,0
128,05035,5951,16,11,8,6,4,3,2,2
129,05037,1935,3,2,1,1,1,0,0,0
130,05039,757,0,0,0,0,0,0,0,0
131,05041,1362,1,1,0,0,0,0,0,0
132,05043,1991,2,1,1,1,0,0,0,0
133,05045,12355,35,23,15,10,6,4,2,1
134,05047,1684,1,1,0,0,0,0,0,0
135,05049,1115,0,0,0,0,0,0,0,0
136,05051,10082,10,7,4,3,2,1,0,0
137,05053,1639,0,0,0,0,0,0,0,0
138,05055,6062,10,7,4,3,2,1,0,0
139,05057,1987,1,1,0,0,0,0,0,0
140,05059,5045,11,8,5,3,2,1,1,0
141,05061,1646,1,1,0,0,0,0,0,0
142,05063,3737,4,3,2,1,1,0,0,0
143,05065,1673,2,1,1,0,0,0,0,0
144,05067,3210,0,0,0,0,0,0,0,0
145,05069,8818,16,10,6,4,2,1,1,0
146,05071,2897,4,3,2,1,1,0,0,0
147,05073,546,1,1,0,0,0,0,0,0
148,05075,2084,3,2,1,0,0,0,0,0
149,05077,1663,1,0,0,0,0,0,0,0
150,05079,3195,3,2,1,1,0,0,0,0
151,05081,1232,0,0,0,0,0,0,0,0
152,05083,2209,0,0,0,0,0,0,0,0
153,05085,7186,27,19,12,8,5,3,2,1
154,05087,1446,3,2,1,1,1,0,0,0
155,05089,1045,3,1,1,0,0,0,0,0
156,05091,4246,3,2,2,1,1,0,0,0
157,05093,5790,9,7,5,4,3,2,1,1
158,05095,865,0,0,0,0,0,0,0,0
159,05097,753,0,0,0,0,0,0,0,0
160,05099,820,0,0,0,0,0,0,0,0
161,05101,711,0,0,0,0,0,0,0,0
162,05103,2300,0,0,0,0,0,0,0,0
163,05105,835,3,2,1,0,0,0,0,0
164,05107,1780,8,5,3,2,1,0,0,0
165,05109,1005,2,1,0,0,0,0,0,0
166,05111,3145,6,4,3,2,1,1,0,0
167,05113,1968,1,1,1,0,0,0,0,0
168,05115,7930,16,10,7,4,2,1,1,0
169,05117,889,0,0,0,0,0,0,0,0
170,05119,38739,89,57,35,21,12,7,4,2
171,05121,2082,3,2,1,1,0,0,0,0
172,05123,3558,11,7,4,2,1,1,0,0
173,05125,11790,11,7,5,3,2,1,1,0
174,05127,928,0,0,0,0,0,0,0,0
175,05129,677,1,0,0,0,0,0,0,0
176,05131,15135,23,14,9,5,3,2,1,0
177,05133,2784,2,2,1,1,1,0,0,0
178,05135,1572,4,3,2,1,1,0,0,0
179,05137,984,0,0,0,0,0,0,0,0
180,05139,3984,8,5,3,2,1,1,0,0
181,05141,1286,10,7,4,3,2,1,1,0
182,05143,30555,90,58,37,23,14,8,4,2
183,05145,7899,19,13,8,5,3,2,1,0
184,05147,644,2,1,0,0,0,0,0,0
185,05149,3415,1,1,0,0,0,0,0,0
186,06001,85481,884,992,1093,1156,1157,1115,1044,947
187,06003,88,0,0,0,0,0,0,0,0
188,06005,3627,27,29,31,31,29,26,22,18
189,06007,11591,104,106,105,99,87,74,60,48
190,06009,2060,17,19,21,21,21,19,17,15
191,06011,2199,14,13,13,11,10,8,7,5
192,06013,67101,792,875,946,986,971,923,851,760
193,06015,1288,32,33,34,32,29,25,21,16
194,06017,9777,115,123,129,128,120,108,94,79
195,06019,100621,362,277,208,150,104,69,45,28
196,06021,2358,14,14,14,13,12,10,9,7
197,06023,3621,47,49,50,48,44,39,33,27
198,06025,27991,301,325,338,331,303,265,224,182
199,06027,1417,14,20,26,31,34,35,34,32
200,06029,107879,988,1010,1003,939,828,699,573,456
201,06031,22777,58,58,58,54,48,41,34,27
202,06033,3413,26,27,28,28,25,22,19,16
203,06035,5673,9,10,10,10,10,8,7,6
204,06037,1229328,4020,3907,3715,3380,2918,2431,1961,1538
205,06039,16277,113,113,111,104,92,79,65,52
206,06041,13865,73,77,79,77,72,64,56,48
207,06043,426,4,4,5,5,5,5,4,3
208,06045,3987,15,16,16,16,15,13,11,9
209,06047,31267,150,117,89,66,46,32,21,14
210,06049,490,6,7,7,7,7,6,5,5
211,06051,1274,4,5,6,6,6,5,5,4
212,06053,43267,147,131,115,97,78,61,46,34
213,06055,9680,96,94,91,84,74,62,51,41
214,06057,4477,57,60,61,60,55,49,42,35
215,06059,269036,1396,1465,1504,1480,1381,1243,1085,920
216,06061,21878,340,360,375,373,352,319,281,241
217,06063,693,2,2,2,2,2,2,2,2
218,06065,297319,1562,1771,1960,2062,2050,1956,1811,1615
219,06067,101511,1551,1658,1717,1684,1553,1373,1177,978
220,06069,5989,46,50,52,52,50,46,41,35
221,06071,294883,3278,4124,4951,5583,5849,5820,5549,5056
222,06073,275112,1685,1613,1514,1364,1165,960,769,597
223,06075,36073,291,313,328,325,302,270,233,195
224,06077,71527,656,617,566,492,407,324,250,188
225,06079,20972,143,127,111,93,74,57,42,30
226,06081,41201,267,259,247,226,197,165,135,107
227,06083,33913,399,430,453,456,436,401,358,311
228,06085,117186,1280,1417,1547,1623,1625,1571,1481,1350
229,06087,15615,112,116,119,118,112,102,91,78
230,06089,11722,111,112,111,104,93,80,67,54
231,06091,110,1,2,2,2,2,2,2,1
232,06093,1959,15,17,18,19,18,16,14,12
233,06095,32027,233,217,199,175,147,119,94,72
234,06097,29715,128,110,94,77,60,46,34,25
235,06099,60513,554,525,487,432,364,295,233,178
236,06101,9292,50,53,54,54,50,45,39,32
237,06103,5430,58,59,60,57,52,45,37,30
238,06105,398,3,3,3,3,3,3,2,2
239,06107,49414,139,132,124,110,94,78,63,50
240,06109,4081,12,13,15,15,15,14,13,11
241,06111,80309,161,121,91,67,47,32,22,14
242,06113,13562,80,82,82,77,70,61,52,43
243,06115,6110,39,41,43,43,40,36,32,27
244,08001,54131,1561,1882,2157,2308,2276,2097,1824,1513
245,08003,1411,34,34,32,29,24,20,15,11
246,08005,55192,1515,1666,1765,1781,1693,1536,1334,1108
247,08007,846,36,38,38,36,32,27,22,17
248,08009,278,0,0,0,0,0,0,0,0
249,08011,1487,3,4,4,4,3,3,2,2
250,08013,22041,508,493,470,433,381,322,266,210
251,08014,4469,101,103,104,100,92,81,69,56
252,08015,1559,29,30,31,29,26,23,19,15
253,08017,127,0,0,0,0,0,0,0,0
254,08019,430,14,15,16,17,16,14,12,10
255,08021,479,7,8,8,8,7,6,5,4
256,08023,205,0,0,1,1,0,0,0,0
257,08025,2156,13,15,16,15,14,12,10,7
258,08027,177,0,1,1,1,2,2,2,2
259,08029,2642,42,44,46,45,41,37,31,26
260,08031,68255,1701,1691,1622,1477,1261,1024,807,612
261,08033,75,0,0,0,0,0,0,0,0
262,08035,26271,1113,1257,1376,1434,1399,1297,1162,984
263,08037,6064,142,133,120,102,82,63,47,34
264,08039,1555,55,63,68,72,70,66,60,51
265,08041,60762,1572,1582,1547,1447,1277,1080,884,691
266,08043,5813,61,65,67,65,60,53,44,36
267,08045,5660,103,103,101,94,83,70,57,45
268,08047,212,11,13,15,15,15,14,12,10
269,08049,1409,39,41,42,41,37,31,26,20
270,08051,1299,17,18,18,18,16,14,12,10
271,08053,17,0,0,1,1,1,1,0,0
272,08055,355,6,6,7,7,6,5,5,4
273,08057,56,2,2,3,3,4,3,3,3
274,08059,43107,1111,1192,1243,1244,1174,1054,916,760
275,08061,93,0,0,0,0,0,0,0,0
276,08063,600,7,7,7,7,6,5,4,3
277,08065,734,18,19,19,19,17,15,13,10
278,08067,3657,144,152,154,147,131,112,91,72
279,08069,24304,852,885,894,865,794,695,589,476
280,08071,1088,22,23,23,22,19,16,14,11
281,08073,1014,3,5,7,9,10,10,10,9
282,08075,3884,20,22,23,23,21,19,16,13
283,08077,13986,105,107,107,102,92,80,67,54
284,08079,86,0,0,0,0,0,0,0,0
285,08081,727,9,10,10,10,10,9,7,6
286,08083,1851,27,29,29,29,26,23,20,16
287,08085,3371,19,20,20,20,18,16,14,11
288,08087,2576,18,20,20,20,20,18,16,14
289,08089,1921,15,16,16,16,15,13,11,9
290,08091,277,1,1,1,1,1,1,0,0
291,08093,669,26,29,31,31,30,28,25,21
292,08095,358,0,0,1,1,1,1,0,0
293,08097,2558,60,60,56,49,39,30,21,14
294,08099,1186,7,7,7,7,6,5,4,3
295,08101,16867,517,569,600,593,548,481,404,324
296,08103,542,7,7,7,7,6,5,4,3
297,08105,774,9,10,10,10,9,8,7,6
298,08107,2156,42,44,45,43,38,33,27,22
299,08109,349,7,7,7,7,6,5,4,3
300,08111,47,0,0,0,0,0,0,0,0
301,08113,866,8,9,8,8,7,5,4,3
302,08115,207,2,2,2,2,2,1,1,1
303,08117,3627,96,95,89,79,64,50,37,27
304,08119,1561,42,48,52,53,51,48,42,36
305,08121,440,4,6,9,11,13,13,13,12
306,08123,29233,762,806,826,808,748,661,564,461
307,08125,853,2,2,2,2,1,1,1,1
308,09001,96083,2327,2106,1832,1524,1216,922,676,493
309,09003,79901,1310,1136,952,758,579,423,300,213
310,09005,14000,273,214,162,118,82,55,36,23
311,09007,12289,219,189,158,126,96,70,50,35
312,09009,86954,1963,1664,1358,1058,786,563,389,268
313,09011,21516,213,169,129,95,67,45,30,20
314,09013,9135,187,174,156,133,109,85,64,48
315,09015,10395,215,209,194,170,141,112,86,65
316,10001,16775,548,590,608,588,531,458,379,302
317,10003,59884,1706,1722,1677,1540,1334,1115,896,696
318,10005,24678,310,314,311,295,264,228,190,155
319,11001,NaN,677,597,519,441,366,294,236,192
320,12001,24184,283,283,272,247,210,169,130,96
321,12003,3435,27,30,33,33,32,28,24,20
322,12005,19772,191,221,244,250,237,214,183,149
323,12007,2954,17,20,21,22,21,19,16,13
324,12009,39464,896,984,1042,1041,963,843,704,565
325,12011,229073,6031,6301,6314,5947,5202,4283,3364,2537
326,12013,1673,3,3,3,4,4,3,3,2
327,12015,12358,275,290,295,283,251,212,171,131
328,12017,10718,133,144,152,150,138,120,99,78
329,12019,18009,231,248,257,251,227,194,159,124
330,12021,34370,774,869,936,948,891,785,656,525
331,12023,8008,72,78,81,80,73,63,52,41
332,12027,4228,74,81,86,85,78,68,56,44
333,12029,1578,13,14,15,15,14,12,10,8
334,12031,95425,1312,1470,1584,1600,1502,1330,1120,907
335,12033,35472,254,255,248,228,195,159,124,92
336,12035,7046,128,140,148,147,136,118,99,79
337,12037,1308,5,6,7,7,6,6,5,4
338,12039,5596,30,33,35,36,33,29,25,20
339,12041,1568,38,43,45,44,41,35,29,22
340,12043,940,7,11,15,18,19,19,17,15
341,12045,1930,6,7,9,10,10,9,8,7
342,12047,1611,8,9,10,10,9,8,7,5
343,12049,3020,54,62,68,70,66,59,49,40
344,12051,4592,72,83,91,94,89,79,66,53
345,12053,13241,259,268,267,251,220,183,145,110
346,12055,8136,211,263,313,342,342,318,279,232
347,12057,130329,3504,3731,3822,3674,3280,2774,2239,1721
348,12059,2225,4,5,6,7,7,7,6,5
349,12061,12195,172,179,180,172,153,129,104,81
350,12063,6119,22,25,27,28,26,23,20,16
351,12065,1455,8,9,9,10,9,8,7,5
352,12067,1612,1,1,1,1,1,1,1,0
353,12069,28379,757,861,937,953,902,800,673,542
354,12071,66760,1568,1694,1766,1727,1577,1356,1109,871
355,12073,30974,253,247,233,208,174,138,104,76
356,12075,3292,75,83,89,89,82,72,59,47
357,12077,1062,4,5,5,5,5,4,3,3
358,12079,2042,3,4,5,5,5,5,5,4
359,12081,36938,832,887,912,880,791,670,543,420
360,12083,30060,341,361,370,358,322,273,221,172
361,12085,11939,196,205,208,200,178,151,122,95
362,12086,471595,12905,13550,13623,12661,10936,8839,6803,5018
363,12087,6752,134,150,162,162,151,133,111,89
364,12089,8148,53,59,64,65,61,55,47,38
365,12091,20168,182,197,205,202,184,160,132,105
366,12093,3906,72,82,89,91,87,77,66,53
367,12095,132053,3722,4046,4209,4113,3734,3196,2603,2024
368,12097,42430,1470,1731,1932,1986,1883,1668,1402,1114
369,12099,139199,2790,2885,2873,2699,2372,1968,1560,1186
370,12101,39145,1178,1340,1466,1492,1410,1255,1060,853
371,12103,76792,1836,1987,2074,2034,1859,1605,1320,1038
372,12105,65084,1786,2087,2325,2415,2305,2071,1760,1431
373,12107,6283,97,107,115,115,108,95,79,63
374,12109,21976,274,262,242,213,174,136,101,73
375,12111,25241,496,536,562,552,501,432,357,280
376,12113,17996,97,102,104,100,89,76,61,48
377,12115,31472,815,899,958,954,884,774,645,512
378,12117,32403,875,905,901,845,739,611,482,365
379,12119,9101,112,128,142,149,144,132,115,95
380,12121,5289,33,36,39,39,37,32,27,22
381,12123,2706,8,10,11,12,12,11,9,8
382,12125,1796,10,11,11,11,10,9,7,6
383,12127,41346,1100,1123,1104,1022,885,724,566,424
384,12129,3348,41,45,48,48,44,38,31,25
385,12131,7618,175,194,205,202,186,162,134,105
386,12133,2701,17,20,22,22,21,19,16,13
387,13001,2279,8,8,6,5,4,3,2,2
388,13003,1016,5,4,3,2,2,1,0,0
389,13005,1625,9,8,7,6,5,4,3,2
390,13007,227,0,0,0,0,0,0,0,0
391,13009,4442,10,9,8,6,5,4,3,2
392,13011,1786,6,6,6,5,4,3,3,2
393,13013,9695,66,57,49,40,31,24,18,13
394,13015,14332,123,102,82,63,47,33,23,15
395,13017,2065,2,2,2,2,2,1,1,1
396,13019,1816,8,7,6,6,5,4,3,2
397,13021,15558,62,50,39,29,20,14,9,6
398,13023,1434,3,3,4,3,3,3,2,2
399,13025,1597,7,7,7,6,5,4,3,2
400,13027,1377,4,4,4,3,3,3,2,2
401,13029,3555,31,27,23,19,15,11,9,6
402,13031,6709,24,21,17,14,11,8,6,4
403,13033,2530,17,15,13,10,8,6,5,3
404,13035,3015,44,37,30,23,17,13,9,6
405,13037,576,0,0,0,0,0,0,0,0
406,13039,3896,15,13,11,9,8,6,4,3
407,13043,927,0,0,0,0,0,0,0,0
408,13045,11184,73,63,53,42,33,24,17,12
409,13047,6124,60,52,44,35,28,21,15,11
410,13049,1345,2,2,2,1,1,1,0,0
411,13051,22727,216,202,181,154,124,95,71,51
412,13053,3809,242,144,84,47,24,12,6,2
413,13055,2758,21,18,15,12,9,7,5,4
414,13057,30324,228,182,141,105,76,53,36,24
415,13059,14842,72,60,48,37,27,19,13,8
416,13061,237,1,1,0,0,0,0,0,0
417,13063,25692,352,337,310,273,230,186,146,111
418,13065,955,7,5,4,3,2,1,1,0
419,13067,76387,830,777,703,608,503,399,307,230
420,13069,5276,9,8,7,6,5,4,3,2
421,13071,4621,14,12,10,8,6,5,4,3
422,13073,16557,91,80,69,57,46,35,27,19
423,13075,1807,8,8,7,6,5,4,3,2
424,13077,13814,79,69,59,48,38,29,21,15
425,13079,655,1,0,0,0,0,0,0,0
426,13081,2044,6,5,5,4,3,2,2,1
427,13083,1386,11,11,9,8,7,5,4,3
428,13085,2977,17,16,14,12,10,7,6,4
429,13087,2890,18,16,14,12,9,7,5,4
430,13089,63830,1121,1085,1013,905,773,635,508,394
431,13091,2087,8,7,6,6,5,4,3,2
432,13093,1059,0,0,0,0,0,0,0,0
433,13095,7361,28,23,18,14,10,7,4,3
434,13097,14779,186,173,155,132,109,86,66,49
435,13099,1163,2,2,1,1,0,0,0,0
436,13101,465,2,1,1,1,1,0,0,0
437,13103,4497,32,28,25,21,17,14,10,8
438,13105,2271,3,3,3,3,3,2,2,1
439,13107,2528,4,4,3,3,3,2,2,1
440,13109,950,3,3,2,1,1,0,0,0
441,13111,2346,19,17,14,12,9,7,5,3
442,13113,8727,55,48,41,33,26,19,14,10
443,13115,11819,66,55,44,34,25,18,13,8
444,13117,21873,246,218,188,156,125,97,73,53
445,13119,2614,4,4,4,3,3,2,2,1
446,13121,94575,1061,1002,908,772,623,478,355,256
447,13123,2900,18,15,13,11,8,6,5,3
448,13125,263,0,0,0,0,0,0,0,0
449,13127,7983,31,27,23,18,14,10,7,5
450,13129,8033,37,30,24,19,14,10,7,5
451,13131,2091,12,11,10,8,7,5,4,3
452,13133,1799,9,8,7,5,4,3,3,2
453,13135,99283,937,915,868,786,685,570,462,365
454,13137,5016,15,13,11,10,8,6,4,3
455,13139,26758,134,114,94,75,57,42,30,21
456,13141,905,2,2,1,1,1,0,0,0
457,13143,2593,17,16,14,11,9,7,5,4
458,13145,2502,11,11,10,9,8,6,5,4
459,13147,2341,9,8,7,6,5,4,3,2
460,13149,851,6,5,4,3,2,2,1,1
461,13151,24494,302,284,258,224,187,149,116,88
462,13153,14265,74,62,51,39,29,20,14,9
463,13155,901,1,0,0,0,0,0,0,0
464,13157,9680,50,43,36,29,23,17,12,9
465,13159,1377,3,4,4,4,4,3,3,2
466,13161,1866,10,9,8,7,5,4,3,2
467,13163,1926,14,12,10,8,7,5,4,3
468,13165,845,3,3,2,1,1,1,0,0
469,13167,1105,2,2,1,1,1,0,0,0
470,13169,1975,6,6,6,5,5,4,3,3
471,13171,1997,17,15,13,11,9,7,6,4
472,13173,766,0,0,0,0,0,0,0,0
473,13175,5501,23,19,16,12,9,7,5,3
474,13177,2693,11,11,10,9,8,6,5,4
475,13179,3864,94,77,60,45,32,22,15,10
476,13181,792,4,3,2,2,1,1,0,0
477,13183,829,5,5,5,5,5,4,3,3
478,13185,12432,61,51,41,32,24,17,11,8
479,13187,2897,14,13,12,10,9,7,5,4
480,13189,2411,12,11,9,7,6,4,3,2
481,13191,846,9,7,6,4,3,2,1,1
482,13193,843,4,3,2,2,1,1,0,0
483,13195,3186,13,12,11,10,8,7,5,4
484,13197,555,4,3,3,2,1,1,0,0
485,13199,1959,15,13,11,9,7,6,4,3
486,13201,844,4,3,2,2,1,1,0,0
487,13205,2044,13,11,9,8,6,5,3,2
488,13207,2592,14,13,12,10,8,6,5,3
489,13209,873,1,1,1,1,0,0,0,0
490,13211,2084,11,10,9,8,6,5,4,3
491,13213,4851,53,46,39,31,25,18,14,10
492,13215,15860,127,106,84,63,46,32,21,14
493,13217,10743,145,126,105,85,66,50,36,26
494,13219,3950,21,19,17,15,13,10,8,6
495,13221,1462,8,8,8,7,6,5,4,3
496,13223,16325,188,167,144,120,96,74,56,41
497,13225,2566,10,9,8,6,5,4,3,2
498,13227,3339,26,22,19,16,13,10,7,5
499,13229,2416,16,15,13,11,9,7,6,4
500,13231,2228,28,25,22,18,15,11,9,6
501,13233,5550,30,25,21,17,13,10,7,5
502,13235,916,3,2,2,1,1,1,0,0
503,13237,2144,10,9,8,7,6,5,4,3
504,13239,166,0,0,0,0,0,0,0,0
505,13241,1679,19,17,14,11,9,7,5,3
506,13243,621,0,0,0,0,0,0,0,0
507,13245,24041,213,210,199,178,152,124,98,75
508,13247,7406,67,57,46,36,27,20,14,10
509,13249,347,1,1,1,0,0,0,0,0
510,13251,973,4,4,4,4,4,3,3,2
511,13253,941,5,4,3,2,2,1,0,0
512,13255,6111,58,48,39,31,23,17,12,8
513,13257,3064,7,7,7,6,5,4,3,2
514,13259,882,0,0,0,0,0,0,0,0
515,13261,2525,5,5,5,4,4,3,2,2
516,13263,469,1,1,1,0,0,0,0,0
517,13265,122,0,0,0,0,0,0,0,0
518,13267,2286,6,6,6,5,5,4,3,3
519,13269,792,3,2,2,1,1,0,0,0
520,13271,1275,3,2,2,1,1,0,0,0
521,13273,789,1,0,0,0,0,0,0,0
522,13275,4349,10,10,8,7,6,5,4,3
523,13277,4826,15,13,11,9,7,5,4,3
524,13279,3339,16,14,12,9,7,5,4,3
525,13281,1183,3,3,2,2,1,1,0,0
526,13283,839,0,0,0,0,0,0,0,0
527,13285,7362,26,21,17,12,9,6,4,3
528,13287,989,0,0,0,0,0,0,0,0
529,13289,708,1,1,0,0,0,0,0,0
530,13291,2162,3,4,4,4,4,3,2,2
531,13293,3402,21,18,16,13,10,8,6,4
532,13295,7220,68,58,48,38,29,22,16,11
533,13297,10374,57,49,41,34,26,20,15,10
534,13299,4798,20,17,14,11,8,6,4,3
535,13301,516,1,1,0,0,0,0,0,0
536,13303,2009,6,6,5,5,4,4,3,2
537,13305,3521,21,19,16,13,10,8,6,4
538,13307,144,0,0,0,0,0,0,0,0
539,13309,621,0,0,0,0,0,0,0,0
540,13311,3134,11,10,10,8,7,6,4,3
541,13313,16682,94,75,58,43,31,22,15,10
542,13315,818,1,0,0,0,0,0,0,0
543,13317,1066,0,0,0,0,0,0,0,0
544,13319,914,0,0,0,0,0,0,0,0
545,13321,1751,10,9,9,8,7,6,4,3
546,15001,2694,50,46,42,37,32,26,21,16
547,15003,24730,392,379,358,322,276,228,181,143
548,15005,0,0,0,0,0,0,0,0,0
549,15007,203,2,3,4,4,4,4,4,3
550,15009,4152,122,99,79,59,43,30,20,14
551,16001,50756,643,643,621,578,511,427,337,256
552,16003,333,0,0,0,0,0,0,0,0
553,16005,8597,43,35,28,22,16,12,8,5
554,16007,376,2,1,1,1,0,0,0,0
555,16009,661,6,5,4,3,2,2,1,1
556,16011,4771,35,28,22,17,13,9,6,4
557,16013,2333,26,21,16,12,9,6,3,2
558,16015,341,3,3,2,2,1,1,1,0
559,16017,3190,28,23,19,16,13,9,7,5
560,16019,14650,132,94,66,45,29,18,11,6
561,16021,856,3,2,2,1,1,0,0,0
562,16023,206,0,0,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0,0,0
564,16027,26113,192,174,154,132,108,85,64,47
565,16029,682,7,6,4,3,2,1,1,0
566,16031,2925,7,6,5,4,4,3,2,1
567,16033,59,0,0,0,0,0,0,0,0
568,16035,1037,1,0,0,0,0,0,0,0
569,16037,243,0,0,0,0,0,0,0,0
570,16039,1904,36,29,24,19,14,10,7,5
571,16041,1167,6,5,4,3,2,2,1,1
572,16043,1119,11,9,8,6,5,3,2,1
573,16045,1742,4,5,5,5,5,4,3,3
574,16047,1297,3,2,2,1,1,0,0,0
575,16049,1184,1,1,0,0,0,0,0,0
576,16051,2950,37,31,25,19,15,11,8,5
