,County,326,332,339,346,353,360,367
97,04003,5111,617,684,729,723,670,576
98,04005,9130,475,519,593,634,614,571
99,04007,3630,206,207,199,178,158,147
100,04009,2610,101,103,123,149,152,135
101,04011,326,15,12,11,10,9,7
102,04012,1073,66,70,71,69,61,53
103,04013,253686,20327,21336,23044,24202,25346,24374
104,04015,8456,809,953,1091,1062,976,860
105,04017,9647,493,501,517,534,507,449
106,04019,51647,4545,5005,6155,7068,6768,5588
107,04021,21286,1717,1866,2136,2290,2165,1822
108,04023,4945,254,267,265,243,208,165
109,04025,8008,898,959,1032,1080,1074,968
110,04027,22384,1501,1578,1534,1358,1083,827
111,05001,1099,37,40,42,42,35,29
112,05003,1056,52,54,54,53,50,46
113,05005,1663,63,77,92,92,83,74
114,05007,14302,723,853,1018,1135,1115,1026
115,05009,2165,99,99,96,88,78,67
116,05011,689,27,27,26,23,20,17
117,05013,177,9,8,8,7,7,6
118,05015,1753,84,90,93,93,87,78
119,05017,1310,25,28,31,30,28,23
120,05019,1068,34,35,34,30,26,21
121,05021,1125,50,57,58,51,43,33
122,05023,899,16,17,19,22,22,20
123,05025,468,11,12,12,12,10,8
124,05027,1322,72,94,100,91,78,68
125,05029,927,48,49,51,54,55,50
126,05031,8413,331,384,419,413,373,320
127,05033,3678,175,193,195,184,172,162
128,05035,3709,143,149,157,162,162,147
129,05037,1091,58,65,69,68,61,52
130,05039,388,19,20,21,21,18,15
131,05041,749,29,29,30,29,26,22
132,05043,1136,90,84,75,63,51,42
133,05045,5972,360,372,390,389,358,329
134,05047,935,31,35,41,44,40,35
135,05049,636,27,25,24,24,21,18
136,05051,4583,284,343,392,404,382,337
137,05053,748,27,28,31,31,30,29
138,05055,3749,196,204,207,196,174,145
139,05057,1019,52,61,61,50,41,33
140,05059,3163,81,99,113,113,94,68
141,05061,929,34,39,42,39,32,26
142,05063,2351,77,92,104,111,115,103
143,05065,1070,12,11,10,10,9,9
144,05067,2421,124,120,106,85,67,51
145,05069,5691,168,197,232,245,228,196
146,05071,1475,51,60,72,77,76,72
147,05073,291,3,3,3,3,3,4
148,05075,1333,22,22,21,21,19,17
149,05077,1325,15,17,16,14,12,11
150,05079,2665,32,44,56,48,35,25
151,05081,694,20,22,26,28,27,25
152,05083,1153,61,68,72,71,66,61
153,05085,3256,147,167,203,229,212,187
154,05087,821,63,75,81,78,69,61
155,05089,524,26,26,27,25,22,18
156,05091,2341,69,81,98,105,97,85
157,05093,3796,137,155,174,164,140,114
158,05095,372,7,9,10,10,9,8
159,05097,397,28,28,28,26,23,19
160,05099,518,9,10,10,10,10,8
161,05101,498,15,18,21,22,21,18
162,05103,1052,57,57,60,59,52,44
163,05105,314,10,12,11,9,8,7
164,05107,1075,31,37,46,52,53,51
165,05109,494,27,28,29,27,25,22
166,05111,1973,64,72,82,75,60,44
167,05113,1020,43,45,45,40,35,29
168,05115,4374,178,199,229,253,253,228
169,05117,416,12,12,15,17,18,17
170,05119,19795,861,937,1013,1081,1158,1196
171,05121,1199,53,58,60,60,54,45
172,05123,2352,85,97,110,111,106,96
173,05125,6139,325,349,378,390,377,354
174,05127,469,24,25,26,24,23,21
175,05129,406,11,12,13,12,10,7
176,05131,8079,275,314,390,473,505,441
177,05133,1863,45,48,51,51,47,38
178,05135,870,36,37,38,38,35,31
179,05137,594,21,23,24,23,20,17
180,05139,1836,79,100,120,131,135,125
181,05141,560,15,15,14,12,10,9
182,05143,18041,764,893,1016,1078,1075,1035
183,05145,3560,168,186,196,188,171,152
184,05147,265,8,8,9,8,7,6
185,05149,1947,82,101,114,114,103,85
186,06001,37027,2961,3563,4681,5660,6518,7005
187,06003,63,4,3,3,3,2,2
188,06005,1513,161,159,151,132,112,93
189,06007,4972,447,493,596,708,822,921
190,06009,708,64,71,85,103,107,94
191,06011,945,64,71,84,91,92,80
192,06013,29599,1990,2246,2785,3673,4661,5057
193,06015,536,62,64,66,61,51,42
194,06017,3754,589,718,855,932,867,721
195,06019,43756,2074,2291,3033,4023,4585,4448
196,06021,1143,66,71,80,86,86,81
197,06023,1231,189,182,205,235,252,249
198,06025,18947,807,829,899,898,792,672
199,06027,388,14,14,15,14,13,12
200,06029,49939,3480,4349,6319,7344,6682,5537
201,06031,13205,706,767,831,873,871,783
202,06033,1232,113,141,178,183,175,179
203,06035,3127,401,347,314,265,198,136
204,06037,525486,38813,39868,45169,46215,43888,39851
205,06039,7765,484,580,753,757,685,635
206,06041,8410,309,339,445,596,724,685
207,06043,178,11,10,10,9,10,12
208,06045,1931,168,192,221,251,258,249
209,06047,14483,792,918,1217,1536,1699,1618
210,06049,240,44,39,37,34,28,22
211,06051,700,18,17,20,21,17,12
212,06053,18596,1181,1458,1913,2199,2275,2244
213,06055,4113,410,471,555,605,567,529
214,06057,1981,244,223,229,238,249,242
215,06059,102514,7580,10138,13770,15332,15375,14411
216,06061,9390,896,1047,1308,1529,1548,1418
217,06063,340,29,29,31,30,26,20
218,06065,118335,12279,14787,18794,21589,20978,17925
219,06067,48319,3598,3916,5155,6525,7234,7349
220,06069,2447,81,78,88,102,112,115
221,06071,126738,12932,13197,14527,15580,15204,13056
222,06073,107372,7675,9192,11833,14043,14752,14180
223,06075,18413,1186,1784,2539,2844,2910,2904
224,06077,32200,2398,2865,3898,4817,5200,5265
225,06079,7462,587,675,827,949,956,864
226,06081,17724,1478,1972,2885,3659,3836,3650
227,06083,13174,830,1029,1486,2118,2397,2178
228,06085,48015,3726,3830,4492,5422,5996,5640
229,06087,5905,659,787,875,896,803,679
230,06089,6853,479,465,500,520,521,492
231,06091,27,1,1,1,1,1,1
232,06093,914,106,120,133,145,139,117
233,06095,12748,1061,1200,1371,1614,1914,2043
234,06097,14705,851,964,1253,1618,1709,1461
235,06099,26744,1728,1923,2432,2900,3059,2952
236,06101,4717,436,456,518,569,547,460
237,06103,2357,246,265,288,294,297,286
238,06105,225,27,25,26,25,20,16
239,06107,25333,1667,1720,1909,2180,2522,2743
240,06109,1547,229,232,257,270,255,218
241,06111,25955,2112,2663,3775,4622,4899,4627
242,06113,6117,581,737,876,952,985,941
243,06115,2820,255,306,311,272,239,207
244,08001,35145,1672,1647,1726,1774,1707,1526
245,08003,798,36,37,38,34,28,23
246,08005,32946,2200,2354,2405,2357,2235,2060
247,08007,414,39,38,37,33,28,23
248,08009,154,0,0,0,0,0,0
249,08011,664,37,26,16,10,5,3
250,08013,12948,715,885,997,1017,1053,1099
251,08014,2446,133,130,121,115,114,115
252,08015,821,34,36,36,32,28,24
253,08017,85,2,1,1,1,1,0
254,08019,232,2,3,3,3,2,2
255,08021,245,11,12,11,9,8,7
256,08023,113,1,1,1,1,0,0
257,08025,1430,4,3,2,2,1,0
258,08027,120,8,7,6,5,4,3
259,08029,1073,90,89,79,68,56,45
260,08031,42578,2252,2625,2983,3071,2875,2487
261,08033,40,11,12,11,10,8,6
262,08035,13504,871,868,951,1065,1120,1099
263,08037,2851,125,121,124,131,133,126
264,08039,817,35,34,34,31,27,23
265,08041,35123,2695,2886,2945,2727,2435,2167
266,08043,3701,178,169,153,125,96,70
267,08045,2995,242,269,296,300,271,233
268,08047,105,2,3,3,3,2,2
269,08049,521,22,20,20,19,17,15
270,08051,542,10,12,13,15,14,13
271,08053,12,0,1,1,1,1,1
272,08055,236,12,12,10,8,7,5
273,08057,25,0,0,0,0,0,0
274,08059,25748,1947,2081,2234,2245,2042,1732
275,08061,53,15,14,12,9,7,4
276,08063,390,5,5,4,3,2,2
277,08065,354,7,7,7,6,5,4
278,08067,1889,136,142,139,126,107,87
279,08069,13069,1077,1108,1106,1063,990,878
280,08071,374,22,22,22,20,17,14
281,08073,691,39,27,18,12,7,5
282,08075,2757,60,54,47,40,35,31
283,08077,7515,359,341,332,328,304,260
284,08079,37,0,0,0,0,0,0
285,08081,428,12,11,10,9,7,6
286,08083,990,42,40,39,37,32,29
287,08085,1632,134,132,131,134,116,89
288,08087,1901,34,35,36,36,31,27
289,08089,1305,61,56,52,44,37,29
290,08091,137,0,0,0,0,0,0
291,08093,314,12,13,13,13,13,10
292,08095,206,2,2,1,1,1,1
293,08097,682,14,16,17,14,13,12
294,08099,865,40,39,36,30,24,18
295,08101,11415,712,670,607,525,446,380
296,08103,221,10,8,7,5,5,4
297,08105,299,10,11,11,11,10,9
298,08107,879,26,24,21,18,15,13
299,08109,239,3,3,3,3,4,3
300,08111,26,0,0,0,0,0,0
301,08113,288,6,5,6,6,5,4
302,08115,117,2,1,1,1,1,0
303,08117,1826,57,53,55,54,51,44
304,08119,856,37,35,32,30,26,20
305,08121,299,2,2,2,2,2,2
306,08123,17240,1193,1368,1573,1641,1496,1279
307,08125,442,10,11,11,11,10,8
308,09001,46615,4084,4985,5979,6378,6012,5251
309,09003,35878,3023,3788,4638,5224,5407,5130
310,09005,5796,725,850,925,912,819,693
311,09007,4733,537,621,695,743,768,732
312,09009,37836,4406,5225,5806,5846,5678,5322
313,09011,7684,876,1117,1277,1265,1163,1062
314,09013,3737,367,459,538,560,522,460
315,09015,3427,441,513,540,532,491,448
316,10001,6989,666,831,971,1010,955,868
317,10003,26089,1860,2306,2782,3135,3258,3028
318,10005,12286,538,604,769,922,901,804
319,11001,NaN,1199,1328,1471,1590,1746,1946
320,12001,14039,423,447,490,517,507,469
321,12003,2192,42,39,38,38,38,39
322,12005,9791,461,500,524,521,491,442
323,12007,1569,42,43,45,52,58,59
324,12009,17730,1059,1221,1419,1595,1698,1730
325,12011,120166,6148,6898,7669,8283,8648,8634
326,12013,984,29,32,33,33,32,29
327,12015,6066,425,510,606,692,741,738
328,12017,5532,340,360,379,379,365,333
329,12019,9140,391,449,543,644,714,730
330,12021,19935,1060,1179,1404,1565,1549,1397
331,12023,5132,128,144,174,188,181,166
332,12027,2602,116,120,122,119,113,105
333,12029,999,20,21,21,20,18,15
334,12031,50230,2894,3072,3277,3407,3414,3348
335,12033,18761,1156,1255,1304,1221,1128,1038
336,12035,3049,135,150,173,191,199,203
337,12037,849,13,15,18,20,20,20
338,12039,3516,83,86,94,97,91,84
339,12041,859,36,37,36,37,37,37
340,12043,717,15,16,18,19,19,18
341,12045,1143,30,33,36,37,36,33
342,12047,1055,22,28,32,34,34,31
343,12049,1880,38,44,51,60,64,64
344,12051,2768,125,138,152,162,155,150
345,12053,5976,434,480,526,539,536,492
346,12055,4289,213,231,256,283,303,303
347,12057,65502,3096,3698,4490,5227,5590,5440
348,12059,1315,55,57,57,57,54,48
349,12061,5529,210,249,297,339,367,380
350,12063,4135,140,140,142,144,140,127
351,12065,836,15,16,17,16,16,16
352,12067,1388,1,1,1,1,1,1
353,12069,12291,795,906,1084,1247,1307,1266
354,12071,34478,2191,2581,2986,3279,3411,3391
355,12073,16859,663,673,720,797,856,851
356,12075,1581,64,74,94,108,109,100
357,12077,645,15,15,15,14,14,13
358,12079,1408,47,48,48,45,40,35
359,12081,18812,975,1035,1092,1107,1089,1066
360,12083,14849,844,892,999,1151,1287,1305
361,12085,6836,356,455,525,539,542,547
362,12086,257857,16245,18245,19728,19542,18307,16706
363,12087,3821,170,187,209,229,237,236
364,12089,3717,178,190,206,220,224,220
365,12091,10728,617,648,699,752,814,838
366,12093,2171,63,69,76,82,82,81
367,12095,63814,2741,3041,3474,3998,4440,4660
368,12097,21416,1088,1225,1432,1603,1632,1584
369,12099,72708,4237,5002,5707,6066,6306,6545
370,12101,17810,1667,1951,2272,2528,2638,2555
371,12103,37753,2306,2746,3167,3365,3282,2979
372,12105,31173,1852,2126,2388,2600,2779,2842
373,12107,3236,172,189,213,243,264,259
374,12109,10331,488,541,612,673,716,733
375,12111,12061,553,631,744,903,1059,1126
376,12113,8852,518,638,781,840,801,744
377,12115,15793,1153,1396,1772,2159,2339,2264
378,12117,15297,1229,1543,1848,2050,2134,2104
379,12119,4015,179,216,260,290,309,318
380,12121,3535,79,84,88,92,97,94
381,12123,1757,42,42,44,49,53,53
382,12125,1305,26,26,24,23,22,22
383,12127,18585,1068,1183,1347,1541,1680,1695
384,12129,1796,66,67,72,77,76,68
385,12131,4177,165,175,184,190,194,184
386,12133,1660,55,54,54,54,57,56
387,13001,1421,24,25,27,27,28,27
388,13003,648,12,12,13,13,12,13
389,13005,822,16,17,18,17,17,16
390,13007,140,0,0,0,0,0,0
391,13009,2836,59,64,69,71,71,72
392,13011,974,53,55,58,60,60,59
393,13013,4140,197,214,242,270,276,256
394,13015,6196,267,291,332,356,343,318
395,13017,1214,36,39,40,40,39,36
396,13019,842,40,38,39,40,39,37
397,13021,8547,302,306,330,367,401,408
398,13023,775,18,17,16,16,15,14
399,13025,887,30,33,35,36,36,34
400,13027,822,31,33,36,38,39,36
401,13029,1652,38,39,41,42,41,41
402,13031,3970,76,77,84,93,102,105
403,13033,1373,34,32,32,31,31,32
404,13035,1302,70,77,83,88,85,78
405,13037,345,4,4,4,3,3,3
406,13039,2083,74,83,93,102,106,105
407,13043,627,5,5,6,7,7,7
408,13045,6536,314,311,320,332,342,326
409,13047,2589,183,198,213,222,220,208
410,13049,889,17,19,22,25,24,22
411,13051,11860,411,492,632,735,752,712
412,13053,2132,35,32,29,29,27,25
413,13055,1469,46,49,56,60,61,57
414,13057,12600,818,832,841,833,813,784
415,13059,8867,270,276,294,308,312,310
416,13061,157,0,0,0,0,0,0
417,13063,12106,711,839,990,1118,1151,1097
418,13065,551,4,5,5,5,5,5
419,13067,35101,1816,2112,2502,2819,2900,2808
420,13069,3416,148,152,160,169,168,152
421,13071,2807,57,59,62,70,81,85
422,13073,7763,391,419,463,491,493,472
423,13075,1015,37,37,35,35,32,29
424,13077,6547,394,422,465,501,500,463
425,13079,304,12,12,13,13,13,13
426,13081,1109,40,43,47,51,52,49
427,13083,633,27,27,27,26,24,21
428,13085,1397,53,56,58,56,51,47
429,13087,1747,47,50,54,55,54,52
430,13089,31741,1775,1983,2238,2499,2687,2729
431,13091,1163,27,28,30,31,30,28
432,13093,561,12,12,13,13,13,13
433,13095,4167,139,165,211,257,274,261
434,13097,6754,364,369,383,394,390,382
435,13099,738,7,7,8,9,9,8
436,13101,323,3,3,2,2,1,1
437,13103,2346,57,60,66,76,84,93
438,13105,1362,47,47,49,52,52,50
439,13107,1529,27,28,30,29,28,27
440,13109,577,6,6,7,7,7,7
441,13111,1179,37,42,49,55,58,57
442,13113,3896,207,243,273,302,329,330
443,13115,6432,253,256,262,262,251,240
444,13117,8369,496,505,523,546,572,595
445,13119,1431,46,47,48,47,46,44
446,13121,46896,2573,2958,3382,3822,3960,3646
447,13123,1483,58,59,61,66,71,77
448,13125,107,2,2,2,2,2,1
449,13127,4591,113,134,153,163,169,173
450,13129,4014,152,165,187,200,200,188
451,13131,1101,32,32,34,36,39,41
452,13133,835,24,26,28,30,33,30
453,13135,46579,2521,2904,3473,4038,4339,4300
454,13137,2820,138,153,174,189,189,179
455,13139,14833,601,674,744,794,804,771
456,13141,549,15,17,20,19,16,14
457,13143,1542,58,55,54,53,50,44
458,13145,1165,42,44,46,49,52,54
459,13147,1104,75,77,73,71,69,66
460,13149,497,23,23,22,21,19,17
461,13151,10459,623,754,891,980,1015,1024
462,13153,5806,313,334,374,395,390,366
463,13155,501,9,9,10,11,11,11
464,13157,4225,234,260,281,286,278,263
465,13159,617,28,30,31,28,24,22
466,13161,1050,20,22,25,31,33,33
467,13163,1111,28,28,28,28,28,27
468,13165,511,2,3,3,3,3,3
469,13167,564,8,8,8,7,7,6
470,13169,914,32,35,38,40,42,42
471,13171,853,33,35,36,37,35,32
472,13173,426,8,8,9,9,9,8
473,13175,2934,85,92,100,105,105,97
474,13177,1167,36,35,35,36,37,36
475,13179,1712,56,62,75,93,110,119
476,13181,364,5,5,5,5,5,5
477,13183,380,12,13,15,16,19,20
478,13185,7188,260,291,338,378,394,390
479,13187,1522,62,71,81,85,81,71
480,13189,1099,39,36,36,37,39,40
481,13191,439,16,16,16,16,15,15
482,13193,392,10,10,11,12,12,13
483,13195,1442,78,82,88,89,85,77
484,13197,261,4,4,4,5,5,6
485,13199,889,25,27,31,31,31,30
486,13201,446,3,3,3,3,3,2
487,13205,1115,19,21,25,30,33,34
488,13207,1241,52,53,59,64,66,68
489,13209,458,8,8,8,8,8,8
490,13211,924,25,27,27,24,22,20
491,13213,2285,142,151,150,143,131,121
492,13215,8144,311,368,448,527,584,615
493,13217,4686,293,335,376,408,416,393
494,13219,1619,64,66,71,75,76,70
495,13221,653,21,22,24,24,24,23
496,13223,6321,324,373,427,457,480,488
497,13225,1250,41,43,49,58,63,59
498,13227,1368,55,55,59,63,65,63
499,13229,1306,29,29,29,30,28,26
500,13231,947,29,30,30,31,31,30
501,13233,2798,83,90,101,109,113,107
502,13235,501,8,8,7,7,5,5
503,13237,1107,27,28,31,33,34,33
504,13239,88,0,0,0,0,0,0
505,13241,799,40,39,38,37,35,32
506,13243,375,2,2,2,2,2,1
507,13245,12141,619,683,733,757,756,722
508,13247,3262,202,252,299,312,304,294
509,13249,192,1,1,1,0,0,0
510,13251,519,5,5,6,7,8,8
511,13253,589,7,6,6,5,5,5
512,13255,2767,121,129,145,163,177,179
513,13257,1806,63,68,74,77,80,81
514,13259,645,4,4,4,5,5,5
515,13261,1451,59,73,88,88,82,78
516,13263,256,3,3,3,4,4,4
517,13265,46,0,0,0,0,0,0
518,13267,1257,36,38,37,36,33,32
519,13269,446,9,9,10,9,7,6
520,13271,689,15,16,17,17,17,16
521,13273,490,4,4,4,4,3,3
522,13275,2223,79,82,89,96,101,107
523,13277,2953,133,138,141,137,127,115
524,13279,1838,43,47,50,50,48,45
525,13281,660,16,15,15,14,14,13
526,13283,397,5,5,5,6,7,7
527,13285,4328,135,150,166,180,186,189
528,13287,506,11,11,12,11,10,9
529,13289,295,7,7,7,7,6,5
530,13291,1218,40,39,38,36,35,33
531,13293,1682,49,51,52,55,57,57
532,13295,3211,202,215,232,248,259,254
533,13297,4049,224,247,271,290,293,282
534,13299,2778,62,66,70,77,79,78
535,13301,241,2,2,3,3,4,3
536,13303,1219,35,35,34,34,32,30
537,13305,1789,50,50,51,54,54,55
538,13307,66,0,0,0,0,0,0
539,13309,432,2,1,2,2,2,2
540,13311,1605,61,64,68,68,66,64
541,13313,9532,516,549,579,562,508,437
542,13315,441,7,8,8,8,7,6
543,13317,521,16,16,15,13,12,10
544,13319,506,12,11,11,11,10,9
545,13321,883,36,38,40,41,43,42
546,15001,1735,76,112,168,223,271,307
547,15003,16390,682,1097,1569,1882,2167,2265
548,15005,0,0,0,0,0,0,0
549,15007,135,20,23,24,24,23,20
550,15009,1042,168,240,338,421,454,424
551,16001,31227,1956,2410,2689,2569,2304,2075
552,16003,136,2,2,2,1,1,1
553,16005,5545,295,328,358,358,351,318
554,16007,230,16,16,17,18,17,13
555,16009,331,13,15,16,16,14,11
556,16011,3249,169,183,193,187,168,142
557,16013,1478,20,25,30,30,25,21
558,16015,204,31,37,38,35,30,25
559,16017,1387,134,140,145,150,151,140
560,16019,9178,429,429,449,458,439,403
561,16021,431,27,30,34,34,30,25
562,16023,144,6,6,6,5,5,4
563,16025,56,0,0,0,0,0,0
564,16027,18076,936,1036,1098,1093,1030,941
565,16029,472,6,5,4,4,5,5
566,16031,2369,62,57,54,49,44,38
567,16033,52,0,0,0,0,0,0
568,16035,731,56,46,37,29,22,15
569,16037,180,5,5,6,6,5,5
570,16039,1086,55,62,65,62,57,51
571,16041,814,34,32,31,31,31,29
572,16043,826,25,25,27,27,25,22
573,16045,1244,67,60,52,45,39,33
574,16047,1076,26,30,35,35,32,27
575,16049,876,29,31,34,34,30,26
576,16051,1862,72,79,87,89,82,73
577,16053,2092,57,61,66,63,59,53
578,16055,10003,795,906,1006,1050,1000,857
579,16057,1957,79,94,100,93,82,71
580,16059,446,6,6,6,8,9,10
581,16061,293,37,33,28,21,15,11
582,16063,405,3,3,2,2,2,2
583,16065,4910,143,133,123,114,103,90
584,16067,1887,46,49,55,56,50,42
585,16069,2667,70,72,76,74,68,62
586,16071,219,14,14,13,11,9,6
587,16073,799,31,34,39,38,32,25
588,16075,1846,67,72,73,69,61,52
589,16077,508,10,11,11,10,9,8
590,16079,653,61,74,88,87,77,64
591,16081,624,14,13,12,12,11,11
592,16083,7427,172,184,199,208,205,187
593,16085,322,20,22,25,28,27,24
594,16087,856,27,25,25,25,25,22
595,17001,5422,236,261,263,231,191,157
596,17003,306,5,6,6,6,5,4
597,17005,1336,41,40,38,33,28,23
598,17007,4495,168,185,208,222,218,201
599,17009,381,8,8,8,7,6,5
600,17011,2490,90,100,99,85,71,61
601,17013,337,16,15,13,11,9,8
602,17015,1218,14,13,13,13,12,12
603,17017,1309,50,44,41,35,25,21
604,17019,12388,556,686,779,842,856,817
605,17021,2256,44,49,53,54,52,50
606,17023,975,28,29,28,28,28,27
607,17025,1077,63,62,57,50,42,35
608,17027,3908,122,126,131,129,117,100
609,17029,3761,172,193,210,203,171,135
610,17031,352409,20070,25449,31319,32577,28882,23504
611,17033,1352,36,41,45,41,33,26
612,17035,784,22,23,21,17,15,11
613,17037,5885,219,264,335,375,362,316
614,17039,754,29,33,39,38,34,28
615,17041,1598,37,35,31,27,23,21
616,17043,54533,3447,4070,4493,4558,4524,4257
617,17045,1091,65,63,58,51,45,38
618,17047,308,21,21,22,22,20,18
619,17049,3385,129,130,121,107,93,81
620,17051,2285,72,65,55,44,36,28
621,17053,993,23,25,24,21,19,15
622,17055,2627,120,124,126,120,105,87
623,17057,1869,92,91,84,76,67,53
624,17059,243,10,9,9,8,7,6
625,17061,992,33,34,37,37,31,25
626,17063,3413,152,163,179,181,159,128
627,17065,468,15,15,16,14,13,11
628,17067,1141,31,31,29,28,25,23
629,17069,175,5,5,4,4,4,3
630,17071,356,6,7,7,8,8,6
631,17073,3265,136,142,154,155,139,117
632,17075,2060,75,71,67,56,44,36
633,17077,3190,161,187,215,246,258,234
634,17079,791,9,8,6,6,5,5
635,17081,2368,103,117,119,123,125,109
636,17083,1623,80,81,78,67,54,42
637,17085,1241,29,31,35,35,32,27
638,17087,867,28,30,32,28,24,20
639,17089,36780,1691,1984,2219,2143,1902,1690
640,17091,9845,374,396,402,384,345,297
641,17093,7376,372,404,445,441,398,352
642,17095,3436,168,197,219,203,172,148
643,17097,43088,1944,2595,3201,3289,3049,2783
644,17099,7430,427,508,587,591,487,368
645,17101,1432,76,68,58,47,38,29
646,17103,2386,71,70,67,62,52,43
647,17105,2736,119,117,105,86,69,54
648,17107,2371,163,151,133,116,99,80
649,17109,1767,50,52,54,56,55,53
650,17111,16561,766,973,1226,1326,1238,1088
651,17113,10090,555,637,761,845,864,761
652,17115,7340,316,330,348,363,347,295
653,17117,2779,127,132,136,134,120,97
654,17119,17766,1018,1183,1258,1180,1071,960
655,17121,3034,114,108,103,96,77,61
656,17123,500,12,11,12,14,14,13
657,17125,863,20,17,15,14,13,11
658,17127,759,29,29,25,20,16,13
659,17129,620,21,20,18,15,13,10
660,17131,940,26,24,21,19,16,13
661,17133,2555,108,113,119,119,112,100
662,17135,1473,55,63,68,64,51,41
663,17137,2657,114,111,108,101,89,74
664,17139,1077,42,46,42,37,30,24
665,17141,3483,170,189,180,153,132,111
666,17143,11225,637,681,705,679,626,568
667,17145,1433,90,96,94,82,67,55
668,17147,903,23,26,28,26,25,22
669,17149,1182,44,44,45,45,42,39
670,17151,146,8,8,9,8,6,5
671,17153,493,9,10,8,6,5,4
672,17155,292,16,16,15,14,12,9
673,17157,2801,133,141,144,143,138,123
674,17159,1062,74,74,72,67,60,48
675,17161,9883,406,446,503,507,471,420
676,17163,16341,958,1147,1328,1390,1348,1250
677,17165,1373,62,67,66,63,57,48
678,17167,11902,725,956,1154,1133,984,826
679,17169,480,13,11,9,8,6,5
680,17171,279,14,15,17,18,16,13
681,17173,1610,49,47,42,38,36,32
682,17175,383,18,16,13,10,8,6
683,17177,2877,95,101,108,103,86,69
684,17179,8565,444,480,507,491,449,403
685,17181,1414,60,70,77,72,61,54
686,17183,4943,267,302,306,275,246,222
